"Date","Open","High","Low","Close","Volume"
#2005-01-03#,91.31,92.82,90.62,90.75,1005700
#2005-01-04#,91,91.5,89.7,89.7,656100
#2005-01-05#,89.5,90.77,88.85,90.29,819900
#2005-01-06#,90.2,90.55,89.5,89.55,482700
#2005-01-07#,89.73,90.5,89.55,89.73,429100
#2005-01-10#,89.78,91.13,89.73,90.74,793300
#2005-01-11#,90.74,90.8,89.63,90.41,448100
#2005-01-12#,90.31,90.7,90.08,90.41,645600
#2005-01-13#,90.52,91.03,90.17,90.41,900100
#2005-01-14#,90.42,90.74,90.23,90.69,538900
#2005-01-17#,90.42,90.74,90.23,90.69,538900
#2005-01-18#,90.69,91.38,90.15,91.25,663500
#2005-01-19#,91.3,91.44,90.99,91.17,540000
#2005-01-20#,89.6,90.71,89.4,90.27,1175600
#2005-01-21#,90.27,91.18,89.91,90.03,632000
#2005-01-24#,89.98,90.2,88.9,89.05,731100
#2005-01-25#,89.22,89.97,89.01,89.62,408100
#2005-01-26#,89.65,90,89.12,89.93,616000
#2005-01-27#,89.94,90.27,89.24,89.7,383600
#2005-01-28#,89.82,89.91,88.01,88.55,613300
#2005-01-31#,88.75,89.43,88.52,89.25,703700
#2005-02-01#,89.35,90.13,88.96,89.75,1022300
#2005-02-02#,89.51,91.794,89.51,91.6,1078900
#2005-02-03#,91.49,93.71,91.49,93.35,1081800
#2005-02-04#,93.36,96.06,93.15,95.95,1098000
#2005-02-07#,95.96,96.25,95.18,95.28,300300
#2005-02-08#,94.95,95.41,94.49,95.02,409800
#2005-02-09#,95.02,95.25,93.84,93.88,276500
#2005-02-10#,94,94.56,93.65,94.5,251500
#2005-02-11#,94.5,95.32,94.03,94.93,336600
#2005-02-14#,94.7,95.21,94.18,95,251800
#2005-02-15#,95.01,95.9,94.77,95.14,355500
#2005-02-16#,95.22,95.67,94.54,95.08,388800
#2005-02-17#,96.4,97.97,95.88,95.94,1004400
#2005-02-18#,96.15,96.15,94.85,94.99,610400
#2005-02-21#,96.15,96.15,94.85,94.99,610400
#2005-02-22#,94.99,94.99,92.9,93.06,545900
#2005-02-23#,93.3,94.58,93.1,94.46,483300
#2005-02-24#,94.45,95.76,93.01,95.76,706700
#2005-02-25#,95.76,97.09,95.76,96.89,583400
#2005-02-28#,96.85,97,95.72,96.9,677700
#2005-03-01#,96.94,97.5,96.9,97.33,769900
#2005-03-02#,95.8,99.9,95.72,98.33,2005900
#2005-03-03#,98.33,98.85,98.05,98.37,736400
#2005-03-04#,99.1,99.21,97.14,98.4,1269800
#2005-03-07#,98.41,99.5,98,99,740500
#2005-03-08#,98.8,99.35,98.67,98.97,628900
#2005-03-09#,98.75,98.83,96.94,97.03,757700
#2005-03-10#,97.25,98.74,97.11,98.06,560500
#2005-03-11#,98.16,99.12,97.85,98.3,733500
#2005-03-14#,95.98,95.98,85.01,85.75,9462800
#2005-03-15#,85.9,86.61,85.03,85.25,2774400
#2005-03-16#,85.01,87.51,84.25,87,2968100
#2005-03-17#,87.6,87.66,86.8,87.23,1388800
#2005-03-18#,87.23,87.45,86.33,86.52,1946700
#2005-03-21#,86.53,86.53,85.09,85.23,1349000
#2005-03-22#,85.38,85.75,84.96,84.96,1193800
#2005-03-23#,84.53,85.28,84.53,85.13,633700
#2005-03-24#,85.17,85.61,84.94,85.18,782400
#2005-03-25#,85.17,85.61,84.94,85.18,782400
#2005-03-28#,85.18,85.49,84.55,84.99,1063500
#2005-03-29#,84.75,84.85,83.67,83.8,1365600
#2005-03-30#,83.89,85.04,83.6,84.88,1259200
#2005-03-31#,85,86.21,84.99,85.7,849300
#2005-04-01#,85.78,86.48,84.28,85.03,1109200
#2005-04-04#,84.96,85.58,84.5,85.34,507700
#2005-04-05#,85.62,88.55,85.62,87.2,797200
#2005-04-06#,87.22,87.44,86.54,86.55,707900
#2005-04-07#,86.77,87.18,86.26,86.9,913200
#2005-04-08#,86.88,87.2,85.21,85.29,835700
#2005-04-11#,85.47,85.8,85.08,85.48,443100
#2005-04-12#,85.35,85.74,84.42,85.51,899300
#2005-04-13#,85.41,85.7,84.44,84.59,619500
#2005-04-14#,84.4,84.78,83.83,83.99,1294300
#2005-04-15#,83.58,83.99,82.42,82.78,997000
#2005-04-18#,82.68,83.46,82.51,83.23,966800
#2005-04-19#,83.35,83.7,82.6,83.47,655100
#2005-04-20#,83.6,83.63,82.61,82.72,476500
#2005-04-21#,83.13,83.57,82.71,83.07,597100
#2005-04-22#,83.08,83.08,82.03,82.34,573000
#2005-04-25#,82.34,83.32,82.1,83.16,598300
#2005-04-26#,83.26,84,82.5,83,929700
#2005-04-27#,82.85,84.71,82.41,84.31,624300
#2005-04-28#,84.31,84.31,82.58,82.69,703900
#2005-04-29#,82.8,83,81.06,83,634500
#2005-05-02#,83,84.62,83,83.83,562300
#2005-05-03#,83.95,84.91,83.68,84.31,447600
#2005-05-04#,84.45,85.54,84.31,85.45,424300
#2005-05-05#,85.55,86.1,84.96,85.35,405600
#2005-05-06#,85.51,85.67,84.57,84.77,506300
#2005-05-09#,84.6,85.39,84.6,85.35,472000
#2005-05-10#,85.3,85.44,84.24,84.61,389900
#2005-05-11#,84.71,85.22,84.23,84.53,595300
#2005-05-12#,84.65,84.8,83.71,83.84,708000
#2005-05-13#,83.83,83.83,82.21,82.72,716800
#2005-05-16#,82.79,83.6,82.63,83,619500
#2005-05-17#,83,84.31,82.99,84.25,500600
#2005-05-18#,84.45,87.72,84.45,87.68,998200
#2005-05-19#,88.4,90.14,87.9,89.89,2215500
#2005-05-20#,89.97,89.99,87.86,88.83,800300
#2005-05-23#,89.05,89.5,88.35,88.7,579600
#2005-05-24#,88.51,88.55,86.27,87.21,1321400
#2005-05-25#,85,88.25,85,86.8,2112400
#2005-05-26#,87.05,88.54,86.5,88.41,1373500
#2005-05-27#,88.41,90.83,87.94,90.66,1084500
#2005-05-30#,88.41,90.83,87.94,90.66,1084500
#2005-05-31#,90.66,90.85,89.9,90.52,868900
#2005-06-01#,90.45,92.5,90.23,91.12,894700
#2005-06-02#,91,92.26,90.7,91.98,581500
#2005-06-03#,91.99,92.98,91.43,91.76,767200
#2005-06-06#,91.75,92,91.38,91.61,459800
#2005-06-07#,91.61,92.95,91.374,92.16,556800
#2005-06-08#,92.17,92.67,91.24,91.39,555900
#2005-06-09#,91.4,92.29,91.16,91.99,718800
#2005-06-10#,91.85,92.46,91.05,91.48,508700
#2005-06-13#,91.51,92.59,91.31,91.61,456600
#2005-06-14#,91.71,94.51,91.51,94.42,1024100
#2005-06-15#,94.43,94.69,93.03,94.27,754300
#2005-06-16#,94.21,95.29,93.76,95.19,865700
#2005-06-17#,95.91,95.91,93.46,94,1169400
#2005-06-20#,93.9,94.98,93.31,94.79,584200
#2005-06-21#,94.65,95.04,93.95,94.43,824000
#2005-06-22#,94.78,94.79,92.972,93.22,850500
#2005-06-23#,93.2,93.65,90.95,91.66,1157700
#2005-06-24#,91.6,91.61,90.2,90.78,750400
#2005-06-27#,90.94,91.87,90.55,91.42,504100
#2005-06-28#,91.82,94.95,91.82,93.56,892400
#2005-06-29#,93.56,94.57,93.12,94.08,964600
#2005-06-30#,94.5,94.87,92.38,92.46,886100
#2005-07-01#,92.7,93.32,92.06,93.19,415900
#2005-07-04#,92.7,93.32,92.06,93.19,415900
#2005-07-05#,93.65,95.17,93.62,95.04,696500
#2005-07-06#,95.01,95.36,94.47,95.1,949400
#2005-07-07#,94.88,95.74,94.35,95.74,918800
#2005-07-08#,95.7,97.13,95.65,96.9,937200
#2005-07-11#,97.05,97.35,96.8,97.13,626800
#2005-07-12#,97.13,97.9,96.89,97.62,759000
#2005-07-13#,97.58,98.04,97.41,98.02,406300
#2005-07-14#,98.27,98.57,97.59,98.08,514700
#2005-07-15#,97.92,98.42,97.6,98.1,551500
#2005-07-18#,97.85,98.41,97.53,98.4,651000
#2005-07-19#,98.65,99.15,98.24,98.8,738100
#2005-07-20#,98.55,99.59,98.46,99.35,518800
#2005-07-21#,99.34,99.36,97.59,98.36,783100
#2005-07-22#,98.41,99.22,98.33,99.14,389600
#2005-07-25#,99.22,99.23,98.13,98.13,494100
#2005-07-26#,98.18,98.18,97.32,97.61,467700
#2005-07-27#,97.7,97.87,97.12,97.85,436500
#2005-07-28#,97.95,99.87,97.83,99.38,571600
#2005-07-29#,99.56,99.56,97.25,97.44,509000
#2005-08-01#,97.65,99.05,97.63,97.89,416500
#2005-08-02#,97.89,98.93,97.4,98.76,361200
#2005-08-03#,101,103.94,100.8,103.8,2187900
#2005-08-04#,103.2,103.45,101.4,101.9,958400
#2005-08-05#,102,102.22,100.4,100.49,506100
#2005-08-08#,100.66,101.7,99.53,99.8,437700
#2005-08-09#,99.98,100.95,99.75,100.69,469800
#2005-08-10#,101.04,101.83,99.95,100.19,505400
#2005-08-11#,99.76,99.9,98.57,99.07,819500
#2005-08-12#,99.07,99.07,97.3,98.34,708800
#2005-08-15#,98.57,99.16,97.77,99.16,453900
#2005-08-16#,99.06,99.07,97.85,98.1,683300
#2005-08-17#,97.56,98.65,97.11,98.24,362200
#2005-08-18#,97.9,98.9,97.16,98.29,363400
#2005-08-19#,98.3,98.31,95.52,95.64,1119400
#2005-08-22#,95.89,96.74,94.59,95.07,713500
#2005-08-23#,95.4,96.16,95.15,95.7,752400
#2005-08-24#,95.7,97.06,95.29,95.99,660900
#2005-08-25#,95.95,97.4,95.5,96.92,657600
#2005-08-26#,96.75,97.04,95.31,95.45,453100
#2005-08-29#,95.45,95.45,94.1,95.37,593000
#2005-08-30#,95.07,95.07,92.95,93.9,754400
#2005-08-31#,93.95,94.63,93.12,94.5,848900
#2005-09-01#,94.3,94.7,93.36,93.39,1256300
#2005-09-02#,93.25,93.69,91.9,92.65,794200
#2005-09-05#,93.25,93.69,91.9,92.65,794200
#2005-09-06#,93.25,95.15,92.65,94.98,817200
#2005-09-07#,95.47,96.48,95.2,96.3,613100
#2005-09-08#,95.6,95.6,93.59,94.72,753500
#2005-09-09#,94.83,95.81,94.35,95.46,423100
#2005-09-12#,95.46,97.08,95,96.87,489600
#2005-09-13#,96.75,96.85,94.15,94.24,688100
#2005-09-14#,94.34,94.96,93.54,93.56,548200
#2005-09-15#,93.7,94.01,92.91,93.3,743700
#2005-09-16#,93.31,94.04,92.95,93.02,1389200
#2005-09-19#,92.83,92.83,91.33,91.51,954000
#2005-09-20#,91.61,92.57,89.61,90.27,1591900
#2005-09-21#,85.5,86.76,83.66,86.11,4277300
#2005-09-22#,86.95,89.4,86,88.72,2371800
#2005-09-23#,88.55,89.39,87.76,88.06,1072200
#2005-09-26#,88.34,88.77,87.75,88.25,1346200
#2005-09-27#,88.27,89.1,87.76,87.76,1052300
#2005-09-28#,88.21,88.29,86.7,86.74,1020100
#2005-09-29#,86.95,87.17,86.16,86.85,763100
#2005-09-30#,86,86.01,83.24,83.25,3513700
#2005-10-03#,83.26,83.99,82.4,82.58,1674100
#2005-10-04#,82.78,83.46,82.6,82.77,1196300
#2005-10-05#,82.77,82.91,81.3,81.36,1558700
#2005-10-06#,81.86,84.51,81.37,82.18,1577900
#2005-10-07#,82.78,83.79,81.96,82.32,876900
#2005-10-10#,82.32,82.68,81.24,81.35,606500
#2005-10-11#,81.7,82.78,81.7,82.18,1106500
#2005-10-12#,81.95,82.17,79.98,80.82,1488700
#2005-10-13#,80.77,81.76,80,81.45,897100
#2005-10-14#,81.49,82.4,81.2,82,970700
#2005-10-17#,82.6,82.6,81.59,82.19,629300
#2005-10-18#,82.2,82.25,80,80.24,1208600
#2005-10-19#,80.04,81.23,78.89,81.1,1432700
#2005-10-20#,80.85,81.45,78.71,78.98,1756400
#2005-10-21#,79.8,80.02,78.12,78.4,1297700
#2005-10-24#,78.5,80.17,78.45,79.5,1247300
#2005-10-25#,79.5,79.85,78.22,78.96,689200
#2005-10-26#,79.15,79.98,78.21,79.5,1157600
#2005-10-27#,79.3,79.57,77.76,77.76,792600
#2005-10-28#,77.77,79.78,77.77,79.73,2421200
#2005-10-31#,79.96,82.21,79.94,80.9,1386300
#2005-11-01#,80.8,81.2,80.15,80.5,1155500
#2005-11-02#,82.75,85.96,82.62,85.29,3330100
#2005-11-03#,86.1,86.85,85.72,86.5,1722600
