"Date","Open","High","Low","Close","Volume"
#2008-01-01#,29.812,30.104,29.587,29.737,1062079
#2008-01-02#,29.765,29.982,28.374,28.731,1726921
#2008-01-03#,28.844,29.041,28.562,28.74,1096404
#2008-01-04#,29.427,29.427,27.527,27.8,1330446
#2008-01-07#,27.8,27.8,27.198,27.395,1308136
#2008-01-08#,27.348,27.979,26.991,27.085,1848982
#2008-01-09#,27.01,27.226,25.928,26.587,2019942
#2008-01-10#,26.333,26.493,25.214,25.816,4448666
#2008-01-11#,25.703,25.768,24.687,24.875,2370752
#2008-01-14#,25.007,25.439,24.593,25.27,1960503
#2008-01-15#,24.706,24.781,23.605,23.878,3678478
#2008-01-16#,24,24.16,23.304,23.474,3031439
#2008-01-17#,23.464,23.502,21.414,21.621,4378785
#2008-01-18#,21.536,22.9,21.536,22.12,3625108
#2008-01-21#,21.536,22.9,21.536,22.12,3625108
#2008-01-22#,21.348,22.129,20.925,21.452,2477243
#2008-01-23#,20.69,22.42,20.624,21.978,3235656
#2008-01-24#,21.819,22.731,21.621,22.533,2330511
#2008-01-25#,22.759,22.759,21.753,21.913,1287403
#2008-01-28#,22.007,22.044,21.207,21.489,2360611
#2008-01-29#,21.706,22.11,21.471,21.706,3586972
#2008-01-30#,21.659,22.101,21.16,21.48,2077198
#2008-01-31#,21.414,21.866,21.226,21.649,2026844
#2008-02-01#,21.725,22.072,21.481,22.054,1630890
#2008-02-04#,21.997,22.317,21.707,21.856,1328961
#2008-02-05#,21.311,21.527,20.784,20.831,2651469
#2008-02-06#,21.245,21.941,20.859,21.405,2421908
#2008-02-07#,21.518,22.524,21.405,22.308,4358819
#2008-02-08#,22.317,23.822,22.195,23.615,3339810
#2008-02-11#,23.417,23.577,22.787,23.267,2563668
#2008-02-12#,23.37,23.417,22.853,23.032,1351337
#2008-02-13#,23.135,23.746,22.59,23.634,1937357
#2008-02-14#,23.652,23.859,23.427,23.502,1334321
#2008-02-15#,23.37,24.132,23.163,24.066,1724876
#2008-02-18#,23.37,24.132,23.163,24.066,1724876
#2008-02-19#,24.358,24.489,24,24.123,1632603
#2008-02-20#,23.822,23.944,23.088,23.897,1506355
#2008-02-21#,23.935,23.982,22.806,22.909,1963064
#2008-02-22#,22.985,23.041,22.345,22.966,1464410
#2008-02-25#,22.881,23.163,22.242,22.58,2397945
#2008-02-26#,22.618,23.304,22.449,22.909,1035628
#2008-02-27#,22.891,23.229,22.543,22.787,942421
#2008-02-28#,22.543,22.74,21.696,22.063,1439196
#2008-02-29#,21.499,21.875,21.217,21.565,1752242
#2008-03-03#,21.442,21.612,20.681,20.972,1642159
#2008-03-04#,20.935,20.935,19.693,20.304,3550239
#2008-03-05#,20.493,20.803,20.304,20.568,1512370
#2008-03-06#,20.483,20.634,19.985,20.032,1041952
#2008-03-07#,19.881,20.182,19.496,19.797,1484619
#2008-03-10#,20.032,20.408,19.806,19.985,2262889
#2008-03-11#,20.239,20.408,19.759,20.257,1502211
#2008-03-12#,20.295,20.351,19.853,19.909,1502412
#2008-03-13#,19.75,20.511,19.58,20.37,1437787
#2008-03-14#,20.417,20.427,19.298,19.627,1815540
#2008-03-17#,19.289,19.627,18.978,19.261,1811046
#2008-03-18#,19.467,20.173,19.063,20.163,1826968
#2008-03-19#,20.314,20.69,19.411,19.411,1423463
#2008-03-20#,19.533,20.24,19.411,20.239,1716220
#2008-03-21#,19.533,20.24,19.411,20.239,1716220
#2008-03-24#,20.267,21.141,20.069,20.944,1290118
#2008-03-25#,20.925,21.386,20.775,21.141,1282309
#2008-03-26#,21.207,21.715,20.897,21.649,1894424
#2008-03-27#,21.649,21.753,21.132,21.132,2179924
#2008-03-28#,21.367,21.367,20.408,20.521,1788038
#2008-03-31#,20.605,20.756,20.455,20.587,1367422
