"Date","Open","High","Low","Close","Volume"
#2006-01-02#,124.8,125.06,124.36,124.51,44646500
#2006-01-03#,125.3,127,124.39,126.7,73398800
#2006-01-04#,126.86,127.49,126.7,127.3,52244900
#2006-01-05#,127.17,127.59,126.88,127.38,47314500
#2006-01-06#,127.7,128.58,127.36,128.44,62894200
#2006-01-09#,128.41,129.06,128.38,128.77,43536800
#2006-01-10#,128.37,128.98,128.26,128.9,44965400
#2006-01-11#,129.02,129.44,128.73,129.31,49608100
#2006-01-12#,129.08,129.28,128.44,128.8,40525300
#2006-01-13#,128.62,128.9,128.2,128.68,44864900
#2006-01-16#,128.62,128.9,128.2,128.68,44864900
#2006-01-17#,128.2,128.42,127.81,128.33,52188600
#2006-01-18#,127.25,128.23,127.16,127.82,75147100
#2006-01-19#,128.09,128.77,127.81,128.31,78077700
#2006-01-20#,128.05,128.31,125.97,125.97,115316800
#2006-01-23#,126.27,126.82,126.13,126.42,67103700
#2006-01-24#,126.66,127.15,126.42,126.55,53016400
#2006-01-25#,127.04,127.18,125.84,126.66,87798900
#2006-01-26#,127.28,127.67,126.76,127.36,71370600
#2006-01-27#,127.555,128.66,127.45,128.54,65794700
#2006-01-30#,128.48,128.81,128.35,128.44,33715200
#2006-01-31#,128.32,128.54,127.49,127.5,73151200
#2006-02-01#,127.99,128.43,127.72,128.39,63565400
#2006-02-02#,128.04,128.14,126.8,126.9,83628600
#2006-02-03#,127.22,128.39,126.14,126.27,86044200
#2006-02-06#,126.44,126.8,126.17,126.6,45515500
#2006-02-07#,126.3,126.66,125.4,125.48,71230800
#2006-02-08#,125.88,126.78,125.6,126.62,59427600
#2006-02-09#,126.85,127.6,126.37,126.41,62025800
#2006-02-10#,126.42,127.13,125.45,126.64,64509900
#2006-02-13#,126.57,126.79,125.95,126.41,52318300
#2006-02-14#,126.46,128.03,126.19,127.75,90995300
#2006-02-15#,127.68,128.32,127.24,128.2,85473500
#2006-02-16#,128.2,129.21,128.18,129.16,61035500
#2006-02-17#,129.09,129.16,128.58,128.81,40345900
#2006-02-20#,129.09,129.16,128.58,128.81,40345900
#2006-02-21#,129.12,129.4,128.29,128.49,46462000
#2006-02-22#,128.77,129.65,128.65,129.27,42340200
#2006-02-23#,129.27,129.64,128.28,129.08,43455000
#2006-02-24#,129.08,129.48,128.76,129.41,36784600
#2006-02-27#,129.4,130.04,129.28,129.46,35926100
#2006-02-28#,129.5,129.91,128.13,128.23,74402500
#2006-03-01#,128.67,129.49,128.5,129.37,48667800
#2006-03-02#,128.9,129.42,128.61,129.36,60650900
#2006-03-03#,128.7,130.07,128.65,128.76,73430800
#2006-03-06#,129.07,129.18,127.85,128.17,57479400
#2006-03-07#,127.81,128.06,127.4,127.97,61788300
#2006-03-08#,127.64,128.44,127.18,128.24,66726800
#2006-03-09#,128.271,128.68,127.38,127.38,56584000
#2006-03-10#,127.79,128.84,127.44,128.59,60493800
#2006-03-13#,128.84,129.16,128.53,128.83,45736600
#2006-03-14#,128.77,130.23,128.61,130.18,69883500
#2006-03-15#,130.15,130.86,129.85,130.76,53416400
#2006-03-16#,130.9,131.47,130.84,131.03,67086500
#2006-03-17#,130.68,130.9,130.38,130.62,47288300
#2006-03-20#,130.68,130.9,130.21,130.41,45557500
#2006-03-21#,130.19,130.99,129.45,129.59,87415500
#2006-03-22#,129.51,130.51,129.45,130.38,51612200
#2006-03-23#,130.24,130.3935,129.66,130.11,46844700
#2006-03-24#,129.99,130.57,129.74,130.21,43215700
#2006-03-27#,130.03,130.28,129.74,130.02,32529400
#2006-03-28#,129.93,130.53,129.05,129.22,82089000
#2006-03-29#,129.48,130.5,129.29,130.03,61537200
#2006-03-30#,130.11,130.98,129.55,129.8,70573800
#2006-03-31#,130.02,130.24,129.37,129.83,62925700
#2006-04-03#,130.07,130.87,129.49,129.73,61631500
#2006-04-04#,129.72,130.73,129.36,130.56,54811800
#2006-04-05#,130.61,131.28,130.38,131.01,50612000
#2006-04-06#,130.85,131.21,130.19,130.87,57911600
#2006-04-07#,131.06,131.4,129.35,129.54,80189200
#2006-04-10#,129.71,130.08,129.26,129.74,41542100
#2006-04-11#,129.85,130.06,128.25,128.64,72806700
#2006-04-12#,128.77,129.13,128.61,128.88,43052600
#2006-04-13#,128.59,129.25,128.31,128.71,51077200
#2006-04-14#,128.59,129.25,128.31,128.71,51077200
#2006-04-17#,128.79,129.31,128.02,128.66,64172400
#2006-04-18#,128.95,130.94,128.84,130.7,92684300
#2006-04-19#,130.72,131.07,130.24,130.95,87275600
#2006-04-20#,131,131.86,130.6,131.13,86024100
#2006-04-21#,131.73,131.79,130.62,131.15,72359600
#2006-04-24#,130.93,131.07,130.38,130.91,52548400
#2006-04-25#,131.04,131.12,129.92,130.37,84361300
#2006-04-26#,130.5,131.14,130.3,130.4,67267600
#2006-04-27#,129.9,131.63,129.59,131.03,124607600
#2006-04-28#,130.79,131.75,130.71,131.47,55855100
#2006-05-01#,131.47,131.8,130.32,130.4,65021100
#2006-05-02#,131.01,131.46,130.74,131.38,49091700
#2006-05-03#,131.22,131.32,130.45,130.89,60825000
#2006-05-04#,131.08,131.62,130.34,131.36,42937300
#2006-05-05#,132.05,132.8,131.85,132.52,62593300
#2006-05-08#,132.51,132.77,132.36,132.36,30018100
#2006-05-09#,132.42,132.77,132.31,132.62,29866200
#2006-05-10#,132.41,132.75,131.89,132.55,64413900
#2006-05-11#,132.51,132.55,130.52,130.95,80659000
#2006-05-12#,130.48,130.72,129.19,129.24,91736300
#2006-05-15#,128.79,129.74,128.61,129.5,84049100
#2006-05-16#,129.76,130,129.01,129.31,62137600
#2006-05-17#,128.67,129.1,126.77,126.85,144789500
#2006-05-18#,127.38,127.75,126.11,126.21,87937900
#2006-05-19#,126.87,127.49,125.8,127.1,124345600
#2006-05-22#,126.28,127.17,125.5,126.13,110880900
#2006-05-23#,127.18,127.63,125.17,125.17,92006500
#2006-05-24#,125.68,126.89,124.76,126.17,168405000
#2006-05-25#,126.92,127.73,126.43,127.73,78992600
#2006-05-26#,128,128.38,127.51,128.38,62991900
#2006-05-29#,128,128.38,127.51,128.38,62991900
#2006-05-30#,127.97,128,126.05,126.1,72448000
#2006-05-31#,126.58,127.51,126.2,127.51,86934700
#2006-06-01#,127.38,128.94,127.27,128.73,73737200
#2006-06-02#,129.25,129.43,128.32,129,91704600
#2006-06-05#,128.79,128.86,126.77,127.12,86144500
#2006-06-06#,127.21,127.38,125.76,126.81,130881900
#2006-06-07#,126.91,127.65,125.79,125.86,108718000
#2006-06-08#,125.58,126.5,123.87,125.75,204972100
#2006-06-09#,126.36,126.96,125.29,125.35,94977600
#2006-06-12#,125.88,125.93,123.82,123.99,95887100
#2006-06-13#,123.78,124.84,122.55,122.55,185702000
#2006-06-14#,122.84,123.63,122.34,123.5,163668600
#2006-06-15#,123.92,126.36,123.86,126.12,134463400
#2006-06-16#,125.19,125.56,124.46,124.65,94267500
#2006-06-19#,125.4,125.48,123.55,123.67,95823700
#2006-06-20#,124.01,124.81,123.72,124.09,65524400
#2006-06-21#,124,125.7,123.96,125.01,75044400
#2006-06-22#,124.95,125.06,124.04,124.46,74997100
#2006-06-23#,124.33,125.3,124.03,124.44,54112500
#2006-06-26#,124.54,125.06,124.25,124.99,37906000
#2006-06-27#,125.01,125.29,123.77,123.91,69834200
#2006-06-28#,124.19,124.77,123.65,124.75,62371200
#2006-06-29#,125.2,127.35,125.17,127.27,110698800
#2006-06-30#,127.47,127.66,126.96,127.23,54230200
#2006-07-03#,127.43,128.01,127.31,127.8,23936200
#2006-07-04#,127.43,128.01,127.31,127.8,23936200
#2006-07-05#,127.29,127.45,126.52,127.07,69654000
#2006-07-06#,127.2,127.85,127.08,127.44,51290700
#2006-07-07#,127.46,127.56,126.29,126.61,81628500
#2006-07-10#,126.94,127.43,126.41,126.85,60964100
#2006-07-11#,126.61,127.41,125.94,127.41,73640800
#2006-07-12#,127.21,127.4,125.72,126.05,82562100
#2006-07-13#,125.5,125.68,124,124,102622000
#2006-07-14#,124.16,124.26,122.83,123.52,103243200
#2006-07-17#,123.5,124.1,123.15,123.34,81290500
#2006-07-18#,123.74,124.05,122.39,123.97,123706800
#2006-07-19#,124.18,126.26,123.724,125.69,134401100
#2006-07-20#,126.12,126.3,124.66,124.83,112344300
#2006-07-21#,125.15,125.19,123.82,123.95,101726800
#2006-07-24#,124.44,126.32,124.44,126.21,92892700
#2006-07-25#,125.98,127.3,125.72,126.66,95528100
#2006-07-26#,126.59,127.45,126.18,126.83,84532200
#2006-07-27#,127.33,127.69,126.2,126.71,87261200
#2006-07-28#,126.99,128.14,126.86,127.98,82138900
#2006-07-31#,127.66,127.96,126.55,127.85,49593100
#2006-08-01#,127.34,127.38,126.6,127.22,65225600
#2006-08-02#,127.58,128.46,127.55,128.08,64792900
#2006-08-03#,127.33,128.55,127.15,128.42,63737500
#2006-08-04#,129.06,129.43,127.48,128.2,96298400
#2006-08-07#,127.9,128.08,127.4,127.95,45434700
#2006-08-08#,128.09,128.46,126.95,127.41,90901300
#2006-08-09#,128.2,128.6,126.61,126.98,78918100
#2006-08-10#,126.53,127.5,126.28,127.37,69325900
#2006-08-11#,127.17,127.2,126.39,127.01,47490500
#2006-08-14#,127.63,128.16,126.92,127.11,58044500
#2006-08-15#,128.21,128.87,127.9,128.63,68165900
#2006-08-16#,129.32,129.89,129.04,129.79,71760000
#2006-08-17#,129.58,130.37,129.49,130.03,71065800
#2006-08-18#,130.19,130.69,129.59,130.69,58290000
#2006-08-21#,130.18,130.28,129.8,130.13,42134200
#2006-08-22#,129.94,130.52,129.68,130.12,60850500
#2006-08-23#,130.18,130.44,129.19,129.76,66625800
#2006-08-24#,129.99,130.1,129.4,129.65,57983500
#2006-08-25#,129.64,130.25,129.55,129.81,41757900
#2006-08-28#,129.65,130.82,129.64,130.43,52681500
#2006-08-29#,130.49,130.83,129.81,130.58,61817800
#2006-08-30#,130.87,131.04,130.55,130.66,50056400
#2006-08-31#,130.85,130.99,130.58,130.64,38585400
#2006-09-01#,131.14,131.58,130.84,131.42,48801600
#2006-09-04#,131.14,131.58,130.84,131.42,48801600
#2006-09-05#,131.51,131.85,131.2,131.67,52350500
#2006-09-06#,131.11,131.16,130.33,130.51,53797100
#2006-09-07#,130.06,130.57,129.35,129.91,86302600
#2006-09-08#,130.08,130.46,129.83,130.28,45107700
#2006-09-11#,129.86,130.69,129.48,130.41,68500000
