"Date","Open","High","Low","Close","Volume"
#2006-01-02#,23.8289,23.8684,23.6316,23.6513,7237000
#2006-01-03#,23.7599,24.1545,23.6809,24.0756,9657400
#2006-01-04#,24.1743,24.3617,23.454,23.671,13165300
#2006-01-05#,23.8092,24.3617,23.7796,24.0855,8698200
#2006-01-06#,24.3223,24.4604,24.1151,24.4111,6412800
#2006-01-09#,24.5196,24.6972,24.3913,24.6676,6590300
#2006-01-10#,24.6874,24.9932,24.6676,24.9834,11798200
#2006-01-11#,25.0426,25.4471,24.9143,25.2202,12197600
#2006-01-12#,25.309,25.4471,25.1807,25.2991,9897000
#2006-01-13#,25.2695,25.3978,25.161,25.3583,8073600
#2006-01-16#,25.2695,25.3978,25.161,25.3583,8073600
#2006-01-17#,25.4866,25.4866,25.0426,25.0426,9326800
#2006-01-18#,24.8946,25.0164,24.6578,24.865,7930600
#2006-01-19#,24.5788,25.9503,24.5788,25.8911,26537500
#2006-01-20#,25.753,26.1477,25.2596,25.378,18981000
#2006-01-23#,25.4076,25.457,24.9143,25.1807,11311500
#2006-01-24#,25.2596,25.7826,25.2596,25.6445,22929000
#2006-01-25#,25.8418,25.8517,25.013,25.1018,33056200
#2006-01-26#,25.161,25.2399,24.5689,24.7466,32512800
#2006-01-27#,24.8255,24.9439,24.6578,24.7466,11728900
#2006-01-30#,24.8847,25.2399,24.8452,25.1215,20554000
#2006-01-31#,25.161,25.1708,24.8946,24.9735,15992000
#2006-02-01#,24.8156,25.0031,24.8156,24.934,11972900
#2006-02-02#,24.8156,24.8354,24.6676,24.7663,10637100
#2006-02-03#,24.6479,24.7762,24.5689,24.6775,12023300
#2006-02-06#,24.865,25.013,24.6282,24.6282,12377100
#2006-02-07#,25.23,26.5226,25.161,26.345,48028600
#2006-02-08#,26.3055,26.6805,26.2463,26.5424,25301000
#2006-02-09#,26.5029,26.5029,26.2167,26.3648,13862500
#2006-02-10#,26.2562,26.4042,26.1181,26.3253,10225600
#2006-02-13#,26.3253,26.4042,25.901,26.0589,9627500
#2006-02-14#,26.2069,26.3944,26.1378,26.3944,11966700
#2006-02-15#,26.3944,26.5522,26.2661,26.5226,12094100
#2006-02-16#,26.5424,26.7397,26.4437,26.6904,10968200
#2006-02-17#,26.6904,26.8285,26.4733,26.5522,8101800
#2006-02-20#,26.6904,26.8285,26.4733,26.5522,8101800
#2006-02-21#,26.1575,26.9173,26.1575,26.7989,10655100
#2006-02-22#,26.868,27.1837,26.789,27.0949,10957400
#2006-02-23#,27.0949,27.4107,27.0061,27.3416,12931900
#2006-02-24#,27.3633,27.6179,27.2429,27.608,11812900
#2006-02-27#,27.6277,28.1112,27.608,28.0027,14670400
#2006-02-28#,28.0816,28.0816,27.4501,27.6179,10858500
#2006-03-01#,27.6277,27.8053,27.5587,27.7165,9110200
#2006-03-02#,27.4995,27.6968,27.3712,27.6573,9579600
#2006-03-03#,27.5685,28.0619,27.5389,27.8448,7872400
#2006-03-06#,27.7757,27.8448,27.5093,27.5093,7378700
#2006-03-07#,27.4403,27.6869,27.3811,27.6376,7741900
#2006-03-08#,27.6179,27.7757,27.5389,27.6771,7260700
#2006-03-09#,27.6978,27.8941,27.46,27.7165,7005500
#2006-03-10#,27.6672,27.9237,27.5685,27.7856,8083700
#2006-03-13#,27.8941,28.2395,27.7856,28.1803,10409300
#2006-03-14#,28.202,28.279,28.0422,28.279,5620500
#2006-03-15#,28.2198,28.4664,28.1704,28.3678,6644900
#2006-03-16#,28.3895,28.4664,28.131,28.2987,6014800
#2006-03-17#,28.4072,28.4171,28.1606,28.2592,7977100
#2006-03-20#,28.2987,28.427,28.1408,28.2592,6268700
#2006-03-21#,28.1902,28.2494,27.6672,27.7264,7682500
#2006-03-22#,27.7363,27.8251,27.3811,27.4205,13030400
#2006-03-23#,27.5291,27.5291,27.0456,27.1541,12481900
#2006-03-24#,27.1245,27.312,26.9864,27.085,6916900
#2006-03-27#,27.0357,27.1739,26.937,26.9765,8328300
#2006-03-28#,27.0456,27.0752,26.7002,26.7298,12831800
#2006-03-29#,26.8581,27.7461,26.7989,27.4896,12855400
#2006-03-30#,27.312,27.7165,27.2824,27.4995,7344900
#2006-03-31#,27.4797,27.6771,27.3219,27.5192,7905800
#2006-04-03#,27.4995,27.6968,27.4403,27.5685,7027900
#2006-04-04#,27.4896,27.8744,27.4107,27.5389,7457600
#2006-04-05#,27.4995,27.5685,27.2627,27.4205,7588000
#2006-04-06#,27.312,27.46,27.016,27.312,6492000
#2006-04-07#,27.3811,27.6277,27.0061,27.164,5988200
#2006-04-10#,27.1837,27.6277,27.1837,27.4205,6659100
#2006-04-11#,27.4403,27.6771,27.2528,27.4008,5876700
#2006-04-12#,27.4008,27.6277,27.3613,27.5488,4912600
#2006-04-13#,27.4501,27.6277,27.4008,27.5093,3617500
#2006-04-14#,27.4501,27.6277,27.4008,27.5093,3617500
#2006-04-17#,27.5291,27.5291,27.1837,27.2824,5845900
#2006-04-18#,27.3712,27.8152,27.3318,27.7165,7256200
#2006-04-19#,27.7165,27.7264,27.1048,27.1146,7626400
#2006-04-20#,27.0949,27.1739,26.9272,26.9765,7903900
#2006-04-21#,27.1739,27.1739,26.5522,26.6608,7633300
#2006-04-24#,26.4536,26.9765,26.3944,26.9074,6813600
#2006-04-25#,27.0653,27.1739,26.5128,26.641,8047500
#2006-04-26#,26.641,27.0752,26.6213,26.8384,6531100
#2006-04-27#,26.641,27.4797,26.641,27.3909,9581700
#2006-04-28#,27.3416,27.7757,27.2824,27.5883,11570700
#2006-05-01#,27.6376,27.8053,27.2627,27.3021,8275200
#2006-05-02#,27.5291,27.6573,27.4105,27.5192,6806100
#2006-05-03#,27.5784,27.7856,27.5192,27.7363,8444100
#2006-05-04#,27.7856,28.052,27.7856,28.0224,7803700
#2006-05-05#,28.1211,28.7624,28.1211,28.7032,52024400
#2006-05-08#,28.9105,28.9302,28.2296,28.3875,27585700
#2006-05-09#,28.4664,29.2065,28.3974,29.1867,18208600
#2006-05-10#,29.4038,29.7886,29.1867,29.7097,21113500
#2006-05-11#,29.4531,29.5419,29.1275,29.4038,14468200
#2006-05-12#,29.4038,29.5814,29.2163,29.5025,12792400
#2006-05-15#,29.3545,29.6011,29.3249,29.5913,10999400
#2006-05-16#,29.5715,30.0452,29.4729,29.9465,13800600
#2006-05-17#,29.8774,29.8972,29.2558,29.3643,15245300
#2006-05-18#,29.3643,29.5321,28.792,29.2065,13637600
#2006-05-19#,29.3051,29.9958,29.2361,29.7491,13920900
#2006-05-22#,29.6998,29.9169,29.4531,29.6011,11974500
#2006-05-23#,29.6998,30.0452,29.5518,29.8281,10380300
#2006-05-24#,29.907,29.9465,29.5814,29.7393,12481000
#2006-05-25#,29.8972,29.9268,29.611,29.7491,8319100
#2006-05-26#,29.9268,30.1241,29.8478,30.1044,7493900
#2006-05-29#,29.9268,30.1241,29.8478,30.1044,7493900
#2006-05-30#,30.055,30.0649,29.759,29.7985,8196800
#2006-05-31#,29.9465,30.1044,29.7294,30.0945,14287800
#2006-06-01#,30.0945,30.3116,30.0156,30.2129,10074600
#2006-06-02#,30.203,30.282,30.0452,30.2129,8661600
#2006-06-05#,30.2129,30.578,30.0452,30.3313,10021100
#2006-06-06#,30.4793,30.5681,29.9761,30.1241,16301400
#2006-06-07#,30.1241,30.6174,30.0156,30.2425,13496100
#2006-06-08#,30.0452,30.0748,29.3051,29.4729,20619600
#2006-06-09#,29.5222,29.6011,28.8611,28.9401,15045300
#2006-06-12#,28.0224,28.6243,27.9237,28.5158,18754900
#2006-06-13#,28.1408,28.348,27.8448,27.904,13600600
#2006-06-14#,27.6277,28.4171,27.5784,28.3086,14872200
#2006-06-15#,28.2592,28.8611,28.1211,28.8019,11799100
#2006-06-16#,28.9993,29.1473,28.6638,29.0585,12550500
#2006-06-19#,29.0387,29.0585,28.6144,28.6835,12251500
#2006-06-20#,28.6342,28.9499,28.5256,28.8414,13625600
