"Date","Open","High","Low","Close","Volume"
#2007-01-01#,28,28.15,27.84,28.005,1022200
#2007-01-02#,28,28.15,27.84,28.005,1022200
#2007-01-03#,28.175,28.55,27.735,27.915,6296200
#2007-01-04#,27.925,28.01,27.525,27.7,2746200
#2007-01-05#,27.74,27.835,27.215,27.255,3200400
#2007-01-08#,27.38,27.64,27.275,27.475,2733200
#2007-01-09#,27.4,27.825,27.3,27.695,2724600
#2007-01-10#,27.625,28.01,27.565,27.99,2692800
#2007-01-11#,27.99,28.28,27.9,28.145,2727000
#2007-01-12#,28.05,28.21,27.83,27.985,2981400
#2007-01-15#,28.05,28.21,27.83,27.985,2981400
#2007-01-16#,27.9,28.1,27.825,28.01,1260400
#2007-01-17#,27.975,28.09,27.77,27.99,1761400
#2007-01-18#,28.055,28.175,27.825,28.02,2127800
#2007-01-19#,27.99,28.52,27.94,28.445,2307400
#2007-01-22#,28.57,28.8,28.5,28.74,1663600
#2007-01-23#,28.8,29.225,28.665,29.03,1917600
#2007-01-24#,29.05,29.095,28.9,29.09,1301400
#2007-01-25#,29.205,29.49,29.06,29.155,1606200
#2007-01-26#,29.15,29.25,28.875,29.185,1640200
#2007-01-29#,29.3,30.115,29.25,29.3,5074600
#2007-01-30#,29.685,29.8,29.56,29.725,3148000
#2007-01-31#,29.725,30.02,29.525,29.965,1992200
#2007-02-01#,29.975,30.31,29.88,30.29,2446400
#2007-02-02#,30.29,30.525,30.25,30.52,1444800
#2007-02-05#,30.6,30.725,30.5,30.645,1561400
#2007-02-06#,30.815,30.815,30.1,30.265,2471600
#2007-02-07#,30.43,30.51,30,30.035,1882800
#2007-02-08#,29.975,30.305,29.975,30.16,2280000
#2007-02-09#,30.2,30.305,29.955,30.05,1207400
#2007-02-12#,30.09,30.09,29.775,29.875,2528236
#2007-02-13#,29.97,30.06,29.865,29.975,1374154
#2007-02-14#,29.995,30.405,29.995,30.19,1678480
#2007-02-15#,30.205,30.42,29.955,30.285,1837400
#2007-02-16#,30.29,30.875,30.125,30.86,2426000
#2007-02-19#,30.29,30.875,30.125,30.86,2426000
#2007-02-20#,30.8,30.93,30.69,30.88,5162600
#2007-02-21#,30.88,30.98,30.525,30.725,1813200
#2007-02-22#,30.825,31.21,30.745,31.175,1675400
#2007-02-23#,31.1,31.905,31.1,31.76,2506800
#2007-02-26#,34,35,33.65,33.875,23837168
#2007-02-27#,33.575,33.85,33.005,33.125,6018400
#2007-02-28#,33.075,33.555,32.75,33.175,4982800
#2007-03-01#,33.375,33.965,32.6201,33.665,5808848
#2007-03-02#,33.59,34.2,33.56,33.71,5127000
#2007-03-05#,33.6,34.03,33.31,33.505,3048800
#2007-03-06#,33.625,34.205,33.53,33.965,5143600
#2007-03-07#,33.965,34.825,33.855,34.595,4634000
#2007-03-08#,34.75,35.345,34.595,34.85,5935590
#2007-03-09#,34.8,35.225,34.695,34.975,3169200
