"Date","Open","High","Low","Close","Volume"
#2006-01-02#,43.7369,43.8171,43.5319,43.6656,1621800
#2006-01-03#,43.8438,45.0201,43.7458,45.0201,3555800
#2006-01-04#,45.2251,45.8935,45.2073,45.2964,4277100
#2006-01-05#,45.1449,45.4122,44.9488,45.1716,2567800
#2006-01-06#,45.5816,45.6172,45.1716,45.4212,2542900
#2006-01-09#,45.5816,46.0628,45.4033,45.9024,2073000
#2006-01-10#,45.8043,45.8043,45.2786,45.4924,1550600
#2006-01-11#,45.6261,45.7687,45.537,45.635,1531300
#2006-01-12#,45.4657,45.5103,45.038,45.0647,1930700
#2006-01-13#,45.1805,45.3588,45.0291,45.1538,1548400
#2006-01-16#,45.1805,45.3588,45.0291,45.1538,1548400
#2006-01-17#,45.0469,45.0558,44.4409,44.6102,1281800
#2006-01-18#,44.6191,44.628,44.0934,44.227,1939500
#2006-01-19#,44.1736,44.2003,43.728,43.8528,1797100
#2006-01-20#,43.8528,43.8884,42.8992,42.8992,3043900
#2006-01-23#,43.1577,43.4963,43.0062,43.2735,2027300
#2006-01-24#,43.3537,43.7904,43.3002,43.7191,2535600
#2006-01-25#,43.9151,44.1201,43.5587,43.8438,2326300
#2006-01-26#,44.2894,45.3588,44.2894,45.1627,3799000
#2006-01-27#,45.0112,45.332,44.6904,44.9667,2506000
#2006-01-30#,44.9756,45.2429,44.628,45.2251,2727800
#2006-01-31#,45.3142,45.3142,44.6459,44.6993,2419900
#2006-02-01#,44.7198,44.8686,44.1736,44.735,2306700
#2006-02-02#,44.7546,44.7617,44.2092,44.334,1841800
#2006-02-03#,43.9775,44.1112,43.5141,43.5943,3154300
#2006-02-06#,43.5052,44.0221,43.2824,43.7636,1827800
#2006-02-07#,43.6834,44.0934,43.5676,43.7369,2104300
#2006-02-08#,43.7458,44.2359,43.3715,44.0755,2147200
#2006-02-09#,44.1112,44.334,43.6032,43.8438,2572300
#2006-02-10#,43.826,45.3053,43.6745,44.8241,3300400
#2006-02-13#,44.6013,44.6993,43.9864,44.3251,2297900
#2006-02-14#,44.6191,45.5103,44.6013,45.4122,3393400
#2006-02-15#,45.3231,45.537,44.53,45.332,2593200
#2006-02-16#,45.5192,45.5281,44.8776,45.3053,2416100
#2006-02-17#,45.3499,45.3677,44.5478,44.7172,1755200
#2006-02-20#,45.3499,45.3677,44.5478,44.7172,1755200
#2006-02-21#,44.7172,44.8241,44.2805,44.4855,2495900
#2006-02-22#,44.6904,46.4014,44.6102,46.3212,3702400
#2006-02-23#,46.0271,46.2143,45.5281,45.635,2440500
#2006-02-24#,45.7598,45.8489,45.4479,45.4835,1582900
#2006-02-27#,45.6083,45.9113,45.234,45.2786,1861900
#2006-02-28#,45.1895,45.3499,44.5746,44.6637,2870500
#2006-03-01#,43.9775,44.8419,43.9775,44.2716,2845200
#2006-03-02#,44.2716,44.6191,43.7993,44.6102,2587200
#2006-03-03#,44.6459,44.6904,44.0221,44.0666,2088700
#2006-03-06#,44.0755,44.1736,43.4607,43.6389,1917700
#2006-03-07#,43.6389,44.2538,43.4785,44.0755,2305300
#2006-03-08#,43.9953,44.3072,43.7636,44.2894,2523100
#2006-03-09#,44.2894,44.3965,43.7726,43.7993,1284700
#2006-03-10#,43.6745,44.3518,43.6745,44.227,1623200
#2006-03-13#,44.2003,44.4231,44.0042,44.3161,1675600
#2006-03-14#,44.4231,45.4835,44.3072,45.136,2532200
#2006-03-15#,45.3142,45.4301,44.6637,44.9578,2122900
#2006-03-16#,45.2518,45.2786,45.0023,45.038,1533000
