"Date","Open","High","Low","Close","Volume"
#2000-01-03#,39.375,39.625,38.313,39,659800
#2000-01-04#,38.875,38.938,38,38.125,1160500
#2000-01-05#,38.75,39.5,38.188,39.25,2717300
#2000-01-06#,39.125,40.75,38.938,40.625,3123600
#2000-01-07#,40.5,42.75,40.5,42.75,1656500
#2000-01-10#,33,34.75,28.125,30.125,8579700
#2000-01-11#,29.625,29.625,27.375,28.25,6606700
#2000-01-12#,28.5,28.625,27.5,27.875,3032500
#2000-01-13#,28.375,30.375,27.938,30.375,2635700
#2000-01-14#,30.25,30.375,29.5,29.938,1803200
#2000-01-17#,30.25,30.375,29.5,29.938,1803200
#2000-01-18#,29.25,29.375,28.688,28.75,1500900
#2000-01-19#,28.25,28.938,27.063,27.313,2813500
#2000-01-20#,27.313,27.438,25.625,26.375,1391800
#2000-01-21#,26.75,26.75,25.063,25.563,1159600
#2000-01-24#,25.75,26.188,23.938,24.25,1436500
#2000-01-25#,24.375,24.625,22.75,23.438,2220700
#2000-01-26#,23,25.25,23,25.25,2251400
#2000-01-27#,26.125,27.25,26.063,26.438,2533300
#2000-01-28#,26.438,26.438,24.844,25.875,1010200
#2000-01-31#,25.875,25.875,24.938,25.875,648300
#2000-02-01#,26.125,26.75,25.875,26.313,820300
#2000-02-02#,26.313,27.313,26.25,27.313,1255700
#2000-02-03#,27.188,27.625,26.438,27.313,1131700
#2000-02-04#,27.188,27.563,26.938,27.188,656000
#2000-02-07#,27.063,27.688,27,27.625,871300
#2000-02-08#,27.875,28.438,25.625,26.563,1039200
#2000-02-09#,26.375,26.438,24.25,24.438,833900
#2000-02-10#,24.5,25.063,23.438,23.438,1069400
#2000-02-11#,24,24.188,23.688,23.938,1159600
#2000-02-14#,23.688,24.938,23.25,24.375,1587800
#2000-02-15#,24.375,24.688,23.438,23.813,1196500
#2000-02-16#,23.938,24,23.063,23.375,813400
#2000-02-17#,23.5,23.5,23,23.125,1216200
#2000-02-18#,23.063,23.438,22.688,22.688,1048400
#2000-02-21#,23.063,23.438,22.688,22.688,1048400
#2000-02-22#,22.75,23.188,22.75,22.938,1085100
#2000-02-23#,22.813,23.188,22.375,22.375,1797600
#2000-02-24#,22.5,22.813,21.813,22.125,1126000
#2000-02-25#,22.125,22.125,21.375,21.375,1334800
#2000-02-28#,21.625,21.938,21.375,21.5,769800
#2000-02-29#,21.375,21.438,20.688,21.063,1226300
#2000-03-01#,21,23.375,20.938,23.063,1215600
#2000-03-02#,23.063,23.125,22.875,23.125,1178600
#2000-03-03#,23.375,24.375,23.063,23.813,717900
#2000-03-06#,23.688,23.813,23,23.313,573200
#2000-03-07#,23.188,23.188,22.375,22.375,693400
#2000-03-08#,22.375,22.438,21.688,21.75,873200
#2000-03-09#,21.875,22.25,21.625,21.75,2129000
#2000-03-10#,22.25,22.25,21.563,21.563,626300
#2000-03-13#,21.563,22.125,21.5,21.813,968800
#2000-03-14#,21.875,22.063,21.563,21.75,794300
#2000-03-15#,21.938,24.375,21.813,24.063,1202300
#2000-03-16#,24.063,27.313,24,27.063,1824700
#2000-03-17#,27.5,27.5,25.563,25.875,1003800
#2000-03-20#,25.125,25.688,24.688,25.125,842600
#2000-03-21#,24.5,26.688,24.5,26.688,726000
#2000-03-22#,26.5,27.188,25.938,26.938,694100
#2000-03-23#,27.188,29.375,26.438,29,860300
#2000-03-24#,29.375,30.875,29.25,30.625,2056700
#2000-03-27#,30.5,30.625,29.625,29.938,1676100
#2000-03-28#,29.625,30,29,29.313,782000
#2000-03-29#,29.563,29.625,28.875,29.313,758500
#2000-03-30#,29.313,33.25,29.125,32.188,2210100
#2000-03-31#,32.125,32.688,31.688,32.25,3130900
#2000-04-03#,32.25,32.313,30.75,31.563,651800
#2000-04-04#,32.5,32.5,29.375,30.438,786800
#2000-04-05#,30.688,31.125,29.813,30,1096900
#2000-04-06#,30.5,30.75,30,30.125,598200
#2000-04-07#,30.125,30.313,29.25,29.25,705000
#2000-04-10#,29.313,29.313,27.938,28.25,1273900
#2000-04-11#,28.25,28.625,28.125,28.313,560500
#2000-04-12#,28.063,29.438,27.813,28.25,1825700
#2000-04-13#,28.25,28.25,27.25,27.313,697300
#2000-04-14#,27.313,27.313,25.5,25.688,855600
#2000-04-17#,24.875,25.938,24.688,25.063,1941800
#2000-04-18#,25.125,25.563,24.438,25.375,1923300
#2000-04-19#,25.625,26.313,25.375,25.5,767400
#2000-04-20#,25.5,26.375,25.188,26.125,779700
#2000-04-21#,25.5,26.375,25.188,26.125,779700
#2000-04-24#,25.813,27,25.688,26.625,697300
#2000-04-25#,26.625,28.063,26.125,27.813,1479500
#2000-04-26#,27.813,27.938,26.75,27.063,1226300
#2000-04-27#,26.813,26.875,25.625,26.188,813600
#2000-04-28#,26.188,27.25,25.75,27.063,1238600
#2000-05-01#,27.125,29.875,26.938,28.625,1008900
#2000-05-02#,28.5,28.5,27,28.125,910300
#2000-05-03#,27.938,28.25,26,26.25,586100
#2000-05-04#,26.5,30.125,26.5,29.375,1557000
#2000-05-05#,29,29.938,28.688,29.563,725400
#2000-05-08#,29.375,30.938,29.25,30.313,575200
#2000-05-09#,30.313,31.25,30.313,30.875,937800
#2000-05-10#,30.938,32.25,30.938,31.75,1255600
#2000-05-11#,31.813,32.688,31.438,31.875,688800
#2000-05-12#,31.75,33,31.75,32.563,758200
#2000-05-15#,32.563,34.438,32.375,34.125,743000
#2000-05-16#,34.5,34.813,33.563,34.313,664300
#2000-05-17#,34.063,34.063,32.625,33,786600
#2000-05-18#,33,33.938,33,33.563,661100
#2000-05-19#,33.125,33.313,32,33,857700
#2000-05-22#,33,34,33,33.75,589600
#2000-05-23#,33.688,34.063,33,33.813,496300
#2000-05-24#,33,35,33,34.938,1083400
#2000-05-25#,35,35.813,34.75,34.938,805500
#2000-05-26#,35,35.25,34.875,35,435300
#2000-05-29#,35,35.25,34.875,35,435300
#2000-05-30#,34.875,35.813,34.875,35.75,335800
#2000-05-31#,35.125,35.75,35,35.125,565700
#2000-06-01#,35,35.875,34.75,35.375,633000
#2000-06-02#,35.25,36.938,35.125,36.563,621400
#2000-06-05#,36.438,36.688,34.813,35.125,507700
#2000-06-06#,34.875,35.188,34.875,35,1196900
#2000-06-07#,35.063,36.438,34.938,35.688,380100
#2000-06-08#,35.438,35.438,34.5,34.813,331600
#2000-06-09#,35.063,35.875,35.063,35.625,632700
#2000-06-12#,35.75,36.375,35.25,35.438,487700
#2000-06-13#,35.438,36.375,35.313,36.313,965400
#2000-06-14#,36.313,36.75,36.063,36.438,679700
#2000-06-15#,36.438,36.625,35.625,36,1051600
#2000-06-16#,36,36.188,35.75,35.813,767200
#2000-06-19#,35.563,35.75,35,35,656200
#2000-06-20#,35,35.125,34.625,34.625,251300
#2000-06-21#,34.625,34.688,32.75,32.875,962900
#2000-06-22#,32.875,32.875,31.313,31.938,1851000
#2000-06-23#,32.188,32.813,32,32.25,740600
#2000-06-26#,32.375,33.063,32.063,32.188,602300
#2000-06-27#,32.75,33.188,32.25,32.5,432300
#2000-06-28#,32.625,33.938,32.5,32.59,748600
#2000-06-29#,32.25,32.688,31.375,32.375,743600
#2000-06-30#,32.375,32.438,30.5,31.063,714000
#2000-07-03#,31.125,31.563,31.063,31.438,491600
#2000-07-04#,31.125,31.563,31.063,31.438,491600
#2000-07-05#,31.25,32,31.188,31.313,806900
#2000-07-06#,31.313,31.625,31,31.375,496100
#2000-07-07#,31.375,31.625,30.938,31.313,709100
#2000-07-10#,31.438,31.438,30.938,31.188,427500
#2000-07-11#,31.188,31.563,31,31.563,479400
#2000-07-12#,31.5,32.75,31.5,32.313,704500
#2000-07-13#,32.438,32.813,32.188,32.375,784300
#2000-07-14#,32.625,32.875,32,32.375,582000
#2000-07-17#,32.125,32.125,29.5,29.938,1492400
#2000-07-18#,30.125,30.125,29,29.813,894400
#2000-07-19#,29.813,30.75,29.75,30.313,575800
#2000-07-20#,30.063,31.063,29.875,30.625,391200
#2000-07-21#,30.813,31,29.813,30.5,422300
#2000-07-24#,30.125,30.125,29.438,29.688,434500
#2000-07-25#,29.688,32.75,29.688,32.5,1248900
#2000-07-26#,35.75,36.438,34.875,35.438,2981000
#2000-07-27#,35.5,36.5,35.438,36.188,1083900
#2000-07-28#,35.938,35.938,34.313,35.094,1176000
#2000-07-31#,35.75,36.625,35.625,36,1209100
#2000-08-01#,35.875,35.875,34.5,35.188,1026200
#2000-08-02#,36,37.5,35.875,37,2556100
#2000-08-03#,36.75,38.313,36.75,38.313,1248400
#2000-08-04#,38.75,39.625,38.5,39,1258500
#2000-08-07#,38.813,39.125,38.313,39.063,503500
#2000-08-08#,38.813,39.125,37.75,38.813,1209700
#2000-08-09#,38.563,38.625,37.188,37.625,1207500
#2000-08-10#,37.375,37.375,36.125,36.625,751800
#2000-08-11#,36.813,38.438,36.75,37.75,1214600
#2000-08-14#,37.5,38.375,37,38.063,551200
#2000-08-15#,38.25,38.25,36.813,37.688,741300
#2000-08-16#,37.563,37.938,36.75,37.063,476600
#2000-08-17#,37.313,37.5,36.813,37.438,513600
#2000-08-18#,37.25,37.25,36.625,36.875,403100
#2000-08-21#,36.813,37.188,36.625,36.938,231000
#2000-08-22#,36.938,37.313,36.375,37.125,426900
#2000-08-23#,37.375,37.5,36.188,36.313,467000
#2000-08-24#,36.313,36.563,36.188,36.188,657600
#2000-08-25#,36.25,36.875,36.125,36.375,378400
#2000-08-28#,35.875,36.813,35.875,36.563,582300
#2000-08-29#,36,36.5,35.625,36.375,327800
#2000-08-30#,36.188,38.125,36.188,37,353700
#2000-08-31#,36.875,38.25,36.813,37.203,475800
#2000-09-01#,37.625,37.75,35,35.313,786100
#2000-09-04#,37.625,37.75,35,35.313,786100
#2000-09-05#,35.438,36.563,35.438,36.25,615000
#2000-09-06#,36.375,37.125,36.25,37,533600
#2000-09-07#,36.75,37.438,35.875,37.313,434500
#2000-09-08#,37.313,38.5,37.063,38.313,384900
#2000-09-11#,38.375,39.313,38.313,39.25,1134200
#2000-09-12#,39.75,39.75,39.375,39.625,775900
#2000-09-13#,39.625,39.625,38.063,38.813,945200
#2000-09-14#,38.563,39.25,38.125,38.5,809900
#2000-09-15#,38.75,38.875,38.25,38.313,878800
#2000-09-18#,38,38,36.125,36.125,752100
#2000-09-19#,35.5,37.125,35.5,36.563,1549700
#2000-09-20#,36.438,36.625,36,36.375,561200
#2000-09-21#,36.125,36.5,35.375,35.75,991500
#2000-09-22#,35.75,37.313,35.563,37.313,993100
#2000-09-25#,37.313,39,36.625,38.75,1493100
#2000-09-26#,38.75,38.75,37.438,37.75,580900
#2000-09-27#,37.75,39.25,37.688,39.063,781900
#2000-09-28#,39.063,42,39.063,41.125,2963100
#2000-09-29#,40.938,41.688,39.25,39.25,1737300
#2000-10-02#,39,40.375,37.875,39.75,723100
#2000-10-03#,39.25,40.313,39.125,39.313,613200
#2000-10-04#,39.563,40.438,38.75,38.875,499200
#2000-10-05#,39.125,40.438,39,39.938,687200
#2000-10-06#,39.938,40.375,38.125,38.563,496200
#2000-10-09#,38.5,39.438,38.125,38.375,361100
#2000-10-10#,38.625,38.938,38.063,38.188,402800
#2000-10-11#,38.063,38.875,38,38.188,537700
#2000-10-12#,37.75,37.75,36.188,36.313,1026400
#2000-10-13#,37.063,37.5,36.813,36.938,663400
#2000-10-16#,36.938,37.5,36.625,37.375,395200
#2000-10-17#,37.125,37.375,36.563,36.563,506000
#2000-10-18#,36.625,37.125,35.938,36.875,1396400
#2000-10-19#,37,38.5,36.875,37.875,1587800
#2000-10-20#,37.625,38,37.438,37.625,481200
#2000-10-23#,37.875,39.25,37.813,38.063,1255500
#2000-10-24#,38.5,39.875,38.5,39.813,1134500
#2000-10-25#,39.625,41.125,39.625,40.563,1316900
#2000-10-26#,40.875,40.875,38.375,38.875,750900
#2000-10-27#,39.875,41,39.875,39.938,1269400
#2000-10-30#,39.938,42.313,39.938,41.938,1281900
#2000-10-31#,41.5,41.75,40.813,41.438,1110600
#2000-11-01#,41.563,42.125,40.125,40.625,773900
#2000-11-02#,32.5,33.5,31,33.188,18165100
#2000-11-03#,32.5,32.625,28.5,30.063,11447800
#2000-11-06#,30.75,31.25,28.125,30.188,6036300
#2000-11-07#,30.125,31.375,30.125,31.125,4359900
#2000-11-08#,31.375,31.938,29.5,29.938,2965800
#2000-11-09#,30.188,30.75,29.625,30,1699700
#2000-11-10#,30.25,31.125,30.188,31.125,1396800
#2000-11-13#,30.875,31.125,29.563,30.75,1150000
#2000-11-14#,30.5,30.938,30.375,30.563,891900
#2000-11-15#,30.625,30.75,29.938,30.438,3593600
#2000-11-16#,30.625,31.188,30.375,31,843800
#2000-11-17#,31.063,31.5,30.938,31.063,1149200
#2000-11-20#,31,31.063,29.875,30.188,620700
#2000-11-21#,30,30.313,29.938,30.313,533700
#2000-11-22#,30.125,30.125,29.875,29.875,1006500
#2000-11-23#,30.125,30.125,29.875,29.875,1006500
#2000-11-24#,29.938,30.313,29.938,29.938,351600
#2000-11-27#,30.063,30.813,30,30.5,1077400
#2000-11-28#,30.25,30.625,30,30.063,1007000
#2000-11-29#,30,31.313,29.938,31.25,1394400
#2000-11-30#,31.313,31.375,30.438,31.063,960500
#2000-12-01#,31.25,31.75,30.375,30.563,1137100
#2000-12-04#,30.563,30.813,30,30.125,916900
#2000-12-05#,30.375,30.75,30.125,30.625,2917500
#2000-12-06#,30.625,32.688,30.563,31.438,1343300
#2000-12-07#,31.375,32.563,31.375,32.188,1454700
#2000-12-08#,32.438,33.75,32.125,33.125,1161600
#2000-12-11#,33.125,33.25,32.688,32.938,729300
#2000-12-12#,32.938,33.125,32.5,32.5,772100
#2000-12-13#,32.875,32.875,31.688,31.875,814900
#2000-12-14#,31.688,31.813,30.5,31.25,2278200
#2000-12-15#,31.25,31.75,31.063,31.125,2027200
#2000-12-18#,31.375,31.938,31.375,31.625,683200
#2000-12-19#,31.875,31.875,31.188,31.313,531300
#2000-12-20#,31.313,31.813,31.125,31.313,794000
#2000-12-21#,31.875,32.438,31.438,32.188,663400
#2000-12-22#,32.125,32.875,32,32.25,576500
#2000-12-25#,32.125,32.875,32,32.25,576500
#2000-12-26#,32.188,32.688,32,32.625,497500
#2000-12-27#,33,34.938,32.938,34.813,950400
#2000-12-28#,34.625,34.625,34.063,34.5,1326800
#2000-12-29#,34.25,34.938,34.25,34.25,588500
#2001-01-01#,34.25,34.938,34.25,34.25,588500
