"Date","Open","High","Low","Close","Volume"
#2000-01-03#,2.4609,2.5859,2.4609,2.5547,736800
#2000-01-04#,2.5313,2.5547,2.4844,2.5078,1083200
#2000-01-05#,2.5156,2.5156,2.4688,2.5078,1121600
#2000-01-06#,2.4922,2.5078,2.4531,2.4922,1267200
#2000-01-07#,2.4727,2.5469,2.4375,2.5391,1914400
#2000-01-10#,2.5078,2.6563,2.4922,2.625,2478400
#2000-01-11#,2.6406,2.875,2.6406,2.8281,3136000
#2000-01-12#,2.8672,2.8984,2.6719,2.7422,2398400
#2000-01-13#,2.7344,2.8516,2.7344,2.7734,1456800
#2000-01-14#,2.7695,3.0313,2.75,3.0156,3086400
#2000-01-17#,2.7695,3.0313,2.75,3.0156,3086400
#2000-01-18#,2.9922,3.0156,2.875,2.9375,2148000
#2000-01-19#,2.9375,2.9375,2.5078,2.6797,4578400
#2000-01-20#,2.6563,2.7578,2.6094,2.6719,4888000
#2000-01-21#,2.7344,2.7344,2.6016,2.6055,2749600
#2000-01-24#,2.5938,2.625,2.4219,2.4688,4104800
#2000-01-25#,2.4844,2.4844,2.3359,2.3438,2660000
#2000-01-26#,2.3281,2.4375,2.2969,2.2969,1443200
#2000-01-27#,2.2969,2.5078,2.2344,2.4375,1470400
#2000-01-28#,2.8125,3,2.6641,2.6797,12303200
#2000-01-31#,2.6875,2.7344,2.4531,2.4844,2507200
#2000-02-01#,2.5,2.7031,2.4766,2.5703,6036800
#2000-02-02#,2.5625,2.8125,2.5313,2.7969,3224000
#2000-02-03#,2.7344,2.9375,2.7266,2.8984,2343200
#2000-02-04#,2.8672,3.0313,2.8672,2.9844,2793600
#2000-02-07#,3.0156,3.2188,2.9063,3.1875,4827200
#2000-02-08#,3.2109,3.2734,2.9688,3.0664,2711200
#2000-02-09#,3.0938,3.1094,2.9531,3,1459200
#2000-02-10#,2.9844,3.0938,2.9297,3.0938,1788800
#2000-02-11#,3.0938,3.125,3.0234,3.0938,2120800
#2000-02-14#,3.3594,3.8125,3.3594,3.75,16994400
#2000-02-15#,3.6719,3.9844,3.5625,3.9688,7659200
#2000-02-16#,3.9531,3.9688,3.6719,3.7109,4128000
#2000-02-17#,3.7031,3.875,3.6563,3.8359,2509600
#2000-02-18#,3.8047,3.8438,3.6563,3.6563,1654400
#2000-02-21#,3.8047,3.8438,3.6563,3.6563,1654400
#2000-02-22#,3.6484,3.7734,3.5547,3.7344,1943200
#2000-02-23#,3.75,4,3.7188,3.9063,3170400
#2000-02-24#,3.8906,4.0781,3.8516,4.0391,2317600
#2000-02-25#,4.0156,4.2656,3.9844,4.2031,4053600
#2000-02-28#,4.1719,4.2031,4.0625,4.1719,1575200
#2000-02-29#,4.1563,4.4688,4.0469,4.4297,2648000
#2000-03-01#,4.4531,4.4531,4.2031,4.2422,2445600
#2000-03-02#,4.2188,4.4609,4.2188,4.4219,1686400
#2000-03-03#,4.5781,5.1094,4.5313,4.75,7974400
#2000-03-06#,4.7188,4.7344,4.2813,4.4922,7728000
#2000-03-07#,4.5,4.5,4.0625,4.2031,5016800
#2000-03-08#,4.2344,4.25,4.0313,4.0703,4832000
#2000-03-09#,4.0625,4.3125,4,4.1094,13300000
#2000-03-10#,4.1563,4.1719,4.0313,4.0625,2234400
#2000-03-13#,4.0313,4.0781,3.9531,4,855200
#2000-03-14#,4,4.0078,3.4531,3.5781,2092800
#2000-03-15#,3.5938,3.8672,3.5625,3.7344,2073600
#2000-03-16#,3.6875,3.8516,3.6719,3.8047,3075200
#2000-03-17#,3.7969,3.875,3.7188,3.8047,379200
#2000-03-20#,3.8125,3.9063,3.5313,3.5313,2356000
#2000-03-21#,3.5625,3.5703,3.2188,3.2422,6721600
#2000-03-22#,3.2422,3.2422,3.1406,3.1875,4236800
#2000-03-23#,3.2031,3.3125,3.1875,3.2188,4216000
#2000-03-24#,3.2188,3.5938,3.1953,3.4453,5241600
#2000-03-27#,3.3438,3.4375,3.3203,3.3828,1335200
#2000-03-28#,3.3594,3.4063,3.3438,3.3672,700800
#2000-03-29#,3.375,3.4063,3.3125,3.3281,980000
#2000-03-30#,3.3047,3.3203,3.1172,3.2656,3114400
#2000-03-31#,3.25,3.4844,3.2188,3.375,2963200
#2000-04-03#,3.3672,3.4063,3.2656,3.2969,2497600
#2000-04-04#,3.3438,3.3438,2.6953,3.0547,2695200
#2000-04-05#,3.0469,3.2266,3.0156,3.1172,742400
#2000-04-06#,3.0781,3.2188,3.0781,3.125,1586400
#2000-04-07#,3.6094,4.0156,3.5313,4,5983200
#2000-04-10#,4,4.0078,3.3594,3.3594,2841600
#2000-04-11#,3.3047,3.5156,3.2188,3.3984,2092800
#2000-04-12#,3.5391,3.5391,3.25,3.3438,692000
#2000-04-13#,3.2969,3.375,3.25,3.2813,2636800
#2000-04-14#,3.25,3.25,2.9063,3.0391,2107200
#2000-04-17#,2.9375,3.1406,2.8906,2.9531,1816000
#2000-04-18#,2.9063,3.1875,2.9063,3.1563,2008800
#2000-04-19#,3.2031,3.5156,3.1563,3.3672,1977600
#2000-04-20#,3.3672,3.4766,3.125,3.125,1797600
#2000-04-21#,3.3672,3.4766,3.125,3.125,1797600
#2000-04-24#,2.9922,2.9922,2.4688,2.8281,4840800
#2000-04-25#,2.7969,3.0547,2.7813,2.9531,1248800
#2000-04-26#,3.0156,3.0469,2.7813,2.8281,1680000
#2000-04-27#,2.8398,2.9375,2.8125,2.9063,1928800
#2000-04-28#,2.9258,2.9453,2.4688,2.7578,6002400
#2000-05-01#,2.9375,3.375,2.9375,3.3516,4209600
#2000-05-02#,3.2031,3.2813,2.9375,2.9375,1186400
#2000-05-03#,2.9375,2.9688,2.75,2.9688,998400
#2000-05-04#,2.9492,3.0313,2.9219,3.0313,382400
#2000-05-05#,3.0117,3.0625,2.9688,3.0078,602400
#2000-05-08#,3.0313,3.0313,2.7344,2.7344,1288800
#2000-05-09#,2.7813,2.9063,2.7188,2.8906,760000
#2000-05-10#,2.8359,2.8359,2.7266,2.7578,607200
#2000-05-11#,2.7656,3.0078,2.7578,2.9922,747200
#2000-05-12#,2.9844,3.0234,2.9297,2.9453,733600
#2000-05-15#,2.9375,3.1406,2.875,3.1406,1149600
#2000-05-16#,3.1211,3.125,2.9375,2.9453,502400
#2000-05-17#,2.9141,2.9375,2.8594,2.8828,1345600
#2000-05-18#,2.8828,2.9375,2.8594,2.875,816800
#2000-05-19#,2.8594,2.9219,2.8164,2.875,744000
#2000-05-22#,2.8438,3,2.7578,3,1184800
#2000-05-23#,2.9063,2.9531,2.8281,2.8906,1457600
#2000-05-24#,2.8359,2.8438,2.625,2.7813,1764800
#2000-05-25#,2.7773,2.8125,2.7578,2.7656,1580800
#2000-05-26#,2.7813,2.8203,2.7656,2.7969,669600
#2000-05-29#,2.7813,2.8203,2.7656,2.7969,669600
#2000-05-30#,2.7891,3,2.7891,2.9766,1049600
#2000-05-31#,2.9336,2.9922,2.7734,2.8516,1804800
#2000-06-01#,2.9219,3,2.8516,2.9297,673600
#2000-06-02#,2.9531,3.0313,2.8828,2.9141,432000
#2000-06-05#,2.9453,3.0234,2.9375,3,526400
#2000-06-06#,3.0117,3.1406,3.0117,3.125,2212800
#2000-06-07#,3.1172,3.3125,3.1172,3.3125,1725600
#2000-06-08#,3.2813,3.4375,3.2813,3.3828,3619200
#2000-06-09#,3.3906,3.3984,3.2656,3.2734,1716000
#2000-06-12#,3.2656,3.2813,3.1484,3.1641,928800
#2000-06-13#,3.1484,3.1719,3.0781,3.1563,5673600
#2000-06-14#,3.2031,3.2734,3.1953,3.25,3313600
#2000-06-15#,3.2031,3.2188,3.0781,3.125,4004000
#2000-06-16#,3.125,3.2031,3.0703,3.1484,2261600
#2000-06-19#,3.1406,3.2578,3.1094,3.1875,835200
#2000-06-20#,3.2578,3.4063,3.2344,3.375,2426400
#2000-06-21#,3.4219,3.625,3.3281,3.4141,4018400
#2000-06-22#,3.3281,3.3359,3.1875,3.2344,2792800
#2000-06-23#,3.2734,3.3359,3.2031,3.2969,1125600
#2000-06-26#,3.3125,3.6875,3.3125,3.4453,2035200
#2000-06-27#,3.4375,3.4844,3.375,3.375,1912800
#2000-06-28#,3.3672,3.4297,3.3594,3.375,1468800
#2000-06-29#,3.375,3.4844,3.375,3.4688,1551200
#2000-06-30#,3.4219,3.4844,3.3516,3.4063,2096000
#2000-07-03#,3.3945,3.4063,3.3438,3.3516,208800
#2000-07-04#,3.3945,3.4063,3.3438,3.3516,208800
#2000-07-05#,3.375,3.375,3.2891,3.334,3828800
#2000-07-06#,3.3047,3.5391,3.2969,3.5156,1647200
#2000-07-07#,3.5469,3.6484,3.5156,3.5703,1512000
#2000-07-10#,3.5625,3.5781,3.2969,3.375,2380000
#2000-07-11#,3.375,3.5137,3.3672,3.4609,2468800
#2000-07-12#,3.4609,3.6875,3.4531,3.6328,1924800
#2000-07-13#,3.6406,3.7344,3.6016,3.7344,1192800
#2000-07-14#,3.6953,3.75,3.6016,3.625,1697600
#2000-07-17#,3.6094,3.6641,3.5703,3.6641,1431200
#2000-07-18#,3.6641,3.6641,3.5625,3.6094,858400
#2000-07-19#,3.5781,3.5977,3.3125,3.3828,893600
#2000-07-20#,3.5625,4.2969,3.5469,4.2578,11159200
#2000-07-21#,4.0781,4.2813,3.9063,4.25,5016800
#2000-07-24#,4.1953,4.3594,4.1719,4.3281,2187200
#2000-07-25#,4.25,4.2813,4.0313,4.2422,2910400
#2000-07-26#,4.1406,4.2031,4.0234,4.0703,3434400
#2000-07-27#,4.0781,4.0859,3.9375,3.9453,1919200
#2000-07-28#,3.8828,3.9297,3.8203,3.8594,1642400
#2000-07-31#,3.8281,4.3984,3.8281,4.375,3889600
#2000-08-01#,4.3516,4.4844,4.2109,4.375,3736000
#2000-08-02#,4.3594,4.5547,4.2969,4.5,3843200
#2000-08-03#,4.4766,4.5625,4.4063,4.4766,1952800
#2000-08-04#,4.4805,4.7422,4.4766,4.7422,3780800
#2000-08-07#,4.6563,4.8594,4.6563,4.8125,2791200
#2000-08-08#,4.7578,4.8594,4.7031,4.8125,1285600
#2000-08-09#,4.7813,4.8359,4.7578,4.8281,978400
#2000-08-10#,4.7969,4.8125,4.4688,4.4844,1884800
#2000-08-11#,4.4375,4.7266,4.2656,4.6328,2116800
#2000-08-14#,4.5938,4.7031,4.5938,4.7031,1376000
#2000-08-15#,4.6875,4.6953,4.5625,4.5859,1272800
#2000-08-16#,4.6094,4.7188,4.5625,4.7109,3805600
