"Date","Open","High","Low","Close","Volume"
#2003-01-01#,32,32.22,31.58,32.19,1067500
#2003-01-02#,32.7,33.5,32.45,33.38,1769700
#2003-01-03#,33.3,33.59,32.54,32.55,1476000
#2003-01-06#,32.48,32.55,32,32.02,1954400
#2003-01-07#,32.03,32.03,30.19,30.57,2753500
#2003-01-08#,30.2,30.88,29.97,30.35,2233800
#2003-01-09#,30.61,31.05,30.48,30.95,2618500
#2003-01-10#,30.51,31.08,30.27,30.63,1787400
#2003-01-13#,30.44,30.45,29.75,30.27,2025700
#2003-01-14#,29.95,30.5,29.55,29.82,2270000
#2003-01-15#,30.15,30.4,29.861,30.14,4292400
#2003-01-16#,30.38,31.39,30.28,31.35,3325100
#2003-01-17#,31.1,31.27,30.6,30.99,1675900
#2003-01-20#,31.1,31.27,30.6,30.99,1675900
#2003-01-21#,31,31,29.8,29.86,1472000
#2003-01-22#,29.87,30.57,28.9,30.3,2975100
#2003-01-23#,30.31,30.95,30.05,30.83,1743000
#2003-01-24#,30.8,31,29.601,29.94,1805300
#2003-01-27#,29.55,29.77,28.32,28.53,1789200
#2003-01-28#,28.77,29.7,28.7,29.25,1743500
#2003-01-29#,29.26,30.16,28.7,30.06,2140000
#2003-01-30#,30.07,30.97,29.74,29.74,2152800
#2003-01-31#,29.55,30.57,29.5,30.26,1639200
#2003-02-03#,30.27,31,30.02,30.68,1646400
#2003-02-04#,30.69,31.45,30.14,31.27,1835600
#2003-02-05#,31.65,31.98,31.33,31.77,3253000
#2003-02-06#,31.78,32.18,31.4,31.89,2161400
#2003-02-07#,32.15,32.28,31,31,2086600
#2003-02-10#,31.01,31.69,30.94,31.69,1806800
#2003-02-11#,32.1,32.19,31.36,31.55,1589900
#2003-02-12#,31.4,31.88,30.5,30.69,1772600
#2003-02-13#,30.7,30.75,28.97,29.29,4271100
#2003-02-14#,29.29,29.75,29.12,29.4,2595400
#2003-02-17#,29.29,29.75,29.12,29.4,2595400
#2003-02-18#,29.4,30.07,29.05,29.99,2657400
#2003-02-19#,30,30.16,29.81,30.11,2295500
#2003-02-20#,30.2,31.13,29.75,30.4,2406300
#2003-02-21#,30.5,31.31,30.32,31.02,2113400
#2003-02-24#,31.03,31.73,30.73,31.65,2288400
#2003-02-25#,32.1,33.3,30.96,31.18,4163500
#2003-02-26#,31.3,32.05,31.18,31.46,2380900
#2003-02-27#,31.46,31.9,30.86,31.08,2600700
#2003-02-28#,31.14,31.69,30.75,31.02,2044600
#2003-03-03#,31.02,31.16,30.49,30.6,1976200
#2003-03-04#,30.74,30.8,30.19,30.39,1692300
#2003-03-05#,30.5,30.71,30,30.33,1842700
#2003-03-06#,30.22,30.81,30.03,30.71,2528400
#2003-03-07#,30.3,31,30.26,30.53,1966000
#2003-03-10#,31.02,31.02,29.63,29.74,1724700
#2003-03-11#,29.6,30.1,29.17,29.23,2075200
#2003-03-12#,29.05,29.19,28.26,28.5,3262700
#2003-03-13#,29.15,29.25,28.412,28.93,2469700
#2003-03-14#,28.93,29.19,28.6,29,2353700
#2003-03-17#,29,29.58,28.76,29.14,3037300
#2003-03-18#,29.14,30.2,28.6,30.19,3663000
#2003-03-19#,30.43,30.59,29.82,30.13,2515100
