"Date","Open","High","Low","Close","Volume"
#2011-01-03#,62.43,63.03,62.24,62.45,2254585
#2011-01-04#,62.71,62.84,62.205,62.48,1885940
#2011-01-05#,62.39,63.03,62.33,62.93,2711143
#2011-01-06#,62.86,63.1,62.49,62.65,2108572
#2011-01-07#,62.78,62.95,62.09,62.63,2690901
#2011-01-10#,62.3,62.56,62.01,62.43,2349843
#2011-01-11#,62.85,62.94,62.24,62.29,2052493
#2011-01-12#,62.88,63.01,62.39,62.44,3365897
#2011-01-13#,62.53,62.65,62.1,62.45,3200802
#2011-01-14#,62.31,62.83,62.3,62.76,1891381
#2011-01-17#,62.31,62.83,62.3,62.76,1891381
#2011-01-18#,63.34,63.46,62.96,63.04,2187977
#2011-01-19#,63.07,63.23,62.19,62.33,3596674
#2011-01-20#,61.95,62.29,61.53,62.11,2949135
#2011-01-21#,62.48,62.5789,61.68,61.81,3631153
#2011-01-24#,61.55,62.36,61.55,62.27,2708889
#2011-01-25#,61.96,62.4,61.53,61.85,1946573
#2011-01-26#,62.08,62.44,61.74,62.38,2267787
#2011-01-27#,62.45,62.56,62.02,62.03,2039572
#2011-01-28#,62.02,62.11,59.76,60.13,6244940
#2011-01-31#,60.47,60.82,60.13,60.76,2895088
#2011-02-01#,61.19,62.62,61.14,62.44,4180005
#2011-02-02#,62.29,63.04,62.19,62.82,3887624
#2011-02-03#,62.86,62.87,62.24,62.67,2426498
#2011-02-04#,62.82,62.82,62.04,62.04,4349918
#2011-02-07#,62.13,62.5,62.02,62.31,2538237
#2011-02-08#,62.16,62.31,61.811,62.05,3204405
#2011-02-09#,61.76,62.02,60.82,61.01,3452844
#2011-02-10#,60.63,60.84,60.25,60.4,3985895
#2011-02-11#,60.3,61.345,60.152,61.31,3041442
#2011-02-14#,61.33,61.39,61.06,61.07,1892504
#2011-02-15#,61.16,61.24,60.6,60.64,4716492
#2011-02-16#,60.82,61.46,60.82,61.19,2463864
#2011-02-17#,60.95,61.91,60.93,61.79,1978755
#2011-02-18#,61.75,62.57,61.74,62.25,2311570
#2011-02-21#,61.75,62.57,61.74,62.25,2311570
#2011-02-22#,61.35,61.58,59.92,60.3,4225664
#2011-02-23#,60.26,60.33,59.1,59.72,4131822
#2011-02-24#,59.68,60.12,59.36,59.83,3115631
#2011-02-25#,60.09,60.62,60.05,60.52,1822167
#2011-02-28#,60.95,61.26,60.82,61.12,1543693
#2011-03-01#,61.24,61.29,60.36,60.36,2392997
#2011-03-02#,60.23,60.93,60.23,60.73,2716520
#2011-03-03#,61.45,61.78,61.18,61.74,1645607
#2011-03-04#,61.73,61.97,60.85,61.4,2025391
#2011-03-07#,61.34,61.56,60.41,60.55,3423811
#2011-03-08#,60.62,61.25,60.1415,60.92,1899435
#2011-03-09#,60.98,61.17,60.64,60.97,1625670
#2011-03-10#,60.21,60.46,59.53,59.73,4053082
#2011-03-11#,59.4,60.49,59.32,60.38,2270342
#2011-03-14#,59.81,60.77,59.77,60.63,3210866
#2011-03-15#,58.69,60.02,58.5,59.79,5409295
#2011-03-16#,59.65,59.81,58.03,58.49,4734967
#2011-03-17#,59.07,59.37,58.515,58.58,4689992
#2011-03-18#,59.62,59.77,58.58,58.62,3136571
#2011-03-21#,59.34,59.92,59.22,59.38,2285567
#2011-03-22#,59.53,60.09,58.91,59.73,3328718
#2011-03-23#,59.58,60.82,59.36,60.75,3522823
#2011-03-24#,60.91,61.6,60.91,61.46,3163785
#2011-03-25#,61.83,61.99,61.07,61.13,2096882
#2011-03-28#,61.15,61.53,61.01,61.18,1576644
#2011-03-29#,61.28,61.54,61.02,61.44,1102929
#2011-03-30#,61.9,62.28,61.78,62.21,2045300
#2011-03-31#,62.24,62.98,62.03,62.85,2493624
#2011-04-01#,63.29,63.93,63.24,63.73,2696898
#2011-04-04#,63.93,64.05,63.52,63.78,1308115
#2011-04-05#,63.69,63.97,63.55,63.73,1892948
#2011-04-06#,64.07,64.5,63.94,64,1887261
#2011-04-07#,64.16,64.35,63.37,63.51,3798061
#2011-04-08#,63.83,64.08,63.51,63.87,2388123
#2011-04-11#,63.88,64.34,63.7,64.11,2159301
#2011-04-12#,63.59,63.83,63.05,63.15,2607869
#2011-04-13#,63.58,63.76,62.89,63.43,3340191
#2011-04-14#,63.02,63.31,62.76,63.14,3468094
#2011-04-15#,63.22,63.5,62.99,63.39,1717181
#2011-04-18#,62.45,63.04,61.5,61.72,3162047
#2011-04-19#,61.98,62.53,61.66,62.51,3827675
#2011-04-20#,63.48,63.51,63.06,63.41,1645322
#2011-04-21#,63.44,63.85,63.32,63.75,977166
#2011-04-22#,63.44,63.85,63.32,63.75,977166
#2011-04-25#,63.54,63.8492,63.34,63.4,1009500
#2011-04-26#,63.59,63.91,63.37,63.91,2286318
#2011-04-27#,63.97,64.07,63.4,63.98,2453492
#2011-04-28#,63.59,64.03,63.27,63.62,5431247
#2011-04-29#,63.76,64.38,63.68,64.31,1330950
#2011-05-02#,64.5,64.65,63.69,63.75,3152410
#2011-05-03#,63.32,63.56,62.1,62.13,3188122
