"Date","Open","High","Low","Close","Volume"
#2010-01-01#,60.24,60.3,59.11,59.17,1862816
#2010-01-04#,59.13,60.07,59.13,59.41,3280136
#2010-01-05#,59.26,59.42,58.84,59.23,2775802
#2010-01-06#,59.07,60.05,59,60,3722838
#2010-01-07#,60.08,60.44,59.26,59.71,4527524
#2010-01-08#,59.47,59.61,59.1,59.28,2348272
#2010-01-11#,59.21,59.42,59,59.35,1830333
#2010-01-12#,59.23,59.39,58.72,59.03,2113234
#2010-01-13#,59.11,59.59,58.94,59.4,2052097
#2010-01-14#,59.12,59.25,58.71,58.72,2145635
#2010-01-15#,58.99,58.99,58.43,58.79,3081708
#2010-01-18#,58.99,58.99,58.43,58.79,3081708
#2010-01-19#,59.17,59.276,58.79,58.95,2558607
#2010-01-20#,58.48,58.68,57.62,58.27,4484750
#2010-01-21#,58.13,58.6,57.35,57.52,3456728
#2010-01-22#,57.4,57.96,57.04,57.07,4221256
#2010-01-25#,57.35,57.82,56.75,57.55,2690504
#2010-01-26#,57.2,58.48,57.14,57.93,3530432
#2010-01-27#,57.71,58.04,57.28,57.53,3776135
#2010-01-28#,57.73,57.82,57.06,57.35,3197007
#2010-01-29#,57.59,58.54,57.4,57.43,5414003
#2010-02-01#,57.8,57.92,57.36,57.91,4297937
#2010-02-02#,58,58.88,57.6,58.77,5231475
#2010-02-03#,58.59,58.95,58.38,58.42,5269084
#2010-02-04#,58.17,58.94,58.1,58.52,5962605
#2010-02-05#,58.59,58.9,58.07,58.58,4793748
#2010-02-08#,58.265,58.78,58.13,58.14,3319738
#2010-02-09#,58.8,59,58.2,58.76,3486817
#2010-02-10#,58.66,59.32,58.38,59.15,4520414
#2010-02-11#,58.86,59.78,58.67,59.67,4030760
#2010-02-12#,59.19,59.42,58.95,59.28,4337558
#2010-02-15#,59.19,59.42,58.95,59.28,4337558
#2010-02-16#,59.62,60.85,59.3,60.67,4052524
#2010-02-17#,60.79,61.3,60.74,61.05,2663023
#2010-02-18#,60.93,61.13,60.58,60.96,2275330
#2010-02-19#,60.73,61.36,60.66,61.14,2510091
#2010-02-22#,61.4,61.45,60.69,60.79,3004294
#2010-02-23#,60.64,60.92,60.41,60.51,3081114
