"Date","Open","High","Low","Close","Volume"
#2014-01-01#,67.17,67.34,66.56,66.81,1232458
#2014-01-02#,66.45,66.6475,65.91,66.13,1608509
#2014-01-03#,66.25,66.91,66.24,66.79,1301196
#2014-01-06#,66.85,67.4,66.38,66.73,2214143
#2014-01-07#,66.83,67.84,66.76,67.55,2251552
#2014-01-08#,66.16,67.17,65.95,67.03,3602767
#2014-01-09#,67.36,68.865,67.03,68.18,3823491
#2014-01-10#,68.38,69.34,67.85,69.32,3432875
#2014-01-13#,69.51,69.51,67.645,67.95,2660617
#2014-01-14#,68.01,68.3,67.6,68.2,1985427
#2014-01-15#,68.25,68.3,67.563,67.91,2350309
#2014-01-16#,67.91,68.17,67.74,67.94,1586158
#2014-01-17#,68.08,68.2,67.64,67.68,3781656
#2014-01-20#,68.08,68.2,67.64,67.68,3781656
#2014-01-21#,68.47,68.55,67.59,68,2199386
#2014-01-22#,68.2,68.23,67.26,67.95,3116662
#2014-01-23#,67.55,67.84,66.71,66.96,2632088
#2014-01-24#,66.63,66.8796,65.36,65.42,2876118
#2014-01-27#,65.44,65.98,65.115,65.26,2608068
#2014-01-28#,65.46,67.45,65.46,67.39,3021701
#2014-01-29#,66.76,67.25,66.06,66.45,2646268
#2014-01-30#,68.75,69.39,67.53,68.96,3887230
#2014-01-31#,68.52,68.542,67.47,68.02,2546136
#2014-02-03#,67.96,68.02,65.62,65.76,3834954
#2014-02-04#,66.13,66.38,65.24,65.56,2076506
#2014-02-05#,65.38,65.97,64.78,65.37,2599201
#2014-02-06#,65.56,66.57,65.25,66.27,2235525
#2014-02-07#,66.54,67.59,66.31,67.54,2085446
#2014-02-10#,67.3,67.48,66.09,66.66,3884299
#2014-02-11#,66.65,69.89,66.55,69.56,5035594
#2014-02-12#,69.81,70.955,69.41,69.47,3257114
#2014-02-13#,69.16,70.36,68.68,69.92,2132459
#2014-02-14#,69.75,70.45,69.51,70.27,1494353
#2014-02-17#,69.75,70.45,69.51,70.27,1494353
#2014-02-18#,70.11,71.24,70,70.8,1900345
#2014-02-19#,70.79,71.87,70.41,70.94,2574638
#2014-02-20#,70.98,71.81,70.58,71.51,1720595
#2014-02-21#,71.83,72.035,71.52,71.75,2140872
#2014-02-24#,71.87,72.48,71.76,71.77,1837697
#2014-02-25#,71.67,72.43,71.51,72,1979233
#2014-02-26#,71.99,72.57,71.35,71.61,1685682
#2014-02-27#,71.48,72.04,71.0244,71.83,2095642
#2014-02-28#,72.05,72.23,70.96,71.53,1799748
#2014-03-03#,71.07,71.73,70.98,71.48,1505933
#2014-03-04#,72.23,73.64,72.23,73.54,2214038
#2014-03-05#,73.09,74.4,73.02,73.2,2105672
#2014-03-06#,73.56,73.668,72.5,72.56,1755745
#2014-03-07#,72.63,72.77,71.875,72.3,2112690
#2014-03-10#,72.23,72.63,71.7,72.47,1703846
#2014-03-11#,72.58,73.14,72.3,72.54,1050104
#2014-03-12#,72.25,73.2,72.1,72.54,1180049
#2014-03-13#,72.9,73.25,72.36,72.48,1985067
#2014-03-14#,72.26,72.78,72.11,72.29,1463653
#2014-03-17#,72.57,73.1,72.4,72.69,1310984
#2014-03-18#,72.79,73.47,72.71,73.45,1313683
#2014-03-19#,73.35,73.5,71.7,72.13,1586051
#2014-03-20#,72.07,72.12,71.5,71.75,2118567
#2014-03-21#,72.35,72.91,70.11,70.24,4115294
#2014-03-24#,70.72,71.1,69.79,70.14,2883144
#2014-03-25#,70.39,71.3,70.34,71.14,2259041
#2014-03-26#,71.46,71.75,70.3,70.32,2564674
#2014-03-27#,70.34,70.53,68.95,69.14,2184300
#2014-03-28#,69.36,70.3,69.15,69.68,1456500
#2014-03-31#,70.23,70.63,69.71,69.98,3300306
#2014-04-01#,70.3,70.69,69.38,69.73,2523433
#2014-04-02#,69.83,70.37,69.68,70.28,2503545
#2014-04-03#,70.3,71.46,70.14,71.31,2468848
#2014-04-04#,71.98,72.15,69,69.01,2309048
#2014-04-07#,68.88,69.12,67.56,68.03,2171227
#2014-04-08#,67.92,68.22,66.9401,67.68,1965321
#2014-04-09#,68.05,69.49,67.93,69.45,1815046
#2014-04-10#,69.54,69.74,67.18,67.19,2834114
#2014-04-11#,66.7,67.19,65.525,66.14,3381627
#2014-04-14#,66.64,66.96,65.89,66.72,2248364
#2014-04-15#,66.91,67.37,65.77,67.21,2620037
#2014-04-16#,67.87,68.28,67.13,68.02,1369525
#2014-04-17#,67.93,68.61,67.6,68.13,1419846
#2014-04-18#,67.93,68.61,67.6,68.13,1419846
#2014-04-21#,68.01,68.75,67.7,68.65,965425
#2014-04-22#,68.65,69.32,68.28,68.86,1424618
#2014-04-23#,68.97,69.29,68.53,68.95,1214830
#2014-04-24#,69.48,69.82,68.54,68.61,1752547
#2014-04-25#,68.59,68.72,67.09,67.2,1759033
#2014-04-28#,67.79,68.69,67.36,68.55,2102676
#2014-04-29#,68.87,69.84,68.57,69.82,2482134
#2014-04-30#,69.55,69.66,69.02,69.51,2155264
#2014-05-01#,66.77,66.8,64.33,65.12,5540530
#2014-05-02#,65.1,65.24,63.53,63.8,5255388
#2014-05-05#,63.44,64.22,63.06,63.98,3441251
#2014-05-06#,63.77,64.61,63.46,64.22,3063284
#2014-05-07#,64.27,64.38,63.49,63.83,2357333
#2014-05-08#,63.97,65.14,63.51,63.9,2637083
#2014-05-09#,63.96,64.45,63.41,64.41,2001116
#2014-05-12#,64.69,65.45,64.66,65.02,1973037
#2014-05-13#,65.3,66.5,64.94,66.16,2636547
#2014-05-14#,66.18,66.26,65.19,65.22,1525374
#2014-05-15#,64.97,65.18,64.65,64.93,1513697
#2014-05-16#,64.9,65.75,64.82,65.75,2408308
#2014-05-19#,65.43,66.75,65.26,66.55,1780036
#2014-05-20#,66.41,66.88,65.81,66.2,1660703
#2014-05-21#,66.39,67.65,66.21,67.39,1955279
#2014-05-22#,67.36,68.32,67.32,67.78,1477992
#2014-05-23#,67.97,68.63,67.79,68.54,1474372
#2014-05-26#,67.97,68.63,67.79,68.54,1474372
#2014-05-27#,68.74,69.31,68.61,69.19,1435445
