"Date","Open","High","Low","Close","Volume"
#2018-01-01#,89.58,90.17,89.19,89.19,941476
#2018-01-02#,89.73,89.95,87.8,88.75,1899505
#2018-01-03#,88.67,90.06,88.46,89.95,1285359
#2018-01-04#,90.07,91.27,89.91,90.39,1292033
#2018-01-05#,90.66,90.86,89.34,89.71,1396545
#2018-01-08#,90.04,90.93,89.86,90.42,1976567
#2018-01-09#,90.73,91.31,90.43,90.89,1779228
#2018-01-10#,90.87,91.1,90.1,90.98,1495262
#2018-01-11#,91,92.79,90.77,91.99,1897820
#2018-01-12#,92.37,92.37,90.68,91.1,1744093
#2018-01-15#,92.37,92.37,90.68,91.1,1744093
#2018-01-16#,91.88,91.93,89.98,90.26,1451498
#2018-01-17#,90.47,90.72,89.741,90.18,1166194
#2018-01-18#,89.91,91.115,89.55,90.33,1237619
#2018-01-19#,90.8,91.05,90.12,90.93,1143233
#2018-01-22#,90.72,90.83,89.27,89.84,1197186
#2018-01-23#,91.28,91.85,90.33,91.77,1643808
#2018-01-24#,92.19,93.34,91.6908,91.98,1744698
#2018-01-25#,92.65,92.65,90.867,91.57,1071252
#2018-01-26#,91.99,93.86,91.5,93.82,1619431
#2018-01-29#,93.63,95.1599,93.59,93.87,2071983
#2018-01-30#,93.41,93.94,91.78,92.53,2512497
#2018-01-31#,93.37,94.78,91.31,94.63,4407496
#2018-02-01#,94.35,97.67,94.25,96.6,3633986
#2018-02-02#,95.97,96.47,95.075,95.24,2601308
#2018-02-05#,94.54,95.275,90.345,90.53,3789342
#2018-02-06#,88.71,92.29,87.83,91.75,3032561
#2018-02-07#,91.73,93.61,91.15,91.19,2110075
#2018-02-08#,91.13,91.28,87.54,87.6,2111475
#2018-02-09#,88.71,89.88,85.75,89.16,2351736
#2018-02-12#,89.88,91.73,89.672,90.91,1484922
#2018-02-13#,90.05,90.91,89.63,90.26,1172164
#2018-02-14#,89.69,90.73,89.33,90.39,1852203
#2018-02-15#,91.26,92.36,89.871,92.01,1580099
#2018-02-16#,91.73,93.24,90.79,91.03,1961522
#2018-02-19#,91.73,93.24,90.79,91.03,1961522
#2018-02-20#,90.49,91.2,89.7,90.04,1649158
#2018-02-21#,90.2,91.25,89.3,90.01,2985211
#2018-02-22#,90.59,91.6,90.1,90.31,1295156
#2018-02-23#,90.98,91.14,89.57,90.15,1553521
#2018-02-26#,90.29,90.98,89.21,90.65,2160753
#2018-02-27#,90.73,91.77,90.08,90.08,1546131
#2018-02-28#,90.54,91.39,88.79,88.8,1816678
#2018-03-01#,88.98,89.05,85.81,85.87,2665542
#2018-03-02#,85.1,86.57,84.05,86.29,2858215
#2018-03-05#,85.82,86.63,85.04,86.22,3552229
#2018-03-06#,86.77,87.9,85.95,86.99,1970710
#2018-03-07#,85.78,87.5,85.77,87.23,1992312
#2018-03-08#,87.2,87.65,86.58,87.48,1951995
#2018-03-09#,88.26,89.64,87.87,89.63,2017961
#2018-03-12#,89.65,89.96,87.9,88.08,1375322
#2018-03-13#,88.53,89.35,87.81,88.24,1407576
#2018-03-14#,88.87,89.19,87.8,88.32,1406759
#2018-03-15#,88.5,90.32,88.12,90.22,2351694
