"Date","Open","High","Low","Close","Volume"
#2005-01-03#,38.04,38.04,36.82,37.15,279300
#2005-01-04#,37.15,37.19,36.71,36.94,256800
#2005-01-05#,36.8,36.82,35.2,35.33,523900
#2005-01-06#,35.53,35.85,35.22,35.4,371300
#2005-01-07#,35.68,35.87,35.41,35.45,251800
#2005-01-10#,35.4,35.57,35.27,35.3,200000
#2005-01-11#,35.51,35.53,34.75,34.79,290000
#2005-01-12#,34.79,34.82,34.15,34.48,411100
#2005-01-13#,34.25,35.18,34.25,34.53,320100
#2005-01-14#,34.61,34.78,34.55,34.64,303800
#2005-01-17#,34.61,34.78,34.55,34.64,303800
#2005-01-18#,34,34.87,34,34.86,331700
#2005-01-19#,34.96,35.34,34.79,35.2,530900
#2005-01-20#,35.17,35.3,34.86,35,279600
#2005-01-21#,35.12,35.39,34.93,35.21,164300
#2005-01-24#,35.41,35.41,34.87,34.88,237500
#2005-01-25#,35,35.07,34.23,34.23,259100
#2005-01-26#,34.1,34.44,33.99,34.18,312900
#2005-01-27#,33.58,33.75,32.78,33.18,410200
#2005-01-28#,33.24,33.55,33.04,33.33,265300
#2005-01-31#,33.51,33.63,32.81,33.5,360000
#2005-02-01#,33,33.13,32.71,32.89,454200
#2005-02-02#,32.94,33.4,32.51,33.26,636300
#2005-02-03#,33.4,33.61,33.24,33.26,218700
#2005-02-04#,33.31,33.9,33.31,33.9,304500
#2005-02-07#,33.9,34.05,33.51,33.51,222400
#2005-02-08#,33.64,33.85,33.48,33.68,269800
#2005-02-09#,34.25,34.95,34.05,34.88,484600
#2005-02-10#,34.88,34.96,34.61,34.78,244000
#2005-02-11#,34.3,34.63,34.16,34.45,360300
#2005-02-14#,34.46,34.74,34.36,34.6,227500
#2005-02-15#,34.17,34.92,34.17,34.82,208100
#2005-02-16#,34.98,35.35,34.61,35.15,264600
#2005-02-17#,35.28,35.74,35.01,35.46,352100
#2005-02-18#,35.47,35.47,34.73,34.73,253000
#2005-02-21#,35.47,35.47,34.73,34.73,253000
#2005-02-22#,34.73,34.73,33.65,33.65,262700
#2005-02-23#,34.3,34.33,33.75,34.05,314600
#2005-02-24#,34.06,34.29,33.76,33.95,176500
#2005-02-25#,33.9,34.53,33.9,34.53,197300
#2005-02-28#,34.46,34.47,34.01,34.3,257500
#2005-03-01#,34.39,34.64,34.16,34.49,194800
#2005-03-02#,34.29,34.29,33.91,33.94,200700
#2005-03-03#,33.98,34.17,33.75,34.1,181200
#2005-03-04#,34.2,34.51,33.9,34.48,349100
#2005-03-07#,34.48,34.76,34.14,34.6,210400
#2005-03-08#,34.61,34.61,34.26,34.4,111900
#2005-03-09#,34.26,34.27,33.15,33.16,325600
#2005-03-10#,33.17,33.7,33.15,33.67,331000
#2005-03-11#,33.56,33.65,33.25,33.25,208000
#2005-03-14#,33.19,34.1,33.19,34.07,227700
#2005-03-15#,34,34.5,33.81,33.81,192800
#2005-03-16#,33.81,34.07,33.49,33.51,237400
#2005-03-17#,33.66,33.92,33.52,33.65,197000
#2005-03-18#,33.82,33.82,33.07,33.07,173700
#2005-03-21#,33.07,33.16,32.63,32.77,196000
#2005-03-22#,32.77,33.13,32.1,32.13,340100
#2005-03-23#,32.06,32.26,31.15,31.93,273800
#2005-03-24#,31.94,32.58,31.9,32.19,191800
#2005-03-25#,31.94,32.58,31.9,32.19,191800
#2005-03-28#,32.06,32.34,31.85,32,162200
#2005-03-29#,32.03,32.28,31.7,31.7,194600
#2005-03-30#,31.8,32.33,31.8,32.33,271700
#2005-03-31#,32.36,32.58,32,32,213700
