"Date","Open","High","Low","Close","Volume"
#2002-01-01#,23.625,23.85,23.475,23.575,6955400
#2002-01-02#,23.4,23.82,23.13,23.735,8848000
#2002-01-03#,23.825,23.825,23.25,23.425,10789800
#2002-01-04#,23.3,23.32,23.01,23.215,10145600
#2002-01-07#,22.95,23.5,22.4,22.61,17142800
#2002-01-08#,22.735,22.735,22.315,22.325,12292800
#2002-01-09#,22.25,22.545,22.235,22.28,12000600
#2002-01-10#,22.305,22.475,22.245,22.39,9222800
#2002-01-11#,22.475,22.8,22.335,22.65,11290600
#2002-01-14#,22.5,22.585,22.15,22.25,16116600
#2002-01-15#,22.375,22.405,22.02,22.175,12015800
#2002-01-16#,22.28,22.4,21.965,22.075,10501000
#2002-01-17#,22.2,22.6,22.155,22.525,9838000
#2002-01-18#,22.55,22.725,22.505,22.72,9820800
#2002-01-21#,22.55,22.725,22.505,22.72,9820800
#2002-01-22#,22.72,22.97,22.6,22.95,9439000
#2002-01-23#,22.875,22.88,22,22.39,13132600
#2002-01-24#,22.5,22.55,21.885,22.11,13154000
#2002-01-25#,22.05,22.695,22.01,22.575,8429800
#2002-01-28#,22.425,22.625,22.255,22.605,9345200
#2002-01-29#,22.5,22.575,22,22,15979600
#2002-01-30#,22.125,22.145,21.805,21.925,11985400
#2002-01-31#,22.05,22.1,21.75,21.875,18087600
#2002-02-01#,21.875,22.35,21.85,22.34,14601200
#2002-02-04#,22.34,22.495,22.18,22.34,9806000
#2002-02-05#,22.445,23.045,22.3,22.875,15225200
#2002-02-06#,22.9,23.26,22.605,23.25,15041800
#2002-02-07#,22.95,23.205,22.875,22.94,8603800
#2002-02-08#,22.705,22.935,22.515,22.925,6663800
#2002-02-11#,22.65,23.12,22.65,23.07,9030800
#2002-02-12#,22.8,23.065,22.75,23.055,6057000
#2002-02-13#,22.875,23.19,22.755,23.19,7968400
#2002-02-14#,23.075,23.5,23,23.495,8106800
#2002-02-15#,23.5,23.525,23.325,23.475,12449400
#2002-02-18#,23.5,23.525,23.325,23.475,12449400
#2002-02-19#,23.175,23.435,23.02,23.145,6432600
#2002-02-20#,23,23.5,22.71,23.44,7912000
#2002-02-21#,23.375,23.615,22.94,23,9376600
#2002-02-22#,23,23.75,22.95,23.65,12420400
#2002-02-25#,23.65,23.84,23.5,23.685,8480200
#2002-02-26#,23.69,23.825,23.305,23.495,8453000
#2002-02-27#,23.475,23.99,23.4,23.74,8153200
#2002-02-28#,23.95,24,23.675,23.695,8506200
#2002-03-01#,23.48,24.225,23.48,24.205,9108000
#2002-03-04#,24.055,24.2,23.6,23.885,9246600
#2002-03-05#,23.76,23.96,23.625,23.8,8700000
#2002-03-06#,23.575,24,23.56,23.77,7829200
#2002-03-07#,23.55,23.595,23.175,23.475,11507000
#2002-03-08#,23.745,24.085,23.7,23.925,7939800
#2002-03-11#,24.05,24.05,23.7,23.79,6068800
#2002-03-12#,23.7,24.05,23.505,24.045,6878800
#2002-03-13#,23.85,24.05,23.8,23.975,6989600
#2002-03-14#,24.025,24.17,23.89,23.945,8102200
#2002-03-15#,24.175,24.525,24.105,24.32,14707200
#2002-03-18#,24.4,24.56,24.09,24.335,8278200
#2002-03-19#,24.45,24.715,24.425,24.6,8382400
#2002-03-20#,24.6,24.885,24.56,24.705,7312200
#2002-03-21#,24.99,25.385,24.935,25.2,16412200
#2002-03-22#,25.205,25.74,25.125,25.625,13291400
#2002-03-25#,25.725,26.045,25.675,25.875,15111000
#2002-03-26#,25.875,26.34,25.87,26.3,16579000
#2002-03-27#,25.98,26.17,25.925,26.145,19315200
#2002-03-28#,26.145,26.225,25.97,26.13,10190400
