"Date","Open","High","Low","Close","Volume"
#2007-01-01#,26.14,26.145,25.635,25.7,759000
#2007-01-02#,26.14,26.145,25.635,25.7,759000
#2007-01-03#,25.45,25.55,24.505,24.715,1818800
#2007-01-04#,24.59,25.045,24.29,24.97,1868400
#2007-01-05#,24.97,25.475,24.725,25.335,1579600
#2007-01-08#,25.61,25.95,25.345,25.85,1697200
#2007-01-09#,25.5,25.62,24.975,25.45,1412800
#2007-01-10#,24.825,25.105,24.2863,24.325,1794000
#2007-01-11#,24.33,24.86,24.14,24.25,1757800
#2007-01-12#,24.45,25.11,24.3,25.11,1984200
#2007-01-15#,24.45,25.11,24.3,25.11,1984200
#2007-01-16#,24.91,25.15,24.515,24.67,1285600
#2007-01-17#,24.65,25.19,24.585,25.09,1217000
#2007-01-18#,25.09,25.3048,24.505,24.65,1273800
#2007-01-19#,24.8,25.415,24.755,25.37,897800
#2007-01-22#,25.7,25.75,25.015,25.33,1339000
#2007-01-23#,25.625,26.485,25.605,26.425,1720600
#2007-01-24#,26.39,26.82,26.025,26.79,1066200
#2007-01-25#,26.795,27.065,26.405,26.515,1428000
#2007-01-26#,26.715,26.995,26.55,26.81,1286400
#2007-01-29#,27,27.275,26.88,27.08,2112600
#2007-01-30#,26.415,26.985,25.8,26.785,3597400
#2007-01-31#,26.375,26.635,26.01,26.345,2831000
#2007-02-01#,26.4,26.765,26.265,26.51,1105400
#2007-02-02#,26.63,26.77,26.205,26.66,961000
#2007-02-05#,26.835,27.225,26.635,26.975,1172400
#2007-02-06#,27.11,27.175,26.305,26.8,1356400
#2007-02-07#,26.925,27.23,26.835,27.175,1462200
#2007-02-08#,27.1,27.59,26.81,27.535,1221400
#2007-02-09#,27.535,27.575,27.02,27.145,911400
#2007-02-12#,27.15,27.15,26.055,26.6,1648880
#2007-02-13#,26.725,27.21,26.725,27.18,1142868
#2007-02-14#,27.18,27.375,26.86,26.975,973372
#2007-02-15#,26.975,27.05,26.6,27.01,713200
#2007-02-16#,27.06,27.135,26.705,27.13,722800
#2007-02-19#,27.06,27.135,26.705,27.13,722800
#2007-02-20#,27.005,27.15,26.745,27,947400
#2007-02-21#,26.975,28.03,26.8825,28.025,1426600
#2007-02-22#,28.075,28.465,27.825,28.375,1693200
#2007-02-23#,28.525,28.58,27.83,27.945,1554200
#2007-02-26#,28.145,28.455,28,28.195,854780
#2007-02-27#,27.25,27.88,26.265,27.25,1623600
#2007-02-28#,27.375,27.995,27.175,27.735,1494400
#2007-03-01#,27.61,28.215,27.05,27.705,1460976
#2007-03-02#,27.7,27.75,26.875,27.015,1017800
#2007-03-05#,26.25,26.7,26.002,26.425,1837400
#2007-03-06#,26.7,27.09,26.6,26.945,1112000
#2007-03-07#,27,28.3,26.975,27.585,1522000
#2007-03-08#,27.875,28.17,27.625,27.74,1155000
#2007-03-09#,27.54,28.1,27.405,27.99,1126000
#2007-03-12#,27.995,28.35,27.775,28.13,998000
#2007-03-13#,28.125,29.01,28.095,28.225,1394200
#2007-03-14#,28.15,28.955,28.15,28.935,2591600
#2007-03-15#,28.335,29.19,28.33,28.475,1933400
#2007-03-16#,28.5,28.78,28.27,28.49,1361200
#2007-03-19#,28.84,29.365,28.7383,29.345,1657000
#2007-03-20#,29.25,29.35,28.915,29.32,1789400
#2007-03-21#,29.575,30.225,29.4,30.125,2155300
#2007-03-22#,30.375,30.5,29.975,30.18,1587400
#2007-03-23#,30.35,30.87,30.305,30.685,1215000
#2007-03-26#,30.76,30.9,30,30.405,1844400
#2007-03-27#,30.405,30.55,29.97,30.26,933800
#2007-03-28#,30.5,30.85,29.93,30.005,1377200
#2007-03-29#,30.25,30.3,29.445,29.865,1957200
#2007-03-30#,29.9,30.065,29.585,29.65,990000
#2007-04-02#,29.775,29.8547,29.325,29.5,1636400
#2007-04-03#,29.34,29.65,28.915,29.495,1546400
#2007-04-04#,29.495,30.62,29.325,30.6,1902600
#2007-04-05#,30.6,30.72,30.025,30.38,1114600
#2007-04-06#,30.6,30.72,30.025,30.38,1114600
#2007-04-09#,30.55,31.17,30.4,30.6,1256800
#2007-04-10#,30.85,31.31,30.71,31.2,1568800
#2007-04-11#,31.15,31.8,30.89,31.06,1969406
#2007-04-12#,31.26,31.695,30.95,31.585,1075000
#2007-04-13#,31.6,31.775,31.325,31.635,850862
#2007-04-16#,31.63,31.72,31.125,31.19,1154040
#2007-04-17#,31.195,31.525,30.725,31.22,1037440
#2007-04-18#,31.12,31.12,30.44,30.97,1444450
#2007-04-19#,30.85,31.025,30.575,30.645,1023800
#2007-04-20#,30.725,31.15,30.6,31.15,1070920
#2007-04-23#,31.15,31.67,31.15,31.42,1197200
#2007-04-24#,31.5,31.58,31.01,31.14,773200
#2007-04-25#,31.34,32.535,31.34,32.15,1390620
#2007-04-26#,32.15,32.5795,31.81,32.15,1605620
#2007-04-27#,32.155,32.155,31.59,32.075,883020
#2007-04-30#,32.125,32.675,31.75,31.8,1060800
#2007-05-01#,31.925,32.075,31.275,31.57,1337000
#2007-05-02#,31.655,32,31.35,31.89,994000
#2007-05-03#,31.74,32.035,31.42,31.76,968200
#2007-05-04#,31.755,32.3,31.195,31.56,1478600
#2007-05-07#,31.435,32.37,31.3,31.95,1362110
#2007-05-08#,31.985,32.24,31.405,31.95,2306128
#2007-05-09#,32.015,32.45,31.725,32.2,1957000
#2007-05-10#,32.3,32.525,31.67,31.92,1188800
#2007-05-11#,32.125,33.75,32.125,33.675,1874162
#2007-05-14#,34,34.775,33.53,33.75,1531100
#2007-05-15#,33.75,34.115,33.59,33.95,1756600
#2007-05-16#,34,34.19,33.0655,33.58,1271308
#2007-05-17#,33.7,34.16,33.53,33.885,1095000
#2007-05-18#,34.07,35,33.98,34.89,1790000
#2007-05-21#,35,35.625,35,35.355,1979850
#2007-05-22#,35.355,35.45,34.625,34.735,1706600
#2007-05-23#,34.86,35.2397,34.545,34.6,1330400
#2007-05-24#,34.475,35.115,33.93,34.075,1163800
#2007-05-25#,34.425,34.765,34.25,34.545,663400
#2007-05-28#,34.425,34.765,34.25,34.545,663400
#2007-05-29#,34.545,34.875,34.36,34.685,1193000
#2007-05-30#,34.65,35.41,34.465,35.06,1971400
#2007-05-31#,35.175,35.565,34.67,35.045,1313822
#2007-06-01#,35.375,36.035,35.215,35.595,980800
#2007-06-04#,35.67,36,35.455,35.715,943656
#2007-06-05#,35.61,35.775,35.12,35.71,1333636
#2007-06-06#,35.71,35.89,34.58,34.88,2027204
#2007-06-07#,34.005,35.535,33.96,34.15,1755400
#2007-06-08#,34.095,34.17,33.17,34.14,1467722
#2007-06-11#,34.125,34.555,33.9105,34.505,975000
#2007-06-12#,34.375,34.605,34.2,34.505,1516200
#2007-06-13#,34.775,36.09,34.75,35.925,1705400
#2007-06-14#,36.375,36.885,36.25,36.5,1753000
#2007-06-15#,36.8,37.31,36.775,37.275,1130600
#2007-06-18#,37.5,38.765,37.455,38.73,1728400
#2007-06-19#,38.605,38.65,37.73,38.145,2550400
#2007-06-20#,38.48,38.715,36.665,36.71,1442000
#2007-06-21#,37,37.935,37,37.81,929800
#2007-06-22#,38.005,38.225,37.625,38.12,1568200
#2007-06-25#,38.12,38.345,37.565,37.845,1489564
#2007-06-26#,37.88,37.88,36.755,36.805,1425726
#2007-06-27#,36.125,37.445,34.7605,37.355,3174898
#2007-06-28#,37.845,38.03,36.78,36.8,2050400
#2007-06-29#,37.3,37.5,36.895,37.095,885770
#2007-07-02#,37.35,37.915,37.3,37.875,1001400
#2007-07-03#,37.85,38.22,37.8,38.115,602600
#2007-07-04#,37.85,38.22,37.8,38.115,602600
#2007-07-05#,38.3,38.35,37.52,37.965,1044000
#2007-07-06#,38.125,38.97,37.99,38.91,989272
#2007-07-09#,39,39.83,38.955,39.65,1206400
#2007-07-10#,39.645,40.275,39.045,39.935,1260200
#2007-07-11#,39.79,39.875,38.835,39.275,1574600
#2007-07-12#,39.495,39.55,38.44,38.84,1335400
#2007-07-13#,38.925,39.775,38.875,39.565,987800
#2007-07-16#,39.575,39.67,38.5,38.73,942000
#2007-07-17#,38.77,38.96,37.75,37.89,1661200
#2007-07-18#,37.64,38.98,37.114,38.98,2189996
#2007-07-19#,39,39.25,37.87,38.22,1671800
#2007-07-20#,38.55,38.595,37.375,37.995,1744636
#2007-07-23#,38.125,38.515,37.42,38.07,1736606
#2007-07-24#,37.375,37.375,35.085,35.29,3114600
#2007-07-25#,35.425,35.645,33.41,34.565,4454400
#2007-07-26#,33.7,34.19,32.515,33.485,2583600
#2007-07-27#,33.2,33.755,32.595,32.595,1853400
#2007-07-30#,32.6,33.67,32.6,33.3,2265400
#2007-07-31#,33.85,34.595,33.65,33.695,2064932
#2007-08-01#,33.77,34.15,31.415,32.125,2683400
#2007-08-02#,32.225,32.54,31.25,31.96,1818000
#2007-08-03#,32,32.205,29.755,29.845,2295800
#2007-08-06#,29.9,29.9,28.075,29.385,2386906
#2007-08-07#,29.25,30.075,28.855,29.15,2503600
#2007-08-08#,29.175,30.265,29,29.62,2792600
#2007-08-09#,29.75,31.995,27.505,27.565,3963198
#2007-08-10#,27.425,29.625,26.085,29.125,4494882
#2007-08-13#,29.74,31.865,29.74,30.025,2816600
#2007-08-14#,30.3,30.635,29.24,29.52,1885000
#2007-08-15#,29.825,29.98,27.625,27.865,1973912
#2007-08-16#,27.185,28.525,25.805,28.29,3090920
#2007-08-17#,28.875,29.8,28.17,29.2,2527832
#2007-08-20#,28.875,29.795,28.725,29.285,1376200
#2007-08-21#,29.125,29.31,28.52,28.87,1058200
#2007-08-22#,29.45,29.88,29.31,29.72,1121000
#2007-08-23#,30,31.1,30,30.77,1303400
#2007-08-24#,31.075,32.5,30.975,32.32,1412400
#2007-08-27#,32.24,32.915,32.04,32.35,1230950
#2007-08-28#,32.35,32.42,30.685,30.755,1224600
#2007-08-29#,31.125,32.92,31.1169,32.685,1410400
#2007-08-30#,32.6,33.465,32.395,32.9,1300800
#2007-08-31#,33.425,33.68,33.25,33.325,912600
#2007-09-03#,33.425,33.68,33.25,33.325,912600
#2007-09-04#,33.035,34.19,32,33.645,1368000
#2007-09-05#,33.595,33.745,33.125,33.5,792400
#2007-09-06#,33.61,34.5,33.185,33.69,1014400
