"Date","Open","High","Low","Close","Volume"
#2011-01-03#,48.29,49.49,48.29,48.62,860717
#2011-01-04#,48.71,49.17,48.56,48.82,1115411
#2011-01-05#,48.53,50.02,48.345,49.96,2295696
#2011-01-06#,49.87,50.68,49.87,50.42,1524675
#2011-01-07#,50.52,51.46,50.52,51.25,916437
#2011-01-10#,50.86,52.5,50.76,52.17,1322877
#2011-01-11#,52.67,52.72,51.1007,51.43,609387
#2011-01-12#,51.98,51.99,50.88,51.38,1673816
#2011-01-13#,51.48,52.23,51.27,51.86,469023
#2011-01-14#,51.86,52.15,51.68,52.04,348048
#2011-01-17#,51.86,52.15,51.68,52.04,348048
#2011-01-18#,52.06,52.31,51.4,52.31,1030190
#2011-01-19#,52.04,52.29,49.27,49.8,1338128
#2011-01-20#,49.24,49.33,47.59,48.49,1281883
#2011-01-21#,48.84,49.2,47.6,47.71,1036412
#2011-01-24#,47.73,48.15,47.38,48.06,929597
#2011-01-25#,47.9,48.81,47.14,47.29,1781356
#2011-01-26#,47.67,48.66,47.31,48.42,1723708
#2011-01-27#,48.43,49.78,47.95,49.49,1762354
#2011-01-28#,49.24,51.27,48.76,48.87,1635313
#2011-01-31#,49.07,50.19,49.07,49.98,860299
#2011-02-01#,50.65,52.36,50.55,51.85,1384195
#2011-02-02#,51.85,52.49,51.43,51.6,1455191
#2011-02-03#,51.57,52.06,50.83,51.18,695249
#2011-02-04#,51.37,51.49,50.62,51.11,396024
#2011-02-07#,51.425,51.89,51.13,51.18,565515
#2011-02-08#,51.2,51.39,50.56,51.08,486237
#2011-02-09#,50.84,51.99,50.7,51.99,1699816
#2011-02-10#,51.61,54.16,51.6,53.84,1440829
#2011-02-11#,53.61,55.32,53.18,54.75,1066728
#2011-02-14#,54.75,55.38,54.51,54.94,476111
#2011-02-15#,54.8,56.18,54.6,56.04,1285089
#2011-02-16#,56.2,56.98,55.98,56.51,1284059
#2011-02-17#,56.41,56.47,55.53,56.11,758963
#2011-02-18#,56.33,56.3599,55.04,55.47,461330
#2011-02-21#,56.33,56.3599,55.04,55.47,461330
#2011-02-22#,54.83,55.3,53.171,53.37,883564
#2011-02-23#,53.44,53.57,51.18,52.62,1017967
#2011-02-24#,52.48,53.09,51.85,52.64,1075849
#2011-02-25#,53.03,54.11,53,54.09,915501
#2011-02-28#,54.33,54.93,53.61,53.84,1118018
#2011-03-01#,54.24,54.45,52,52.31,767611
#2011-03-02#,52.39,53.37,52.25,52.73,1087452
#2011-03-03#,53.35,54.2,52.65,54.06,951126
#2011-03-04#,54.1,54.15,53.23,53.95,783408
