"Date","Open","High","Low","Close","Volume"
#2002-01-01#,24.3,24.52,24.24,24.34,1910100
#2002-01-02#,24.2,24.52,24.06,24.5,2205200
#2002-01-03#,24.68,24.84,24.5,24.6,1009200
#2002-01-04#,24.7,24.97,24.7,24.79,958900
#2002-01-07#,24.75,24.95,24.6,24.75,1116200
#2002-01-08#,24.55,24.75,24.45,24.58,802900
#2002-01-09#,24.65,24.78,24.44,24.52,789100
#2002-01-10#,24.4,24.79,24.35,24.6,662400
#2002-01-11#,24.75,24.8,24.35,24.45,624100
#2002-01-14#,24.44,24.64,24.33,24.42,1017500
#2002-01-15#,24.67,24.93,24.45,24.6,1002000
#2002-01-16#,24.25,25.34,24.12,25.34,885100
#2002-01-17#,24.43,24.9,24.31,24.87,684300
#2002-01-18#,24.75,25.09,24.71,25,1473900
#2002-01-21#,24.75,25.09,24.71,25,1473900
#2002-01-22#,25.17,25.35,24.9,24.99,1423500
#2002-01-23#,24.76,25.25,24.75,25.2,1017600
#2002-01-24#,25.25,25.45,25.16,25.25,912800
#2002-01-25#,25.25,25.5,25.17,25.34,550100
#2002-01-28#,25.15,25.39,25.15,25.25,671700
#2002-01-29#,25.25,25.4,23.88,24.13,1516000
#2002-01-30#,24.35,24.5,23.61,24.19,1087500
#2002-01-31#,24.25,24.61,24.21,24.61,817500
#2002-02-01#,24.7,24.85,24.3,24.5,1054700
#2002-02-04#,24.2,24.25,23.44,23.6,1195800
#2002-02-05#,23.5,23.64,23.21,23.5,1003300
#2002-02-06#,23.58,23.58,22.92,23.18,1025000
#2002-02-07#,23.22,23.76,23.1,23.1,1145000
#2002-02-08#,23.18,23.58,23,23.33,3158100
#2002-02-11#,23.55,23.76,23.19,23.73,1187100
#2002-02-12#,23.73,24,23.65,23.98,1171800
#2002-02-13#,23.9,24.38,23.84,24.38,902500
#2002-02-14#,24.38,24.57,24.04,24.44,1036600
#2002-02-15#,24.3,24.65,24.11,24.5,969200
#2002-02-18#,24.3,24.65,24.11,24.5,969200
#2002-02-19#,24.5,24.5,23.76,23.84,881600
#2002-02-20#,23.94,24.19,23.65,24.18,1064100
#2002-02-21#,24,24.45,23.89,23.94,743100
#2002-02-22#,24.07,24.4,23.92,24.26,1368500
#2002-02-25#,24.38,24.78,24.3,24.67,1093400
#2002-02-26#,24.5,24.89,24.49,24.79,958500
#2002-02-27#,24.92,25.21,24.59,25.08,1658200
#2002-02-28#,25.05,25.48,25.05,25.08,1510400
#2002-03-01#,25,25.34,24.9,25.34,1223500
#2002-03-04#,25.5,25.83,25.45,25.81,1368000
#2002-03-05#,25.8,26.02,25.58,25.7,1095900
#2002-03-06#,25.69,26.27,25.69,26.23,1189200
#2002-03-07#,26.23,26.52,26,26.01,1884800
#2002-03-08#,26.15,26.55,26.13,26.36,1304600
#2002-03-11#,26.1,26.68,26,26.58,1026200
#2002-03-12#,26.58,26.58,26.14,26.52,1237800
#2002-03-13#,26.4,26.55,26.3,26.36,1000400
#2002-03-14#,26.36,26.5,26.27,26.5,697900
#2002-03-15#,26.75,27.14,26.67,27.13,1767600
#2002-03-18#,27.1,27.26,26.9,27.1,1170800
#2002-03-19#,27,27.18,26.93,26.98,1569900
#2002-03-20#,26.97,26.97,26.56,26.63,1060700
#2002-03-21#,26.65,26.65,26.07,26.31,979100
#2002-03-22#,26.32,26.6,26.04,26.38,827600
#2002-03-25#,26.25,26.34,25.97,26,570000
#2002-03-26#,25.9,26.29,25.9,26.19,1375200
#2002-03-27#,26.15,26.74,26.15,26.63,1094500
#2002-03-28#,26.78,26.81,26.52,26.65,985000
#2002-03-29#,26.78,26.81,26.52,26.65,985000
#2002-04-01#,26.66,26.7,26.25,26.62,1047300
#2002-04-02#,26.45,26.94,26.45,26.8,978400
#2002-04-03#,26.86,26.88,26.3,26.35,1018300
#2002-04-04#,26.2,26.54,26.16,26.3,935900
#2002-04-05#,26.4,26.71,26.22,26.22,1099600
#2002-04-08#,25.97,26.55,25.95,26.55,933200
#2002-04-09#,26.43,26.84,26.43,26.57,955400
#2002-04-10#,26.51,27.17,26.51,27.08,1112200
#2002-04-11#,27.08,27.09,26.33,26.46,1179100
#2002-04-12#,26.58,26.79,26.51,26.75,616200
#2002-04-15#,27,27,26.46,26.5,694500
#2002-04-16#,26.65,27.43,26.61,27.36,1893000
#2002-04-17#,27.28,27.48,27.02,27.25,1027900
#2002-04-18#,27.3,27.5,26.99,27.33,963600
#2002-04-19#,27.5,27.62,27.25,27.58,962400
#2002-04-22#,27.4,27.68,27.25,27.31,1245800
#2002-04-23#,27.25,27.4,26.92,27.22,1139100
#2002-04-24#,27.2,27.48,27.05,27.2,938600
#2002-04-25#,27,27.31,26.92,27.22,806500
#2002-04-26#,27.18,27.25,26.9,26.95,886600
#2002-04-29#,26.9,27.39,26.9,27.29,1128200
#2002-04-30#,27.5,28.15,27.36,28.11,3060400
#2002-05-01#,28,28.57,27.87,28.45,1944400
#2002-05-02#,28.34,29.05,28.3,28.85,2199800
#2002-05-03#,29.05,29.4,28.97,29,2391900
#2002-05-06#,29,29.15,28.55,28.59,1728900
#2002-05-07#,28.8,28.8,28.3,28.36,1723400
#2002-05-08#,28.7,28.95,28.18,28.41,2404000
#2002-05-09#,28.3,28.3,28.1,28.15,1190800
#2002-05-10#,28.38,28.38,27.85,27.86,795200
#2002-05-13#,27.82,28.18,27.75,28,2218300
#2002-05-14#,28.23,28.45,28.1,28.44,1813900
#2002-05-15#,28.4,28.55,28.25,28.43,1251000
#2002-05-16#,28.55,28.6,28.27,28.35,1610900
#2002-05-17#,28.4,28.6,28.36,28.47,951500
#2002-05-20#,28.39,28.39,28,28.09,1189400
#2002-05-21#,28.08,28.39,27.75,27.95,1837300
#2002-05-22#,27.9,28.05,27.56,27.86,796000
