"Date","Open","High","Low","Close","Volume"
#2003-01-01#,20,20.24,19.93,20.1,1557200
#2003-01-02#,19.85,20.635,19.325,20.625,4588200
#2003-01-03#,20.63,20.63,20.315,20.585,2107200
#2003-01-06#,20.545,21.7,20.545,21.525,2933400
#2003-01-07#,21,21.525,20.535,20.84,5551800
#2003-01-08#,20.74,21.025,20.6,20.75,2304800
#2003-01-09#,20.815,20.96,20.4,20.4,4438800
#2003-01-10#,20.375,20.45,20.145,20.375,2440600
#2003-01-13#,20.525,20.63,20.42,20.5,1962400
#2003-01-14#,20.5,20.56,20.385,20.485,1771200
#2003-01-15#,20.5,20.635,20.405,20.59,2195200
#2003-01-16#,20.595,20.935,20.595,20.715,2574600
#2003-01-17#,20.625,20.83,20.475,20.56,1535200
#2003-01-20#,20.625,20.83,20.475,20.56,1535200
#2003-01-21#,20.505,20.56,19.81,19.815,3511200
#2003-01-22#,19.82,20.02,19.595,19.6,2043200
#2003-01-23#,19.675,19.845,19.475,19.84,1745200
#2003-01-24#,19.785,19.825,19.32,19.4,2179800
#2003-01-27#,19.35,19.46,18.95,19.105,2332000
#2003-01-28#,19.09,19.365,18.95,19.14,1719800
#2003-01-29#,19.015,19.325,18.79,19.21,1682000
#2003-01-30#,19.215,19.275,18.565,18.62,2796600
#2003-01-31#,18.5,19.01,18.5,18.945,2005200
#2003-02-03#,18.895,19.09,18.775,18.98,1933600
#2003-02-04#,18.985,19.3,18.72,18.87,2373200
#2003-02-05#,18.89,19.2,18.61,18.73,2057200
#2003-02-06#,18.735,18.895,18.51,18.53,2213800
#2003-02-07#,18.575,18.575,17.825,17.9,3656200
#2003-02-10#,17.95,17.95,17.64,17.735,4463000
#2003-02-11#,17.835,18.06,17.74,17.865,3156800
#2003-02-12#,17.965,18.325,17.885,17.97,2243000
#2003-02-13#,17.97,18.05,17.73,18.01,2072600
#2003-02-14#,18.095,18.435,18.035,18.41,1260000
#2003-02-17#,18.095,18.435,18.035,18.41,1260000
#2003-02-18#,18.5,18.975,18.5,18.735,1823000
#2003-02-19#,18.66,18.885,18.575,18.815,1990800
#2003-02-20#,18.825,18.95,18.725,18.73,2648400
#2003-02-21#,18.85,18.9,18.61,18.81,1887800
#2003-02-24#,18.81,19.085,18.3,18.6,3205200
#2003-02-25#,18.75,19.35,18.31,19.255,4969200
#2003-02-26#,19.275,19.375,19.025,19.33,2902000
#2003-02-27#,19.425,20.025,19.315,20.025,4176000
#2003-02-28#,20.04,20.4,19.825,20.285,2460200
#2003-03-03#,20.425,20.71,20.155,20.23,3118600
#2003-03-04#,20.25,20.25,19.71,19.715,3902600
#2003-03-05#,19.715,19.89,19.555,19.89,3432000
#2003-03-06#,19.89,19.93,19.635,19.835,1923600
#2003-03-07#,19.525,19.9,19.35,19.875,2478600
#2003-03-10#,19.775,19.8,19.13,19.245,2627800
#2003-03-11#,19.29,19.355,18.865,18.875,2676600
#2003-03-12#,18.825,18.95,18.505,18.88,2997000
#2003-03-13#,18.99,19.75,18.95,19.565,3935800
#2003-03-14#,19.765,20.22,19.49,19.875,2726000
#2003-03-17#,19.875,21.04,19.73,21.04,4388800
#2003-03-18#,21,21.005,20.61,20.755,2351000
#2003-03-19#,20.755,20.99,20.7,20.94,2023200
#2003-03-20#,20.94,21.475,20.85,21.36,2384600
#2003-03-21#,20.9,21.75,20.55,21.72,6466000
#2003-03-24#,21.725,21.725,20.975,21.22,3685200
#2003-03-25#,21.22,21.4,21.015,21.35,1890400
#2003-03-26#,21.275,21.55,21.045,21.355,2062200
#2003-03-27#,21.175,21.38,21.065,21.335,2237000
#2003-03-28#,21.225,21.45,21.135,21.38,1772200
#2003-03-31#,21.38,21.495,21.215,21.345,2388600
#2003-04-01#,21.375,21.485,21.25,21.425,2131400
#2003-04-02#,21.625,22.25,21.625,22.175,3079600
#2003-04-03#,20.925,21.395,19.85,20.015,14061200
#2003-04-04#,20.015,20.395,19.785,19.79,4497000
#2003-04-07#,20.375,20.74,20.1,20.375,3616800
