"Date","Open","High","Low","Close","Volume"
#2012-01-02#,43.79,43.98,43.5,43.53,1722482
#2012-01-03#,44.78,45.64,44.73,45.49,3382263
#2012-01-04#,45.46,45.72,45.16,45.48,2456658
#2012-01-05#,45.49,45.76,44.985,45.66,3620550
#2012-01-06#,45.96,45.96,45.02,45.29,3010041
#2012-01-09#,45.32,45.62,45.05,45.54,6210695
#2012-01-10#,46.21,47.78,46.21,47.74,4057778
#2012-01-11#,47.52,48.34,47.5,48.27,3545845
#2012-01-12#,48.46,49.29,47.99,49.17,2476577
#2012-01-13#,48.54,48.82,48.11,48.71,3140174
#2012-01-16#,48.54,48.82,48.11,48.71,3140174
#2012-01-17#,49.57,49.94,48.885,48.94,3330838
#2012-01-18#,48.85,49.5,48.72,49.43,3489392
#2012-01-19#,49.55,50.2,49.36,50.03,3542273
#2012-01-20#,49.03,49.03,48.2,48.38,4949074
#2012-01-23#,48.47,49.02,47.94,48.08,3279845
#2012-01-24#,47.94,48.84,47.53,48.81,2283523
#2012-01-25#,48.83,49.7,48.2,49.54,3016857
#2012-01-26#,47.82,49.03,47.7,48.93,7390854
#2012-01-27#,48.75,49.99,48.69,49.57,3880129
#2012-01-30#,49.08,49.66,48.75,49.66,3031168
#2012-01-31#,49.92,50.082,48.6801,49.03,3463255
#2012-02-01#,49.64,50.15,49.2,49.82,3653101
#2012-02-02#,49.56,49.86,49.2,49.33,1919060
#2012-02-03#,50.15,51.185,50.05,50.93,2897767
#2012-02-06#,50.51,51.5,50.37,51.09,3860293
#2012-02-07#,50.8,51.49,50.62,51.29,2377740
#2012-02-08#,51.46,51.65,51.12,51.65,2077257
#2012-02-09#,51.77,51.9,51.4,51.8,2042777
#2012-02-10#,51.02,51.53,50.79,51.44,2510450
#2012-02-13#,51.78,52.19,51.38,52.05,2284047
#2012-02-14#,51.94,51.94,51.16,51.74,2713468
#2012-02-15#,51.91,51.91,50.56,50.87,3833908
