"Date","Open","High","Low","Close","Volume"
#2019-01-01#,83.74,84.61,82.92,83.73,2663686
#2019-01-02#,81.69,84.29,81.41,84.18,2973498
#2019-01-03#,83.26,83.26,78.38,80,6426213
#2019-01-04#,80.88,83.95,80.77,82.68,3808373
#2019-01-07#,82.57,83.92,81.45,83.23,2653000
#2019-01-08#,83.3,84.62,81.89,82.38,3910027
#2019-01-09#,81.23,83.92,81.23,83.76,5332619
#2019-01-10#,80.73,81.79,77.39,81.37,7376208
#2019-01-11#,80.68,80.97,79.23,80.07,4325268
#2019-01-14#,79.28,80.39,78.68,79.91,3951170
#2019-01-15#,80.59,82.1,80.0024,81.2,5971886
#2019-01-16#,86.85,87.75,85.56,86.36,10840612
#2019-01-17#,86.65,87.26,85.53,86.74,3571260
#2019-01-18#,87.14,87.19,85.55,85.59,3797142
#2019-01-21#,87.14,87.19,85.55,85.59,3797142
#2019-01-22#,85.37,85.41,82.89,83.34,3776274
#2019-01-23#,83.7,84.9593,82.63,82.88,3916532
#2019-01-24#,84.5,85.69,83.715,84.03,4740124
#2019-01-25#,84.7,85.17,83.55,84.14,4745321
#2019-01-28#,83.17,85.2,83.1,84.6,2762386
#2019-01-29#,84.7,85.76,84.6,85.67,2273934
#2019-01-30#,85.9,87.965,85.545,87.47,2541429
#2019-01-31#,87.56,88.15,86.785,87.27,3762657
#2019-02-01#,87.21,88.57,87.17,87.49,1824172
#2019-02-04#,87.47,88.63,87.28,88.62,2377438
#2019-02-05#,88.72,89.82,88.62,89.46,3083725
#2019-02-06#,89.14,89.88,88.41,89.75,2205351
#2019-02-07#,89.33,89.84,87.67,87.86,3165281
#2019-02-08#,87.34,88.19,86.66,88.17,2197493
#2019-02-11#,88.86,89.45,88.17,89.15,2348870
#2019-02-12#,89.89,90.2699,87.88,87.97,2798498
#2019-02-13#,88.28,88.9,87.94,88.58,3680079
#2019-02-14#,88.27,88.74,87.5,88.15,1482559
#2019-02-15#,89.35,89.35,88.11,88.31,2230336
#2019-02-18#,89.35,89.35,88.11,88.31,2230336
#2019-02-19#,87.87,89.82,87.82,89.24,2224527
#2019-02-20#,88.28,89.24,87.29,88.5,3151009
#2019-02-21#,88.37,89.45,88.25,88.84,2132473
#2019-02-22#,88.94,89.65,88.65,89.43,1907566
#2019-02-25#,90.05,90.6,89.38,89.58,2395019
#2019-02-26#,89.57,90.93,89.04,89.53,4089393
#2019-02-27#,88.92,89.26,86.84,87.6,2466711
#2019-02-28#,87.9,88.7,87.22,87.81,2299972
#2019-03-01#,88.46,88.62,85.37,86.92,3699442
#2019-03-04#,87.1,87.24,83.27,84.31,4094499
#2019-03-05#,84.64,85.72,83.82,85.05,2848184
#2019-03-06#,84.89,85.68,84.265,84.33,2544506
#2019-03-07#,83.98,84.2,81.95,82.61,4565662
#2019-03-08#,81.99,82.9,81.62,82.4,2316809
#2019-03-11#,81.94,82.53,81.74,82.38,5140479
#2019-03-12#,82.67,82.91,79.59,79.85,6055255
#2019-03-13#,80.5,81.4,79.88,81.21,3450325
#2019-03-14#,81.2,82.06,81.09,81.49,1816514
#2019-03-15#,81.76,82.48,81.38,81.69,4860537
#2019-03-18#,81.39,81.74,80.5,80.73,2780498
#2019-03-19#,80.93,81.865,80.745,81.34,2390447
#2019-03-20#,81.18,81.4,79.79,79.83,4661132
#2019-03-21#,80.29,81.46,79.69,81,2330693
#2019-03-22#,80.64,80.77,78.75,79.63,3160048
#2019-03-25#,79.68,80.01,78.09,78.12,4731381
#2019-03-26#,78.46,78.82,77.02,77.49,3061405
#2019-03-27#,77.54,79.57,77.5,78.53,2371493
#2019-03-28#,78.99,79.29,77.78,78.6,1563094
#2019-03-29#,79.05,80.05,78.585,79.78,2449908
#2019-04-01#,80.21,81.69,79.56,80.87,2723196
#2019-04-02#,83.19,85.1,82.34,82.77,3795126
#2019-04-03#,83.25,84.92,83.1,84.2,4047947
