"Date","Open","High","Low","Close","Volume"
#2009-01-01#,31.7,33.25,31.18,32.85,1441546
#2009-01-02#,33.19,33.35,31.28,31.38,1134776
#2009-01-05#,31.46,31.8,30.21,30.4,1272264
#2009-01-06#,29.99,32.14,29.82,31.95,1918504
#2009-01-07#,31.3,32.55,31.2,31.61,1728896
#2009-01-08#,31.67,32.18,30.785,31.89,1128439
#2009-01-09#,31.87,32.73,31.11,31.29,1677447
#2009-01-12#,31.22,31.68,29.23,29.66,1353998
#2009-01-13#,29.62,31.12,29.33,30.97,1250206
#2009-01-14#,29.99,30.82,29.75,30.11,1530594
#2009-01-15#,29.91,30.6,28.48,29.91,2194901
#2009-01-16#,30.59,32.51,30.17,32.36,1560093
#2009-01-19#,30.59,32.51,30.17,32.36,1560093
#2009-01-20#,31.85,31.85,28.41,28.79,1961503
#2009-01-21#,29.02,31.65,28.59,31.46,2835733
#2009-01-22#,30.09,31.79,29.76,30.34,1524382
#2009-01-23#,29.57,31.62,28.97,31.45,1324966
#2009-01-26#,31.24,32.78,30.8,32.36,1467211
#2009-01-27#,32.36,32.99,31.75,32.55,1153564
#2009-01-28#,33.51,35.3,32.64,35.1,2029809
#2009-01-29#,34.28,35.31,33.47,33.62,2526599
#2009-01-30#,34.04,34.87,31.15,31.9,2770364
#2009-02-02#,30.99,33.22,30.44,33.01,1247078
#2009-02-03#,33.16,34.07,32.6,33.78,1739387
#2009-02-04#,33.6,34.97,33,33.16,1819757
#2009-02-05#,33,33.91,31.54,33.07,1607154
#2009-02-06#,33.15,35.2,33.01,35.07,1779840
#2009-02-09#,35.12,35.7,34.45,35.39,1599600
#2009-02-10#,33.96,34.69,32.79,32.87,3323926
#2009-02-11#,33.43,33.65,31.94,33.24,2732062
#2009-02-12#,32.31,33.01,30.71,32.61,2046242
#2009-02-13#,32.28,32.6,30.8,30.95,1774516
#2009-02-16#,32.28,32.6,30.8,30.95,1774516
#2009-02-17#,30.01,30.94,28.32,28.49,2691025
#2009-02-18#,28.55,29.38,27.4,28.55,2486398
#2009-02-19#,29.1,29.14,26.57,26.9,1989460
#2009-02-20#,26.44,30.07,25.77,29.95,3491843
#2009-02-23#,30.44,30.44,27.22,27.44,2226742
#2009-02-24#,27.42,29.15,27.18,29.02,2787642
#2009-02-25#,28.595,29.95,27.47,28.93,1887120
