"Date","Open","High","Low","Close","Volume"
#2012-01-02#,66.27,66.36,65.85,66,2259674
#2012-01-03#,66.33,66.33,64.59,64.86,4087179
#2012-01-04#,64.74,65.16,64.47,64.56,2247129
#2012-01-05#,64.35,64.965,64.2,64.53,4089565
#2012-01-06#,64.65,64.71,64.35,64.53,7059576
#2012-01-09#,64.59,64.62,64.17,64.41,6588052
#2012-01-10#,64.8,65.04,64.26,64.41,2753297
#2012-01-11#,64.26,64.5,63.9,64.2,3021969
#2012-01-12#,64.38,64.41,63.72,63.84,2655366
#2012-01-13#,63.54,63.99,63.54,63.93,2489208
#2012-01-16#,63.54,63.99,63.54,63.93,2489208
#2012-01-17#,64.2,64.65,63.75,63.945,2277270
#2012-01-18#,63.87,63.99,63.51,63.96,2753211
#2012-01-19#,63.96,63.96,63.3,63.72,3702265
#2012-01-20#,63.78,63.9,63.405,63.9,3259355
#2012-01-23#,63.84,64.32,63.63,63.81,2531836
#2012-01-24#,63.51,63.75,63.18,63.42,1891759
#2012-01-25#,63.24,64.2,62.61,64.08,3576625
#2012-01-26#,64.08,64.56,63.9,64.41,2978598
#2012-01-27#,64.38,64.38,63.45,63.54,2997973
#2012-01-30#,63.39,63.45,62.94,63.39,2902619
#2012-01-31#,63.54,63.96,63.48,63.93,2942737
#2012-02-01#,64.08,64.53,63.9,64.38,2814301
#2012-02-02#,64.41,64.5,64.02,64.11,2178569
#2012-02-03#,64.38,64.56,63.75,64.2,2538868
#2012-02-06#,64.11,64.17,63.63,63.81,2590222
#2012-02-07#,63.66,64.695,63.45,64.44,2731384
#2012-02-08#,64.56,64.62,63.93,64.14,2542403
#2012-02-09#,64.29,64.38,63.93,64.38,11227315
#2012-02-10#,64.29,64.47,64.08,64.44,10372244
#2012-02-13#,64.83,64.83,64.14,64.32,11737261
#2012-02-14#,64.59,64.59,64.08,64.5,3851639
#2012-02-15#,64.11,64.11,62.55,62.61,5805929
#2012-02-16#,62.76,63.84,62.76,63.3,6208982
#2012-02-17#,63.75,63.81,62.58,62.7,5305170
#2012-02-20#,63.75,63.81,62.58,62.7,5305170
#2012-02-21#,62.73,62.88,62.4,62.58,2969886
#2012-02-22#,62.52,62.85,62.4,62.79,3442725
#2012-02-23#,62.79,63,62.55,62.67,3574042
#2012-02-24#,62.58,63.6,62.52,63.3,6976635
#2012-02-27#,63.12,63.45,62.76,63.21,2722903
#2012-02-28#,63.3,63.45,62.85,63.03,2437626
#2012-02-29#,62.97,63.03,62.55,62.76,3197901
#2012-03-01#,62.73,63.18,62.55,62.97,2823524
#2012-03-02#,62.94,63.165,62.64,63.12,1915224
#2012-03-05#,62.97,63.45,62.7,63.27,2148771
#2012-03-06#,63.09,63.3,62.85,63.06,2262641
#2012-03-07#,63.06,63.12,62.5125,63.09,2771875
#2012-03-08#,63.2704,63.6,63.15,63.45,2582374
#2012-03-09#,63.57,63.585,63.21,63.45,1929919
#2012-03-12#,63.48,64.2,63.36,64.11,2569070
#2012-03-13#,64.26,64.44,63.84,64.29,3017243
#2012-03-14#,64.29,64.35,63.21,63.45,2497147
#2012-03-15#,63.39,63.57,62.88,63.39,2656292
#2012-03-16#,63.57,63.57,62.91,63.21,3716139
#2012-03-19#,63.09,63.42,62.76,62.82,2217366
#2012-03-20#,62.7,63.12,62.49,62.67,3324526
#2012-03-21#,62.58,62.79,62.37,62.52,3397330
#2012-03-22#,62.46,62.67,62.25,62.61,4278937
#2012-03-23#,62.61,62.6424,62.25,62.37,3710118
#2012-03-26#,62.73,63.105,62.46,62.91,2818757
#2012-03-27#,62.88,63.27,62.79,63.18,2656616
#2012-03-28#,63.09,63.24,62.4,62.73,3344236
#2012-03-29#,62.46,62.73,62.01,62.73,2721010
#2012-03-30#,62.73,63.075,62.64,63.03,4185695
#2012-04-02#,63,63.54,62.85,63.3,3549005
#2012-04-03#,63.24,63.48,62.955,63.42,4022573
#2012-04-04#,63.18,63.63,63.12,63.555,4075056
#2012-04-05#,63.3,63.39,62.28,62.28,5679644
#2012-04-06#,63.3,63.39,62.28,62.28,5679644
#2012-04-09#,62.1,62.1,61.71,61.83,5098184
#2012-04-10#,61.62,61.74,60.96,61.11,6208373
#2012-04-11#,61.53,61.53,60.93,61.05,3622740
#2012-04-12#,60.99,61.14,60.57,61.14,4082211
#2012-04-13#,61.14,61.86,60.9,61.23,5471209
#2012-04-16#,61.35,62.19,60.9,61.89,9938865
#2012-04-17#,61.92,62.55,61.5,62.46,7108710
#2012-04-18#,62.25,63.42,62.04,63.06,8790037
#2012-04-19#,63,63.03,62.4,62.61,4329246
#2012-04-20#,62.61,63.15,62.46,63.03,3714621
#2012-04-23#,62.73,62.82,62.4,62.79,2367569
#2012-04-24#,62.94,63.69,62.82,63.54,4129806
#2012-04-25#,63.63,64.05,63.48,63.87,3454188
#2012-04-26#,63.72,64.2,63.6,64.14,2356810
#2012-04-27#,64.05,64.5,63.99,64.29,2694365
#2012-04-30#,64.11,64.38,63.9,64.29,2129352
#2012-05-01#,64.23,64.86,64.2,64.59,2230100
#2012-05-02#,64.35,64.56,64.05,64.44,3149030
#2012-05-03#,64.29,65.01,64.08,64.2,6201890
#2012-05-04#,64.38,64.98,64.26,64.68,5417389
#2012-05-07#,64.56,64.71,64.2,64.41,3012575
#2012-05-08#,64.2,64.68,64.2,64.65,3342708
#2012-05-09#,64.38,65.1,64.29,64.8,3986570
#2012-05-10#,65.07,65.52,64.95,65.37,12314952
#2012-05-11#,65.25,65.7,65.13,65.16,11332285
#2012-05-14#,64.86,65.25,64.71,65.07,10574982
#2012-05-15#,65.13,65.31,64.875,65.04,4796819
#2012-05-16#,64.62,64.62,64.11,64.17,4970807
#2012-05-17#,64.71,64.89,64.26,64.29,5576381
#2012-05-18#,64.53,65.07,64.2,64.38,4036775
#2012-05-21#,64.62,64.62,63.84,64.17,3554529
#2012-05-22#,64.14,65.07,64.14,64.95,5009364
#2012-05-23#,64.8,65.37,64.41,64.8,4137817
#2012-05-24#,65.19,65.91,64.95,65.4,4693368
#2012-05-25#,65.4,66.09,65.4,65.88,5470185
#2012-05-28#,65.4,66.09,65.4,65.88,5470185
#2012-05-29#,66,66,65.61,65.94,2547477
#2012-05-30#,65.67,66.21,65.535,65.55,2231010
#2012-05-31#,65.67,66.27,65.52,65.94,3594636
#2012-06-01#,65.61,67.1996,65.55,67.05,7638276
#2012-06-04#,67.11,67.65,66.66,67.44,4534983
#2012-06-05#,67.32,68.28,67.2,67.815,3931239
#2012-06-06#,68.01,68.1,67.38,68.07,6716853
#2012-06-07#,68.43,68.73,68.16,68.67,3201297
#2012-06-08#,68.49,69.6975,68.406,69.45,5618715
#2012-06-11#,69.96,69.96,68.91,68.925,11313519
#2012-06-12#,68.91,68.97,67.83,68.88,8624015
#2012-06-13#,68.67,69,68.19,68.55,6258655
#2012-06-14#,68.7,69.57,68.49,69.42,5295589
#2012-06-15#,69.87,70.05,69.3,69.78,5547649
#2012-06-18#,69.93,70.2,69.63,69.84,3056102
#2012-06-19#,69.9,70.05,69.24,69.3,3383916
#2012-06-20#,69.24,69.42,68.31,68.49,4994380
#2012-06-21#,68.52,69.15,68.22,68.25,3781101
#2012-06-22#,68.4,68.76,68.28,68.64,4174095
#2012-06-25#,68.31,68.895,68.22,68.79,4927031
#2012-06-26#,68.97,68.97,68.55,68.7,3882280
#2012-06-27#,68.7,69.3,68.7,69.03,2512125
#2012-06-28#,68.67,69.21,68.46,69.18,2942546
#2012-06-29#,69.48,69.72,69,69.18,11677290
#2012-07-02#,70.35,71.13,69.39,69.84,5659175
#2012-07-03#,69.26,69.87,68.4,68.69,3714035
#2012-07-04#,69.26,69.87,68.4,68.69,3714035
#2012-07-05#,68.22,68.73,68.05,68.57,6174026
#2012-07-06#,67.88,67.96,66.02,66.23,9937717
#2012-07-09#,65.17,65.68,64.52,65.31,12661462
#2012-07-10#,65.28,66.25,65.05,66.14,10631330
#2012-07-11#,65.75,66.859,65.56,66.48,8111050
#2012-07-12#,66.24,66.99,66.17,66.64,6338067
#2012-07-13#,66.89,66.97,66.17,66.74,6046951
#2012-07-16#,66.58,66.765,66.31,66.74,5092724
#2012-07-17#,66.74,66.93,66.24,66.34,5826318
#2012-07-18#,66.12,66.33,65.7,66.07,5638198
#2012-07-19#,66.08,66.23,65.44,66.12,5267404
#2012-07-20#,65.65,66.49,65.65,66.22,6249043
#2012-07-23#,65.97,66.4,65.36,65.5,4638626
#2012-07-24#,65.57,65.66,65.02,65.27,4173763
#2012-07-25#,65.57,65.96,65.22,65.82,4079851
#2012-07-26#,65.99,67.4,65.98,67.335,5642553
#2012-07-27#,67.54,67.94,67.32,67.455,4688328
#2012-07-30#,67.39,68.23,67.05,68.07,4507489
#2012-07-31#,68.27,68.49,67.6385,67.78,4054580
#2012-08-01#,67.97,69.17,67.42,67.52,8225794
#2012-08-02#,67.3,67.58,66.6,67.46,4195069
#2012-08-03#,67.97,68.75,67.85,68.6,11274769
#2012-08-06#,68.62,68.94,68.1,68.21,3428525
#2012-08-07#,68.39,68.4,67.78,68.05,5041705
#2012-08-08#,68.11,68.17,67.62,68.04,3698042
#2012-08-09#,67.99,68.205,67.7,68.09,3300932
#2012-08-10#,68.02,68.04,67.37,67.85,5151835
#2012-08-13#,67.76,68.22,67.6,68.22,4297090
#2012-08-14#,68.35,68.4,67.89,68.2,7355323
#2012-08-15#,67.42,67.45,66.76,66.77,4289396
#2012-08-16#,66.6,66.98,66.52,66.69,3197283
#2012-08-17#,66.77,66.9,66.31,66.49,3816062
#2012-08-20#,66.24,66.45,66.07,66.44,2810377
#2012-08-21#,66.36,66.45,65.84,66.06,5072572
#2012-08-22#,65.82,66.15,65.8,66,4303888
#2012-08-23#,65.99,66.13,65.16,65.24,2711590
#2012-08-24#,65.24,65.57,65.09,65.47,2602360
#2012-08-27#,65.47,65.69,65.24,65.51,2381387
#2012-08-28#,65.36,65.5,65.08,65.37,2621562
#2012-08-29#,65.25,65.52,64.85,65.31,3192245
#2012-08-30#,65.21,65.2297,64.75,64.81,2809734
#2012-08-31#,65.14,65.14,64.58,64.78,3528244
#2012-09-03#,65.14,65.14,64.58,64.78,3528244
#2012-09-04#,64.7,64.97,64.5,64.81,2692409
#2012-09-05#,64.77,64.9188,64.4,64.47,2973889
#2012-09-06#,64.6,65,64.42,65,3298991
#2012-09-07#,65,65.21,64.51,64.72,2509625
