"Date","Open","High","Low","Close","Volume"
#2013-01-01#,30.44,31.06,30.23,31.04,4559424
#2013-01-02#,31.57,31.84,30.65,31.37,5481616
#2013-01-03#,33.11,33.11,31.12,32.09,13810425
#2013-01-04#,32.27,32.58,31.9,32.1,5305639
#2013-01-07#,31.87,31.9,31.11,31.2,4995610
#2013-01-08#,30.88,32.06,30.73,32.01,7848044
#2013-01-09#,31.8,32,31.53,31.81,4046379
#2013-01-10#,31.63,31.7325,30.91,31.35,5496063
#2013-01-11#,31.41,31.79,31.285,31.71,4686766
#2013-01-14#,31.7,31.89,31.3,31.39,2820170
#2013-01-15#,31.43,32.57,31.31,32.46,5008434
#2013-01-16#,32.3,32.8,32.04,32.61,3224305
#2013-01-17#,32.73,32.88,32.48,32.84,2226536
#2013-01-18#,32.82,33.2,32.29,32.96,3609819
#2013-01-21#,32.82,33.2,32.29,32.96,3609819
#2013-01-22#,32.83,33.01,32.63,32.85,2793718
#2013-01-23#,32.8,32.93,32.52,32.64,2246392
#2013-01-24#,32.7,33.455,32.7,33.18,3497707
#2013-01-25#,33.3,33.55,33.05,33.54,2747115
#2013-01-28#,33.59,33.59,33.01,33.04,3867082
#2013-01-29#,32.97,33.02,32.54,32.75,3057492
#2013-01-30#,32.76,32.94,32.63,32.84,2869234
#2013-01-31#,32.75,32.94,32.59,32.68,2381588
#2013-02-01#,32.89,33.07,32.49,32.97,4041363
#2013-02-04#,32.78,33.058,32.55,32.59,3434006
#2013-02-05#,32.64,33.52,32.64,33.29,3889046
#2013-02-06#,33.22,33.88,32.93,33.22,5578444
#2013-02-07#,33.3,33.33,31.55,32.23,8036064
#2013-02-08#,32.3,32.475,31.91,32.23,4121547
#2013-02-11#,32.26,32.91,32.2,32.58,4320130
#2013-02-12#,32.54,32.72,32.03,32.11,5116911
#2013-02-13#,32.17,32.42,31.79,31.84,4170768
#2013-02-14#,31.72,31.82,31.19,31.36,5448912
#2013-02-15#,31.34,33.8,31.29,32.88,17841835
#2013-02-18#,31.34,33.8,31.29,32.88,17841835
#2013-02-19#,32.83,32.9,32.04,32.64,6060998
#2013-02-20#,32.7,32.92,32.26,32.29,3583818
#2013-02-21#,32.12,32.26,31.7,32.05,4115560
#2013-02-22#,32.08,32.09,31.435,31.96,4086700
#2013-02-25#,32.1,32.18,31.22,31.22,4714823
#2013-02-26#,31.39,31.99,31.28,31.79,4805999
#2013-02-27#,31.87,32.63,31.61,32.51,4157738
#2013-02-28#,32.46,33.355,32.35,32.92,6538592
#2013-03-01#,33.7,34.29,32.91,33.87,8480874
#2013-03-04#,33.63,34.16,33.431,33.65,4711794
#2013-03-05#,33.86,34.455,33.79,34.38,4102994
#2013-03-06#,34.26,34.76,34.25,34.46,4114038
#2013-03-07#,34.44,36,34.27,35.87,10268006
#2013-03-08#,36,36.42,35.439,36.23,4848636
#2013-03-11#,36.18,36.435,36.09,36.38,4338642
#2013-03-12#,36.41,36.73,36.08,36.53,5781829
#2013-03-13#,36.42,36.8,36.42,36.65,3834321
#2013-03-14#,36.76,36.84,36.45,36.57,2965440
#2013-03-15#,36.41,36.7,36.1,36.39,4884532
#2013-03-18#,35.8,36.87,35.8,36.45,4596403
#2013-03-19#,36.37,36.72,35.49,35.85,4409213
#2013-03-20#,36.13,36.25,35.64,35.96,2496493
#2013-03-21#,35.78,35.99,35.18,35.42,3238008
#2013-03-22#,35.6,35.81,35.45,35.66,2104772
#2013-03-25#,35.75,36.2,35.67,35.99,3905791
#2013-03-26#,35.94,36.08,34.86,35.03,6395179
#2013-03-27#,34.88,35.38,34.71,35.27,3974473
#2013-03-28#,35.25,35.48,35.01,35.4,2460688
#2013-03-29#,35.25,35.48,35.01,35.4,2460688
#2013-04-01#,35.33,35.69,35.1,35.2,2094831
#2013-04-02#,35.59,35.96,35.17,35.74,3322166
#2013-04-03#,35.86,36.41,35.75,36.04,3393584
#2013-04-04#,36.05,36.66,35.87,36.65,4180293
#2013-04-05#,36.1,36.67,35.8,36.65,3826749
#2013-04-08#,36.65,36.93,36.19,36.85,3497352
#2013-04-09#,37,37,36.46,36.74,2522933
#2013-04-10#,36.86,37.307,36.78,37.19,3237314
#2013-04-11#,37.31,38,37.26,37.9,5140307
#2013-04-12#,37.66,38.23,37.6,38.18,4555858
#2013-04-15#,37.91,38.17,36.92,36.93,3325374
#2013-04-16#,37.36,37.89,37.07,37.78,3723063
#2013-04-17#,37.55,37.79,36.84,37.1,2706461
#2013-04-18#,37.31,37.7,36.76,37.2,4329026
#2013-04-19#,37.26,37.47,36.92,37,3996360
#2013-04-22#,37.11,37.17,36.23,36.66,3676406
#2013-04-23#,36.93,37.14,36.14,36.77,3604562
#2013-04-24#,36.86,37.1399,36.44,36.87,2994547
#2013-04-25#,37.05,37.59,36.96,37.43,4136874
#2013-04-26#,37.49,37.66,37.19,37.49,2342321
#2013-04-29#,37.59,37.79,37.41,37.51,3978136
#2013-04-30#,37.51,38.01,37.09,37.99,5048734
#2013-05-01#,37.94,38.18,37.57,37.57,3092802
#2013-05-02#,37.57,38.0039,37.56,37.97,2022524
#2013-05-03#,38.3,39.13,38.24,38.81,2930252
#2013-05-06#,38.71,39.09,38.31,38.45,3062954
#2013-05-07#,38.72,39.06,38.28,39.04,4202292
