"Date","Open","High","Low","Close","Volume"
#2010-01-01#,69.35,69.88,67.07,67.07,1659833
#2010-01-04#,67.59,68.33,66.53,67.1,1511417
#2010-01-05#,67.24,68.2,66.45,68.12,2173686
#2010-01-06#,68.23,68.94,68.03,68.44,1814857
#2010-01-07#,68.26,69.39,67.71,68.74,1329036
#2010-01-08#,68.26,68.64,67.09,67.85,1021832
#2010-01-11#,68.14,68.72,67.69,68.17,974354
#2010-01-12#,67.71,68.091,66.715,67.49,1391659
#2010-01-13#,67.61,68.74,67.3,68.6,1384149
#2010-01-14#,68.43,68.78,67.8,68.31,967058
#2010-01-15#,68.19,68.45,67.61,68.09,1421860
#2010-01-18#,68.19,68.45,67.61,68.09,1421860
#2010-01-19#,68.26,69.62,67.84,69.53,1721607
#2010-01-20#,69.02,69.19,68.33,69.07,1591263
#2010-01-21#,68.88,69.3,65.58,65.84,2598465
#2010-01-22#,65.52,66.52,63.94,64.28,2289305
#2010-01-25#,65.25,65.57,63.59,65.1,1560639
#2010-01-26#,64.78,65.94,64.23,64.72,1436897
#2010-01-27#,64.26,65.44,63.35,65.07,2375578
#2010-01-28#,65.75,65.93,64.69,65.39,1440367
#2010-01-29#,65.81,66.25,64.23,64.87,1783594
#2010-02-01#,65.71,66.88,65.04,66.87,1640341
#2010-02-02#,67.71,68.01,66.56,67.8,2092054
#2010-02-03#,67.59,67.6,66.2,66.5,1869303
#2010-02-04#,65.97,66.12,63.38,63.44,2384506
#2010-02-05#,63.64,64.96,62.39,64.53,1997359
#2010-02-08#,64.65,65.138,62.74,62.9,1455611
#2010-02-09#,63.65,63.81,62.22,62.81,1713741
#2010-02-10#,62.72,63.28,61.5,62.49,1567644
#2010-02-11#,62.4,63.034,61.82,62.72,1196952
#2010-02-12#,62.08,63.47,61.78,63.4,1355576
#2010-02-15#,62.08,63.47,61.78,63.4,1355576
#2010-02-16#,64,65.15,63.61,65.03,1698279
#2010-02-17#,65.23,65.68,64.92,65.39,1083428
#2010-02-18#,65.11,66.62,64.7,66.35,1184273
#2010-02-19#,65.91,66.77,65.38,66.57,1294383
#2010-02-22#,66.54,67.49,66.54,67.03,1311135
#2010-02-23#,66.7,67,65.68,65.95,1525802
#2010-02-24#,65.92,66.73,65.72,66.71,1597939
#2010-02-25#,65.93,67.49,65.62,67.42,1380098
#2010-02-26#,67.42,68.75,67.25,67.93,1842147
#2010-03-01#,68.24,68.74,67.84,68.28,1261393
#2010-03-02#,68.72,68.94,68.41,68.62,1173427
#2010-03-03#,68.78,69,68.315,68.67,905003
#2010-03-04#,68.72,69.31,68.5,69.17,1056750
#2010-03-05#,69.66,71.26,69.34,71.14,1322580
#2010-03-08#,71.07,72.76,71.07,72.58,1341358
#2010-03-09#,72.23,73.76,71.92,72.49,1590086
#2010-03-10#,72.76,73.7,72.26,73.46,1209598
#2010-03-11#,73.03,73.76,72.75,73.72,1139440
#2010-03-12#,73.91,74.57,73.55,74,1259391
#2010-03-15#,73.86,74.33,72.94,74.06,1157573
#2010-03-16#,74.15,75.93,74.04,75.69,1194623
#2010-03-17#,76.07,77.35,75.86,77.14,1353197
#2010-03-18#,77.01,77.73,76.64,76.74,1433817
#2010-03-19#,76.89,77.6,75.88,75.89,1895989
#2010-03-22#,75.04,76.52,75.04,76.26,1347966
#2010-03-23#,76.26,76.47,75.33,76.03,1053255
#2010-03-24#,75.91,76.96,75.81,76.15,1045957
#2010-03-25#,76.76,78.22,76.62,76.73,1353628
#2010-03-26#,77.2,77.2,75.69,76.19,1192264
#2010-03-29#,75.63,76.25,75.43,76.25,901458
#2010-03-30#,76.13,76.78,75.93,76.24,791112
#2010-03-31#,75.69,76.18,75.18,75.44,998802
#2010-04-01#,75.85,75.95,74.87,75.47,867208
#2010-04-02#,75.85,75.95,74.87,75.47,867208
#2010-04-05#,75.76,77.79,75.52,77.79,971468
#2010-04-06#,77.47,79.61,76.98,79.41,1308945
#2010-04-07#,79.37,79.52,77,77.24,1241975
#2010-04-08#,76.86,77.14,76.56,76.95,1122302
