"Date","Open","High","Low","Close","Volume"
#2005-01-03#,52.46,52.47,50.83,50.9,7349500
#2005-01-04#,50.98,51.46,50.4,50.55,7157700
#2005-01-05#,50.67,51.25,50.49,50.88,5546400
#2005-01-06#,50.8,51.95,50.6,51.73,5849700
#2005-01-07#,51.73,51.74,50.8,51.15,5095100
#2005-01-10#,51.24,51.99,51.16,51.38,5179600
#2005-01-11#,51.5,51.68,51.11,51.4,4699400
#2005-01-12#,51.41,52.51,51.34,52.49,5487200
#2005-01-13#,52.57,53.53,52,52.06,6079500
#2005-01-14#,52.1,52.45,51.93,52.3,4539300
#2005-01-17#,52.1,52.45,51.93,52.3,4539300
#2005-01-18#,52.56,53.09,52.38,53.09,6700800
#2005-01-19#,53.11,53.14,52.68,52.69,4742200
#2005-01-20#,52.69,52.69,51.82,51.96,5541900
#2005-01-21#,52,52.49,51.98,51.98,4253700
#2005-01-24#,52.3,53.11,52.28,52.57,4991100
#2005-01-25#,52.73,53.06,52.4,53.04,4604500
#2005-01-26#,53.42,53.77,53.12,53.54,5461400
#2005-01-27#,53.55,54.2,53.4,54.06,4482400
#2005-01-28#,54.07,54.1,53.22,53.72,4808200
#2005-01-31#,53.73,54.55,53.3,54.4,6161800
#2005-02-01#,54.65,55.16,54.63,55.15,6370400
#2005-02-02#,55.19,55.87,55.18,55.53,4977100
#2005-02-03#,55.53,56.25,55.23,56.24,5003100
#2005-02-04#,56.33,56.75,55.77,56.74,5399700
#2005-02-07#,56.75,56.8,56.03,56.26,5099900
#2005-02-08#,56.25,56.75,56.05,56.6,4644700
#2005-02-09#,56.48,56.75,55.91,56.16,5449800
#2005-02-10#,57,57.67,56.3,57.4,7158200
#2005-02-11#,57.5,58.59,57.44,58.16,6220400
#2005-02-14#,57.76,58.37,57.7,58.11,5057800
#2005-02-15#,58.24,58.34,57.76,58.17,4021200
#2005-02-16#,58.17,59.6,58.12,59.5,5276000
#2005-02-17#,59.57,59.87,58.45,58.61,6366800
#2005-02-18#,58.65,60.24,58.5,59.73,6572800
#2005-02-21#,58.65,60.24,58.5,59.73,6572800
#2005-02-22#,59.95,61.08,59.34,59.34,8390900
#2005-02-23#,59.39,60.23,59.34,60.16,4493900
#2005-02-24#,60.3,61.24,59.9,61.16,6135500
#2005-02-25#,61.16,63.15,61.16,61.94,8834600
#2005-02-28#,62.23,62.8,60.24,62.08,9350400
#2005-03-01#,62.08,62.13,60.74,60.94,7408700
#2005-03-02#,60.94,61.88,60.85,61.57,6959500
#2005-03-03#,61.49,61.57,60.75,61.19,7777100
#2005-03-04#,61.07,61.93,60.6,61.71,7582200
#2005-03-07#,61.55,61.8,60.74,61.4,5769700
#2005-03-08#,61.18,61.9,61.07,61.5,7361200
#2005-03-09#,61.5,62.1,59.65,59.76,10892300
#2005-03-10#,59.58,59.59,57.77,58.49,14704700
#2005-03-11#,58.25,59.42,57.98,58.3,9268800
#2005-03-14#,58.48,58.97,57.6,58.94,7712200
#2005-03-15#,59.39,59.6,58.03,58.17,6797500
#2005-03-16#,58.17,59.25,57.61,58.61,7452600
#2005-03-17#,59.6,59.75,58.66,59.45,6779700
#2005-03-18#,59.46,60.47,59.36,60.38,11709600
#2005-03-21#,60.6,60.62,59.51,60.02,5570400
#2005-03-22#,60.03,60.85,59.08,59.17,7005100
#2005-03-23#,58.85,59,57.91,58.42,8930200
#2005-03-24#,58.67,59.31,57.64,58.21,7508000
#2005-03-25#,58.67,59.31,57.64,58.21,7508000
#2005-03-28#,58.32,58.68,57.81,58.29,5155200
#2005-03-29#,58.26,59.2,57.8,57.89,6184100
#2005-03-30#,58.11,58.38,56.74,58.26,10340600
#2005-03-31#,58.69,59.25,57.8,58.31,9524900
#2005-04-01#,59.18,59.42,58.67,59.31,7335600
#2005-04-04#,58.2,59.09,56.75,56.98,25515400
#2005-04-05#,57,57.26,55.44,55.71,15594800
#2005-04-06#,55.72,57.45,55.72,57.23,10758900
#2005-04-07#,57.76,58.35,57.29,57.96,11697400
#2005-04-08#,57.81,58.04,56.67,56.69,6494600
#2005-04-11#,56.7,57.08,56.56,56.87,7066500
#2005-04-12#,56.5,56.84,55.63,55.74,9798000
#2005-04-13#,55.66,55.94,54.15,54.27,13495900
#2005-04-14#,54.47,54.91,53.62,53.77,10759800
#2005-04-15#,54,54,51.68,52.21,13589500
#2005-04-18#,52.25,52.92,51.68,52.6,9427100
#2005-04-19#,52.8,53.57,52.68,53.34,10079400
#2005-04-20#,53.35,53.69,51.8,52.05,10272700
#2005-04-21#,52.31,53.47,52.2,53.35,8491500
#2005-04-22#,53.49,54.32,52.9,53.87,7998500
#2005-04-25#,54.35,54.8,54.16,54.37,6655300
#2005-04-26#,54.37,54.58,53.62,53.62,6156100
#2005-04-27#,53.63,53.69,51.86,52,9074100
#2005-04-28#,51.68,52.22,51.02,51.15,10234900
#2005-04-29#,51.2,52,50.65,52,14215800
#2005-05-02#,51.95,53.21,51.37,53.21,10569800
#2005-05-03#,53.04,53.21,52.39,52.66,11442300
#2005-05-04#,52.72,53.25,52.45,53.01,9995400
#2005-05-05#,53.2,53.74,52.8,53.3,7001000
#2005-05-06#,54.36,54.36,52.65,52.74,7384900
#2005-05-09#,53.2,53.56,52.82,53.45,12001100
#2005-05-10#,53.46,53.78,52.76,52.98,6594400
#2005-05-11#,52.98,53.51,52.75,53.4,6276800
#2005-05-12#,53.39,53.39,51.53,52.05,9566900
#2005-05-13#,52.51,52.51,50.97,51.28,9887800
#2005-05-16#,51.28,51.28,50.05,50.51,12790200
#2005-05-17#,50.45,51.53,49.81,51.47,8867000
#2005-05-18#,51.62,52.28,51.19,51.45,9878000
#2005-05-19#,51.71,52.23,51.5,52.16,7478200
#2005-05-20#,52.2,52.27,51.62,51.72,5700300
#2005-05-23#,52.1,52.71,51.76,52.57,8445600
#2005-05-24#,52.65,52.92,52.4,52.65,5515500
#2005-05-25#,52.89,53.58,52.51,53.32,6577900
#2005-05-26#,53.5,53.76,53.34,53.72,5208700
#2005-05-27#,53.76,54.68,53.76,54.58,5832000
#2005-05-30#,53.76,54.68,53.76,54.58,5832000
#2005-05-31#,54.77,54.83,53.78,53.78,8478200
#2005-06-01#,53.94,55,53.8,54.75,7414200
#2005-06-02#,54.74,55.08,54.24,54.97,4954700
#2005-06-03#,54.97,55.24,54.55,55.06,6658200
#2005-06-06#,55.7,55.7,54.6,54.85,4947600
#2005-06-07#,54.86,55.49,54.73,54.78,6439400
#2005-06-08#,54.8,55.68,54.37,54.83,7388200
#2005-06-09#,55.05,56.54,54.73,56.01,8776800
#2005-06-10#,56.01,56.39,55.53,56.3,8537100
#2005-06-13#,56.3,56.4,55.77,56.01,5387300
#2005-06-14#,56,56.45,55.78,56.13,4856600
#2005-06-15#,56.24,56.93,56.13,56.84,7252100
#2005-06-16#,57.03,57.99,56.81,57.92,6541200
#2005-06-17#,58.75,59.32,58.49,58.97,14069400
#2005-06-20#,59.13,59.43,58.51,59.34,6127300
#2005-06-21#,59.09,59.48,58.55,58.78,9669700
#2005-06-22#,58.95,59.46,57.71,58.27,11981000
#2005-06-23#,58.28,59.35,57.25,57.33,17457100
#2005-06-24#,56.74,57.8,56.69,56.69,9260000
#2005-06-27#,56.87,57.8,56.87,57.25,6977000
#2005-06-28#,57.48,58.08,56.82,57,7120100
#2005-06-29#,57,57.28,56.3,56.76,8657300
#2005-06-30#,56.65,56.72,55.35,55.92,14165000
#2005-07-01#,56.35,57.24,56.11,56.97,5834200
#2005-07-04#,56.35,57.24,56.11,56.97,5834200
#2005-07-05#,57.28,58.56,57.13,58.56,6216100
#2005-07-06#,58.8,58.99,57.01,57.16,6771300
#2005-07-07#,56.69,57.83,56.37,57.8,7383800
#2005-07-08#,58.01,58.27,56.87,57.36,5294500
#2005-07-11#,57.36,57.55,56.78,57.3,4582700
#2005-07-12#,57.48,58,57,57.51,5347900
#2005-07-13#,57.53,57.78,57.07,57.47,5567900
#2005-07-14#,57.47,58.03,56.31,56.82,10178200
#2005-07-15#,56.82,56.96,56.12,56.67,6201000
#2005-07-18#,56.48,56.85,56.2,56.36,6221600
#2005-07-19#,56.75,57.36,56.2,57.3,6033300
#2005-07-20#,57.05,57.91,56.77,57.6,8457100
#2005-07-21#,57.43,57.5,56.45,56.97,6674700
#2005-07-22#,57.48,58.03,57.27,57.79,6716500
#2005-07-25#,57.85,58.91,57.67,58.37,8304400
#2005-07-26#,58.49,58.54,57.83,57.85,7062600
#2005-07-27#,57.85,58.38,57.56,58.33,5855200
#2005-07-28#,58.85,59.07,58.15,58.94,6824700
#2005-07-29#,59.17,59.67,57.89,58.01,8965300
#2005-08-01#,58.11,58.7,57.79,58.43,7251100
#2005-08-02#,58.56,59.7,58.39,59.56,15124100
#2005-08-03#,59.75,60.69,59.75,60.35,17627600
#2005-08-04#,60.35,61,60.22,60.41,9179900
#2005-08-05#,60.4,60.65,60.13,60.34,6788600
#2005-08-08#,60.75,62.18,60.74,61.26,10252900
#2005-08-09#,61.5,61.89,61.04,61.22,6874700
#2005-08-10#,61.83,62.65,61.38,62.48,15038500
#2005-08-11#,62.48,63.13,62.01,62.5,10129200
#2005-08-12#,62.59,62.65,62,62.28,6608900
#2005-08-15#,62.03,62.45,61.95,62.13,6899600
#2005-08-16#,61.72,62.04,60.94,60.94,8954800
#2005-08-17#,60.39,61.05,59.39,59.64,10444300
#2005-08-18#,59.2,59.71,58.7,59.48,9137800
#2005-08-19#,59.8,60.3,59.75,59.92,8902000
#2005-08-22#,60.4,60.92,59.89,60.34,6913300
#2005-08-23#,60.45,60.68,59.57,60.07,6602300
#2005-08-24#,60.26,60.39,59.66,59.83,8315700
#2005-08-25#,59.6,60.06,59.22,59.84,5931000
#2005-08-26#,59.73,59.93,59.37,59.38,6095500
#2005-08-29#,59.79,60.07,59.01,59.51,6902400
#2005-08-30#,59.59,60.6,59.55,60.54,9513600
#2005-08-31#,60.31,62.09,60.29,61.4,13775800
#2005-09-01#,63,63.12,61.7,62.71,10960600
#2005-09-02#,62.71,62.71,62,62.3,8629800
#2005-09-05#,62.71,62.71,62,62.3,8629800
#2005-09-06#,62.52,62.75,61.67,62.34,7457700
#2005-09-07#,62.34,63.35,62.04,62.37,8905200
#2005-09-08#,61.85,62.67,61.72,62.06,6705100
#2005-09-09#,62.42,63.87,62.42,63.81,9141000
#2005-09-12#,63.81,63.9,63.14,63.3,10519100
#2005-09-13#,63.36,63.59,62.33,62.37,9951000
#2005-09-14#,62.54,63.1,62.35,62.55,8956600
#2005-09-15#,62.9,63.07,61.72,62.45,8014400
#2005-09-16#,62.92,63.45,62.84,63.38,11779000
#2005-09-19#,63.6,64.54,63.6,64.31,7488900
#2005-09-20#,64.31,64.77,63.71,64.04,6567500
#2005-09-21#,64.6,64.99,64,64.27,7295400
#2005-09-22#,64.92,64.99,62.8,63.77,7659400
#2005-09-23#,63.55,63.66,62.82,63.27,7778100
#2005-09-26#,63.11,64.61,63.11,64.24,6197100
#2005-09-27#,64.3,64.59,63.59,64.18,6161300
#2005-09-28#,64.7,65,64.17,64.98,6456200
#2005-09-29#,64.98,65.98,64.73,65.77,8786600
#2005-09-30#,65.69,65.7,64.72,64.73,6605900
#2005-10-03#,65.25,65.49,64.12,64.45,6762500
#2005-10-04#,64.46,64.46,62.7,62.84,9348800
#2005-10-05#,62.84,63.1,61.59,62.04,13492600
#2005-10-06#,61.7,61.96,59.01,60,18289600
#2005-10-07#,60,61,59.82,61,9935000
#2005-10-10#,60.95,60.99,59.8,60.33,7101400
#2005-10-11#,60.46,62.79,60.46,62.15,11541600
#2005-10-12#,62.25,62.64,60.75,60.96,8932800
#2005-10-13#,60.51,60.8,58.44,59.54,13801000
#2005-10-14#,59.12,59.74,57.8,59.48,13246900
#2005-10-17#,59.99,60.42,59.31,59.95,7443900
#2005-10-18#,59.1,59.46,57.29,57.29,10344800
#2005-10-19#,57.42,58.5,56.35,58.34,12150800
#2005-10-20#,58.12,58.28,55.02,55.75,20081800
#2005-10-21#,55.77,57.6,55.5,56.3,11869600
#2005-10-24#,56.31,57.92,56.06,57.83,8082400
#2005-10-25#,57.95,59.01,57.42,58.67,9665200
#2005-10-26#,58.6,59.48,57.5,57.66,13044700
#2005-10-27#,57.99,58.22,56.36,56.5,10392500
#2005-10-28#,56.85,57.49,54.8,57.38,13317100
#2005-10-31#,57.56,58.28,56.41,57.07,11214700
#2005-11-01#,57.07,57.99,56.82,57.64,7510900
#2005-11-02#,57.54,58.61,57.22,58.52,7410500
#2005-11-03#,58.79,59.58,58.47,59.48,8820100
#2005-11-04#,59.48,59.48,57.6,58.01,9378500
#2005-11-07#,58.01,58.01,56.89,57.4,8421300
#2005-11-08#,57.16,57.98,57.06,57.86,5248000
#2005-11-09#,57.85,58.25,56.76,56.77,10967900
#2005-11-10#,56.64,56.98,55,56.23,15663000
#2005-11-11#,56.06,56.98,56.05,56.63,11539000
#2005-11-14#,56.95,57.405,56.32,56.6,10453900
#2005-11-15#,56.99,58.11,56.6,56.69,10658800
#2005-11-16#,56.29,57.38,56.16,57.15,8745800
#2005-11-17#,57.6,58.08,57.08,57.46,10383600
#2005-11-18#,58,58.23,57.1,58.11,8080400
#2005-11-21#,58.26,58.99,58.22,58.85,8741400
#2005-11-22#,59,59.24,58.385,59.12,8172800
#2005-11-23#,59,59.29,58.2,58.71,6801900
#2005-11-24#,59,59.29,58.2,58.71,6801900
#2005-11-25#,59.05,59.16,58.53,58.54,2346700
#2005-11-28#,58.38,58.44,57.11,57.18,6936500
#2005-11-29#,57.48,58.07,57.26,57.37,7474900
#2005-11-30#,57.47,58.2,57.2,57.31,7812000
#2005-12-01#,57.7,58.83,57.62,58.71,6641600
#2005-12-02#,58.87,59.46,58.34,59.18,7827100
#2005-12-05#,59.47,60.04,59.25,59.64,7669300
#2005-12-06#,59.69,60.48,59.15,59.98,7472700
#2005-12-07#,60.07,60.5,59.11,59.3,6742100
#2005-12-08#,59.31,59.98,59.24,59.62,9596200
#2005-12-09#,59.42,59.42,58.72,58.82,8588900
#2005-12-12#,59.16,59.79,58.91,59.58,6617000
#2005-12-13#,59.58,59.92,58.73,58.86,7918800
#2005-12-14#,58.95,59.4,58.9,59.28,8841000
#2005-12-15#,59.28,59.28,58.38,59.02,7054900
#2005-12-16#,59.06,59.19,57.45,57.51,10021200
#2005-12-19#,57.69,57.87,56.69,56.75,9568000
#2005-12-20#,57.17,57.3,56.74,56.87,8698900
#2005-12-21#,57.48,57.93,56.87,57.02,10767500
#2005-12-22#,57.05,57.44,56.94,57.11,7111600
#2005-12-23#,57.11,57.49,56.51,57.13,3979100
#2005-12-26#,57.11,57.49,56.51,57.13,3979100
#2005-12-27#,57,57.02,55.44,55.89,9580700
#2005-12-28#,56.13,56.96,55.89,56.7,6666100
#2005-12-29#,56.73,57.29,56.44,56.47,4633700
#2005-12-30#,56.47,57.14,55.94,56.77,5904500
