"Date","Open","High","Low","Close","Volume"
#2001-01-01#,13.4688,13.9688,13.4688,13.5313,6111600
#2001-01-02#,13.375,13.4063,13.1875,13.3438,6300200
#2001-01-03#,13.3438,13.375,12.0625,12.375,12605200
#2001-01-04#,12.3125,12.3438,11.1875,11.5625,15112600
#2001-01-05#,11.5313,12.0625,11.5,11.5938,11879000
#2001-01-08#,11.6875,12.2188,11.6563,12,6178400
#2001-01-09#,12,12.1875,11.9063,11.9375,6271600
#2001-01-10#,11.9063,12,11.4688,11.5938,9000000
#2001-01-11#,11.7188,11.875,11.5625,11.625,9040400
#2001-01-12#,11.625,11.625,11.0938,11.2188,7898800
#2001-01-15#,11.625,11.625,11.0938,11.2188,7898800
#2001-01-16#,11.1563,11.7813,11.1563,11.7188,6229000
#2001-01-17#,12.125,12.125,11.75,12.0625,6656200
#2001-01-18#,12,12.3125,12,12.125,3612600
#2001-01-19#,12.0625,12.1563,11.75,12.0625,4504400
#2001-01-22#,12.375,12.5,12.25,12.5,4489600
#2001-01-23#,12.375,12.5,11.9063,12,7988400
#2001-01-24#,11.9063,12.1563,11.9063,12,3300200
#2001-01-25#,11.9688,11.9688,11.0313,11.8125,14649200
#2001-01-26#,11.875,12,11.8125,11.9688,3131600
#2001-01-29#,11.875,12.185,11.84,12.07,4858600
#2001-01-30#,12.275,12.275,11.93,11.975,3781000
#2001-01-31#,12.05,12.39,12.005,12.275,3599600
#2001-02-01#,12.3,12.595,12.26,12.45,5476000
#2001-02-02#,12.525,12.62,12.25,12.305,2647400
#2001-02-05#,12.26,12.37,12,12,4935200
#2001-02-06#,12.01,12.3,11.99,12.175,4876400
#2001-02-07#,12.275,12.58,12.225,12.555,4173200
#2001-02-08#,12.555,12.67,12.495,12.575,3108000
#2001-02-09#,12.5,12.6,12.4,12.55,3206000
#2001-02-12#,12.555,12.6,12.305,12.42,2862800
#2001-02-13#,12.325,12.35,11.875,11.995,6395400
#2001-02-14#,11.995,12.02,11.75,11.78,4603800
#2001-02-15#,12,12.35,11.955,12.26,7160600
#2001-02-16#,12.25,12.29,12.15,12.175,5285200
#2001-02-19#,12.25,12.29,12.15,12.175,5285200
