"Date","Open","High","Low","Close","Volume"
#2016-01-01#,76.96,77.56,76.29,76.29,787394
#2016-01-04#,75.2,75.2,73.6115,74.52,2482989
#2016-01-05#,74.93,75.44,73.61,74.3,1526336
#2016-01-06#,73.25,74.03,72.68,72.92,1723579
#2016-01-07#,72.1,73.18,70.71,70.92,2452909
#2016-01-08#,71.18,71.67,68.15,68.26,3029526
#2016-01-11#,68.27,69.08,67.01,67.84,1803923
#2016-01-12#,68.58,69.325,67.26,68.41,1501912
#2016-01-13#,68.49,68.715,66.3601,66.7,1711715
#2016-01-14#,66.38,67.36,65.5,66.86,2101792
#2016-01-15#,65.37,69,65.09,67.65,3553086
#2016-01-18#,65.37,69,65.09,67.65,3553086
#2016-01-19#,64.75,67.87,62.9,64.22,10680581
#2016-01-20#,62.81,63.21,59.73,61.8,5417683
#2016-01-21#,61.62,62.91,60.85,61.05,3727405
#2016-01-22#,62.11,62.44,61.3,61.65,4367488
#2016-01-25#,61.61,61.76,60.62,60.93,3220493
#2016-01-26#,61.31,62.65,60.57,62.48,1913543
#2016-01-27#,62.39,63.18,61.09,61.61,1651681
#2016-01-28#,62.21,62.61,60.42,61.38,1967610
#2016-01-29#,61.91,63.97,61.7,63.84,2429933
#2016-02-01#,63.04,65.21,62.51,64.73,2869027
#2016-02-02#,64.72,65.36,63.21,63.76,7388056
#2016-02-03#,64.06,64.58,62.655,63.76,6147004
#2016-02-04#,63.28,64.99,63.14,64.68,3578104
#2016-02-05#,64.63,64.93,63.29,63.86,3000441
#2016-02-08#,63.09,63.81,61.62,62.92,1975697
#2016-02-09#,62.14,63.19,61.022,62.17,2389364
#2016-02-10#,62.49,62.79,61.48,61.69,1314598
#2016-02-11#,60.56,61.535,59.75,60.75,3319347
#2016-02-12#,61.26,61.9078,60.43,61.73,1899313
#2016-02-15#,61.26,61.9078,60.43,61.73,1899313
#2016-02-16#,62.74,63.35,61.56,63.24,1759992
#2016-02-17#,63.9,66.25,63.81,65.62,2376359
#2016-02-18#,65.2,65.57,64.59,65.26,1405141
#2016-02-19#,64.87,64.87,63.29,64.51,1375227
#2016-02-22#,65.01,65.6,64.88,65.26,1066058
#2016-02-23#,65.27,65.96,64.38,64.42,1352250
#2016-02-24#,64,65.19,62.98,64.94,1478776
#2016-02-25#,64.94,65.15,63.71,65.12,984080
#2016-02-26#,65.92,65.92,64.61,65.46,1628682
#2016-02-29#,65.69,65.95,64.88,64.98,1224006
#2016-03-01#,65.69,67.86,65.06,67.6,1913853
#2016-03-02#,67.09,67.94,66.96,67.71,1458545
#2016-03-03#,67.51,69.56,66.95,69.1,2414782
#2016-03-04#,69.13,71.11,68.81,69.77,1433419
#2016-03-07#,69.3,71.29,69.13,70.71,1856002
#2016-03-08#,70.51,70.99,68.95,69.38,1457400
#2016-03-09#,69.63,70.63,69.17,70.2,1036986
#2016-03-10#,70.49,70.79,69.42,70.48,1089042
#2016-03-11#,70.97,71.89,70.56,71.84,1247522
#2016-03-14#,71.67,72.39,71.44,71.86,1456055
#2016-03-15#,70.5,71.14,69.47,70,2406880
#2016-03-16#,69.55,70.49,68.88,70.28,2481133
#2016-03-17#,69.87,71.32,69.6,70.12,2856644
#2016-03-18#,70.6,72.9,70.3101,72.19,3830394
#2016-03-21#,71.99,71.99,70.82,71.54,1817900
#2016-03-22#,71.53,73.2,71.29,72.58,2454480
#2016-03-23#,72.36,72.62,71.8,71.98,2103259
#2016-03-24#,71.9,71.98,70.58,70.93,1740770
#2016-03-25#,71.9,71.98,70.58,70.93,1740770
#2016-03-28#,70.98,71.7113,70.73,71.12,1123952
#2016-03-29#,71.36,71.95,71.06,71.84,1079103
#2016-03-30#,72.15,73.29,71.75,72.59,1159495
#2016-03-31#,72.72,73.89,72.43,73.38,1606316
#2016-04-01#,73.06,73.98,72.48,73.77,1475806
#2016-04-04#,73.62,74.06,72.05,72.29,2381531
#2016-04-05#,71.7,72.16,71.34,71.75,1947862
#2016-04-06#,71.71,72.47,71.13,72.25,966887
#2016-04-07#,71.75,72.42,70.33,70.86,1504710
#2016-04-08#,71.26,71.71,70.34,70.63,1386388
#2016-04-11#,70.83,71.25,70.31,70.83,1719353
#2016-04-12#,71.05,71.5,69.67,70.24,1876071
#2016-04-13#,70.88,72.2,70.54,71.8,1612478
#2016-04-14#,71.6,72,70.66,71.01,1623673
#2016-04-15#,71.01,71.58,70.87,71.18,1256926
#2016-04-18#,71.19,71.27,70.63,71.18,1486883
#2016-04-19#,71.36,72.19,71.32,71.76,1307291
#2016-04-20#,71.83,72.48,71.2,72.22,1016473
#2016-04-21#,72.62,73.36,72.13,72.18,1265484
#2016-04-22#,72.21,73.3,71.76,73.03,1411232
#2016-04-25#,72.63,73.04,71.72,72.09,1021646
#2016-04-26#,72.19,72.97,71.7,72.6,1045306
#2016-04-27#,72.66,73.58,72.35,73.36,838802
#2016-04-28#,72.69,73,71.92,72.05,943785
#2016-04-29#,72.09,72.09,70.95,71.35,1438767
#2016-05-02#,71.49,72.18,70.71,72.04,1309683
#2016-05-03#,71.32,71.59,70.74,71.06,1666131
#2016-05-04#,70.54,70.76,69.73,70.47,1537530
#2016-05-05#,70.13,70.58,69.42,70.02,1097463
#2016-05-06#,69.74,69.9,68.42,69.29,2000157
#2016-05-09#,69.17,69.83,69.14,69.35,1061450
#2016-05-10#,69.47,70.91,69.06,70.72,1293694
#2016-05-11#,68.19,68.97,66.2,66.48,3127824
#2016-05-12#,66.8,67.11,65.67,66.37,1894213
#2016-05-13#,65.73,66.38,64.2,64.43,4098743
#2016-05-16#,64.34,65.46,64.27,65.17,1709764
#2016-05-17#,65.2,66.09,64.21,64.89,1908398
#2016-05-18#,64.47,64.87,63.675,63.96,2041194
#2016-05-19#,63.94,64.76,63.15,63.28,4425908
#2016-05-20#,63.48,64.88,63.13,64.67,3161737
#2016-05-23#,64.81,65.03,63.8,63.96,3489581
#2016-05-24#,64.12,64.76,63.81,63.85,3155513
#2016-05-25#,62.38,64.25,61.89,63.89,7166622
#2016-05-26#,64.07,64.35,62.4,62.55,2487614
#2016-05-27#,62.63,63.21,62.06,62.54,2774728
#2016-05-30#,62.63,63.21,62.06,62.54,2774728
#2016-05-31#,62.79,62.96,61.68,61.96,3696997
#2016-06-01#,61.85,62.72,61.77,62.33,2067453
#2016-06-02#,62.41,63.37,62.33,63.23,2860910
#2016-06-03#,62.96,63.22,62.37,63.18,2177733
#2016-06-06#,63.25,63.71,62.87,63.01,1671061
#2016-06-07#,63.07,64.42,63.04,64.3,1972241
#2016-06-08#,64.28,64.67,63.98,64,1837885
#2016-06-09#,63.82,63.85,62.35,62.52,1304373
#2016-06-10#,61.91,62.13,61.4,61.77,1894777
#2016-06-13#,61.51,61.95,60.94,61.02,1781900
#2016-06-14#,61,61.415,60.4,60.79,2300546
#2016-06-15#,60.8,62.81,60.8,61.72,2381307
#2016-06-16#,60.83,61.08,60.37,60.56,2400780
#2016-06-17#,60.4,61.47,60.22,61.23,3151264
#2016-06-20#,62.25,62.61,61.656,61.75,1735004
#2016-06-21#,62,62,61.15,61.64,1052976
#2016-06-22#,61.84,62.34,61.21,61.46,1792976
#2016-06-23#,62.17,63,61.91,62.63,1445101
#2016-06-24#,60.34,60.53,59.23,60.09,7534996
#2016-06-27#,59.18,59.21,56.985,57.48,4659200
#2016-06-28#,58.48,59.35,58.25,59.07,2223795
#2016-06-29#,59.66,60.6,59.5,60.04,1334014
#2016-06-30#,60.08,60.79,59.355,60.64,1549237
#2016-07-01#,60.4,61.56,60.29,61.3,2040236
#2016-07-04#,60.4,61.56,60.29,61.3,2040236
#2016-07-05#,60.51,60.56,58.56,59.16,3291726
#2016-07-06#,59.22,59.78,58.74,59.69,2842722
#2016-07-07#,59.81,60.48,58.95,59.53,1621917
#2016-07-08#,60.19,61.43,59.73,61.35,1869159
#2016-07-11#,61.31,62.37,61.31,62.03,1151081
#2016-07-12#,62.25,63.03,62.146,62.68,2028470
#2016-07-13#,62.78,62.82,61.72,62.42,1203607
#2016-07-14#,63.07,63.45,62.68,62.79,961644
#2016-07-15#,62.9,62.9,61.18,61.3,2165526
#2016-07-18#,61.3,62.0598,61.03,61.84,1109897
#2016-07-19#,61.7,61.78,61.025,61.38,1000217
#2016-07-20#,61.78,62.57,61.47,62.39,1454865
#2016-07-21#,62.29,63.03,61.78,62.03,1594675
#2016-07-22#,62,62.22,61.28,62,1092318
#2016-07-25#,61.95,62.28,61.83,62,1219701
#2016-07-26#,61.85,63.32,61.81,63.31,1452887
#2016-07-27#,63.25,64.06,62.85,63.11,1430029
#2016-07-28#,62.92,63.41,62.13,63.35,1031411
#2016-07-29#,63.22,64.59,62.85,64.52,2013417
#2016-08-01#,64.25,64.32,63.37,63.69,1641811
#2016-08-02#,63.28,63.58,60.909,61.42,3206391
#2016-08-03#,60.8,61.51,58.765,61.42,2655713
#2016-08-04#,61.51,62.11,61.02,61.42,1007900
#2016-08-05#,61.96,62.9725,61.93,62.75,1260400
#2016-08-08#,63.28,64.75,63.28,64.24,2204976
#2016-08-09#,63.99,64.12,62.93,63.41,1450147
#2016-08-10#,63.32,64.83,63.32,63.67,1159586
#2016-08-11#,65.51,66.72,64.73,66.25,3321801
#2016-08-12#,66.25,67.75,66.19,67.31,2120947
#2016-08-15#,67.5,68.72,67.5,67.91,1565151
#2016-08-16#,67.74,67.88,67.22,67.43,1232834
#2016-08-17#,67.11,67.5,67,67.27,1311457
#2016-08-18#,67.3,68.25,67.14,68.22,1092573
#2016-08-19#,67.93,68.62,67.75,68.52,1157867
#2016-08-22#,68.52,68.9,67.91,68.07,1215167
#2016-08-23#,68.62,70.07,68.62,69.13,2619719
#2016-08-24#,69.08,69.97,68.735,68.87,2529111
#2016-08-25#,73.87,74.51,72.42,73.28,7449078
#2016-08-26#,73.17,74.81,73.03,73.56,3945521
#2016-08-29#,73.82,74.05,72.94,72.98,2311496
#2016-08-30#,72.61,72.86,71.89,71.98,2110019
#2016-08-31#,71.92,72.0805,71.11,71.37,1787091
#2016-09-01#,71.11,71.27,70,70.37,2087856
#2016-09-02#,70.79,70.93,69.99,70.08,1974144
#2016-09-05#,70.79,70.93,69.99,70.08,1974144
#2016-09-06#,70.06,70.31,69.015,69.17,1827744
#2016-09-07#,69.26,70.86,69.14,69.78,1332058
#2016-09-08#,69.29,70.12,68.9,69.01,1395436
#2016-09-09#,68.66,68.8,67.25,67.27,1565020
#2016-09-12#,66.83,68.445,66.35,68.3,2046568
#2016-09-13#,67.69,70,67.52,68.74,2581484
#2016-09-14#,68.5,71.31,68.12,70.3,3676810
#2016-09-15#,70.19,72.92,69.52,72.66,3991333
#2016-09-16#,71.91,72.87,71.9,72.76,3224846
#2016-09-19#,72.76,72.97,71.48,71.77,1901127
#2016-09-20#,72.04,72.29,71.395,71.53,1355116
#2016-09-21#,71.73,72.34,71.29,72.27,734115
#2016-09-22#,72.92,73.4,72.37,72.81,829638
#2016-09-23#,72.16,73.09,72.16,72.69,809071
#2016-09-26#,72.4,72.4,71.1,71.35,984736
#2016-09-27#,71.5,72.07,71.2,71.65,1152172
#2016-09-28#,71.79,71.9,70.55,71.2,993147
#2016-09-29#,71.22,72.56,71.12,71.37,1161421
#2016-09-30#,71.94,73.1,71.94,72.63,1233266
#2016-10-03#,72.44,72.72,71.61,71.71,1006760
#2016-10-04#,71.94,71.94,70.855,71.09,1026070
#2016-10-05#,71.64,72.93,71.21,72.8,1184442
#2016-10-06#,72.6,73.1,71.57,73,1158777
#2016-10-07#,72.92,73.535,72.47,73.35,1384667
#2016-10-10#,73.74,74.59,73.56,73.87,1829951
#2016-10-11#,73.56,74.8,73.09,73.47,1628743
#2016-10-12#,73.54,73.9399,73.1,73.35,760061
#2016-10-13#,72.87,73.1,71.84,72.82,1099991
#2016-10-14#,73.15,73.56,72.44,72.65,1079551
#2016-10-17#,72.71,72.88,71.68,71.9,980911
#2016-10-18#,72.68,72.84,71.46,72.04,836438
#2016-10-19#,72.35,73.32,71.85,73.25,577355
#2016-10-20#,73.05,73.6399,72.72,72.79,721310
#2016-10-21#,72.44,73.8417,72.44,73.37,685641
#2016-10-24#,73.8,74.06,73.32,73.89,1051131
#2016-10-25#,73.21,73.98,72.67,73.39,997001
#2016-10-26#,72.99,74.32,72.98,73.55,865185
#2016-10-27#,73.82,73.83,72.53,72.83,706370
#2016-10-28#,72.71,73.81,72.62,73.21,536772
#2016-10-31#,73.41,74.29,73.12,73.42,890413
#2016-11-01#,73.33,73.86,72.0584,72.76,1042307
#2016-11-02#,72.41,73.32,72.18,72.45,949112
#2016-11-03#,72.81,73.4499,71.86,72.04,1248223
#2016-11-04#,72.09,74.185,72.09,72.93,947191
#2016-11-07#,74,76.275,73.96,76.09,2234687
#2016-11-08#,75.99,76.33,75.01,75.62,1065063
#2016-11-09#,74.61,78.03,74.03,77.86,1507273
#2016-11-10#,78.27,81,78.03,80.23,3079811
#2016-11-11#,80.09,81.89,79,80.29,2306772
#2016-11-14#,80.58,80.8,76.895,78.1,3463805
#2016-11-15#,78.37,78.64,75.45,75.96,1903284
#2016-11-16#,75.66,76.55,75.33,76.19,1657282
#2016-11-17#,76.88,78.15,76.37,77.11,1398759
#2016-11-18#,76.76,77.37,75.72,76.35,1195458
#2016-11-21#,76.73,77.51,76.43,76.76,934628
#2016-11-22#,77.21,77.27,76.04,76.88,2151801
#2016-11-23#,76.94,79.61,76.85,79.18,3183073
#2016-11-24#,76.94,79.61,76.85,79.18,3183073
#2016-11-25#,79.28,79.37,77.9,78.06,772640
#2016-11-28#,77.82,78.95,76.72,78.14,3153239
#2016-11-29#,82.48,84.4,79.75,80.6,9411810
#2016-11-30#,80.7,84.92,80.62,82.48,4315586
#2016-12-01#,82.42,83.1,81.67,82.51,1812618
#2016-12-02#,82.53,82.7799,81,81.3,1389946
#2016-12-05#,81.81,83.49,81.79,83.24,1774199
#2016-12-06#,83.15,83.61,82.6,83.24,1192725
#2016-12-07#,83.6,84.72,83.505,84.35,1388931
#2016-12-08#,84.23,85.44,83.84,85.06,1540727
#2016-12-09#,84.8,85.36,84.35,85.02,1343013
#2016-12-12#,85.01,85.19,83.7,84.69,3868073
#2016-12-13#,84.62,84.79,83.74,84.21,857712
