"Date","Open","High","Low","Close","Volume"
#2014-01-01#,76.55,76.76,76.075,76.32,1040829
#2014-01-02#,76.11,76.16,75.4,75.94,1355681
#2014-01-03#,75.75,76.378,75.53,75.8,998796
#2014-01-06#,75.8,76,75.47,75.74,1268747
#2014-01-07#,75.88,77.35,75.74,77.06,1551004
#2014-01-08#,76.89,77.05,76.01,76.44,2437575
#2014-01-09#,76.8,77,76.32,76.63,1129974
#2014-01-10#,76.9,76.96,75.835,76.24,1165247
#2014-01-13#,75.98,76.22,74.82,75.01,1108979
#2014-01-14#,75.34,76.08,75.15,76.06,1113718
#2014-01-15#,76.23,77.22,75.95,76.78,1285609
#2014-01-16#,76.46,77.15,76.36,76.79,1470461
#2014-01-17#,76.06,77.58,76.06,76.99,1764541
#2014-01-20#,76.06,77.58,76.06,76.99,1764541
#2014-01-21#,77.73,77.78,76.105,76.18,1229463
#2014-01-22#,76.01,76.155,75.169,75.57,2855285
#2014-01-23#,75.06,75.74,74.85,75.32,1339296
#2014-01-24#,75.11,75.43,73.17,73.24,1778846
#2014-01-27#,73.18,73.49,72.83,73.06,1670696
#2014-01-28#,73.35,74.12,73.18,73.48,1776490
#2014-01-29#,73.28,73.99,72.89,73.18,1618529
#2014-01-30#,73.47,74.56,73.2,74.19,1140757
#2014-01-31#,73.26,73.55,72.66,73.25,2103797
#2014-02-03#,73.49,73.79,70.71,70.81,2489320
#2014-02-04#,70.96,71.17,70.7,70.91,1732344
#2014-02-05#,70.54,71.01,70.36,70.75,1462666
#2014-02-06#,70.73,71.36,70.73,71.03,1590602
#2014-02-07#,71.29,71.73,71.01,71.45,2114269
#2014-02-10#,71.54,71.57,70.99,71.45,1774811
#2014-02-11#,71.4,73,71.4,72.72,1853927
#2014-02-12#,71.5,72.72,69.02,69.72,5067136
#2014-02-13#,69.49,70.76,69.12,70.72,3164918
#2014-02-14#,70.55,71.87,70.32,71.69,2491967
#2014-02-17#,70.55,71.87,70.32,71.69,2491967
#2014-02-18#,71.9,73.26,71.68,73.05,2489526
#2014-02-19#,73.19,73.9,72.86,73.42,2361125
#2014-02-20#,73.67,74.19,73.04,73.85,1894402
#2014-02-21#,75.47,78.74,74.2,77.24,5414287
#2014-02-24#,76.67,78.18,76.41,77.41,2680194
#2014-02-25#,77.55,77.66,76.65,77.33,1531355
#2014-02-26#,81.21,81.21,77.23,77.7,1233136
#2014-02-27#,77.67,78.16,77.09,78.1,1289454
#2014-02-28#,77.39,78.3,77.27,78.15,2318097
#2014-03-03#,78.59,78.74,77.23,77.87,1622275
#2014-03-04#,78.53,81.24,78.505,80.91,3061292
#2014-03-05#,80.89,80.89,80.12,80.63,1884924
#2014-03-06#,80.45,81.12,80.44,80.73,1297875
#2014-03-07#,81.29,82.38,80.57,82.2,2778003
#2014-03-10#,81.76,82.33,81.31,81.82,2189044
#2014-03-11#,82.06,82.4,80.83,81.27,1682701
#2014-03-12#,81.09,81.19,80.49,80.93,2117862
#2014-03-13#,81.16,81.44,79.94,80.15,1558540
