"Date","Open","High","Low","Close","Volume"
#2019-01-01#,197.37,198.76,195.43,196.85,1074167
#2019-01-02#,191.5,195.81,191.11,194.47,1485776
#2019-01-03#,191.25,193.24,188.21,188.52,2016129
#2019-01-04#,191.81,198.28,189.76,196,1736376
#2019-01-07#,195.33,200.41,195.33,198.99,1175424
#2019-01-08#,200.83,203.86,198.08,203.76,1654048
#2019-01-09#,204.06,205,200.34,202.66,1643215
#2019-01-10#,201.75,207.29,201.105,206.06,1507701
#2019-01-11#,205.44,207,204.06,206.15,1479582
#2019-01-14#,203.75,206.335,202.91,205.15,1058036
#2019-01-15#,205.38,210.25,205.38,209.81,1559923
#2019-01-16#,210.99,214.38,209.25,209.99,1340700
#2019-01-17#,208.51,212.11,208.51,211.73,1106376
#2019-01-18#,214.18,215.32,210.89,213.87,1622569
#2019-01-21#,214.18,215.32,210.89,213.87,1622569
#2019-01-22#,212.84,215.82,210.87,212.34,1656479
#2019-01-23#,213,216.49,209.895,212.24,1454721
#2019-01-24#,212.34,213.57,210.265,212.16,966155
#2019-01-25#,214.6,215.51,212.76,214.3,1127456
#2019-01-28#,212.83,212.9,209.75,211.05,972488
#2019-01-29#,211.21,211.865,207.69,208.33,995655
#2019-01-30#,209.72,214.65,209.6,214.1,1251485
#2019-01-31#,213.6,217.4,213.3,215.82,2792264
#2019-02-01#,215.74,216.86,212.67,214.45,1934978
#2019-02-04#,216.88,222.36,215.56,220.91,2256024
#2019-02-05#,221.43,225.47,221.19,224.49,1818218
#2019-02-06#,224.15,224.852,221.08,224.58,915885
#2019-02-07#,222.16,223.44,220.5,220.97,1166408
#2019-02-08#,219.31,224.91,218.834,224.83,1400610
#2019-02-11#,226.83,227.32,224.66,225.47,1472858
#2019-02-12#,227.58,229.26,225.81,228.96,1394948
#2019-02-13#,230,230.5,228.14,228.59,1133054
#2019-02-14#,227.65,231.4,226.51,230.78,1356398
#2019-02-15#,233.34,233.729,231.31,233.32,1142467
#2019-02-18#,233.34,233.729,231.31,233.32,1142467
#2019-02-19#,233.36,234.77,232.61,234.63,1398782
#2019-02-20#,235.74,236.465,233.72,235.97,1904415
#2019-02-21#,235.03,236.76,232.965,235.03,2289152
#2019-02-22#,236.72,251.57,236.72,250.94,3334050
#2019-02-25#,247.1,249.66,245.119,247.72,2876918
#2019-02-26#,246.3,249.315,245.41,248.91,1306854
#2019-02-27#,247.55,249.87,246.48,249.85,1524777
#2019-02-28#,249.35,250.41,246.88,247.13,1677818
#2019-03-01#,250,252.02,248.63,250.41,1943127
#2019-03-04#,250.68,252.2,245.03,249,1447404
#2019-03-05#,248.19,248.84,245.89,247.09,1357493
#2019-03-06#,247.34,249.04,244.72,246.91,800417
#2019-03-07#,246.17,247.47,244.26,245.43,960653
#2019-03-08#,242.82,246.075,240.01,245.88,1080590
#2019-03-11#,247.46,250.74,246.53,250.54,1467724
#2019-03-12#,249.755,251.88,248.4,250.3,1326197
#2019-03-13#,251.09,255.76,251.09,253.65,1374063
#2019-03-14#,252.96,256.91,252.89,256.77,1497486
#2019-03-15#,256.5,259.86,256.26,258.13,3495265
#2019-03-18#,258.25,259.75,256.42,257.72,1427043
#2019-03-19#,258.62,259.245,254.58,256.06,1477244
#2019-03-20#,256.18,257.67,253.93,255.99,1129009
#2019-03-21#,254.63,260.71,254.63,260.62,1176951
#2019-03-22#,258.36,259.64,252.47,252.68,1544864
#2019-03-25#,252.36,254.11,250.72,253.83,1525923
#2019-03-26#,255.66,257.51,254.28,255.99,916903
#2019-03-27#,257.72,258.26,253.13,255.38,966812
#2019-03-28#,256.55,259.74,255.18,259.22,1285889
#2019-03-29#,260.24,261.63,258.979,261.41,1418268
#2019-04-01#,264.52,266.32,261.32,265.75,1245785
#2019-04-02#,269.13,269.175,264.82,268.26,1255781
#2019-04-03#,270.23,272.14,268.42,269.08,1957122
