"Date","Open","High","Low","Close","Volume"
#2009-01-01#,55.03,55.57,54.61,54.77,5024508
#2009-01-02#,54.93,56.14,54.72,55.97,5182359
#2009-01-05#,55.82,55.9,55.1,55.6,7121949
#2009-01-06#,55.93,56.93,55,55.7,8082734
#2009-01-07#,55.34,55.34,53.68,53.89,7364906
#2009-01-08#,53.8,54.07,52.8,53.25,8210311
#2009-01-09#,53.47,53.8,52.4,52.57,6910681
#2009-01-12#,52.66,52.66,51.07,51.39,9240712
#2009-01-13#,51.39,52.46,51.2,52.23,9295735
#2009-01-14#,51.9,51.92,50.33,51.1,8750916
#2009-01-15#,51.05,51.1,43.78,50.53,8775162
#2009-01-16#,50.81,51.69,50.76,51.37,8964122
#2009-01-19#,50.81,51.69,50.76,51.37,8964122
#2009-01-20#,51.58,52.09,50.33,50.43,8057612
#2009-01-21#,51.05,51.05,49.62,50.44,8982109
#2009-01-22#,49.82,50.56,49.24,50.35,8916057
#2009-01-23#,49.4,50.73,49.101,50.62,7818638
#2009-01-26#,50.79,51.6,50,51.42,7620490
#2009-01-27#,51.56,52.28,51.39,51.64,6763798
#2009-01-28#,51.85,52.25,51.36,52.04,5803790
#2009-01-29#,51.85,52.4,51.42,51.68,5372389
#2009-01-30#,51.5,51.88,49.98,50.23,7582316
#2009-02-02#,49.76,50.4,49.045,50.13,5659977
#2009-02-03#,50.52,51.74,49.77,51.52,5319129
#2009-02-04#,51.54,52.225,51,51.49,6899268
#2009-02-05#,50.86,52.67,50.59,52.35,9224548
#2009-02-06#,52.28,53.64,52.15,53.53,6909075
#2009-02-09#,53.26,53.26,50.78,51.43,9006062
#2009-02-10#,50.92,51.43,49.22,49.53,10779790
#2009-02-11#,50.14,50.92,49.58,50.61,5917467
#2009-02-12#,50.51,52.17,50,52,10424353
#2009-02-13#,52.07,53.46,51.08,52.57,11981274
#2009-02-16#,52.07,53.46,51.08,52.57,11981274
#2009-02-17#,51.45,52.11,50.5,51.82,12454470
#2009-02-18#,52.27,52.27,51.13,51.53,6145372
#2009-02-19#,51.27,52.55,51,52.2,6862961
#2009-02-20#,51.53,52.05,50.972,51.45,9897545
#2009-02-23#,51.46,51.85,50.03,50.16,6900022
#2009-02-24#,50.88,51.83,50.11,51.68,8221379
