"Date","Open","High","Low","Close","Volume"
#2000-01-03#,54.3409,55.2373,53.4446,53.7247,4194300
#2000-01-04#,53.5006,54.1729,51.3158,51.988,4501900
#2000-01-05#,52.8844,54.509,52.4362,53.7247,5727500
#2000-01-06#,53.5006,53.5006,52.3242,53.1085,4232000
#2000-01-07#,52.7723,52.9404,51.82,52.7163,4536100
#2000-01-10#,52.7163,53.1645,51.82,52.4362,4036200
#2000-01-11#,51.7639,52.3242,51.3158,51.9425,3328800
#2000-01-12#,50.5315,51.6519,50.1953,50.1953,3856500
#2000-01-13#,51.0917,51.2597,49.8032,49.8032,3402900
#2000-01-14#,50.1393,50.7556,49.8032,50.4754,2860400
#2000-01-17#,50.1393,50.7556,49.8032,50.4754,2860400
#2000-01-18#,51.0917,53.7247,50.9236,52.6603,4372400
#2000-01-19#,51.5399,52.4362,51.5399,51.6519,2664300
#2000-01-20#,52.0441,53.1085,51.876,52.8844,2477200
#2000-01-21#,53.6687,54.9572,52.8844,53.8367,5132100
#2000-01-24#,54.0608,54.509,53.7247,53.8928,3515000
#2000-01-25#,53.8367,54.0048,52.1561,52.4362,3975400
#2000-01-26#,52.6603,52.8284,51.5959,51.7639,3646000
#2000-01-27#,51.988,52.6603,51.2037,52.2121,2810500
#2000-01-28#,51.932,52.7723,51.1477,51.6519,3019500
#2000-01-31#,51.5959,56.4698,51.1477,55.5174,4882400
#2000-02-01#,54.453,55.0132,53.1085,53.3886,4203600
#2000-02-02#,53.8367,53.8928,52.9964,53.1645,2658600
#2000-02-03#,53.5566,53.8928,51.988,52.3802,2329300
#2000-02-04#,52.6603,53.5006,52.2681,52.4922,3059500
#2000-02-07#,52.4922,53.7247,51.932,53.5566,2980400
#2000-02-08#,53.6127,54.2289,52.6043,52.8844,2760700
#2000-02-09#,52.8844,53.0524,51.5399,51.82,2900100
#2000-02-10#,51.7079,51.7639,50.9796,51.1477,2564700
#2000-02-11#,51.0357,51.0917,48.7948,50.1953,3090800
#2000-02-14#,50.1953,50.4754,49.187,49.5791,2613000
#2000-02-15#,49.411,49.411,48.4026,48.6267,3593600
#2000-02-16#,48.4587,49.5791,48.4587,49.355,3370100
#2000-02-17#,50.0273,50.1393,47.9545,48.1786,3020500
#2000-02-18#,48.0105,48.2346,46.2178,46.4979,3859200
#2000-02-21#,48.0105,48.2346,46.2178,46.4979,3859200
#2000-02-22#,47.0581,47.3382,45.8817,46.834,3228300
#2000-02-23#,45.8257,46.666,44.8733,45.0414,3609700
#2000-02-24#,44.8733,45.2654,42.9125,43.0246,5635800
#2000-02-25#,42.5764,44.2571,42.4644,42.6324,4739000
#2000-02-28#,42.8565,45.6576,42.7445,44.7052,3887400
#2000-02-29#,44.8173,44.9293,43.1926,43.8649,4676000
#2000-03-01#,47.6183,49.299,46.722,49.243,7137700
#2000-03-02#,48.5147,49.6351,48.4587,49.5231,4273800
#2000-03-03#,49.6351,50.3074,49.411,49.5791,3967400
#2000-03-06#,50.3634,51.0917,49.0189,51.0917,3966400
#2000-03-07#,51.0917,51.7639,49.8032,49.8592,3498900
#2000-03-08#,49.1309,51.1477,49.1309,50.6435,3127900
#2000-03-09#,50.5315,52.5482,50.0273,52.5482,3646200
#2000-03-10#,52.3802,52.3802,50.9236,51.3718,3583000
#2000-03-13#,50.7556,51.3718,50.1393,51.2597,3361500
#2000-03-14#,50.5315,50.8116,50.0833,50.2514,3322400
