"Date","Open","High","Low","Close","Volume"
#2018-01-01#,368.57,369.565,364.78,364.94,528352
#2018-01-02#,367.89,375.81,365.11,375.25,827902
#2018-01-03#,377.12,384.17,375.01,383.82,788470
#2018-01-04#,385.73,389.48,375.09,376.92,898798
#2018-01-05#,380.88,380.88,375.8,379.01,699728
#2018-01-08#,378.72,392.64,377.21,391.86,992502
#2018-01-09#,393.73,404.12,393,397.6,1401081
#2018-01-10#,423.51,426.98,408.45,423.76,2043566
#2018-01-11#,422,423.95,416.23,421.37,1274793
#2018-01-12#,419.13,421.93,415.755,419.04,932782
#2018-01-15#,419.13,421.93,415.755,419.04,932782
#2018-01-16#,422,426.68,417.004,420.07,1007318
#2018-01-17#,423.6,432.23,422.52,431.1,896456
#2018-01-18#,431.38,434.9,426.42,432.07,791406
#2018-01-19#,433.96,436.57,428.48,433.23,751544
#2018-01-22#,435,435,427.501,433.94,825594
#2018-01-23#,433.74,441.52,431.806,439.55,566374
#2018-01-24#,441.74,442.205,432.27,437.48,1008200
#2018-01-25#,441.82,452,440.01,449.81,1312355
#2018-01-26#,437.87,440.25,417,440.24,1819885
#2018-01-29#,441.77,445.9,433.01,436.34,877438
#2018-01-30#,433.2,433.94,423.59,427.84,1072854
#2018-01-31#,430,436.33,427.32,431.67,825928
#2018-02-01#,432.61,433.13,423.36,425.92,706539
#2018-02-02#,423.01,426.2,416.27,416.96,939639
#2018-02-05#,415.67,417,399.01,399.01,1255266
#2018-02-06#,390.68,412.57,385.511,408.33,1571945
#2018-02-07#,407.12,410.88,396.34,399.53,770645
#2018-02-08#,400.48,400.645,381.6,381.87,1293408
#2018-02-09#,386.93,396.83,380,392.91,1301214
#2018-02-12#,395.5,401.88,391.61,398.51,845177
#2018-02-13#,396.66,402.895,394,402,478708
#2018-02-14#,397.51,411.207,397.51,409.89,507581
#2018-02-15#,413,418.81,410,418.56,521359
#2018-02-16#,418.56,421.13,414.46,415.98,549737
#2018-02-19#,418.56,421.13,414.46,415.98,549737
#2018-02-20#,415.51,427.38,415.46,421.76,894245
#2018-02-21#,421.29,426.81,416.3,416.56,592382
#2018-02-22#,419.72,425.95,418.39,419.79,577833
#2018-02-23#,421.31,427.75,418.972,427.51,472273
#2018-02-26#,430,432.935,426.059,432,460180
#2018-02-27#,433,435.4,429.407,430.98,649790
#2018-02-28#,431.46,436.21,426.21,426.45,613170
#2018-03-01#,428.44,428.85,409.89,412.13,924998
#2018-03-02#,409.57,418.35,406.17,417.39,546005
#2018-03-05#,413.22,426.11,412.36,424.25,579339
#2018-03-06#,426.01,432.11,423.46,426.5,584594
#2018-03-07#,422.7,432.16,421.365,430.46,772822
#2018-03-08#,430.88,433.33,428.97,432.36,443755
#2018-03-09#,434,444.96,434,440.46,785089
#2018-03-12#,440.53,445.1,438.03,438.95,744645
#2018-03-13#,441.62,444.7,437.96,440.22,565648
#2018-03-14#,442.38,444.9,439.1,440.77,627577
#2018-03-15#,440,444.16,437.05,441.95,484987
#2018-03-16#,443.37,444.5,433.81,435.86,960395
#2018-03-19#,433.28,436.1,421.59,426.86,638911
#2018-03-20#,428.74,433.139,427.06,430.19,601533
#2018-03-21#,430.41,431.7,422.53,424.99,493005
#2018-03-22#,420.95,424.13,413.62,413.9,667901
#2018-03-23#,414.51,418.19,398.81,399.15,1012641
#2018-03-26#,407.78,415.47,403.75,415.12,1138649
#2018-03-27#,416.31,418.83,402.08,405.22,656555
#2018-03-28#,406.39,408.615,397.215,402.39,728450
#2018-03-29#,403.67,421.92,401.33,412.83,960221
#2018-03-30#,403.67,421.92,401.33,412.83,960221
#2018-04-02#,412.26,414.865,394.37,400.89,756018
#2018-04-03#,402.74,405.739,396.61,403.47,621583
#2018-04-04#,398,404.21,393.57,401.92,1627556
#2018-04-05#,406.39,410.1,403.48,406.12,1004119
#2018-04-06#,403.52,406.8,394,396.55,627621
#2018-04-09#,400.89,413.45,400.06,405.65,542992
#2018-04-10#,411.61,421.31,410.009,418.7,779948
#2018-04-11#,414.83,416.93,410.77,412.12,495186
#2018-04-12#,414.07,418.42,412.86,415.05,758162
#2018-04-13#,418,420.66,411.81,414.63,470072
#2018-04-16#,419.7,422.92,417.68,418.38,606555
#2018-04-17#,423.42,436.7,420.01,435.45,1344581
#2018-04-18#,453.75,473.79,448.911,471.03,3474548
#2018-04-19#,467.01,468,458.18,462.71,1714788
#2018-04-20#,459.86,460.19,453.6,456.27,1320533
#2018-04-23#,457,459,446.01,447.84,919359
#2018-04-24#,448.84,451.46,430,436.47,1134664
#2018-04-25#,436,439.8,429.035,437.96,768791
#2018-04-26#,439.66,448.53,437.11,446.19,731507
#2018-04-27#,449.84,451.42,442.962,447.03,546182
#2018-04-30#,448.61,450.67,440.69,440.78,666353
#2018-05-01#,440.01,448.06,440.01,447.55,607254
#2018-05-02#,447.23,453.43,445.25,449.01,810219
#2018-05-03#,446,450.85,438.07,448.24,812255
