"Date","Open","High","Low","Close","Volume"
#2002-01-01#,2.5,2.5,2.2475,2.3225,1284800
#2002-01-02#,2.325,2.45,2.25,2.45,358400
#2002-01-03#,2.4675,2.5075,2.3825,2.5,610800
#2002-01-04#,2.4763,2.6875,2.4625,2.675,930800
#2002-01-07#,2.6725,2.6975,2.5325,2.6775,1384800
#2002-01-08#,2.6988,2.7,2.65,2.6525,208400
#2002-01-09#,2.665,2.85,2.6475,2.65,756800
#2002-01-10#,2.685,2.985,2.625,2.985,4651200
#2002-01-11#,2.9975,3.1125,2.9653,3.04,4726000
#2002-01-14#,3.04,3.3875,3,3.3225,2328800
#2002-01-15#,3.285,3.4625,3.205,3.4375,2300400
#2002-01-16#,3.375,3.655,3.3425,3.65,2340800
#2002-01-17#,3.6225,3.625,3.425,3.45,1536000
#2002-01-18#,3.425,3.4375,3.29,3.3875,1042000
#2002-01-21#,3.425,3.4375,3.29,3.3875,1042000
#2002-01-22#,3.365,3.3975,3.2125,3.385,555200
#2002-01-23#,3.365,3.4375,3.335,3.42,1266400
#2002-01-24#,3.435,3.48,3.4,3.47,1256000
#2002-01-25#,3.4475,3.645,3.425,3.645,1736400
#2002-01-28#,3.7,3.7625,3.61,3.6225,1122000
#2002-01-29#,3.6275,3.645,3.3275,3.4575,443200
#2002-01-30#,3.495,3.4975,3.3,3.325,627200
#2002-01-31#,3.325,3.345,3.1625,3.2625,893200
#2002-02-01#,3.3125,3.52,3.265,3.5,750000
#2002-02-04#,3.4925,3.4925,3.2375,3.2875,388000
#2002-02-05#,3.27,3.5275,3.17,3.35,855600
#2002-02-06#,3.35,3.4625,3.3125,3.3125,388800
#2002-02-07#,3.3125,3.495,3.3125,3.3975,402800
#2002-02-08#,3.4,3.4,3.3125,3.36,209600
#2002-02-11#,3.3863,3.3875,3.2225,3.29,248800
#2002-02-12#,3.2838,3.3,3.1875,3.2375,229200
#2002-02-13#,3.2375,3.2975,3.0375,3.1725,234000
#2002-02-14#,3.13,3.26,3.05,3.26,386400
#2002-02-15#,3.195,3.295,3.1275,3.1925,144400
#2002-02-18#,3.195,3.295,3.1275,3.1925,144400
#2002-02-19#,3.1125,3.125,2.855,3.0375,531200
#2002-02-20#,3.0575,3.0725,3.0125,3.05,316000
#2002-02-21#,3.0525,3.2,3.05,3.2,195200
#2002-02-22#,3.2,3.3,3.1125,3.3,216000
#2002-02-25#,3.2875,3.325,3.225,3.3125,272400
#2002-02-26#,3.325,3.325,3.2575,3.2875,103600
#2002-02-27#,3.3225,3.325,3.275,3.29,169200
#2002-02-28#,3.29,3.325,3.1675,3.195,174800
#2002-03-01#,3.1875,3.2425,3.1,3.1625,121600
#2002-03-04#,3.225,3.2875,3.1425,3.245,334400
#2002-03-05#,3.2375,3.25,3.1375,3.1375,80400
#2002-03-06#,3.1375,3.275,3.1375,3.275,340800
#2002-03-07#,3.275,3.275,3.1875,3.1875,806000
#2002-03-08#,3.2,3.2675,3.05,3.25,685200
#2002-03-11#,3.2325,3.2625,3.225,3.2375,266000
#2002-03-12#,3.2375,3.325,3.205,3.275,478800
#2002-03-13#,3.275,3.275,3.2075,3.25,325200
#2002-03-14#,3.25,3.2625,3.1875,3.2,376400
#2002-03-15#,3.25,3.3125,3.2,3.255,832000
#2002-03-18#,3.2675,3.6075,3.25,3.6075,1282000
#2002-03-19#,3.825,4.0875,3.75,3.9225,4648800
#2002-03-20#,3.8875,4.0148,3.875,3.925,1110800
#2002-03-21#,3.9825,3.985,3.7075,3.855,998400
#2002-03-22#,3.855,3.9725,3.7875,3.8278,407600
#2002-03-25#,3.9225,3.9225,3.6825,3.75,1341600
#2002-03-26#,3.7875,3.825,3.7,3.7475,534800
#2002-03-27#,3.73,4.0375,3.67,3.9708,1171600
#2002-03-28#,3.9813,4.15,3.85,3.8625,951600
#2002-03-29#,3.9813,4.15,3.85,3.8625,951600
#2002-04-01#,3.8125,3.9698,3.56,3.9325,704800
#2002-04-02#,3.9375,3.95,3.8125,3.885,182000
#2002-04-03#,3.9,3.9375,3.8375,3.9,283600
#2002-04-04#,3.9375,3.9875,3.645,3.6775,878800
#2002-04-05#,3.7275,3.7625,3.325,3.3825,1242400
#2002-04-08#,3.375,3.5,3.1675,3.485,1078800
#2002-04-09#,3.5,3.665,3.4235,3.6625,644000
#2002-04-10#,3.7025,3.9,3.67,3.8925,1850400
#2002-04-11#,3.9,3.985,3.6625,3.7,454800
#2002-04-12#,3.81,3.875,3.7,3.8525,382000
#2002-04-15#,3.8075,3.9,3.8075,3.9,409600
#2002-04-16#,3.8963,3.965,3.8275,3.93,674000
#2002-04-17#,3.9725,4.1125,3.82,4.1025,787600
#2002-04-18#,4.075,4.1225,3.89,3.895,679200
#2002-04-19#,3.9475,4.0225,3.825,3.94,1074800
#2002-04-22#,3.975,4.11,3.9025,4,913600
#2002-04-23#,4.0325,4.0493,3.925,3.95,1104000
#2002-04-24#,3.925,4.125,3.9225,4,514000
#2002-04-25#,3.9775,4,3.8875,3.9875,268400
#2002-04-26#,3.9875,4,3.8875,3.96,593200
#2002-04-29#,3.9625,4.1375,3.9125,4.11,829600
#2002-04-30#,4.1,4.1225,3.975,4.0575,477200
#2002-05-01#,4.05,4.065,3.9625,4.0225,637600
#2002-05-02#,4.035,4.4625,4.025,4.3475,1626400
#2002-05-03#,4.505,4.5125,4.2125,4.2675,1648800
#2002-05-06#,4.2525,4.28,3.945,4.045,1154400
#2002-05-07#,4.1375,4.225,4,4.0325,562800
#2002-05-08#,4.0025,4.1125,4,4.1,413600
#2002-05-09#,4.0525,4.105,4,4.01,274400
#2002-05-10#,4.05,4.125,3.95,4.0275,373600
#2002-05-13#,4.1225,4.125,3.975,4,310800
#2002-05-14#,4.0503,4.125,4.0503,4.0978,1128400
#2002-05-15#,4.0875,4.125,4.0425,4.1125,492800
#2002-05-16#,4.0753,4.2875,4.065,4.155,872000
#2002-05-17#,4.22,4.29,4.175,4.25,824000
#2002-05-20#,4.25,4.25,4.0175,4.175,289200
#2002-05-21#,4.175,4.32,4.0875,4.15,277600
#2002-05-22#,4.1,4.2125,4.0775,4.18,411600
#2002-05-23#,4.2125,4.2125,4.0375,4.0775,371200
#2002-05-24#,4.1,4.4125,4.035,4.325,794400
#2002-05-27#,4.1,4.4125,4.035,4.325,794400
#2002-05-28#,4.3425,4.3425,4.2025,4.25,448800
#2002-05-29#,4.25,4.3,4.2125,4.25,502000
#2002-05-30#,4.25,4.2748,4.1278,4.225,531200
#2002-05-31#,4.2225,4.2228,4.075,4.125,649600
#2002-06-03#,4.15,4.15,3.7553,3.8,997600
#2002-06-04#,3.7625,3.8,3.4125,3.5825,1230000
#2002-06-05#,3.575,3.6775,3.425,3.66,705200
#2002-06-06#,3.515,3.65,3.515,3.6125,412400
#2002-06-07#,3.5825,3.8175,3.515,3.805,452000
#2002-06-10#,3.7428,3.75,2.98,3.15,8377200
#2002-06-11#,3.3,3.425,3.2875,3.38,2959200
#2002-06-12#,3.375,3.3875,3.24,3.31,1860400
#2002-06-13#,3.315,3.345,3.125,3.15,902400
#2002-06-14#,3.1225,3.355,3.0678,3.345,855200
#2002-06-17#,3.3425,3.4975,3.3175,3.405,399200
