"Date","Open","High","Low","Close","Volume"
#2007-01-01#,90.671,91.614,90.465,90.941,749509
#2007-01-02#,90.671,91.614,90.465,90.941,749509
#2007-01-03#,91.165,92.521,90.447,91.309,1563632
#2007-01-04#,91.075,91.668,90.617,91.282,865438
#2007-01-05#,90.86,90.976,88.911,89.172,922093
#2007-01-08#,88.992,89.755,88.436,89.549,784800
#2007-01-09#,90.141,91.641,89.89,91.407,992154
#2007-01-10#,91.246,93.068,90.896,93.023,1114262
#2007-01-11#,93.374,95.582,93.023,94.864,1290407
#2007-01-12#,94.81,95.843,94.191,94.586,1511270
#2007-01-15#,94.81,95.843,94.191,94.586,1511270
#2007-01-16#,95.169,97.387,95.169,97.387,1563422
#2007-01-17#,97.1,98.132,96.031,97.683,1397854
#2007-01-18#,97.755,98.384,97.145,97.665,1007653
#2007-01-19#,97.863,98.339,96.74,98.339,1043364
#2007-01-22#,98.401,98.401,97.019,97.234,932880
#2007-01-23#,97.593,98.662,97.118,97.845,938640
#2007-01-24#,97.845,99.919,97.737,99.919,1006396
#2007-01-25#,100.924,101.903,99.587,100.188,5181107
#2007-01-26#,100.556,101.005,99.596,100.718,1532529
#2007-01-29#,100.718,101.436,100.179,100.61,880832
#2007-01-30#,100.835,101.894,100.036,101.894,1034148
#2007-01-31#,101.894,103.331,101.032,102.702,1154580
#2007-02-01#,102.576,102.612,101.73,102.603,1459536
#2007-02-02#,102.271,103.214,101.777,103.214,934765
#2007-02-05#,103.16,104.48,102.882,104.39,1007548
#2007-02-06#,105,106.742,104.587,106.742,2004728
#2007-02-07#,106.742,111.294,105.853,111.133,3205073
#2007-02-08#,109.983,110.818,108.278,108.798,2674333
#2007-02-09#,108.861,109.193,103.797,106.141,4623767
#2007-02-12#,105.162,105.36,102.882,103.169,2750108
#2007-02-13#,101.903,105.988,101.535,105.943,2704062
#2007-02-14#,104.686,106.59,103.833,105.701,1993826
#2007-02-15#,105.71,106.922,105.324,106.302,1511479
#2007-02-16#,106.266,106.284,104.596,106.159,1617669
#2007-02-19#,106.266,106.284,104.596,106.159,1617669
#2007-02-20#,106.042,107.434,99.299,107.11,1508756
#2007-02-21#,106.931,107.64,105.979,107.577,1429480
#2007-02-22#,108.008,108.188,106.76,107.039,1164005
#2007-02-23#,106.922,107.021,105.234,105.431,1417542
#2007-02-26#,105.674,106.302,102.352,103.806,1954238
#2007-02-27#,103.806,103.806,99.587,100.08,2066306
#2007-02-28#,100.96,102.047,100.036,101.221,2053949
#2007-03-01#,99.703,102.011,97.109,100.44,2007331
#2007-03-02#,99.218,100.044,97.638,97.638,1960744
#2007-03-05#,96.292,97.396,93.508,93.508,2324241
#2007-03-06#,95.178,98.339,95.178,97.926,2318167
#2007-03-07#,97.746,98.545,96.247,96.363,1959278
#2007-03-08#,97.432,99.12,97.432,98.464,1582796
#2007-03-09#,99.748,100.161,98.599,99.596,1245585
#2007-03-12#,99.928,102.46,99.829,101.894,1995827
#2007-03-13#,101.517,101.517,98.446,98.617,1908487
#2007-03-14#,99.156,99.515,96.031,98.446,2305391
#2007-03-15#,98.446,99.955,98.258,99.64,1032263
#2007-03-16#,99.793,100.601,98.159,98.303,1695060
#2007-03-19#,99.299,100.17,98.716,99.982,891723
#2007-03-20#,99.982,100.942,99.21,100.242,1144736
#2007-03-21#,100.197,102.334,99.138,102.181,1213435
#2007-03-22#,102.271,102.98,101.49,102.217,990897
#2007-03-23#,102.217,104.094,101.777,102.846,1401503
#2007-03-26#,102.711,102.828,100.134,100.431,1217834
#2007-03-27#,100.26,100.26,98.312,98.716,1140024
#2007-03-28#,98.132,98.797,96.624,97.737,1492315
#2007-03-29#,98.635,99.353,97.522,98.042,1336067
#2007-03-30#,98.464,100.062,97.531,99.883,1822928
#2007-04-02#,99.883,101.508,99.506,101.095,1318892
#2007-04-03#,102.262,103.169,101.652,102.989,1473046
#2007-04-04#,103.142,103.205,100.781,101.598,1429899
#2007-04-05#,101.598,102.415,101.544,102.029,819150
#2007-04-06#,101.598,102.415,101.544,102.029,819150
#2007-04-09#,102.056,102.684,101.714,102.379,676935
#2007-04-10#,102.801,103.941,102.047,102.81,940211
#2007-04-11#,101.427,103.106,99.676,100.502,1545235
#2007-04-12#,99.703,100.251,99.201,99.847,979539
#2007-04-13#,99.847,101.723,99.048,101.544,944923
#2007-04-16#,101.589,101.903,100.619,100.853,1229353
#2007-04-17#,101.185,102.846,100.691,102.837,1247575
#2007-04-18#,102.837,102.873,102.1,102.226,1245481
#2007-04-19#,102.235,102.235,101.032,101.714,1365959
#2007-04-20#,103.16,103.582,102.262,102.729,1331211
#2007-04-23#,102.729,105.153,102.729,104.92,1223279
#2007-04-24#,105.144,105.719,103.51,103.914,981183
#2007-04-25#,104.561,105.476,102.756,103.878,1428371
#2007-04-26#,103.833,104.866,103.088,104.004,853850
#2007-04-27#,104.004,105.485,103.735,105.135,1048705
#2007-04-30#,105.656,106.168,103.465,103.501,1527059
#2007-05-01#,103.519,103.77,100.565,101.804,1955581
#2007-05-02#,102.325,103.69,101.768,103.465,1241019
#2007-05-03#,104.148,104.148,103.241,103.375,857576
#2007-05-04#,104.157,104.272,101.472,101.768,1079284
#2007-05-07#,103.205,103.205,101.912,102.28,743749
#2007-05-08#,101.876,101.876,100.422,100.466,1368845
#2007-05-09#,100.044,102.846,100.044,102.199,1699354
#2007-05-10#,101.454,102.127,99.883,99.883,1773498
#2007-05-11#,101.005,101.58,100.377,100.996,1259639
#2007-05-14#,100.987,101.679,99.82,99.901,1174478
#2007-05-15#,99.497,100.125,97.207,97.432,1800831
#2007-05-16#,97.414,97.71,95.008,95.771,1717262
#2007-05-17#,95.259,95.466,93.149,93.589,1907126
#2007-05-18#,93.661,93.823,91.542,92.754,2438809
#2007-05-21#,92.745,94.649,92.709,93.535,2059955
#2007-05-22#,93.984,95.986,93.652,95.196,1798527
#2007-05-23#,95.196,96.13,93.149,93.194,1399352
#2007-05-24#,93.015,93.598,89.908,90.824,2103757
#2007-05-25#,91.551,93.14,91.048,91.47,1441838
#2007-05-28#,91.551,93.14,91.048,91.47,1441838
#2007-05-29#,92.341,95.852,92.341,94.631,1957184
#2007-05-30#,95.932,97.638,94.828,97.638,2488651
#2007-05-31#,97.602,98.132,95.879,96.947,1682879
#2007-06-01#,96.947,97.486,96.094,96.983,918428
#2007-06-04#,96.758,98.123,96.516,97.575,847530
#2007-06-05#,97.566,97.728,95.106,95.115,1534937
#2007-06-06#,95.124,95.124,93.652,94.047,1185160
#2007-06-07#,93.598,94.047,89.791,90.294,2447501
#2007-06-08#,90.106,91.434,89.333,91.38,1821497
#2007-06-11#,89.603,90.052,88.489,89.253,1755590
#2007-06-12#,88.418,88.795,86.514,86.918,2582155
#2007-06-13#,87.313,89.702,87.044,89.657,2569399
#2007-06-14#,88.57,90.231,87.69,88.139,2160872
#2007-06-15#,88.983,89.908,88.579,89.01,1988810
#2007-06-18#,88.741,89.001,86.846,86.846,1616890
#2007-06-19#,86.855,87.753,85.922,87.753,1684483
#2007-06-20#,87.717,87.852,85.643,85.994,2304972
#2007-06-21#,85.473,86.29,83.74,86.056,2323403
#2007-06-22#,85.428,86.416,84.377,85.248,1786263
#2007-06-25#,85.248,85.652,82.51,83.318,1950063
#2007-06-26#,82.833,84.036,82.402,83.237,2383485
#2007-06-27#,82.178,86.541,81.81,86.38,2278882
#2007-06-28#,86.317,87.233,84.764,84.764,1971866
#2007-06-29#,84.988,86.146,82.663,83.534,3029480
#2007-07-02#,84.063,86.981,84.063,86.658,2185192
#2007-07-03#,87.583,87.681,85.212,85.491,1402671
#2007-07-04#,87.583,87.681,85.212,85.491,1402671
#2007-07-05#,85.491,89.307,84.351,86.811,1639766
#2007-07-06#,86.811,87.071,85.446,86.137,1044516
#2007-07-09#,86.487,86.487,84.925,85.859,958433
#2007-07-10#,85.051,85.464,82.169,82.429,2267915
#2007-07-11#,82.187,82.241,80.409,81.917,2195012
#2007-07-12#,82.438,83.48,81.729,83.408,1418095
#2007-07-13#,83.489,84.925,82.645,84.638,1142118
#2007-07-16#,85.365,86.963,84.71,84.737,1656344
#2007-07-17#,85.275,85.293,83.318,84.045,1658272
#2007-07-18#,84.045,84.62,81.765,83.758,2010802
#2007-07-19#,83.875,85.347,83.498,84.413,1067083
#2007-07-20#,84.386,84.386,81.908,82.295,2269771
#2007-07-23#,83.031,83.273,81.424,81.513,1470139
#2007-07-24#,80.651,81.98,79.924,80.274,2476085
#2007-07-25#,81.361,82.142,78.775,80.041,2240535
#2007-07-26#,80.041,80.041,76.593,78.676,4529436
#2007-07-27#,77.159,80.643,76.225,76.225,3876927
#2007-07-30#,80.409,80.409,75.444,77.527,2861231
#2007-07-31#,80.131,81.316,77.527,77.689,2911593
#2007-08-01#,77.437,78.039,74.16,77.85,3225337
#2007-08-02#,78.551,79.61,77.419,78.416,2195100
#2007-08-03#,78.308,79.008,76.198,76.342,2990808
#2007-08-06#,78.093,79.466,75.884,79.215,2970585
#2007-08-07#,78.595,81.163,77.653,79.888,2554630
#2007-08-08#,78.344,86.64,78.344,85.329,3772572
#2007-08-09#,84.808,86.882,81.253,86.218,3494503
#2007-08-10#,84.593,85.581,81.424,81.693,2711767
#2007-08-13#,83.408,83.56,81.343,82.016,1806382
#2007-08-14#,81.531,81.657,79.52,79.879,2721773
#2007-08-15#,79.574,81.37,76.692,76.935,2163176
#2007-08-16#,75.507,79.906,75.417,78.892,3386558
#2007-08-17#,80.804,86.003,80.023,82.178,3049256
#2007-08-20#,82.169,84.485,81.235,84.081,2371074
#2007-08-21#,83.183,84.826,82.995,84.755,1160131
#2007-08-22#,85.518,86.99,84.602,86.46,1766063
#2007-08-23#,86.559,87.538,84.53,85.23,1606150
#2007-08-24#,85.114,85.114,83.318,84.422,1156046
#2007-08-27#,84.458,84.701,82.474,82.474,974246
#2007-08-28#,82.151,82.232,78.847,78.919,1967447
#2007-08-29#,79.143,81.765,78.658,81.738,1275222
#2007-08-30#,81.298,83.498,80.714,83.165,1274594
#2007-08-31#,83.695,86.344,83.165,85.221,2093011
#2007-09-03#,83.695,86.344,83.165,85.221,2093011
#2007-09-04#,85.527,88.498,84.072,87.385,1731295
#2007-09-05#,86.73,86.9,83.955,84.485,1918017
#2007-09-06#,84.44,85.724,82.995,85.527,1086615
#2007-09-07#,83.92,84.306,82.501,82.708,1371568
#2007-09-10#,83.255,83.938,81.226,82.6,1207466
#2007-09-11#,83.309,84.44,83.121,84.351,1275746
#2007-09-12#,84.126,85.859,83.551,85.248,1247575
#2007-09-13#,86.344,87.762,85.805,86.442,1940847
#2007-09-14#,85.455,86.496,85.006,86.335,1028179
#2007-09-17#,85.688,86.353,84.467,85.437,931728
#2007-09-18#,85.742,89.693,85.59,89.54,2540705
#2007-09-19#,89.782,92.476,89.773,91.075,1954252
#2007-09-20#,90.375,90.68,89.118,89.396,1245166
#2007-09-21#,89.782,90.68,89.396,89.666,1923463
#2007-09-24#,89.755,91.847,89.648,91.515,1116042
#2007-09-25#,91.012,91.695,87.987,88.256,1863665
#2007-09-26#,88.436,89.522,87.098,88.867,1248433
#2007-09-27#,89.612,90.528,88.992,89.728,924141
#2007-09-28#,89.235,90.15,88.615,89.782,1642279
#2007-10-01#,90.222,91.578,89.495,91.452,1559410
#2007-10-02#,91.982,94.361,91.695,94.271,1614842
#2007-10-03#,93.885,95.223,93.356,93.957,1339942
#2007-10-04#,94.11,95.663,93.05,95.501,1184008
#2007-10-05#,95.843,97.863,95.277,97.369,2011012
#2007-10-08#,96.336,96.336,94.191,94.747,1230819
#2007-10-09#,94.963,96.597,92.988,96.112,1699144
#2007-10-10#,96.211,96.453,94.271,95.717,1121383
#2007-10-11#,96.022,96.157,93.553,94.146,1514516
#2007-10-12#,94.496,94.828,93.248,93.76,1148225
#2007-10-15#,93.356,94.047,90.267,90.752,2369901
#2007-10-16#,90.725,90.905,88.57,89.378,1975092
#2007-10-17#,90.869,91.147,87.313,89.567,1242548
#2007-10-18#,89.172,91.102,87.502,90.177,1266949
#2007-10-19#,89.558,89.872,86.137,86.505,1767948
#2007-10-22#,85.32,88.032,83.964,87.646,1262341
#2007-10-23#,88.238,90.168,87.107,88.534,1615662
#2007-10-24#,87.825,88.391,85.401,87.789,1156046
#2007-10-25#,88.525,89.459,86.739,88.409,1484879
#2007-10-26#,89.145,90.097,87.116,88.418,1538707
#2007-10-29#,88.795,90.357,87.852,89.145,1874243
#2007-10-30#,89.262,93.724,88.929,91.928,2584061
#2007-10-31#,92.655,93.921,90.967,93.67,2643544
#2007-11-01#,92.35,93.293,89.881,90.159,2493789
#2007-11-02#,90.572,90.842,87.268,89.037,2325183
#2007-11-05#,87.987,89.737,87.143,88.005,1468657
#2007-11-06#,87.987,88.983,85.967,88.714,1440090
#2007-11-07#,86.954,87.592,84.997,84.997,1937705
#2007-11-08#,84.647,86.092,83.596,85.365,2931869
#2007-11-09#,83.947,84.862,82.6,83.282,2365568
#2007-11-12#,82.636,86.11,82.636,84.09,1744093
#2007-11-13#,85.293,89.109,84.638,88.974,2022818
#2007-11-14#,89.019,90.186,87.493,87.726,1762293
#2007-11-15#,86.685,88.13,85.203,86.891,1946419
#2007-11-16#,88.382,88.382,83.749,84.674,2668960
#2007-11-19#,84.342,84.539,81.63,81.908,3301199
#2007-11-20#,81.657,83.776,77.743,79.879,2818199
#2007-11-21#,79.906,81.477,76.89,80.562,2490710
#2007-11-22#,79.906,81.477,76.89,80.562,2490710
#2007-11-23#,80.804,82.043,80.364,81.477,1577523
#2007-11-26#,80.203,81.154,77.015,77.249,3989095
#2007-11-27#,77.805,81.415,77.347,81.415,3424500
#2007-11-28#,81.864,86.514,81.864,85.661,3674700
#2007-11-29#,85.203,86.802,83.83,85.661,2657298
#2007-11-30#,86.568,89.809,86.568,88.391,3434833
#2007-12-03#,87.592,88.409,86.101,87.304,1842667
#2007-12-04#,86.613,87.233,84.395,84.79,2010033
#2007-12-05#,86.065,87.601,84.97,87.224,1859791
#2007-12-06#,87.098,89.459,86.694,89.459,1568836
#2007-12-07#,90.231,90.528,87.295,87.646,1657203
#2007-12-10#,87.556,89.926,86.712,89.782,1274036
#2007-12-11#,90.097,91.56,84.404,84.755,2613640
#2007-12-12#,86.829,89.684,84.88,86.227,2520959
#2007-12-13#,85.634,86.146,83.094,85.177,2010186
#2007-12-14#,83.731,86.137,82.663,82.761,2935054
#2007-12-17#,82.241,82.348,79.26,79.673,3044525
#2007-12-18#,80.355,81.657,78.685,80.607,2648772
#2007-12-19#,81.343,81.603,79.125,80.221,2105380
#2007-12-20#,80.651,81.567,78.91,79.457,2330382
#2007-12-21#,80.23,81.486,80.086,80.894,2103774
#2007-12-24#,81.477,84.386,81.253,84.135,624265
#2007-12-25#,81.477,84.386,81.253,84.135,624265
#2007-12-26#,83.462,83.938,81.513,81.98,1114677
#2007-12-27#,81.109,81.702,78.47,79.215,2220805
#2007-12-28#,79.906,80.167,77.015,78.191,2228208
#2007-12-31#,77.787,78.578,76.755,77.985,2255517
#2008-01-01#,77.787,78.578,76.755,77.985,2255517
