"Date","Open","High","Low","Close","Volume"
#2011-01-03#,30.67,31.14,30.6,31.04,2045087
#2011-01-04#,31.1,31.27,30.95,31.2,4668247
#2011-01-05#,31.09,31.6,31.08,31.5,6924423
#2011-01-06#,31.5,32.42,31.5,32.09,5643075
#2011-01-07#,32.19,32.49,31.9,32.16,2569986
#2011-01-10#,32.09,32.46,32.04,32.22,2429584
#2011-01-11#,32.31,32.71,32.2,32.7,2489513
#2011-01-12#,32.9,32.93,32.49,32.81,2142784
#2011-01-13#,32.73,32.84,32.46,32.8,1969133
#2011-01-14#,32.74,33.96,32.64,33.89,3824974
#2011-01-17#,32.74,33.96,32.64,33.89,3824974
#2011-01-18#,33.74,34.17,33.67,34.16,3160478
#2011-01-19#,34.08,34.08,33.03,33.19,3947678
#2011-01-20#,33.17,33.245,32.74,33.02,2933628
#2011-01-21#,33.2,33.46,33.11,33.28,2465540
#2011-01-24#,33.11,33.51,32.91,33.04,2065441
#2011-01-25#,32.82,33.66,32.8,33.5,2244171
#2011-01-26#,33.52,33.84,33.29,33.48,3402471
#2011-01-27#,33.5,34.28,33.31,34.12,3012893
#2011-01-28#,34.07,34.1,32.93,32.95,2748363
#2011-01-31#,33.13,33.35,32.83,32.94,3392313
#2011-02-01#,33.16,33.85,33.14,33.8,1948659
#2011-02-02#,33.6,33.71,33.32,33.4,1776350
#2011-02-03#,33.4,33.64,32.53,33.27,6029105
#2011-02-04#,37.75,38.1,35.93,37.42,14234980
#2011-02-07#,37.88,38.06,36.69,36.87,5817006
#2011-02-08#,37.01,38.1,36.85,37.64,5999655
#2011-02-09#,37.42,37.87,37.25,37.32,3488497
#2011-02-10#,37.15,37.515,36.96,37.46,2704478
#2011-02-11#,37.34,37.97,37.25,37.65,3453370
#2011-02-14#,37.54,37.64,37.06,37.43,4365603
#2011-02-15#,37.32,37.54,36.72,37.16,5778973
#2011-02-16#,37.32,38.18,37.09,37.98,3705892
#2011-02-17#,37.8,38.45,37.53,38.36,2970829
#2011-02-18#,38.35,38.64,38.11,38.29,2740099
#2011-02-21#,38.35,38.64,38.11,38.29,2740099
#2011-02-22#,37.76,38.25,37.23,37.27,3815977
#2011-02-23#,37.25,37.65,36.71,37.05,4788077
#2011-02-24#,36.97,38.02,36.89,37.93,4603060
#2011-02-25#,38,38.3,37.2,37.33,6154768
#2011-02-28#,37.59,37.86,37.21,37.36,4998425
#2011-03-01#,37.55,37.89,37.31,37.34,3039575
#2011-03-02#,37.34,38.07,37.26,37.69,3359303
#2011-03-03#,37.93,39.23,37.93,38.87,4376484
#2011-03-04#,38.84,39.06,37.91,38.34,4321179
#2011-03-07#,38.45,38.76,37.36,37.64,3169772
#2011-03-08#,37.63,37.95,37.17,37.76,3458593
#2011-03-09#,37.68,38.17,37.27,38.05,2841267
#2011-03-10#,37.62,37.66,36.74,36.86,3806587
#2011-03-11#,36.88,37.11,36.22,36.5,3283939
#2011-03-14#,36.22,36.41,35.595,36.04,3291153
#2011-03-15#,35.26,36.21,34.96,35.98,5232294
#2011-03-16#,35.83,35.96,34.68,34.75,7089423
#2011-03-17#,35.19,35.37,34.42,34.8,3861394
#2011-03-18#,35.19,35.65,35.02,35.11,5038540
#2011-03-21#,35.55,35.96,35.32,35.57,3499448
#2011-03-22#,35.7,35.83,35.25,35.43,5116755
#2011-03-23#,35.29,35.61,34.95,35.49,2867763
#2011-03-24#,35.66,36.48,35.64,36.44,3140681
#2011-03-25#,37.11,37.48,36.61,36.79,5165114
#2011-03-28#,36.95,37.165,36.76,36.89,2365458
#2011-03-29#,36.85,37.19,36.82,37.01,2196599
#2011-03-30#,37.19,38.01,37.06,37.6,3669268
#2011-03-31#,37.14,37.45,37.025,37.43,3382441
#2011-04-01#,37.53,37.91,37.39,37.68,2351773
#2011-04-04#,37.81,38.05,37.63,37.94,2631633
#2011-04-05#,37.9,38.02,37.43,37.7,3370409
#2011-04-06#,37.81,37.95,37.18,37.35,2314031
#2011-04-07#,37.33,37.94,36.97,37.04,3380170
#2011-04-08#,37.25,37.32,36.54,36.75,2529202
#2011-04-11#,36.87,37.36,36.84,36.89,2245813
#2011-04-12#,36.67,37.785,36.54,37.67,5495998
#2011-04-13#,37.99,37.99,37.26,37.44,3236787
