"Date","Open","High","Low","Close","Volume"
#2010-01-01#,26.138,26.3736,25.6667,25.6855,1448061
#2010-01-04#,26.0248,26.3265,25.6384,26.0437,2695901
#2010-01-05#,25.9871,26.317,25.7986,26.1945,2476714
#2010-01-06#,26.1474,26.4113,25.9494,26.2699,2629445
#2010-01-07#,26.1568,26.5527,26.1097,26.3736,2413417
#2010-01-08#,26.1851,26.5527,26.1662,26.4302,3733203
#2010-01-11#,26.515,26.7129,26.2134,26.3736,2558192
#2010-01-12#,26.1945,26.2511,25.6574,26.1474,2836602
#2010-01-13#,26.2134,26.5998,26.1238,26.515,2481536
#2010-01-14#,26.449,28.1645,26.3642,27.9854,6727791
#2010-01-15#,27.976,27.976,27.3727,27.6178,4588823
#2010-01-18#,27.976,27.976,27.3727,27.6178,4588823
#2010-01-19#,27.7215,27.8346,27.467,27.8063,2460611
#2010-01-20#,27.6367,27.6932,27.024,27.1371,3349983
#2010-01-21#,27.2691,27.6838,26.5056,26.515,4130326
#2010-01-22#,26.5056,26.6281,25.8269,25.874,3132539
#2010-01-25#,26.138,26.2888,25.7515,25.9306,1868251
#2010-01-26#,25.8175,26.1521,25.5583,25.5818,3848849
#2010-01-27#,25.563,25.6556,24.7901,25.3368,3666966
#2010-01-28#,25.497,25.6667,24.8089,25.1388,2684197
#2010-01-29#,25.2425,25.5724,24.6392,24.7241,4771811
#2010-02-01#,24.8749,25.1011,24.823,25.0351,2628806
#2010-02-02#,25.1577,25.4499,25.0634,25.2614,3690721
#2010-02-03#,25.1577,25.1765,24.8655,24.988,3794452
#2010-02-04#,25.1671,25.6384,24.2622,24.2622,6065720
#2010-02-05#,24.2999,24.7146,24.1585,24.6958,7432044
#2010-02-08#,24.7241,24.922,24.347,24.4602,3008148
#2010-02-09#,24.856,24.9314,24.4979,24.6204,4293118
#2010-02-10#,24.7712,25.2425,24.7241,24.8843,5498726
#2010-02-11#,24.8749,25.2142,24.4319,25.1294,4958441
#2010-02-12#,25.2708,25.4404,24.7524,25.2991,4123676
#2010-02-15#,25.2708,25.4404,24.7524,25.2991,4123676
#2010-02-16#,25.5724,25.7044,25.1671,25.563,5576102
#2010-02-17#,25.5158,25.7515,25.3839,25.5347,4329673
#2010-02-18#,25.2802,25.5441,25.2142,25.497,2902910
#2010-02-19#,25.3273,25.7609,25.3179,25.6949,3079321
#2010-02-22#,25.7044,25.9212,25.6054,25.7892,4153711
#2010-02-23#,25.7515,25.8458,25.2802,25.5158,3133796
#2010-02-24#,25.6384,25.7138,25.4216,25.6949,2964160
#2010-02-25#,25.4687,25.4781,25.1105,25.4499,3571704
#2010-02-26#,25.4499,25.6761,25.1859,25.5536,2708511
#2010-03-01#,25.6667,25.9117,25.5064,25.6572,2554729
#2010-03-02#,25.8835,25.9212,25.2708,25.3273,3912148
#2010-03-03#,25.4593,25.5064,24.9974,25.1859,4174598
#2010-03-04#,25.1671,25.4687,25.0446,25.4404,3823410
#2010-03-05#,25.5441,26.4113,25.4923,26.2699,5562989
#2010-03-08#,26.3548,26.3548,25.9871,26.2982,2816878
#2010-03-09#,26.2511,26.7129,25.9117,26.4867,4816314
#2010-03-10#,26.4679,26.5715,26.1003,26.4867,3416442
#2010-03-11#,26.3359,26.7224,26.1568,26.7035,3674357
#2010-03-12#,26.7601,27.1465,26.6564,27.0523,4614432
#2010-03-15#,27.0146,27.0428,26.6187,26.9769,2472253
#2010-03-16#,26.9769,27.1465,26.7883,27.1465,2871472
#2010-03-17#,27.1088,27.2314,26.8685,27.0711,2863778
#2010-03-18#,27.1088,27.2219,26.8449,27.09,2727409
#2010-03-19#,27.4482,27.7686,27.2785,27.3916,3619953
#2010-03-22#,27.0617,28.042,27.0617,27.8535,3927549
#2010-03-23#,27.9194,28.1362,27.7404,28.042,4707840
#2010-03-24#,27.91,28.0608,27.7215,27.9666,3825804
#2010-03-25#,28.6075,29.06,28.3719,28.419,17339214
#2010-03-26#,28.5416,29.4417,28.4661,29.3051,8003676
#2010-03-29#,29.3522,29.6538,29.2485,29.4841,5516087
#2010-03-30#,29.4841,30.144,29.4276,29.9554,5630453
#2010-03-31#,29.7952,30.0874,29.6444,29.7104,3924749
#2010-04-01#,29.8518,30.2476,29.814,30.0968,3714030
#2010-04-02#,29.8518,30.2476,29.814,30.0968,3714030
#2010-04-05#,30.2571,30.8792,30.2571,30.5775,3615945
#2010-04-06#,30.3796,30.9169,30.3325,30.8226,3394820
#2010-04-07#,30.832,31.0206,30.2853,30.4927,11143775
#2010-04-08#,30.4362,31.0771,30.2099,30.9734,10011007
#2010-04-09#,31.0394,31.1997,30.7095,31.1997,3175655
#2010-04-12#,31.1902,31.3599,30.8415,31.0865,2878733
#2010-04-13#,31.0771,31.5861,30.9357,31.4447,3668270
#2010-04-14#,31.6144,32.0103,31.473,31.9631,3607631
#2010-04-15#,31.8312,32.3967,31.8029,32.0763,4198851
#2010-04-16#,31.9537,32.2365,31.5767,31.9349,6908856
#2010-04-19#,31.7275,32.0857,31.2939,31.9349,4555079
#2010-04-20#,32.1045,32.4533,31.9631,32.2176,5209731
#2010-04-21#,32.1988,32.7266,32.114,32.6795,5137605
#2010-04-22#,32.7549,34.904,32.4156,34.7061,10503392
#2010-04-23#,34.8663,35.4319,34.5081,35.413,7110645
#2010-04-26#,35.3282,35.8937,35.2245,35.2339,6470913
#2010-04-27#,35.1114,35.2151,33.9332,33.9803,9016347
#2010-04-28#,34.1311,34.2442,33.2828,33.8295,6851158
#2010-04-29#,34.2725,35.9597,34.2159,35.5073,5911156
#2010-04-30#,35.5733,35.6015,34.5741,34.6495,5093069
#2010-05-03#,34.8946,35.5544,34.7257,35.5167,2999229
#2010-05-04#,35.0548,35.0548,33.9332,34.084,4517306
#2010-05-05#,33.6127,34.2065,32.9434,33.2356,4825635
#2010-05-06#,33.1037,33.82,30.2099,32.3308,7057102
#2010-05-07#,32.0763,32.359,30.6058,31.4259,6968221
#2010-05-10#,32.9811,33.9237,32.9529,33.7446,5763763
#2010-05-11#,33.0471,34.0651,32.6512,33.5561,4226243
#2010-05-12#,33.6315,34.6212,33.5561,34.6024,3442790
#2010-05-13#,34.4704,34.9889,33.8389,33.9614,3706121
#2010-05-14#,33.6787,33.7069,32.2742,32.623,4399563
#2010-05-17#,32.6889,33.2828,31.982,32.9246,4611460
#2010-05-18#,33.3393,33.8295,32.2082,32.3308,3803040
#2010-05-19#,32.1045,32.5287,30.7755,31.7558,5396612
#2010-05-20#,30.8038,31.4164,30.3419,30.389,7951957
#2010-05-21#,29.7858,31.1431,29.4841,31.0488,5556051
#2010-05-24#,30.7472,31.2468,30.389,30.4173,3243116
#2010-05-25#,29.437,30.4833,29.1071,30.3985,9030213
#2010-05-26#,30.7943,31.4447,30.3136,30.4267,5448874
#2010-05-27#,31.1148,32.0857,30.9546,32.0668,2997986
#2010-05-28#,32.048,32.2648,31.1737,31.5296,3302808
#2010-05-31#,32.048,32.2648,31.1737,31.5296,3302808
#2010-06-01#,31.096,31.6898,30.9169,30.9923,3635417
