"Date","Open","High","Low","Close","Volume"
#2010-01-01#,75.14,75.18,73.96,74.61,5247456
#2010-01-04#,76.24,77.42,76,77.19,12116016
#2010-01-05#,77.4,77.91,76.64,77.28,12605133
#2010-01-06#,77.17,78.29,76.94,77.79,11990490
#2010-01-07#,77.3,77.44,76.5,76.93,9752557
#2010-01-08#,77.39,77.96,77,77.47,9772715
#2010-01-11#,78,78.14,76.51,77.28,10019001
#2010-01-12#,75.96,77.1,75.5,76.11,15398763
#2010-01-13#,76.91,77.07,75.01,75.89,18802680
#2010-01-14#,75.46,75.81,74.29,74.48,19434904
#2010-01-15#,74.67,74.75,73.06,73.54,21760400
#2010-01-18#,74.67,74.75,73.06,73.54,21760400
#2010-01-19#,73.76,74.88,73.71,74.62,12202068
#2010-01-20#,73.28,73.31,71.21,72.46,21743290
#2010-01-21#,71.93,72.32,68.93,69.13,31602686
#2010-01-22#,68.44,69.42,67.48,67.97,26948288
#2010-01-25#,69.0301,69.25,67.31,67.9,17156640
#2010-01-26#,66.9,68.14,66.19,66.83,21054408
#2010-01-27#,66.2,66.8,65.18,66.54,26164055
#2010-01-28#,67.0896,67.22,65.02,66.36,22456151
#2010-01-29#,67.01,67.5,64.32,64.69,26722987
#2010-02-01#,65.59,67.73,65.45,67.6,19448818
#2010-02-02#,68.33,69.01,67.5,68.71,19503526
#2010-02-03#,68.29,68.66,67.56,67.76,15323666
#2010-02-04#,66.32,66.42,63.51,63.72,32295659
#2010-02-05#,63.44,63.88,60.85,63.69,38633469
#2010-02-08#,63.43,64.63,62.64,62.844,22582119
#2010-02-09#,65.04,66.6081,64.625,65.37,33277453
#2010-02-10#,65.77,66.11,64.5,65.33,22130352
#2010-02-11#,65.46,67.33,64.73,66.93,24164459
#2010-02-12#,65.36,66.86,65.03,66.63,19550431
#2010-02-15#,65.36,66.86,65.03,66.63,19550431
#2010-02-16#,67.83,68.77,67.39,68.34,16904322
#2010-02-17#,69.07,69.25,67.9,68.53,21792245
#2010-02-18#,68.23,70.05,68.23,69.82,20771812
#2010-02-19#,69.06,70.32,68.98,69.75,19053273
#2010-02-22#,70.25,70.25,68.93,69.16,17408499
#2010-02-23#,68.49,68.85,66.77,67.33,20879740
#2010-02-24#,67.66,68.15,66.81,67.34,17222049
#2010-02-25#,65.52,67.97,65.1508,67.5,21681002
#2010-02-26#,67.95,68.66,67.1,68.37,16268493
#2010-03-01#,69.06,69.77,68.83,69.68,15988697
#2010-03-02#,70.57,71.47,70.25,70.59,18195763
#2010-03-03#,71.26,72.35,70.1543,70.58,23457294
#2010-03-04#,71,71.18,69.53,70.56,17724599
#2010-03-05#,71.71,72.26,71.3,72.2,19166039
#2010-03-08#,72.22,72.5625,71.24,71.67,13109701
#2010-03-09#,71.09,73.66,71,73.06,20666856
#2010-03-10#,73.36,74.32,72.99,73.65,16993370
#2010-03-11#,73.49,73.94,72.73,73.85,12401951
#2010-03-12#,74.26,74.3,73.13,73.23,13591102
#2010-03-15#,73.04,73.46,72.25,73.2,14684570
#2010-03-16#,73.2,74.05,72.87,73.97,17340669
#2010-03-17#,74.45,74.7,73.28,73.57,15834953
#2010-03-18#,72.97,73.58,72,72.44,18037374
#2010-03-19#,72.86,72.92,71.17,71.3,21306957
#2010-03-22#,70.26,71.97,69.91,71.74,17466479
#2010-03-23#,72.72,72.96,72,72.72,16217476
#2010-03-24#,71.79,72.84,71.22,71.56,17521601
#2010-03-25#,72.16,72.36,70.17,70.28,20625838
#2010-03-26#,70.6,70.94,69.5,70.44,17157416
#2010-03-29#,71.08,72.45,71.05,72.34,15164945
#2010-03-30#,72.93,73.2,72.18,72.77,12459373
#2010-03-31#,72.72,73.78,72.66,73.64,12183435
#2010-04-01#,74.72,75.34,74.57,74.95,17455969
#2010-04-02#,74.72,75.34,74.57,74.95,17455969
#2010-04-05#,75.74,75.87,75.05,75.3,11379305
#2010-04-06#,74.94,75.95,74.91,75.58,12796646
#2010-04-07#,75.37,75.51,73.91,74.41,18544572
#2010-04-08#,73.74,75.48,73.5275,75.31,14058538
#2010-04-09#,75.48,75.73,74.89,75.45,13304202
#2010-04-12#,75.53,75.74,74.6,74.99,11675579
#2010-04-13#,74.74,75.27,73.8,74.9,16133266
#2010-04-14#,75.68,75.94,75.14,75.73,12372467
#2010-04-15#,75.51,76.09,74.74,74.96,15095419
#2010-04-16#,74.57,74.88,72.72,73.36,26523262
#2010-04-19#,72.76,73.74,72.1,73.1,22373385
#2010-04-20#,74.04,74.3375,73.47,73.69,15262354
#2010-04-21#,73.56,76.26,71.76,72.99,16977417
#2010-04-22#,72.47,73.58,71.59,73.49,24437075
#2010-04-23#,73.05,73.79,72.46,73.63,15516460
#2010-04-26#,74.15,74.33,73.3,73.5,13715491
#2010-04-27#,72.48,72.61,69.89,70.05,34045374
#2010-04-28#,71.12,71.33,69.31,71.01,29271458
#2010-04-29#,71.99,73.22,71.8,73.2,25414585
#2010-04-30#,73.07,73.3,72.07,72.2575,21305480
#2010-05-03#,72.7,73.17,71.26,71.8,18575179
#2010-05-04#,70.5303,70.56,67.9,67.97,34456517
#2010-05-05#,66.62,68.54,65.77,67.2,27807872
#2010-05-06#,66.22,67.78,60,64.3301,54077580
#2010-05-07#,63.94,65.38,61.36,63.9,52557131
#2010-05-10#,69.23,69.36,66.55,69.17,37866993
#2010-05-11#,67.75,69.21,67.45,67.45,27046743
#2010-05-12#,68.33,69.04,68,68.22,24158079
#2010-05-13#,68.36,68.89,67.61,67.61,20228246
#2010-05-14#,66.7201,66.88,64.72,65.78,32554092
#2010-05-17#,65.7,66.35,63.18,65.09,37060608
#2010-05-18#,66.44,66.52,62.83,63.08,35939308
#2010-05-19#,61.4599,62.47,60.1,61.57,46182952
#2010-05-20#,58.91,60.19,57.53,58.61,55565488
#2010-05-21#,57.62,61.21,57.56,61.14,44539203
#2010-05-24#,61.34,61.95,59.96,60.28,29566554
#2010-05-25#,57.65,59.85,57.18,59.78,39481973
#2010-05-26#,60.81,62.33,59.49,60.1,35001784
#2010-05-27#,62.68,63.86,62.13,63.78,31108447
#2010-05-28#,63.33,64,62.57,63.52,24356939
#2010-05-31#,63.33,64,62.57,63.52,24356939
#2010-06-01#,63.35,64.62,62.59,62.66,30659282
#2010-06-02#,63.35,64.93,62.89,64.77,24152505
#2010-06-03#,65.24,65.64,62.47,64.14,21991057
#2010-06-04#,62.94,63.7275,61.65,61.935,25029006
#2010-06-07#,62.16,62.54,60.77,60.87,18008955
#2010-06-08#,61.44,62.75,60.87,62.405,25714562
#2010-06-09#,63.42,64.09,62.3,62.48,27420757
#2010-06-10#,64.34,65.31,64.23,65.1,25454264
#2010-06-11#,64.27,65.79,64.2,65.65,15284186
#2010-06-14#,66.45,66.5,64.92,64.97,19607426
#2010-06-15#,65.7,67.04,65.45,66.8775,14828426
#2010-06-16#,66.15,67.69,66.03,67.14,13448791
#2010-06-17#,67.6,67.7191,66.1681,66.82,15114443
#2010-06-18#,66.99,67.75,66.77,67.2,13300813
#2010-06-21#,68.74,69,67.47,67.92,17706046
#2010-06-22#,68.29,68.93,66.73,66.8,23880532
#2010-06-23#,66.38,66.82,65.35,66.7,16474353
#2010-06-24#,66.44,66.47,64.95,65.54,19057419
#2010-06-25#,65.85,66.99,65.27,66.91,15960893
#2010-06-28#,66.98,67.08,65.98,66.12,10549307
#2010-06-29#,64.16,64.21,62.25,62.75,23150832
#2010-06-30#,62.94,64.02,61.83,61.83,17929235
#2010-07-01#,62.24,63,60.88,62.97,25403232
#2010-07-02#,63.59,64.1,62.77,63.87,14269565
#2010-07-05#,63.59,64.1,62.77,63.87,14269565
#2010-07-06#,64.93,65.24,63.23,64.13,17725290
#2010-07-07#,64.14,66.1,64.13,66.02,18542547
#2010-07-08#,66.29,66.79,65.5,66.61,15450663
#2010-07-09#,66.71,67.89,66.52,67.34,11125326
#2010-07-12#,66.84,67.27,65.48,65.92,16361838
#2010-07-13#,66.67,67.23,66.41,66.93,12711004
#2010-07-14#,66.11,66.95,65.8,66.42,11769409
#2010-07-15#,66.29,66.45,65.15,66.15,15069956
#2010-07-16#,65.67,65.72,64.05,64.15,19281886
#2010-07-19#,64.72,65.32,64.35,65.07,13239501
#2010-07-20#,64.7,67.33,64.63,67.23,23190162
#2010-07-21#,67.79,68.05,66.365,66.93,16181461
#2010-07-22#,67.98,69.59,67.91,69.03,18502489
#2010-07-23#,68.68,69.53,68.28,69.47,15676164
#2010-07-26#,69.23,69.51,68.78,69.24,12991068
#2010-07-27#,70,70.12,68.86,69,16256082
#2010-07-28#,69.07,70.1,69.02,69.5,13719786
#2010-07-29#,70.16,70.54,69.11,69.83,15292691
#2010-07-30#,69.17,70.73,68.91,70.38,17765916
#2010-08-02#,71.58,72.37,71.43,72.08,19331861
#2010-08-03#,71.37,72,70.92,71.23,17327957
#2010-08-04#,71.69,71.89,70.62,71.66,14626885
#2010-08-05#,71.31,71.83,71.21,71.76,9412404
#2010-08-06#,71.35,71.9196,70.65,71.08,14225590
#2010-08-09#,71.65,71.75,71.09,71.12,8171319
#2010-08-10#,70.3,70.84,69.87,70.5,15577351
#2010-08-11#,69.33,69.98,68.09,68.16,19131568
#2010-08-12#,67.5,68.76,67.33,68.62,13813359
#2010-08-13#,68.81,69.48,68.6,68.61,12573069
#2010-08-16#,68.9,69.99,68.68,69.96,10856769
#2010-08-17#,70.85,71.0714,70.42,70.8,12558191
#2010-08-18#,70.7,71.02,70.19,70.8,10974276
#2010-08-19#,70.48,70.65,69.38,69.87,19615022
#2010-08-20#,69.5,69.57,68.74,69.48,11401116
#2010-08-23#,69.9,70.12,68.15,68.3,12139154
#2010-08-24#,67.41,67.93,66.885,67.4,20368769
#2010-08-25#,66.91,67.3,66.07,67.08,17793877
#2010-08-26#,67.62,67.7605,66.01,66.11,15370489
#2010-08-27#,66.98,68.69,66.34,68.69,21871440
#2010-08-30#,68.13,68.371,66.83,66.9,10846773
