"Date","Open","High","Low","Close","Volume"
#2006-01-02#,44.79,45,44.43,44.75,691600
#2006-01-03#,45.55,46.6,45.55,46.41,1409000
#2006-01-04#,46.35,46.6,46.35,46.55,1238900
#2006-01-05#,46.83,46.83,46.25,46.38,1088500
#2006-01-06#,47.25,47.45,46.85,47.32,1303300
#2006-01-09#,47.5,47.56,47.34,47.47,943600
#2006-01-10#,47.26,47.28,46.52,46.57,876200
#2006-01-11#,46.25,46.7,46.18,46.7,1545500
#2006-01-12#,46.85,46.95,46.22,46.36,1233800
#2006-01-13#,46.9,46.9,46.5,46.69,382000
#2006-01-16#,46.9,46.9,46.5,46.69,382000
#2006-01-17#,45.75,45.95,45.35,45.38,1236500
#2006-01-18#,43.9,44.6,43.44,44.59,3093300
#2006-01-19#,44.77,45.62,44.77,45.58,1953900
#2006-01-20#,44.27,44.3,43.45,43.45,1681300
#2006-01-23#,43.99,44.35,43.83,44.22,1258200
#2006-01-24#,45.26,45.8,45.26,45.63,1253600
#2006-01-25#,46.52,46.57,46.2,46.32,982800
#2006-01-26#,46.49,47.3,46.49,47.18,1263600
#2006-01-27#,47.85,48.15,47.61,48.04,1396100
#2006-01-30#,48.05,48.2,47.13,47.86,653100
#2006-01-31#,48.25,48.51,48.12,48.21,1129800
#2006-02-01#,47.75,47.87,47.25,47.5,2225500
#2006-02-02#,47.18,47.47,46.55,46.63,1687600
#2006-02-03#,45.35,45.9399,45.29,45.65,1376000
#2006-02-06#,46.5,46.82,46.31,46.76,814100
#2006-02-07#,46,46.03,45.22,45.34,1297300
#2006-02-08#,45.1,45.67,44.92,45.56,1642300
#2006-02-09#,45.62,46.05,45.36,45.59,998200
#2006-02-10#,46.26,46.26,45,46.05,1018800
#2006-02-13#,44.83,45,43.9,44.4,1539700
#2006-02-14#,44.96,46.03,44.96,45.96,989600
#2006-02-15#,44.69,44.83,44.32,44.82,1880200
#2006-02-16#,45,45.65,44.95,45.55,1622600
#2006-02-17#,45.45,45.91,45.45,45.73,670900
#2006-02-20#,45.45,45.91,45.45,45.73,670900
#2006-02-21#,46.35,46.59,46.1,46.21,1075200
#2006-02-22#,46.09,46.1399,45.65,46.09,927700
#2006-02-23#,46.55,46.7,46.35,46.6,551300
#2006-02-24#,47,47.23,46.9101,47.11,481100
#2006-02-27#,47.23,47.6,47.202,47.58,537900
#2006-02-28#,47.53,47.53,44.83,46.41,1295500
#2006-03-01#,46.6,47.25,46.6,47.24,698900
#2006-03-02#,47,47.08,46.57,46.86,762500
#2006-03-03#,45.28,45.93,45.16,45.55,1340800
#2006-03-06#,45.8,45.95,44.96,45.1,962800
#2006-03-07#,44.52,44.52,43.01,43.35,3066700
#2006-03-08#,43.75,44.19,43.2,44.14,1645000
#2006-03-09#,44.22,44.92,43.64,43.75,1672800
#2006-03-10#,44.34,44.97,44.31,44.71,557800
#2006-03-13#,45.19,45.5,45.06,45.15,848900
#2006-03-14#,44.83,45.85,44.66,45.69,998000
#2006-03-15#,45.5,45.79,45.3,45.73,821800
#2006-03-16#,45.5,45.65,45.23,45.3,904600
#2006-03-17#,45.46,45.92,45.4301,45.9,686100
#2006-03-20#,46,46.54,45.99,46.45,967000
#2006-03-21#,45.05,46.11,45,45.45,1097300
#2006-03-22#,44.65,45.13,44.35,45.13,628200
#2006-03-23#,45,45.1,44.62,44.69,1120100
#2006-03-24#,44.92,45.09,44.79,44.95,630900
#2006-03-27#,45.4,45.69,45.23,45.59,793200
#2006-03-28#,45.8,45.8,45.01,45.02,940100
#2006-03-29#,45.53,45.84,45.35,45.84,947300
#2006-03-30#,45.74,46.21,45.7,45.76,1263400
#2006-03-31#,46.72,46.75,46.5,46.65,737700
#2006-04-03#,47.5,48.12,47.4501,47.64,1838000
#2006-04-04#,48.45,48.63,47.954,48.45,1539900
#2006-04-05#,48.51,49.14,48.51,49.12,965500
#2006-04-06#,49.45,49.479,48.76,49.09,949200
#2006-04-07#,49.4,49.44,48.55,48.75,748400
#2006-04-10#,48.67,48.9699,48.55,48.72,666000
#2006-04-11#,48.5,48.5,47.5,47.52,1221300
#2006-04-12#,47.85,47.85,47.23,47.41,912300
#2006-04-13#,48.35,48.4,48.01,48.33,759500
#2006-04-14#,48.35,48.4,48.01,48.33,759500
#2006-04-17#,49.49,49.49,49.05,49.21,1303200
#2006-04-18#,49.4,50.39,49.4,50.3,1098300
#2006-04-19#,50.49,50.5,50.12,50.39,600900
#2006-04-20#,50,50.44,49.85,50.24,745500
#2006-04-21#,50.8,50.9,50.2858,50.58,595700
#2006-04-24#,50.5,50.5,49.8,50.11,665100
#2006-04-25#,50,50.27,49.57,49.86,661400
#2006-04-26#,50.71,51.02,50.67,50.97,1241300
#2006-04-27#,50.41,50.98,50.21,50.54,799500
#2006-04-28#,49.96,49.98,49.4,49.6,2302400
#2006-05-01#,49.72,50.1,49.7,49.9,978800
#2006-05-02#,50.81,52.9,50.3,50.68,1669500
#2006-05-03#,50.91,50.91,50.34,50.64,493400
#2006-05-04#,50.88,51.2,50.65,51.08,525700
#2006-05-05#,51.3,51.72,51.154,51.5,863100
#2006-05-08#,52.16,52.29,51.89,52.15,1369500
#2006-05-09#,51.75,52.07,51.6,51.7,1508900
#2006-05-10#,51.8,51.88,51.36,51.73,662800
#2006-05-11#,51.78,51.8,50.6,50.76,1179100
#2006-05-12#,50.5,50.66,49.7604,49.82,1960700
#2006-05-15#,49,49.17,48.42,48.77,1908800
#2006-05-16#,48.95,49.46,48.06,48.45,1076200
#2006-05-17#,48.5,48.9,47.2,47.47,2183800
#2006-05-18#,47.97,48.93,46.91,46.99,2914200
#2006-05-19#,47.63,48.95,46.41,47.85,3442900
#2006-05-22#,46.9,46.9,44.45,45.63,3891500
#2006-05-23#,46.65,47.19,45.85,45.85,1402500
#2006-05-24#,45.96,46.12,44.73,45.65,2613700
#2006-05-25#,45.19,46.1,44.7,46.01,1885500
#2006-05-26#,46.39,46.8,45.8,46.54,1350100
#2006-05-29#,46.39,46.8,45.8,46.54,1350100
#2006-05-30#,46.04,46.04,44.37,44.44,1152000
#2006-05-31#,44.6,45.36,44.55,45.3,1628400
#2006-06-01#,45,45.9,44.56,45.82,1476900
#2006-06-02#,46.5,46.5,45.55,45.86,1188100
#2006-06-05#,45.57,45.73,44.25,44.45,854900
#2006-06-06#,44.53,44.63,43.52,44.3,2214800
#2006-06-07#,43.81,44.4,43.4,43.59,1857500
#2006-06-08#,41.27,42.35,41.01,42.28,3736400
#2006-06-09#,43.6,43.6,41.82,41.99,1679700
#2006-06-12#,42.36,42.45,41.15,41.4,1311800
#2006-06-13#,40.81,40.89,39.54,40.06,2971400
#2006-06-14#,41.08,41.77,40.93,41.68,2562300
#2006-06-15#,41.94,43.47,41.51,43.2,3224500
#2006-06-16#,43.43,44.16,42.35,42.93,1108400
#2006-06-19#,42.7,43.15,41.6,41.99,1561600
#2006-06-20#,41.58,42.06,41.35,41.58,1075800
#2006-06-21#,41.6,43.08,41.57,42.5,1467000
#2006-06-22#,41.65,42.56,41.63,41.95,1531700
#2006-06-23#,41.98,42.22,41.67,42.05,239500
#2006-06-26#,42.1,42.25,41.77,42.1,863400
#2006-06-27#,42.58,42.78,41.55,41.59,1152300
#2006-06-28#,42.78,42.78,41.7,42.4,1397100
#2006-06-29#,43.25,44.66,43.14,44.54,1898100
#2006-06-30#,45.49,45.55,43.58,45.12,888800
#2006-07-03#,45.38,45.8,45.15,45.8,900800
#2006-07-04#,45.38,45.8,45.15,45.8,900800
#2006-07-05#,44.56,44.6,43.55,44.05,2179200
#2006-07-06#,43.88,44.48,43.78,44.28,1229400
#2006-07-07#,44.2,44.3,43.65,43.84,1464500
#2006-07-10#,44.97,45.18,44.46,44.85,616400
#2006-07-11#,44.85,45.18,44.36,45.04,662400
#2006-07-12#,44.78,44.84,44.23,44.5,770000
#2006-07-13#,43.77,44.19,43.2,43.35,1646700
#2006-07-14#,43,43.19,42.5,42.8,1383400
#2006-07-17#,42.51,42.65,41.78,42.45,991100
#2006-07-18#,42.26,42.48,41.61,42.1,1042800
#2006-07-19#,43.04,43.75,42.12,43.74,2540500
#2006-07-20#,44.3,44.39,43.12,43.25,986100
#2006-07-21#,43.62,43.62,42.8,43,1043300
#2006-07-24#,43.85,44.54,43.44,44.3,1389400
#2006-07-25#,44.44,44.78,44.03,44.25,994500
#2006-07-26#,44.29,44.7,44.02,44.5,772500
#2006-07-27#,45.1,45.3,44.8,45.05,900100
#2006-07-28#,45.25,45.75,45.15,45.6,773900
#2006-07-31#,45.63,45.63,44.92,45.15,492400
#2006-08-01#,44.71,44.71,44,44,1160100
#2006-08-02#,44.61,44.91,44.45,44.61,1525400
#2006-08-03#,44,44.59,44,44.47,551000
#2006-08-04#,45.21,45.58,44.6101,44.77,532900
#2006-08-07#,44.41,44.6,44.16,44.35,546000
#2006-08-08#,44.72,44.93,44.43,44.55,1548800
#2006-08-09#,45.17,45.4,44.76,44.76,1008300
#2006-08-10#,44.65,44.94,44.5201,44.85,357200
#2006-08-11#,44.25,44.48,43.87,44,564700
#2006-08-14#,44.12,44.5,43.98,44.05,721400
#2006-08-15#,44.56,44.99,44.43,44.84,662800
#2006-08-16#,45.05,45.45,45.04,45.18,639200
#2006-08-17#,45.53,45.89,45.4,45.65,632500
#2006-08-18#,45.8,46,45.51,45.95,800900
#2006-08-21#,45.74,45.85,45.41,45.47,655900
#2006-08-22#,45.9,46.07,45.55,45.9,275800
#2006-08-23#,45.68,45.9,45.14,45.17,358500
#2006-08-24#,45.12,45.32,44.75,44.85,572500
#2006-08-25#,45.2,45.37,45.03,45.16,613300
#2006-08-28#,45.05,45.4,44.93,45.29,897500
#2006-08-29#,45.75,45.91,45.5,45.9,559400
#2006-08-30#,45.66,45.84,45.57,45.61,386900
#2006-08-31#,45.81,45.98,45.68,45.86,420000
#2006-09-01#,46.04,46.48,45.99,46.48,625100
#2006-09-04#,46.04,46.48,45.99,46.48,625100
#2006-09-05#,46.46,46.77,46.31,46.75,772900
#2006-09-06#,46.33,46.47,45.87,46.02,752400
#2006-09-07#,46.02,46.02,45.43,45.87,935600
#2006-09-08#,46,46.1899,45.87,46.14,494500
#2006-09-11#,45.23,45.51,44.85,45.1,973800
#2006-09-12#,45.3,45.67,45.06,45.67,723000
#2006-09-13#,45.47,45.59,45.22,45.5,438100
#2006-09-14#,46,46.05,45.73,45.8,1111800
#2006-09-15#,46.25,46.5,46.07,46.3,596500
#2006-09-18#,46.77,47.1,46.7,46.85,510300
#2006-09-19#,47.14,47.15,46.3,46.7,1187700
#2006-09-20#,47.25,47.69,46.94,47.5,1728900
#2006-09-21#,47.71,47.78,46.93,47.09,1090200
#2006-09-22#,46.6,46.69,45.9,46.3,1044800
#2006-09-25#,46.8,47.14,46.3,47.11,642800
#2006-09-26#,47.11,47.17,46.39,46.85,815300
#2006-09-27#,46.84,47.25,46.74,47.15,597100
#2006-09-28#,47.3,47.48,47.22,47.45,591300
#2006-09-29#,47.4,47.4,46.25,46.25,2241100
#2006-10-02#,46.94,47.24,46.76,46.97,564000
#2006-10-03#,46.85,46.98,46.57,46.89,1180700
#2006-10-04#,46.31,47.13,46.17,47.13,1477600
#2006-10-05#,47.03,47.95,47.03,47.79,1352400
#2006-10-06#,46.73,47.38,45.71,47.3,762400
#2006-10-09#,45.1,45.59,44.86,45.5,3252800
#2006-10-10#,45.6,45.8,45.36,45.61,1135500
#2006-10-11#,45.47,45.571,45.02,45.4,1109500
#2006-10-12#,45.73,46.34,45.6,46.27,1185700
#2006-10-13#,46.52,46.68,46.3,46.43,695100
#2006-10-16#,46.55,47.01,46.52,46.8,947600
#2006-10-17#,46.29,46.48,45.86,46.42,1429800
#2006-10-18#,46.6,46.91,46.37,46.55,758100
#2006-10-19#,46.32,46.5,46.26,46.46,654900
#2006-10-20#,46.48,46.51,46.22,46.47,567600
#2006-10-23#,46.2,46.6,46.1,46.58,1563600
#2006-10-24#,46.73,46.75,46.47,46.62,376200
#2006-10-25#,46.17,47.08,45.98,47.08,1990500
#2006-10-26#,47.19,47.47,47.12,47.35,611800
#2006-10-27#,47.24,47.24,46.68,46.75,789800
#2006-10-30#,45.86,46.75,45.86,46.61,767100
#2006-10-31#,47.04,47.3,46.96,47.24,622800
#2006-11-01#,47.61,47.81,46.93,47.1,922600
#2006-11-02#,47.51,47.67,47.24,47.57,908900
#2006-11-03#,48,48,47.64,47.77,583900
#2006-11-06#,47.66,48.09,47.468,48.09,1258400
#2006-11-07#,48.05,48.22,47.85,47.9,698800
#2006-11-08#,47.8,48.09,47.41,48.03,577900
#2006-11-09#,48.05,48.7689,48.05,48.48,1005500
#2006-11-10#,48.45,48.65,48.39,48.56,573600
#2006-11-13#,48.57,49,48.5,48.96,483900
#2006-11-14#,49.32,49.6,49.06,49.42,848500
