"Date","Open","High","Low","Close","Volume"
#2009-01-01#,6.635,6.8925,6.6213,6.7975,4395940
#2009-01-02#,6.785,7.0375,6.75,7.0075,2047544
#2009-01-05#,7.005,7.0425,6.89,6.975,2418880
#2009-01-06#,7.035,7.095,6.9125,7.045,2229124
#2009-01-07#,7.005,7.04,6.7225,6.8175,2208136
#2009-01-08#,6.8225,6.94,6.795,6.91,3291040
#2009-01-09#,6.9275,6.9825,6.77,6.8025,2407772
#2009-01-12#,6.8125,6.88,6.5375,6.6175,1899312
#2009-01-13#,6.59,6.7625,6.5175,6.6,2365900
#2009-01-14#,6.55,6.67,6.4225,6.51,3571272
#2009-01-15#,6.4625,6.6375,6.185,6.5775,3834348
#2009-01-16#,6.6225,6.6225,6.4125,6.5675,1966144
#2009-01-19#,6.6225,6.6225,6.4125,6.5675,1966144
#2009-01-20#,6.5025,6.57,6.1725,6.205,2702472
#2009-01-21#,6.2575,6.4575,6.07,6.4575,3049324
#2009-01-22#,6.365,6.4675,6.28,6.3425,3179632
#2009-01-23#,6.2325,6.285,6.1025,6.155,2611420
#2009-01-26#,6.1675,6.2525,6.1125,6.1875,2774904
#2009-01-27#,6.235,6.32,6.1888,6.245,2345556
#2009-01-28#,6.33,6.54,6.285,6.42,1917336
#2009-01-29#,6.385,6.45,6.29,6.3125,1615436
#2009-01-30#,6.27,6.3325,5.985,6.0225,4985000
#2009-02-02#,5.9425,6.19,5.87,6.15,4045212
#2009-02-03#,6.2,6.235,6.0725,6.125,4007700
#2009-02-04#,6.145,6.2575,6.0225,6.1775,2999300
#2009-02-05#,6.1575,6.4375,6.0825,6.4075,3491560
#2009-02-06#,6.4075,6.68,6.345,6.66,5108764
#2009-02-09#,6.735,6.7475,6.5725,6.7225,2868716
#2009-02-10#,6.6975,6.7225,6.5225,6.55,3446832
#2009-02-11#,6.55,6.6675,6.4975,6.5325,2341132
#2009-02-12#,6.4775,6.5575,6.33,6.5325,2787744
#2009-02-13#,6.5175,6.635,6.5175,6.5875,1735396
#2009-02-16#,6.5175,6.635,6.5175,6.5875,1735396
#2009-02-17#,6.4475,6.525,6.305,6.34,3463092
#2009-02-18#,6.75,6.765,6.48,6.51,4885768
#2009-02-19#,6.535,7.0175,6.5075,6.925,8497592
#2009-02-20#,6.865,6.9475,6.76,6.7925,4431736
#2009-02-23#,6.8475,6.9175,6.6175,6.63,2709756
#2009-02-24#,6.69,6.8275,6.5647,6.8025,3438792
#2009-02-25#,6.8125,6.945,6.5625,6.7325,3759256
#2009-02-26#,6.7975,6.8625,6.6675,6.6875,3331328
#2009-02-27#,6.5825,6.865,6.5625,6.755,3129256
#2009-03-02#,6.5775,6.8325,6.4725,6.4775,4297192
#2009-03-03#,6.6075,6.6825,6.4275,6.445,4900884
#2009-03-04#,6.5,6.5575,6.2475,6.3125,10403144
#2009-03-05#,6.3,6.885,6.1875,6.6,12811324
#2009-03-06#,6.59,6.795,6.52,6.745,6883848
#2009-03-09#,6.695,6.8275,6.5525,6.58,3706784
#2009-03-10#,6.6175,6.9275,6.54,6.9275,3619312
#2009-03-11#,6.995,7.1375,6.94,7.0475,4253556
#2009-03-12#,7.0225,7.4025,6.945,7.3775,4215408
#2009-03-13#,7.4175,7.5625,7.28,7.3775,7014792
#2009-03-16#,7.47,7.47,7.0825,7.1025,6993372
#2009-03-17#,7.145,7.17,7.0125,7.125,4974888
#2009-03-18#,7.065,7.4075,7.065,7.3425,4355036
#2009-03-19#,7.4125,7.55,7.3275,7.5,6195388
#2009-03-20#,7.5,7.5375,7.2875,7.3825,4105680
#2009-03-23#,7.4525,7.685,7.36,7.685,3542968
#2009-03-24#,7.6325,7.7525,7.565,7.675,3506440
#2009-03-25#,7.685,7.8125,7.5575,7.73,6231192
#2009-03-26#,7.8075,8.01,7.7225,8.0075,4044460
#2009-03-27#,7.955,8.005,7.75,7.7875,2141232
#2009-03-30#,7.68,7.755,7.4375,7.47,3467564
#2009-03-31#,7.5425,7.6175,7.3525,7.415,3112816
#2009-04-01#,7.3625,7.435,7.165,7.3225,3320216
#2009-04-02#,7.4,7.7563,7.385,7.6775,4022096
#2009-04-03#,7.6525,7.72,7.4203,7.505,2175952
#2009-04-06#,7.44,7.5225,7.305,7.39,2686728
#2009-04-07#,7.34,7.4225,7.26,7.3375,1892420
#2009-04-08#,7.3725,7.475,7.3075,7.3875,2341224
#2009-04-09#,7.4725,7.5375,7.375,7.5225,2781284
#2009-04-10#,7.4725,7.5375,7.375,7.5225,2781284
#2009-04-13#,7.495,7.595,7.4775,7.5825,1763852
#2009-04-14#,7.495,7.6075,7.3925,7.5525,1427484
#2009-04-15#,7.6475,7.65,7.4475,7.545,1444944
#2009-04-16#,7.58,7.8725,7.53,7.835,1815552
#2009-04-17#,7.855,7.8875,7.735,7.8475,1340192
#2009-04-20#,7.73,7.865,7.67,7.765,2601360
#2009-04-21#,7.71,7.8875,7.615,7.8525,1792272
#2009-04-22#,7.735,8.195,7.72,7.9175,2360664
#2009-04-23#,7.9125,7.9125,7.64,7.745,1332920
#2009-04-24#,7.805,7.895,7.7375,7.755,1769980
#2009-04-27#,7.635,7.8025,7.59,7.7425,1586016
#2009-04-28#,7.715,7.87,7.6275,7.7425,1023716
#2009-04-29#,7.81,7.985,7.7225,7.8875,1172204
#2009-04-30#,7.935,8.0275,7.795,7.8475,1206116
#2009-05-01#,7.7875,7.9175,7.71,7.8575,1769252
#2009-05-04#,7.895,7.9625,7.8125,7.8675,1405324
#2009-05-05#,7.87,7.9675,7.7505,7.8125,1732472
#2009-05-06#,7.9075,7.909,7.6575,7.8125,1472576
#2009-05-07#,7.9,7.9175,7.6575,7.7275,1683868
#2009-05-08#,7.8125,7.9175,7.7375,7.8925,1380212
#2009-05-11#,7.7775,7.995,7.7388,7.9025,1515132
#2009-05-12#,8.0025,8.0025,7.7275,7.835,1537828
#2009-05-13#,7.7275,7.7675,7.5,7.58,3589828
#2009-05-14#,7.5575,7.675,7.5,7.56,3349812
#2009-05-15#,7.5225,7.615,7.2725,7.2975,6358996
#2009-05-18#,7.3675,7.4375,7.255,7.41,3659500
#2009-05-19#,7.33,7.5925,7.33,7.525,2244624
#2009-05-20#,7.5975,7.69,7.51,7.5175,2833400
#2009-05-21#,7.4625,7.5325,7.4425,7.505,1810288
#2009-05-22#,7.5525,7.635,7.45,7.46,1232648
#2009-05-25#,7.5525,7.635,7.45,7.46,1232648
