"Date","Open","High","Low","Close","Volume"
#2000-01-03#,14.0458,14.1981,13.8555,13.8555,2264200
#2000-01-04#,13.7794,14.0839,13.7794,14.0078,1406500
#2000-01-05#,14.0839,14.8452,14.0839,14.731,1874000
#2000-01-06#,14.8833,15.0355,14.731,14.7691,1570400
#2000-01-07#,14.9594,15.1117,14.8833,15.0355,1676500
#2000-01-10#,14.9594,15.1117,14.8452,14.9213,1086300
#2000-01-11#,14.8452,14.9594,14.7691,14.8071,830400
#2000-01-12#,14.7691,15.1878,14.7691,15.0736,1235100
#2000-01-13#,15.0355,15.0736,14.8071,14.8833,1290300
#2000-01-14#,14.8452,14.9213,14.5788,14.6929,1023900
#2000-01-17#,14.8452,14.9213,14.5788,14.6929,1023900
#2000-01-18#,14.4265,14.5026,14.2362,14.2362,911400
#2000-01-19#,14.1981,14.6929,14.1981,14.5788,856000
#2000-01-20#,14.3884,14.5788,14.3123,14.5026,1204700
#2000-01-21#,14.6929,15.0736,14.5788,14.9213,1542400
#2000-01-24#,14.9975,15.3781,14.9975,15.302,1547900
#2000-01-25#,15.2639,15.4542,15.0736,15.4542,2145900
#2000-01-26#,15.4542,15.6065,15.3781,15.5304,1473100
#2000-01-27#,15.5304,15.7588,15.5304,15.5684,1174700
#2000-01-28#,15.5684,15.6826,15.302,15.4162,1919100
#2000-01-31#,15.4162,15.6826,15.3781,15.6446,1270600
#2000-02-01#,15.6065,15.7588,15.4542,15.4542,1386000
#2000-02-02#,15.3781,15.4923,15.302,15.34,2125800
#2000-02-03#,14.9975,15.4162,14.9975,15.1497,2035500
#2000-02-04#,15.302,15.302,14.8071,14.8071,1656200
#2000-02-07#,14.731,14.8833,14.731,14.8071,772600
#2000-02-08#,14.7691,15.1878,14.7691,14.8833,756400
#2000-02-09#,14.8452,14.9975,14.731,14.7691,1477100
#2000-02-10#,14.7691,15.0355,14.7691,14.9213,1496600
#2000-02-11#,14.9594,14.9594,14.7691,14.8452,1481600
#2000-02-14#,14.8452,15.0355,14.7691,14.8452,739600
#2000-02-15#,14.8452,14.9213,14.731,14.8071,1241100
#2000-02-16#,14.8071,14.8071,14.5026,14.5407,2838300
#2000-02-17#,14.5407,14.5788,14.2362,14.3123,3062300
#2000-02-18#,14.2362,14.3504,13.9697,14.0458,1354800
#2000-02-21#,14.2362,14.3504,13.9697,14.0458,1354800
#2000-02-22#,14.0839,14.2742,14.0458,14.0458,1855200
#2000-02-23#,14.0078,14.122,13.8555,13.8555,1903600
#2000-02-24#,13.8175,13.9317,13.3987,13.4368,2197400
#2000-02-25#,13.4368,13.6652,13.2465,13.2465,2154100
#2000-02-28#,13.2846,13.8936,13.1704,13.8175,1499400
#2000-02-29#,13.7794,13.7794,13.3607,13.5129,1407200
#2000-03-01#,13.3607,13.4368,13.1323,13.3607,2104000
#2000-03-02#,13.3607,13.551,13.2465,13.4368,1906600
#2000-03-03#,13.6271,13.6271,13.3987,13.4368,1540500
#2000-03-06#,13.3226,13.3226,12.7897,12.9039,1847600
#2000-03-07#,12.942,13.0181,12.7897,12.98,2418300
#2000-03-08#,12.7897,13.0942,12.7897,12.8658,1968100
#2000-03-09#,12.8278,12.9039,12.6375,12.8278,2265000
#2000-03-10#,12.8278,12.942,12.7136,12.8658,1834100
#2000-03-13#,12.8278,12.98,12.6755,12.98,1382800
#2000-03-14#,12.7136,12.7516,12.4091,12.5233,1578400
#2000-03-15#,12.5613,13.3607,12.5613,13.2846,1961300
#2000-03-16#,13.3987,14.1981,13.2465,13.8555,2472100
#2000-03-17#,13.8555,13.8555,13.2846,13.3607,2075000
#2000-03-20#,13.2084,13.551,13.2084,13.2465,1321900
#2000-03-21#,13.2084,13.3987,12.942,12.98,1165700
#2000-03-22#,13.0562,13.0942,12.5233,12.7516,1286300
#2000-03-23#,12.7516,13.1704,12.7136,13.0562,916600
#2000-03-24#,12.942,13.3226,12.942,13.3226,1312800
#2000-03-27#,13.3607,13.7413,13.3226,13.4368,1180600
#2000-03-28#,13.2846,13.5129,13.0942,13.2846,2142700
#2000-03-29#,13.3226,13.5891,13.1704,13.2465,1218300
#2000-03-30#,13.1704,13.3226,13.0562,13.2084,1445300
#2000-03-31#,13.2084,13.2846,13.0181,13.2465,1223900
#2000-04-03#,13.2084,13.7794,13.2084,13.7794,1789500
#2000-04-04#,13.7794,14.3123,13.7794,14.0839,2753200
#2000-04-05#,14.0078,14.6168,14.0078,14.0839,2260900
#2000-04-06#,14.0839,14.122,13.6271,13.6652,1701100
#2000-04-07#,13.6271,13.7794,13.4749,13.551,1801400
#2000-04-10#,13.5129,14.1981,13.4749,14.1981,1547400
#2000-04-11#,14.3123,14.5407,14.0839,14.3123,2010000
#2000-04-12#,14.5407,15.0355,14.3123,14.6929,1533700
#2000-04-13#,14.6929,15.1878,14.5407,15.1117,1635500
#2000-04-14#,15.0736,15.3781,14.3884,14.9213,1933600
#2000-04-17#,14.4646,14.9213,14.0078,14.8452,1668000
#2000-04-18#,15.8349,15.8349,15.1878,15.5113,3347700
#2000-04-19#,15.2259,15.2259,14.731,15.1497,1176200
#2000-04-20#,15.1117,15.5684,15.1117,15.5684,1807900
#2000-04-21#,15.1117,15.5684,15.1117,15.5684,1807900
#2000-04-24#,15.5304,15.8349,15.4923,15.7968,1278700
#2000-04-25#,15.9871,16.2917,15.7588,16.2536,1203600
#2000-04-26#,16.1394,16.9768,16.1394,16.7484,2534900
#2000-04-27#,16.482,16.5581,15.5684,15.8349,3138300
#2000-04-28#,15.6065,15.6065,15.1878,15.1878,1500500
#2000-05-01#,15.2639,15.302,14.5788,14.7691,2111700
#2000-05-02#,14.9213,15.1497,14.6929,14.8833,1839100
#2000-05-03#,14.8071,15.0355,14.6549,14.9594,1446000
#2000-05-04#,14.8833,15.4542,14.4265,15.1497,1451600
#2000-05-05#,15.1117,15.1497,14.731,14.9213,1000800
#2000-05-08#,14.7691,15.6065,14.7691,15.1878,1309300
#2000-05-09#,15.1497,15.34,14.9213,15.2259,966900
#2000-05-10#,15.0736,15.5684,15.0736,15.4162,1140400
#2000-05-11#,15.3781,15.8349,15.3781,15.7588,1270200
#2000-05-12#,16.0633,16.0633,15.2259,15.2639,1233400
#2000-05-15#,15.3781,15.6826,15.2639,15.5684,811500
#2000-05-16#,15.34,15.4923,15.0355,15.3781,992500
#2000-05-17#,14.9975,15.1117,14.731,14.9213,1115900
#2000-05-18#,14.8833,15.4542,14.8833,15.34,1007100
#2000-05-19#,15.1497,15.7588,14.9975,15.5684,1363700
#2000-05-22#,15.7588,15.9491,15.7207,15.7968,1484800
#2000-05-23#,15.9491,15.9491,15.5304,15.6446,1425100
#2000-05-24#,15.6446,16.1394,15.6446,16.1013,3165600
#2000-05-25#,16.1013,16.1013,15.6826,15.9491,1157100
#2000-05-26#,15.8729,16.2917,15.8729,16.0633,1235000
#2000-05-29#,15.8729,16.2917,15.8729,16.0633,1235000
#2000-05-30#,16.1013,16.1394,15.6446,15.6826,1006000
#2000-05-31#,15.7968,15.9871,15.6826,15.7968,1012800
#2000-06-01#,15.7968,15.8349,15.5684,15.7207,1592800
#2000-06-02#,15.7207,15.7207,15.2259,15.2639,1508200
#2000-06-05#,15.3781,15.3781,14.7691,14.7691,1197300
#2000-06-06#,14.9975,15.4162,14.9975,15.1497,2180000
#2000-06-07#,15.302,15.3781,15.1878,15.2259,787800
#2000-06-08#,15.2259,15.2639,14.9213,15.1878,987500
#2000-06-09#,15.1117,15.3781,15.1117,15.2259,1892300
#2000-06-12#,15.34,15.4542,15.2259,15.3163,1926700
#2000-06-13#,15.3781,15.7207,15.34,15.6446,1993300
#2000-06-14#,15.5304,15.6065,15.4162,15.5684,1587800
#2000-06-15#,15.1878,15.7588,15.1878,15.5684,2862200
#2000-06-16#,15.7207,15.8349,15.1878,15.2639,3585900
#2000-06-19#,15.4162,15.4542,14.9594,15.0736,1569300
#2000-06-20#,14.9594,15.302,14.8452,15.2259,1620200
#2000-06-21#,15.1497,15.5304,15.1497,15.1497,2576400
#2000-06-22#,15.1497,15.1878,14.9594,15.1497,1596100
#2000-06-23#,15.1497,15.2259,15.0355,15.1497,1075600
#2000-06-26#,15.1497,15.302,14.9213,15.2259,1013100
#2000-06-27#,15.2639,15.302,14.731,14.731,1498600
#2000-06-28#,14.731,15.0736,14.3884,14.9713,2298700
#2000-06-29#,14.7691,15.0736,14.6168,14.6168,1440000
#2000-06-30#,14.731,15.0736,14.0458,14.1981,2429300
#2000-07-03#,14.3504,14.6549,14.2552,14.5026,731500
#2000-07-04#,14.3504,14.6549,14.2552,14.5026,731500
#2000-07-05#,14.6168,14.8452,14.4646,14.5026,1217000
#2000-07-06#,14.5407,14.731,14.4265,14.5788,1394900
#2000-07-07#,14.5788,14.9213,14.5788,14.7691,796500
#2000-07-10#,14.8452,15.2259,14.8452,15.0355,962300
#2000-07-11#,14.9594,15.1117,14.7691,15.1117,825200
#2000-07-12#,15.1497,15.1497,14.7691,14.8452,1135600
