"Date","Open","High","Low","Close","Volume"
#2008-01-01#,36.46,37.16,35.9,36.03,2664890
#2008-01-02#,36.38,36.65,35.74,36.06,3455563
#2008-01-03#,36.5,36.5,35.26,35.44,3424268
#2008-01-04#,35.14,35.39,34.56,34.91,4636332
#2008-01-07#,35.14,35.32,33.52,33.97,4086020
#2008-01-08#,34.15,35.23,33.94,33.97,5045229
#2008-01-09#,34.37,34.37,32.95,33.81,4734898
#2008-01-10#,33.72,33.99,33.11,33.61,3512857
#2008-01-11#,33.64,33.64,32.68,32.79,3567008
#2008-01-14#,33.5,33.84,33.01,33.52,4044200
#2008-01-15#,33.34,33.72,32.85,33.5,5216505
#2008-01-16#,33.16,34.51,33.01,34.04,5807230
#2008-01-17#,34.1,34.39,33.14,33.41,6275103
#2008-01-18#,33.61,33.96,33.47,33.77,3091311
#2008-01-21#,33.61,33.96,33.47,33.77,3091311
#2008-01-22#,32.11,34.5,32,33.3,5913375
#2008-01-23#,33.33,33.33,31.91,33.07,4780036
#2008-01-24#,33.07,34,32.82,33.88,4892322
#2008-01-25#,34.42,34.42,33.6299,33.86,2762103
#2008-01-28#,33.86,33.96,33.12,33.93,3705700
#2008-01-29#,34.2,34.6,33.8,34.54,2331593
#2008-01-30#,34.66,34.66,33.56,34.02,2822427
#2008-01-31#,33.99,34.97,33.5,34.62,4253980
#2008-02-01#,34.13,35.48,34.05,35.04,4145267
#2008-02-04#,35.22,35.22,33.85,34.16,3180143
#2008-02-05#,33.51,33.88,33.21,33.52,4578028
#2008-02-06#,34.09,34.12,33.59,33.81,3334538
#2008-02-07#,33.48,33.48,32.73,33.19,6956453
#2008-02-08#,33.2,34.08,33.2,33.95,4707900
#2008-02-11#,34.21,34.29,33.44,34.16,4322689
#2008-02-12#,33.91,35.27,33.91,35.16,3918787
#2008-02-13#,35.49,35.84,34.77,35.84,3378788
#2008-02-14#,35.76,35.96,35.28,35.61,3001113
#2008-02-15#,35.31,35.38,34.32,34.56,3908488
#2008-02-18#,35.31,35.38,34.32,34.56,3908488
#2008-02-19#,35.24,35.83,34.43,34.78,3610465
#2008-02-20#,34.41,34.41,33.76,34.1,4136815
#2008-02-21#,34.08,34.26,33.73,33.83,2722409
#2008-02-22#,33.8,34.07,33.42,34.03,2334365
#2008-02-25#,34.86,34.87,34.05,34.77,2029350
#2008-02-26#,35.02,36.65,34.63,36.36,4372097
#2008-02-27#,36.01,37.39,35.9,37.05,5343655
#2008-02-28#,36.9,36.9,36.17,36.8,2670165
#2008-02-29#,36.86,36.86,35.05,35.25,3727919
#2008-03-03#,35.13,35.35,34.5,34.88,2272673
#2008-03-04#,34.8,34.96,34,34.68,3304252
#2008-03-05#,34.99,35.24,34.68,35.11,2740894
#2008-03-06#,35.34,35.34,34.64,34.77,2230166
#2008-03-07#,34.55,34.69,33.47,33.75,2743673
#2008-03-10#,34,34,32.93,33,2415537
#2008-03-11#,33.69,34.31,33.224,34.07,2170925
#2008-03-12#,34.38,34.38,33.66,33.83,1799403
#2008-03-13#,33.41,34.23,32.88,34.05,2328586
#2008-03-14#,34.08,34.32,33.04,33.35,2611295
#2008-03-17#,33.14,33.45,32.42,33.06,3278931
#2008-03-18#,33.23,34.57,33.23,34.5,2391130
#2008-03-19#,34.94,35.1501,34.27,34.38,2698524
#2008-03-20#,34.05,34.63,33.66,34.61,2402476
#2008-03-21#,34.05,34.63,33.66,34.61,2402476
#2008-03-24#,35.17,36.56,35,36.31,2892903
#2008-03-25#,36.49,36.5,35.3,35.38,2583765
#2008-03-26#,35.99,35.99,34.84,35.36,2121343
#2008-03-27#,35.59,35.95,33.98,35.45,6318619
#2008-03-28#,36.22,36.97,34.2,35.32,9344516
#2008-03-31#,35.48,35.8,34.8,35.17,3449185
#2008-04-01#,35.18,36.25,35,35.87,3063684
#2008-04-02#,36.08,36.08,35.46,35.76,5113274
#2008-04-03#,35.76,36.39,35.3,36.24,3682549
#2008-04-04#,36.12,36.9,36.03,36.77,3480897
#2008-04-07#,37.38,37.84,36.89,37.17,4609770
#2008-04-08#,37.17,38.99,36.81,37.99,6435511
#2008-04-09#,38.18,38.18,36.8,36.96,5575916
#2008-04-10#,37.15,38.16,36.8,38.07,5037515
#2008-04-11#,37.84,37.84,36.4,36.51,2593605
#2008-04-14#,36.44,37.07,36.36,36.56,3365124
#2008-04-15#,36.71,36.99,36.06,36.55,3731447
#2008-04-16#,37.28,37.73,36.76,37.59,3141727
#2008-04-17#,37.4,38.24,37.06,38.17,3300134
#2008-04-18#,38.53,39.61,37,39.3,4133179
#2008-04-21#,38.9,38.99,37.77,38.42,3229822
#2008-04-22#,37.43,38.14,37.43,37.83,3222095
#2008-04-23#,38.14,38.6,37.83,38.34,2191974
#2008-04-24#,38.14,39,37.9,38.75,2187012
#2008-04-25#,38.81,39.08,38.52,38.94,2635091
#2008-04-28#,38.68,39.2,38.2,39.1,3345809
#2008-04-29#,39.05,39.5,38.64,38.77,2800587
#2008-04-30#,38.93,38.93,37.55,37.55,3114727
#2008-05-01#,37.53,38.48,37.51,38.38,2076680
#2008-05-02#,38.84,39.08,38.61,39.07,2708345
#2008-05-05#,39.14,39.14,38.48,38.77,2061976
#2008-05-06#,38.72,38.99,38.21,38.65,2149358
#2008-05-07#,38.49,38.49,37.24,37.35,3702673
#2008-05-08#,37.5,38.27,37.5,37.95,2419732
#2008-05-09#,37.79,38.18,37.47,37.75,1751461
#2008-05-12#,37.89,38.33,37.06,38,3346058
#2008-05-13#,37.89,38.22,37.45,37.8,2736824
#2008-05-14#,37.8,38.31,37.76,38.06,2691957
#2008-05-15#,38.22,38.31,37.75,38.22,2359739
#2008-05-16#,38.46,38.72,38.06,38.28,2167713
#2008-05-19#,38.66,38.75,38.3,38.52,2030411
#2008-05-20#,38.55,38.56,37.35,37.87,1850284
#2008-05-21#,37.85,37.88,36.93,37.2,2372338
#2008-05-22#,37.47,37.62,36.96,37.31,1475417
#2008-05-23#,37.08,37.09,36.5,37.03,2440535
#2008-05-26#,37.08,37.09,36.5,37.03,2440535
#2008-05-27#,36.98,37.98,36.98,37.62,1907220
#2008-05-28#,37.9,38.6,37.34,38.39,2935382
#2008-05-29#,38.4,40.22,38.31,40.03,4148802
#2008-05-30#,40.05,42.04,39.82,40.82,4106958
#2008-06-02#,40.57,41.59,40.23,40.76,4487481
#2008-06-03#,40.71,41.47,40.4,40.74,2423483
#2008-06-04#,40.49,40.75,39.8,40.37,2692057
#2008-06-05#,40.35,41.1,39.8601,41.03,1887107
#2008-06-06#,40.68,40.73,39.82,39.88,1883527
#2008-06-09#,39.87,40.47,38.89,39.2,2569944
#2008-06-10#,38.94,39.59,38.67,39.43,1878074
#2008-06-11#,39.53,39.7,38.48,38.57,1673496
#2008-06-12#,38.84,39.83,38.59,38.86,2454866
#2008-06-13#,39.26,39.55,38.48,39.19,1972037
#2008-06-16#,39.28,39.88,38.44,39.57,2209371
#2008-06-17#,39.8,39.93,38.99,39.24,2302736
#2008-06-18#,39.24,39.35,38.57,38.83,2120925
#2008-06-19#,38.56,39.83,38.51,39.66,1754329
#2008-06-20#,39.44,39.57,38.8,39.12,2309225
#2008-06-23#,39.46,39.46,38.88,38.94,2424788
#2008-06-24#,38.94,38.94,38.02,38.34,2961173
#2008-06-25#,39.2,39.7,38.41,39.37,2313028
#2008-06-26#,38.94,39,38.27,38.85,2934104
#2008-06-27#,40.04,41.46,40.04,41.34,8825746
#2008-06-30#,41.31,41.31,40.22,40.72,6136605
#2008-07-01#,39.83,40.45,39.01,40.37,4921854
#2008-07-02#,40.37,40.7,39.51,40.45,4271124
#2008-07-03#,40.6,40.6,39.35,40.41,1960624
#2008-07-04#,40.6,40.6,39.35,40.41,1960624
#2008-07-07#,40.58,40.75,39.7,39.86,5240116
#2008-07-08#,39.65,41,39.65,41,4133230
#2008-07-09#,41,41,39.86,40,3620041
#2008-07-10#,40.15,40.33,39.62,39.99,3558599
#2008-07-11#,39.6,39.6,38.3901,39.07,3704519
#2008-07-14#,39.53,39.87,38.48,39.24,4532531
#2008-07-15#,39,39.5,38.22,38.69,3287722
#2008-07-16#,38.83,39.1,38.32,38.99,3854315
#2008-07-17#,39.26,39.59,38.41,39.52,3134093
#2008-07-18#,39.36,39.59,38.92,39.39,1908995
#2008-07-21#,39.96,40,39.45,39.61,3151994
#2008-07-22#,39.63,40.22,39.01,40.22,3271075
#2008-07-23#,40.1,40.95,39.86,40.71,4660893
#2008-07-24#,40.88,40.88,39.84,40.2,2826179
#2008-07-25#,40.49,40.76,40.15,40.58,3863131
#2008-07-28#,40.05,40.7,38.87,39.9,3037134
#2008-07-29#,39.87,41.4,39.78,41.3,6774215
#2008-07-30#,41.09,41.97,40.9,41.91,7847566
#2008-07-31#,41.67,42,41.42,41.76,5895771
#2008-08-01#,41.83,41.83,40.96,41.55,2068211
#2008-08-04#,41.5,41.7,41.16,41.4,3105076
#2008-08-05#,41.72,41.72,40.87,41.28,2286975
#2008-08-06#,41.44,41.44,40.75,41.29,3495343
#2008-08-07#,41.14,41.92,40.95,41.67,4474900
#2008-08-08#,41.75,41.95,41,41.74,2658636
#2008-08-11#,41.75,41.96,41.186,41.67,3559775
#2008-08-12#,41.8,41.8,40.8,41.02,2296437
#2008-08-13#,41.12,41.12,40.06,40.76,3749409
#2008-08-14#,40.69,41.18,40.5,40.9,1367624
#2008-08-15#,41.12,41.33,40.68,41.02,1879011
#2008-08-18#,41,41.32,40.5,40.79,2162138
#2008-08-19#,40.51,40.62,40.22,40.37,1325769
#2008-08-20#,40.5,40.82,40.11,40.19,1576194
#2008-08-21#,40.19,40.26,39.9,40.05,1960178
#2008-08-22#,40.34,40.65,40.02,40.51,2100253
#2008-08-25#,40.44,40.44,39.12,39.24,2284685
#2008-08-26#,39.35,39.738,39.1,39.67,1851624
#2008-08-27#,39.84,40.74,39.62,40.65,2313274
#2008-08-28#,40.63,41.54,40.63,41.36,2945364
#2008-08-29#,41.39,41.69,41.15,41.36,2735246
#2008-09-01#,41.39,41.69,41.15,41.36,2735246
#2008-09-02#,41.78,42.3,41.51,41.96,3929611
#2008-09-03#,41.75,41.79,39.3,39.99,8512366
#2008-09-04#,39.95,40.11,38.84,38.94,3077814
#2008-09-05#,38.79,39.15,38.43,38.96,2699442
#2008-09-08#,39.51,40.5,39.08,39.69,2745644
#2008-09-09#,39.69,40,38.11,38.34,5357793
#2008-09-10#,38.33,39.63,38.06,38.23,3636928
#2008-09-11#,37.69,37.71,36.24,36.63,6840862
#2008-09-12#,36.37,36.97,35.85,36.85,5654662
#2008-09-15#,34.83,36.79,34.79,36.22,2828690
#2008-09-16#,36.09,37.41,35.67,36.69,5466467
#2008-09-17#,36.41,36.48,35.11,35.27,3366736
#2008-09-18#,35.35,36.3,34.5,35.9,4455087
#2008-09-19#,37.01,43.04,35.51,38.77,7519507
#2008-09-22#,38.9,38.9,36.93,37.07,3300576
#2008-09-23#,37.31,38.22,36.93,37.25,3477567
#2008-09-24#,37.06,37.17,36.1,36.58,2584445
#2008-09-25#,36.7,37.79,36.07,37.17,4043347
#2008-09-26#,37.4,40,37.09,39.55,6000907
#2008-09-29#,39.23,39.8,37.11,38,5984610
#2008-09-30#,38.36,38.47,35.28,38,8170591
#2008-10-01#,37.63,37.63,36,37.06,4119555
#2008-10-02#,37.09,37.73,36.14,36.5,4106849
#2008-10-03#,36.93,36.93,35.03,35.19,3407514
#2008-10-06#,34.01,34.44,32.01,34,7553130
#2008-10-07#,34.07,34.57,31.57,31.92,7727082
#2008-10-08#,29.79,32.57,29,32,8334311
#2008-10-09#,32.51,33.99,30.01,30.06,5744149
#2008-10-10#,27.79,32.28,24.76,28.9,8581073
#2008-10-13#,30.74,33.85,30.2,33.63,5683453
#2008-10-14#,34.6,35.23,32.15,33,4644512
#2008-10-15#,33.86,33.86,31,31.16,4908908
#2008-10-16#,32.07,33.42,29.41,30.86,7797750
#2008-10-17#,29.97,32.24,29.63,31.4,6087681
