"Date","Open","High","Low","Close","Volume"
#2001-01-01#,38.375,38.5,37.1875,37.1875,34100
#2001-01-02#,36.875,36.875,36.5625,36.5625,12600
#2001-01-03#,36.5625,37.5625,36.5625,37.1875,38800
#2001-01-04#,37.3125,38.75,37.25,38.1875,34800
#2001-01-05#,38.0625,38.0625,37.0625,37.9375,49200
#2001-01-08#,37.8125,38.1875,37.8125,37.9375,26300
#2001-01-09#,37.9375,38,37.75,37.875,21800
#2001-01-10#,37.75,38.125,37.75,37.9375,39400
#2001-01-11#,37.8125,38,37.75,37.9375,12500
#2001-01-12#,37.8125,37.875,37.625,37.625,15700
#2001-01-15#,37.8125,37.875,37.625,37.625,15700
#2001-01-16#,37.625,37.8125,37.3125,37.75,26700
#2001-01-17#,37.8125,37.875,37.75,37.8125,11600
#2001-01-18#,37.6875,37.6875,37.0625,37.0625,13600
#2001-01-19#,37,37.25,36.875,37,19000
#2001-01-22#,37,37,36.5625,36.5625,15000
#2001-01-23#,36.625,37.0625,36.625,36.75,24400
#2001-01-24#,36.75,36.8125,36.5,36.5625,33800
#2001-01-25#,36.5,36.5,36.125,36.1875,31300
#2001-01-26#,36.0625,36.0625,35.75,35.875,35100
#2001-01-29#,35.88,36.24,35.88,36.05,62900
#2001-01-30#,36.15,36.2,35.5,35.54,101400
#2001-01-31#,35.5,36.01,35.5,35.9,67400
#2001-02-01#,36,36,35.7,35.7,41200
#2001-02-02#,35.75,35.85,35.75,35.75,30300
#2001-02-05#,35.75,35.88,35.75,35.75,58900
#2001-02-06#,35.7,35.8,35.61,35.7,116300
#2001-02-07#,35.8,36.15,35.8,36,26600
#2001-02-08#,36,36.09,35.96,35.98,15700
#2001-02-09#,35.99,36.75,35.99,36.71,31700
#2001-02-12#,36.71,37.52,36.71,37.4,26000
#2001-02-13#,37.4,37.6,37.15,37.17,39000
#2001-02-14#,37.27,37.3,36.67,36.72,25000
#2001-02-15#,36.77,37.4,36.77,37.22,23600
#2001-02-16#,37.22,37.46,37.19,37.35,21700
#2001-02-19#,37.22,37.46,37.19,37.35,21700
#2001-02-20#,37.35,37.48,37.13,37.13,25100
#2001-02-21#,37.2,37.2,36.95,36.95,75600
#2001-02-22#,37,37.1,36.76,37.1,49300
#2001-02-23#,37.05,38,37.05,38,94000
#2001-02-26#,38,38.09,38,38,29000
#2001-02-27#,38.1,38.17,37.83,37.9,32900
#2001-02-28#,37.9,38.02,37.6,37.97,47200
#2001-03-01#,37.87,38,37.77,37.94,33300
#2001-03-02#,38,38,37.8,37.9,33000
#2001-03-05#,37.99,38,37.81,37.81,22600
#2001-03-06#,37.71,38.04,37.62,37.97,34500
#2001-03-07#,38,38.1,37.74,37.98,25700
#2001-03-08#,37.98,38,37.76,37.76,19100
#2001-03-09#,37.67,37.67,37.18,37.56,93900
#2001-03-12#,37.46,37.95,37.4,37.47,44000
#2001-03-13#,37.47,37.47,37.11,37.26,20000
#2001-03-14#,37.27,37.88,37.27,37.32,29000
#2001-03-15#,37.22,37.22,37,37,31600
#2001-03-16#,37,37.33,36.78,36.8,33000
#2001-03-19#,36.55,36.56,36.33,36.5,42400
#2001-03-20#,36.45,36.5,36.2,36.2,46700
#2001-03-21#,36.3,36.3,36,36,16200
#2001-03-22#,35.95,36.12,35.4,36.11,29300
#2001-03-23#,36.06,36.85,35.95,36.75,18600
#2001-03-26#,36.65,36.68,36.11,36.57,27800
#2001-03-27#,36.67,36.71,36.36,36.68,20800
#2001-03-28#,36.58,37.2,36.5,37.2,19600
#2001-03-29#,37.2,37.39,37.05,37.2,17800
#2001-03-30#,37.25,37.75,37.19,37.75,105600
#2001-04-02#,37.85,37.95,37.65,37.68,19700
#2001-04-03#,37.68,37.68,37.4,37.5,26700
#2001-04-04#,37.29,37.7,37.29,37.4,28900
#2001-04-05#,37.6,37.92,37.6,37.8,51900
#2001-04-06#,37.75,37.79,37.29,37.29,80000
#2001-04-09#,37.29,37.83,37.29,37.8,9700
#2001-04-10#,37.79,38.19,37.79,37.99,87600
#2001-04-11#,37.99,37.99,37.49,37.59,27700
#2001-04-12#,37.59,37.8,37.52,37.8,9900
#2001-04-13#,37.59,37.8,37.52,37.8,9900
#2001-04-16#,37.8,37.99,37.8,37.95,5800
#2001-04-17#,37.95,38,37.84,37.95,35200
#2001-04-18#,37.95,37.99,37.72,37.73,29300
#2001-04-19#,37.73,37.85,37,37.85,89600
#2001-04-20#,37.6,37.73,37.11,37.11,18800
#2001-04-23#,37.21,37.49,36.81,37,51200
#2001-04-24#,37.1,37.2,36.6,36.77,28500
#2001-04-25#,36.79,37.06,36.64,37,15600
#2001-04-26#,37.2,37.2,37.07,37.07,20300
#2001-04-27#,37.32,37.32,36.89,37,39100
#2001-04-30#,37.04,37.61,37,37.12,28200
#2001-05-01#,37.22,37.46,37.11,37.25,10000
#2001-05-02#,37.15,37.4,36.48,37,39600
#2001-05-03#,36.9,37.52,36.7,37.52,18400
#2001-05-04#,37.61,37.78,37.3,37.3,18700
#2001-05-07#,37.2,37.33,36.85,37,16200
#2001-05-08#,37.1,37.55,37.1,37.53,65900
#2001-05-09#,37.56,37.75,37.56,37.75,15000
#2001-05-10#,37.75,38.05,37.75,38,37300
#2001-05-11#,37.5,37.94,36.77,36.85,35200
#2001-05-14#,36.95,37.31,36.7,37.31,22600
#2001-05-15#,37.21,37.25,36.75,37.15,25300
#2001-05-16#,37.15,37.78,37.15,37.58,30600
#2001-05-17#,37.58,38.2,37.58,38.07,57000
#2001-05-18#,38,38.07,37.9,37.91,18200
#2001-05-21#,38,38.3,37.9,38.3,33000
#2001-05-22#,38.4,38.4,38,38.3,47600
#2001-05-23#,38.35,38.39,37.95,38.07,30500
#2001-05-24#,38.07,38.07,37,37.28,61600
#2001-05-25#,37.3,37.5,37,37.35,29900
#2001-05-28#,37.3,37.5,37,37.35,29900
#2001-05-29#,37.45,37.55,37.15,37.43,28500
#2001-05-30#,37.44,37.44,37.11,37.2,11500
#2001-05-31#,37.3,37.4,36.41,36.41,31300
#2001-06-01#,36.51,37.13,36.49,37.13,37900
#2001-06-04#,37.03,37.08,36.75,36.98,21500
#2001-06-05#,36.99,37.04,36.92,37.02,16100
#2001-06-06#,37.01,37.05,36.62,36.69,26800
#2001-06-07#,36.79,37,36.5,36.5,25000
#2001-06-08#,36.6,36.85,36.25,36.71,39100
#2001-06-11#,36.81,36.97,36.71,36.8,20200
#2001-06-12#,36.8,38,36.8,37.95,38200
#2001-06-13#,37.93,38.25,37.885,38.12,43800
#2001-06-14#,38.4,38.5,38.18,38.46,50300
#2001-06-15#,38.45,38.49,37,37.13,109700
#2001-06-18#,37.13,37.13,36.46,36.49,93800
#2001-06-19#,36,36.25,35.86,36.06,212400
#2001-06-20#,36.06,37.28,36.05,37.18,60300
#2001-06-21#,37.28,37.35,37.16,37.35,17200
#2001-06-22#,37.25,37.25,36.9,36.9,13200
#2001-06-25#,37,37.58,36.9,37.32,49900
#2001-06-26#,37.37,37.95,36.9,37.85,193900
#2001-06-27#,37.75,38.48,37.74,38.25,91600
#2001-06-28#,38.25,39.1,38.25,38.7,36000
#2001-06-29#,38.85,39.8,38.85,39.8,106200
#2001-07-02#,39.7,39.7,38.95,39.25,45000
#2001-07-03#,38.89,38.89,38.65,38.83,8100
#2001-07-04#,38.89,38.89,38.65,38.83,8100
#2001-07-05#,38.73,39,38.6,38.86,17000
#2001-07-06#,38.96,38.96,38.29,38.56,10000
#2001-07-09#,38.66,38.87,38.5,38.87,142400
#2001-07-10#,38.67,39.2,38.67,39.03,89000
#2001-07-11#,39.13,39.28,39,39.2,58200
#2001-07-12#,39.21,39.5,39.21,39.5,27500
#2001-07-13#,39.5,39.8,39.5,39.73,232000
#2001-07-16#,39.62,39.79,39.18,39.18,22800
#2001-07-17#,39.33,39.595,39.33,39.45,22400
#2001-07-18#,39.5,39.73,39.25,39.25,6100
#2001-07-19#,39.26,39.4,39,39.06,19000
#2001-07-20#,39.16,39.39,39.16,39.3,81700
#2001-07-23#,39.2,39.39,39.1,39.22,10400
#2001-07-24#,39.32,39.32,39.15,39.16,16600
#2001-07-25#,39.2,39.3,39.15,39.3,24000
#2001-07-26#,39.25,39.4,39.25,39.4,16100
#2001-07-27#,39.38,39.4,39.18,39.38,13900
#2001-07-30#,39.28,39.4,39.11,39.4,13500
#2001-07-31#,39.35,39.8,39.3,39.3,18200
#2001-08-01#,39.3,39.95,39.3,39.85,40400
#2001-08-02#,39.85,39.93,39.41,39.6,18600
#2001-08-03#,39.8,39.85,39.49,39.75,13800
#2001-08-06#,39.85,39.95,39.65,39.7,19900
#2001-08-07#,39.61,39.9,39.6,39.78,7100
#2001-08-08#,39.78,39.85,39.55,39.72,113700
#2001-08-09#,39.62,39.9,39.47,39.84,14900
#2001-08-10#,39.94,39.94,39.8,39.85,40200
#2001-08-13#,39.9,40.05,39.9,39.99,65400
#2001-08-14#,39.99,40.77,39.99,40.38,101900
#2001-08-15#,40.58,40.99,40.58,40.83,69800
#2001-08-16#,40.83,41.05,40.83,41,48200
#2001-08-17#,41,41.46,40.93,41.36,27100
#2001-08-20#,41.34,41.85,41.24,41.61,11600
#2001-08-21#,41.67,41.95,41.67,41.93,134900
#2001-08-22#,41.93,41.93,41.5,41.5,95400
#2001-08-23#,41.5,41.5,41.04,41.14,34200
#2001-08-24#,41.1,41.28,41,41.28,13000
#2001-08-27#,41.13,41.33,41,41.12,37600
#2001-08-28#,41.02,41.22,41,41.08,29600
#2001-08-29#,41.1,41.1,40.5,40.72,27500
#2001-08-30#,40.77,40.77,40.27,40.36,24800
#2001-08-31#,40.26,40.44,39.99,39.99,26800
#2001-09-03#,40.26,40.44,39.99,39.99,26800
#2001-09-04#,40.09,40.09,39.4,39.4,15400
#2001-09-05#,39.2,39.24,38.9,38.99,60700
#2001-09-06#,39.04,39.04,38.57,38.84,54000
#2001-09-07#,38.64,38.64,38.19,38.34,64400
#2001-09-10#,38.19,38.5,38.15,38.5,50400
#2001-09-11#,38.19,38.5,38.15,38.5,50400
#2001-09-12#,38.19,38.5,38.15,38.5,50400
#2001-09-13#,38.19,38.5,38.15,38.5,50400
#2001-09-14#,38.19,38.5,38.15,38.5,50400
#2001-09-17#,38.55,38.6,37.89,37.89,13100
#2001-09-18#,37.89,37.89,37,37.36,66200
#2001-09-19#,37.46,38.25,37.41,38,77300
#2001-09-20#,38.25,38.9,37.99,38.8,132200
#2001-09-21#,38.9,39.12,38.6,38.85,103800
#2001-09-24#,38.85,39.99,38.85,39.37,30900
#2001-09-25#,39.38,39.7,39.19,39.7,32600
#2001-09-26#,39.8,40.06,38.25,38.25,67800
#2001-09-27#,38.25,38.73,38,38.7,34800
#2001-09-28#,38.7,39.65,38.7,39.45,27200
#2001-10-01#,39.46,40.55,39.01,40.55,26000
#2001-10-02#,40.55,40.65,39.75,39.75,27200
#2001-10-03#,39.29,40.1,39.05,39.6,27400
#2001-10-04#,39.55,39.85,38.19,38.2,40200
#2001-10-05#,38.2,38.2,37.39,37.4,339600
#2001-10-08#,37.4,39.3,37.35,39.3,49500
#2001-10-09#,39.28,42,39.25,40.4,172400
#2001-10-10#,40.25,41,39.25,40.25,53300
#2001-10-11#,40.4,41.1,39.85,40.5,30200
