"Date","Open","High","Low","Close","Volume"
#2013-01-01#,66.145,67.945,66.07,67.675,4479376
#2013-01-02#,69.17,70.205,68.71,69.275,6377586
#2013-01-03#,69.345,69.485,68.59,68.875,5271544
#2013-01-04#,69,69.805,68.625,69.735,3902446
#2013-01-07#,69.57,69.635,68.54,69.13,5348964
#2013-01-08#,69.145,70.24,68.1,70.115,9106926
#2013-01-09#,70.345,71.368,70.24,70.7,6973350
#2013-01-10#,71.13,71.19,69.995,70.885,6312298
#2013-01-11#,70.915,71.435,70.46,71.05,5700230
#2013-01-14#,70.25,71.375,70,70.515,5870512
#2013-01-15#,69.94,70.75,69.65,70.07,4872626
#2013-01-16#,69.72,69.845,68.5,69.565,9656588
#2013-01-17#,69.765,71.375,69.56,70.99,8565342
#2013-01-18#,70.735,71.75,68.875,71.365,11177128
#2013-01-21#,70.735,71.75,68.875,71.365,11177128
#2013-01-22#,71.395,71.87,70.52,71.385,11673686
#2013-01-23#,71.18,71.885,70.93,71.705,23592328
#2013-01-24#,71.5,73.055,71.265,71.99,20920290
#2013-01-25#,72.5,73.994,71.335,72.105,26018218
#2013-01-28#,69.35,70.875,68.585,70,16386844
#2013-01-29#,70,70.65,69.565,70.53,10352152
#2013-01-30#,70.395,71.453,69.88,70.115,4010318
#2013-01-31#,69.585,70.099,68.885,68.935,4835520
#2013-02-01#,69.675,70.46,68.975,70.28,20167640
#2013-02-04#,69.87,70.145,69.18,69.47,11621872
#2013-02-05#,69.715,70.22,68.5,69.185,12342974
#2013-02-06#,68.965,69.435,68.43,69.165,9345102
#2013-02-07#,69.385,69.5,68.016,68.985,15494602
#2013-02-08#,68.995,69.64,68.695,69.44,8719208
#2013-02-11#,69.575,69.85,69.075,69.675,8051602
#2013-02-12#,69.195,69.195,67.726,68.225,8950390
#2013-02-13#,68.51,69.885,68.475,69.555,7626192
#2013-02-14#,69.33,69.68,68.955,69.5,4826062
#2013-02-15#,69.89,70.035,69.25,69.695,3477408
#2013-02-18#,69.89,70.035,69.25,69.695,3477408
#2013-02-19#,69.34,69.625,67.765,67.855,5937096
#2013-02-20#,67.64,67.75,65.745,65.755,5181060
