"Date","Open","High","Low","Close","Volume"
#2015-01-01#,45.24,45.4,44.96,44.96,3983286
#2015-01-02#,45.36,45.48,44.96,45.04,7191717
#2015-01-05#,44.76,44.8,44.36,44.52,8672541
#2015-01-06#,44.32,44.36,43.54,43.8,8184959
#2015-01-07#,44.52,44.68,44.36,44.44,9584510
#2015-01-08#,44.72,45.08,44.68,44.98,5003286
#2015-01-09#,44.92,44.96,44.44,44.52,10884222
#2015-01-12#,44.4,44.58,44.12,44.36,8802094
#2015-01-13#,45,45.22,44.44,44.72,8206308
#2015-01-14#,44.52,44.76,44.36,44.64,7326354
#2015-01-15#,45.44,45.44,44.92,44.96,10195568
#2015-01-16#,45.16,45.48,45.06,45.36,11407718
#2015-01-19#,45.16,45.48,45.06,45.36,11407718
#2015-01-20#,45.88,45.92,45.48,45.72,7104784
#2015-01-21#,45.52,45.8,45.4,45.8,5688725
#2015-01-22#,45.6,46.08,45.4,46,5282006
#2015-01-23#,46.08,46.12,45.8,45.84,5510224
#2015-01-26#,46.16,46.48,46.13,46.36,3995916
#2015-01-27#,46.4,46.6,46.34,46.44,4890407
#2015-01-28#,46.88,46.94,46.28,46.36,13086605
#2015-01-29#,46.44,46.84,46.36,46.76,7301337
#2015-01-30#,46.24,46.44,45.92,45.96,8032808
#2015-02-02#,46.48,46.6,46.2,46.44,5383443
#2015-02-03#,46.08,46.36,46.04,46.36,5712823
#2015-02-04#,46.56,46.8,46.5,46.6,7339051
#2015-02-05#,46.72,47.04,46.68,47,5783138
#2015-02-06#,46.64,46.92,46.48,46.6,5127158
#2015-02-09#,46.24,46.4,46.12,46.16,6508823
#2015-02-10#,46.6,46.84,46.52,46.76,4357164
#2015-02-11#,46.56,46.84,46.56,46.84,6743933
#2015-02-12#,46.84,47.16,46.8,47.16,23389285
#2015-02-13#,47.64,47.84,47.6,47.72,7943887
#2015-02-16#,47.64,47.84,47.6,47.72,7943887
#2015-02-17#,47.72,47.96,47.68,47.68,10699352
#2015-02-18#,48.52,48.64,48.4,48.52,11760211
#2015-02-19#,48.8,49.04,48.74,48.88,12668888
#2015-02-20#,49.04,49.36,48.92,49.32,7027965
#2015-02-23#,49,49.08,48.88,49.04,4241795
#2015-02-24#,49.08,49.36,49,49.28,5809315
#2015-02-25#,49.12,49.32,49.04,49.16,11682663
#2015-02-26#,49.56,49.72,49.4,49.6,20837324
#2015-02-27#,49.52,49.56,49.32,49.4,9573983
#2015-03-02#,49.32,49.52,49.28,49.52,10180081
#2015-03-03#,49.32,49.32,49.12,49.28,6548268
#2015-03-04#,48.96,49.12,48.76,49.04,4109515
#2015-03-05#,49.4,49.48,49.24,49.32,6405325
#2015-03-06#,49.44,49.6,49.24,49.24,11384479
#2015-03-09#,49,49.2,48.92,49.08,5572365
#2015-03-10#,48.44,48.52,48.28,48.36,9687657
#2015-03-11#,48.68,48.92,48.56,48.8,7783597
#2015-03-12#,49.68,49.92,49.64,49.88,12976309
#2015-03-13#,49.8,49.96,49.68,49.92,7479236
#2015-03-16#,50.12,50.28,50.08,50.12,6435275
#2015-03-17#,50.12,50.32,50,50.24,7236380
#2015-03-18#,50.42,51.12,50.36,51.02,10865316
#2015-03-19#,50.56,50.64,50.4,50.44,10642141
#2015-03-20#,50.92,51.32,50.92,51.24,9085886
#2015-03-23#,51.48,51.6,51.36,51.48,4308176
#2015-03-24#,51.48,51.56,51.32,51.36,6659684
#2015-03-25#,51.52,51.64,51.16,51.24,5841377
#2015-03-26#,50.72,50.96,50.56,50.72,6814463
#2015-03-27#,50.72,51.04,50.72,50.92,7295386
#2015-03-30#,51.08,51.2,51,51.12,13199831
#2015-03-31#,50.2,50.32,50.08,50.12,7267352
#2015-04-01#,50.12,50.32,49.85,50.32,17141610
#2015-04-02#,50.72,50.96,50.52,50.76,6233542
#2015-04-03#,50.72,50.96,50.52,50.76,6233542
#2015-04-06#,51.16,51.6,51.08,51.36,4958265
#2015-04-07#,51.58,51.72,51.46,51.6,6842393
#2015-04-08#,51.84,51.92,51.56,51.68,7182010
#2015-04-09#,51.6,51.68,51.4,51.68,5388238
#2015-04-10#,51.52,51.8,51.48,51.76,4168890
#2015-04-13#,51.44,51.52,51.32,51.4,2760466
#2015-04-14#,51.72,51.8,51.52,51.74,5605889
#2015-04-15#,51.96,52.12,51.92,52,6874215
#2015-04-16#,52.04,52.24,51.92,52.12,5140513
#2015-04-17#,51.68,51.76,51.56,51.7,7786452
#2015-04-20#,51.76,51.92,51.76,51.88,5360754
#2015-04-21#,52.72,52.8,52.64,52.68,8339726
#2015-04-22#,53.04,53.16,52.88,53.08,7892040
#2015-04-23#,52.76,53.08,52.72,53.04,8647410
#2015-04-24#,53.2,53.24,53.12,53.24,5096486
#2015-04-27#,53.2,53.36,53.12,53.12,9123387
#2015-04-28#,53.24,53.4,53.16,53.28,8443902
#2015-04-29#,52.84,53.04,52.52,52.8,9272373
#2015-04-30#,51.84,52,51.4,51.44,20821326
#2015-05-01#,51.68,52.12,51.64,52.08,8369930
#2015-05-04#,52.08,52.32,52.05,52.32,5805215
#2015-05-05#,52,52.08,51.2,51.32,11720061
#2015-05-06#,51.44,51.48,51,51.28,10963843
#2015-05-07#,51.2,51.36,51.08,51.36,10803139
#2015-05-08#,52.16,52.6,52.12,52.56,7615443
#2015-05-11#,51.96,52,51.72,51.72,9296699
#2015-05-12#,51.64,51.8,51.52,51.7,8221711
#2015-05-13#,52.36,52.4,52,52.04,7323445
#2015-05-14#,52.04,52.32,51.96,52.3,7532302
#2015-05-15#,52.48,52.6,52.46,52.56,10593815
#2015-05-18#,53,53.04,52.84,53,6273545
#2015-05-19#,53.12,53.24,52.67,53.04,6738825
#2015-05-20#,52.96,53.24,52.84,53.04,9968735
#2015-05-21#,52.96,53.28,52.96,53.22,4105421
#2015-05-22#,52.96,53.2,52.96,53.12,6724037
#2015-05-25#,52.96,53.2,52.96,53.12,6724037
#2015-05-26#,52.76,52.8,52.32,52.44,11093558
#2015-05-27#,52.72,52.8,52.6,52.8,4919827
#2015-05-28#,52.4,52.71,52.28,52.68,6315711
#2015-05-29#,52.24,52.28,52.02,52.2,10201062
#2015-06-01#,52.68,52.76,52.44,52.44,5944689
#2015-06-02#,52.24,52.48,52.1,52.32,4769819
#2015-06-03#,52.36,52.6,52.32,52.52,6885281
#2015-06-04#,52.16,52.36,52.04,52.16,7264192
#2015-06-05#,51.72,52.08,51.64,51.84,5221414
#2015-06-08#,51.48,51.56,51.36,51.56,3981717
#2015-06-09#,51.08,51.16,50.88,51.04,3992561
#2015-06-10#,51.72,52,51.68,51.88,6393315
#2015-06-11#,52.16,52.2,51.96,52.12,7187386
#2015-06-12#,51.72,51.84,51.56,51.84,4949313
#2015-06-15#,51.68,52.04,51.6,52,9265370
#2015-06-16#,51.44,51.8,51.44,51.76,3633800
#2015-06-17#,51.16,51.4,50.84,51.32,7236584
#2015-06-18#,51.08,51.56,51.08,51.36,6379406
#2015-06-19#,51.44,51.56,51.4,51.4,3593742
#2015-06-22#,52.16,52.4,52.16,52.2,5537569
#2015-06-23#,52.64,52.88,52.62,52.8,7739102
#2015-06-24#,52.28,52.37,52.16,52.24,7574638
#2015-06-25#,52.32,52.32,52.04,52.08,5254357
#2015-06-26#,52.28,52.4,52.2,52.32,3948064
#2015-06-29#,51.4,51.52,50.92,51,6163728
#2015-06-30#,51.52,51.56,51.24,51.24,7547880
#2015-07-01#,51.68,51.78,51.48,51.6,4216516
#2015-07-02#,51.48,51.64,51.4,51.6,3348705
#2015-07-03#,51.48,51.64,51.4,51.6,3348705
#2015-07-06#,51.16,51.52,51.12,51.24,5911775
