"Date","Open","High","Low","Close","Volume"
#2001-01-01#,31.4688,31.7813,31.25,31.25,15900
#2001-01-02#,31.2188,31.2188,29.7031,29.8594,150900
#2001-01-03#,29.1875,31.375,29.1875,31.1563,212300
#2001-01-04#,31.375,31.625,31.3281,31.4063,7200
#2001-01-05#,30.3125,31.0313,30.2813,30.5,37600
#2001-01-08#,30.2344,30.25,29.875,30.25,6000
#2001-01-09#,30.3906,30.4688,30,30.3438,293600
#2001-01-10#,29.8125,30.625,29.7813,30.625,123400
#2001-01-11#,30.5625,31.1563,30.5625,31,9700
#2001-01-12#,31,31.125,30.5313,30.9063,33300
#2001-01-15#,31,31.125,30.5313,30.9063,33300
#2001-01-16#,30.9688,31.3125,30.7188,31.2031,7200
#2001-01-17#,31.5625,31.5625,31.1563,31.1563,32800
#2001-01-18#,30.9375,31.4375,30.7188,31.3594,6800
#2001-01-19#,31.6875,31.6875,30.7969,31.0313,12300
#2001-01-22#,30.8438,31,30.5938,30.9688,37500
#2001-01-23#,31.0625,31.4063,30.9375,31.375,106400
#2001-01-24#,31.2188,31.4063,31.1563,31.2031,16600
#2001-01-25#,31.1563,31.25,31.0313,31.1875,3300
#2001-01-26#,30.7813,31,30.5781,30.6719,78000
#2001-01-29#,30.91,30.91,30.66,30.8,17700
#2001-01-30#,30.72,31.31,30.45,31.3,14800
#2001-01-31#,31.31,31.58,31.19,31.37,56000
#2001-02-01#,31.3,31.34,30.83,30.96,17300
#2001-02-02#,31.23,31.23,30.65,30.86,20100
#2001-02-05#,30.91,31.16,30.75,31.01,13700
#2001-02-06#,31.1,31.28,31.06,31.16,13600
#2001-02-07#,31.06,31.06,30.67,30.89,23100
#2001-02-08#,30.88,31.17,30.85,30.85,3600
#2001-02-09#,30.65,30.67,30.1,30.12,7100
#2001-02-12#,30.22,30.58,30.22,30.47,167100
#2001-02-13#,30.72,31.11,30.72,30.79,298100
#2001-02-14#,30.66,30.66,30.24,30.47,14500
#2001-02-15#,30.62,31.12,30.58,30.99,7000
#2001-02-16#,30.55,30.59,30.02,30.08,36900
#2001-02-19#,30.55,30.59,30.02,30.08,36900
#2001-02-20#,30.3,30.49,30.13,30.19,9500
#2001-02-21#,30.19,30.42,29.82,29.82,9900
#2001-02-22#,29.7,29.78,29.45,29.54,46100
#2001-02-23#,29.53,29.58,28.89,29.5,41600
#2001-02-26#,29.6,30.25,29.48,30.09,11800
#2001-02-27#,30.1,30.25,29.8,30.02,11700
#2001-02-28#,29.97,30.02,29.28,29.49,23000
#2001-03-01#,29.28,29.43,29,29.28,11500
#2001-03-02#,29.36,29.85,29.3,29.45,206400
#2001-03-05#,29.6,29.86,29.6,29.82,2000
#2001-03-06#,30.25,30.6,30.12,30.25,8600
#2001-03-07#,30.31,30.61,30.31,30.61,5400
#2001-03-08#,30.71,30.85,30.57,30.8,53000
#2001-03-09#,30.4,30.49,29.92,30.15,24300
#2001-03-12#,29.55,29.55,28.5,28.5,165200
#2001-03-13#,28.49,28.62,28.25,28.54,7700
#2001-03-14#,27.9,28.3,27.71,27.94,63000
#2001-03-15#,28.1,28.1,27.7,27.81,10300
#2001-03-16#,27.71,27.71,27.01,27.01,7700
#2001-03-19#,27.03,27.55,26.89,27.55,32200
#2001-03-20#,27.55,27.78,26.99,26.99,4900
#2001-03-21#,26.75,26.85,26.14,26.29,59500
