"Date","Open","High","Low","Close","Volume"
#2010-01-01#,5.6667,5.7233,5.5683,5.5733,989610
#2010-01-04#,5.7033,5.83,5.6667,5.7583,1667046
#2010-01-05#,5.77,5.82,5.6493,5.7367,1355196
#2010-01-06#,5.73,5.7883,5.6683,5.7033,1940598
#2010-01-07#,5.655,5.6916,5.5217,5.6133,1783308
#2010-01-08#,5.625,5.7708,5.55,5.7567,1766802
#2010-01-11#,5.835,5.87,5.6583,5.7567,3277260
#2010-01-12#,5.6833,5.6833,5.3083,5.4167,2731326
#2010-01-13#,5.47,5.59,5.2667,5.545,2746020
#2010-01-14#,5.575,5.6317,5.4733,5.5917,2477868
#2010-01-15#,5.5867,5.61,5.235,5.25,2922996
#2010-01-18#,5.5867,5.61,5.235,5.25,2922996
#2010-01-19#,5.1683,5.41,5.1667,5.3783,2080752
#2010-01-20#,5.355,5.385,5.24,5.3733,1921314
#2010-01-21#,5.4183,5.5283,5.2183,5.2983,2913666
#2010-01-22#,5.1633,5.215,4.755,4.815,5201052
#2010-01-25#,4.8717,5.0121,4.8717,4.9417,2931804
#2010-01-26#,4.8483,4.9967,4.835,4.8433,2085312
#2010-01-27#,4.7983,4.9982,4.7733,4.9667,2913282
#2010-01-28#,5.0267,5.0817,4.5933,4.7383,4307550
#2010-01-29#,4.805,4.8617,4.35,4.43,4618254
#2010-02-01#,4.515,4.6633,4.4617,4.63,2910108
#2010-02-02#,4.6633,4.8117,4.5833,4.7667,2256990
#2010-02-03#,4.7683,4.81,4.6667,4.7467,1851846
#2010-02-04#,4.65,4.6567,4.355,4.3783,3300396
#2010-02-05#,4.3983,4.5867,4.3233,4.565,4316676
#2010-02-08#,4.595,4.7167,4.465,4.525,2415366
#2010-02-09#,4.6967,4.7433,4.56,4.6433,3591174
#2010-02-10#,4.6867,4.7317,4.5483,4.685,2176836
#2010-02-11#,4.66,4.92,4.615,4.88,2641326
#2010-02-12#,4.7833,5.0817,4.7017,4.9967,3433428
#2010-02-15#,4.7833,5.0817,4.7017,4.9967,3433428
#2010-02-16#,5.0233,5.2167,5.0233,5.1817,2468034
#2010-02-17#,5.275,5.275,5.0833,5.2017,2640816
#2010-02-18#,5.115,5.2383,5.0767,5.2183,1448670
#2010-02-19#,5.1667,5.3183,5.1283,5.2383,2222394
#2010-02-22#,5.3267,5.3267,5.1833,5.23,2420526
