"Date","Open","High","Low","Close","Volume"
#2009-01-01#,18.72,19.3,18.72,19.22,825959
#2009-01-02#,18.96,19.41,18.8605,19.33,372629
#2009-01-05#,18.94,18.98,18.73,18.85,788096
#2009-01-06#,18.96,19.06,18.65,18.91,471677
#2009-01-07#,18.83,18.87,18.5101,18.63,681516
#2009-01-08#,18.54,18.76,18.39,18.73,500279
#2009-01-09#,18.45,18.5,17.75,17.77,684403
#2009-01-12#,17.75,17.75,17.27,17.36,301894
#2009-01-13#,17.06,17.14,16.79,16.92,298837
#2009-01-14#,16.37,17.2,15.94,15.94,460098
#2009-01-15#,16.08,16.24,15.58,16.09,5349538
#2009-01-16#,16.45,16.45,15.79,16.15,579113
#2009-01-19#,16.45,16.45,15.79,16.15,579113
#2009-01-20#,15.53,15.65,14.92,14.95,797853
#2009-01-21#,15.31,15.76,15.07,15.67,834243
#2009-01-22#,15.01,15.51,15.01,15.32,552839
#2009-01-23#,14.77,15.2902,14.61,14.98,570278
#2009-01-26#,15.37,15.94,15.21,15.62,415831
#2009-01-27#,15.78,15.93,15.54,15.83,947652
#2009-01-28#,16.48,16.73,16.08,16.56,393602
#2009-01-29#,16.14,16.19,15.73,15.81,298262
#2009-01-30#,15.88,15.98,15.3395,15.5,466605
#2009-02-02#,15.02,15.44,15.02,15.25,537723
#2009-02-03#,15.5,16.02,15.39,15.97,586272
#2009-02-04#,15.83,16.25,15.71,15.74,598023
#2009-02-05#,15.67,16.31,15.58,16.05,498187
#2009-02-06#,16.31,16.83,16.23,16.6,580367
#2009-02-09#,16.79,16.97,16.67,16.79,311345
#2009-02-10#,16.65,16.76,15.8,15.9,451364
#2009-02-11#,16.18,17,15.88,16.1,312397
#2009-02-12#,15.59,15.89,15.41,15.85,784350
#2009-02-13#,15.75,15.88,15.6202,15.65,230147
#2009-02-16#,15.75,15.88,15.6202,15.65,230147
#2009-02-17#,15.65,15.65,14.62,14.65,778623
#2009-02-18#,14.69,14.74,14.35,14.53,579719
#2009-02-19#,14.87,15.13,14.6,14.61,364838
#2009-02-20#,14.19,15.33,14.061,14.33,1075743
#2009-02-23#,14.4,14.4,13.57,13.62,837155
#2009-02-24#,13.64,14.21,13.57,14.13,752748
#2009-02-25#,13.94,13.94,13.4,13.65,1292793
#2009-02-26#,13.91,14.07,13.63,13.69,414424
#2009-02-27#,13.42,13.71,13.2603,13.49,321016
#2009-03-02#,13.05,13.2,12.78,12.78,688521
#2009-03-03#,13,13.12,12.7599,12.87,480435
#2009-03-04#,13.18,13.74,13.14,13.54,661042
#2009-03-05#,13.99,13.99,12.69,12.77,594632
