"Date","Open","High","Low","Close","Volume"
#2011-01-03#,35.75,35.96,35.47,35.5,4852615
#2011-01-04#,35.63,35.72,35.37,35.69,5734601
#2011-01-05#,35.89,36.68,35.89,36.62,10510410
#2011-01-06#,36.16,36.39,35.88,35.96,5886670
#2011-01-07#,35.9,36.01,35.56,35.62,4871749
#2011-01-10#,35.55,36.06,35.34,35.84,5491239
#2011-01-11#,35.94,36.2,35.71,36.06,4566619
#2011-01-12#,36.03,36.76,36.03,36.66,5083339
#2011-01-13#,36.54,36.63,36.31,36.33,3351455
#2011-01-14#,36.33,36.53,35.75,35.8,5135426
#2011-01-17#,36.33,36.53,35.75,35.8,5135426
#2011-01-18#,35.92,36,35.75,35.85,4033974
#2011-01-19#,35.8,36,35.7,35.92,4223540
#2011-01-20#,35.96,37.23,35.96,37.12,8697794
#2011-01-21#,37.08,37.17,36.31,36.48,6239483
#2011-01-24#,36.52,36.77,36.29,36.38,4356254
#2011-01-25#,36.5,36.58,35.85,35.99,5639342
#2011-01-26#,36.11,36.11,35.5,35.67,4458950
#2011-01-27#,35.86,35.86,35.26,35.39,4685977
#2011-01-28#,35.33,35.49,34.92,34.94,5133901
#2011-01-31#,34.97,35.06,34.72,34.78,3224071
#2011-02-01#,34.93,35.02,34.54,34.6,5196089
#2011-02-02#,34.65,34.9357,34.54,34.66,5106238
#2011-02-03#,34.8,35.05,34.68,34.96,7621445
#2011-02-04#,35,35.63,34.87,35.55,4996528
#2011-02-07#,35.65,35.71,35.33,35.37,5150783
#2011-02-08#,35.45,35.75,35.4201,35.75,3155952
#2011-02-09#,35.76,35.93,35.55,35.82,3554698
#2011-02-10#,35.75,35.92,35.43,35.66,4964055
#2011-02-11#,35.56,35.93,35.44,35.91,4421427
#2011-02-14#,35.98,36.14,35.6,36.11,3989089
#2011-02-15#,36.21,36.21,35.68,35.75,4025804
#2011-02-16#,35.85,35.95,35.65,35.9,3432072
#2011-02-17#,35.8,36.2,35.7,36.11,3577275
#2011-02-18#,36.2,36.21,35.67,36.1,4496192
#2011-02-21#,36.2,36.21,35.67,36.1,4496192
#2011-02-22#,36.32,36.92,36.23,36.76,6590883
#2011-02-23#,36.84,37.27,36.78,37.2,9048721
#2011-02-24#,37.11,37.305,36.61,36.64,5646870
#2011-02-25#,36.78,37.16,36.6,37.14,3583987
#2011-02-28#,37.27,37.45,37.1,37.14,4337252
#2011-03-01#,37.27,37.27,36.74,36.79,4741532
#2011-03-02#,36.88,37,36.7,36.84,3535640
#2011-03-03#,36.93,36.99,36.61,36.85,4582930
#2011-03-04#,36.92,37.25,36.59,36.76,3571785
#2011-03-07#,36.9,36.99,36.71,36.79,2714355
#2011-03-08#,36.84,37.3,36.71,37.28,2664448
#2011-03-09#,37.16,37.48,37.15,37.45,2543838
#2011-03-10#,37.23,37.455,36.9299,37.04,3749362
#2011-03-11#,37.09,37.38,37.02,37.31,2174808
#2011-03-14#,37.19,37.22,36.85,36.92,2307892
