"Date","Open","High","Low","Close","Volume"
#2008-01-01#,68.77,69.34,68.4,68.84,793538
#2008-01-02#,68.67,68.94,67.67,67.96,1743754
#2008-01-03#,68.2,68.83,67.64,67.99,1230996
#2008-01-04#,66.96,67.66,66.88,67.09,1642741
#2008-01-07#,66.6,67.19,65.98,67,2662300
#2008-01-08#,67.45,67.5,65.49,65.66,2239500
#2008-01-09#,65.61,66.33,64.7,66.08,2532551
#2008-01-10#,65.67,67.63,65.51,67,2500116
#2008-01-11#,66.4,67.64,65.92,66.23,2323988
#2008-01-14#,66.9,67,66.01,66.6,1332616
#2008-01-15#,65.39,65.92,64.71,65.41,1658257
#2008-01-16#,65.21,66.36,64.62,65,2181557
#2008-01-17#,65.07,65.18,62.68,62.92,4329301
#2008-01-18#,63.35,63.53,59.2,59.88,4412665
#2008-01-21#,63.35,63.53,59.2,59.88,4412665
#2008-01-22#,56.49,60.09,55.96,58.27,4262520
#2008-01-23#,55.24,59.12,54.09,58.12,5148266
#2008-01-24#,58.59,59.6,58.06,58.9,2469345
#2008-01-25#,59.58,60.12,57.03,57.36,2430895
#2008-01-28#,57.15,58.81,56.28,58.81,1586453
#2008-01-29#,59.5,60.24,59.06,60.05,1984118
#2008-01-30#,59.87,60.78,57.88,58.55,2200763
#2008-01-31#,56.68,60.39,56.68,59.61,2091094
#2008-02-01#,59.8,61.21,59.45,61.21,1703262
#2008-02-04#,61,61.25,59.81,59.81,1483264
#2008-02-05#,53.48,54.97,51,53.1,9202779
#2008-02-06#,53.36,54.38,53.01,53.96,3387228
#2008-02-07#,53.58,56.35,53.58,55.6,3624208
#2008-02-08#,55.05,55.28,54.4,55.01,3637797
#2008-02-11#,55.1,55.1,53.01,54.3,2784600
#2008-02-12#,54.46,56.02,54.42,55.65,2072036
#2008-02-13#,56.19,57.35,55.71,57.3,3058176
#2008-02-14#,57.21,57.78,56.32,56.32,3105512
#2008-02-15#,55.99,56.99,55.47,56.79,2006625
#2008-02-18#,55.99,56.99,55.47,56.79,2006625
#2008-02-19#,57.33,57.58,56.29,56.93,1585203
#2008-02-20#,56.18,57.12,55.64,56.95,2382397
#2008-02-21#,57.37,59.12,56.76,58.86,6098921
#2008-02-22#,59.01,59.04,56.65,58.34,4828488
#2008-02-25#,58.5,60.02,57.28,59.88,2677490
#2008-02-26#,59.87,60.44,59.32,60.1,1780420
#2008-02-27#,59.6,61.41,58.89,60.28,2456189
#2008-02-28#,59.74,60,57.53,57.6,3772769
#2008-02-29#,56.19,57.11,55.07,55.23,2946329
#2008-03-03#,54.93,55.28,53.56,54.59,2333285
#2008-03-04#,54.19,54.48,52.63,54.18,3333431
#2008-03-05#,54.94,55.19,53.45,54.35,2591037
#2008-03-06#,53.32,53.67,51.87,52.03,3544740
#2008-03-07#,51.6,53.12,50.79,51.68,1888594
#2008-03-10#,51.64,52.56,49.85,50.5,2520761
#2008-03-11#,51.73,54.07,49.98,52.45,4676355
#2008-03-12#,52.94,53.88,52.12,52.13,2231842
#2008-03-13#,50.68,52.2,49.95,51.74,3714985
#2008-03-14#,51.73,52,49.05,49.15,3127860
#2008-03-17#,48,49.25,47.23,48.57,5491383
#2008-03-18#,49.49,52.28,49.22,52.28,3927550
#2008-03-19#,53.42,54.05,52.11,53.1,4544699
#2008-03-20#,53.86,55.48,53.1,55.47,3107431
#2008-03-21#,53.86,55.48,53.1,55.47,3107431
#2008-03-24#,55.65,57.41,55.58,56.27,2204278
#2008-03-25#,55.88,57.44,55.5,56.7,1860427
#2008-03-26#,56.3,56.3,54.58,54.7,2370800
#2008-03-27#,55.42,55.71,53.86,55.05,2494610
#2008-03-28#,55.25,55.65,54.55,54.66,1742836
#2008-03-31#,54.73,56.03,54.44,55.72,1821046
#2008-04-01#,56.28,58.86,55.91,58.68,2469386
