"Date","Open","High","Low","Close","Volume"
#2002-01-01#,10.93,10.935,10.5125,10.58,6270000
#2002-01-02#,10.625,10.8,10.3748,10.7225,7925600
#2002-01-03#,10.705,10.8075,10.4573,10.625,12130400
#2002-01-04#,10.6175,10.675,10.425,10.4625,7230800
#2002-01-07#,10.4575,10.675,10.39,10.55,7717200
#2002-01-08#,10.5975,10.6,10.4425,10.5375,3146800
#2002-01-09#,10.55,10.6825,10.35,10.3875,5334800
#2002-01-10#,10.31,10.54,10.1925,10.425,7234400
#2002-01-11#,10.4925,10.655,10.1725,10.5,5642000
#2002-01-14#,10.4525,10.55,10.29,10.3775,3818400
#2002-01-15#,10.42,10.7525,10.4075,10.7175,4385600
#2002-01-16#,10.735,10.75,10.425,10.4275,5508000
#2002-01-17#,10.4375,10.8675,10.43,10.8025,6976400
#2002-01-18#,10.71,10.845,10.4825,10.4975,6459200
#2002-01-21#,10.71,10.845,10.4825,10.4975,6459200
#2002-01-22#,10.5225,10.59,10.3575,10.4,6709600
#2002-01-23#,10.425,10.875,10.3825,10.825,8230400
#2002-01-24#,10.825,10.875,10.63,10.8125,7797200
#2002-01-25#,10.79,10.8225,10.505,10.625,3931200
#2002-01-28#,10.7525,10.7675,10.4775,10.5925,4998000
#2002-01-29#,10.625,10.65,10.0125,10.235,6810400
#2002-01-30#,10.2575,10.485,10.15,10.4725,5638400
#2002-01-31#,10.4775,10.63,10.365,10.61,4245200
#2002-02-01#,10.5725,10.575,10.1175,10.22,6724800
#2002-02-04#,10.175,10.3125,9.9625,10.2825,6608400
#2002-02-05#,10.3175,10.6875,10.3175,10.4125,6244400
#2002-02-06#,10.46,10.55,10.2375,10.5,6556000
#2002-02-07#,10.4625,10.65,10.2875,10.31,5310000
#2002-02-08#,10.325,10.6125,10.25,10.6,6391600
#2002-02-11#,10.5175,10.5375,10.2,10.295,6990400
#2002-02-12#,10.2475,10.4,10.0225,10.2675,5399600
#2002-02-13#,10.305,10.4925,10.225,10.3925,3894400
#2002-02-14#,10.395,10.55,10.3175,10.43,4074800
#2002-02-15#,10.5025,10.555,10.2525,10.275,2951600
#2002-02-18#,10.5025,10.555,10.2525,10.275,2951600
#2002-02-19#,10.2725,10.3475,9.9048,9.98,5323600
#2002-02-20#,10.0625,10.26,9.9875,10.1975,3839200
#2002-02-21#,10.14,10.23,9.925,9.97,4560400
#2002-02-22#,10.0925,10.4773,10.0553,10.43,6202000
#2002-02-25#,10.4175,10.7325,10.375,10.725,5450000
#2002-02-26#,10.7125,10.725,10.2875,10.5425,6509600
#2002-02-27#,10.6125,10.71,10.375,10.4025,3969200
#2002-02-28#,10.4625,10.85,10.45,10.685,8417600
#2002-03-01#,10.725,11,10.6375,10.9825,6294800
#2002-03-04#,11.04,11.175,10.9325,11.11,9886800
#2002-03-05#,11.04,11.1175,10.81,10.8225,8380000
#2002-03-06#,10.79,11.0875,10.7525,11.0025,4764000
#2002-03-07#,11.06,11.3375,10.99,11.225,8994800
#2002-03-08#,11.3425,11.395,11.02,11.1575,9006800
#2002-03-11#,11.1375,11.46,11.0625,11.405,6650000
#2002-03-12#,11.3425,11.5575,11.25,11.485,5879200
#2002-03-13#,11.475,11.57,11.175,11.2175,5139600
#2002-03-14#,11.1975,11.355,11.15,11.205,4211200
#2002-03-15#,11.3075,11.5,11.2625,11.49,8268400
#2002-03-18#,11.4925,11.81,11.365,11.6225,6511600
#2002-03-19#,11.725,11.775,11.565,11.65,2836000
#2002-03-20#,11.6,11.6675,11.3378,11.3725,5245200
#2002-03-21#,11.3425,11.5,11.21,11.4775,3826800
#2002-03-22#,11.495,11.6275,11.25,11.355,4744400
#2002-03-25#,11.375,11.465,11.0825,11.2975,5800800
#2002-03-26#,11.225,11.625,11.225,11.5675,5062400
#2002-03-27#,11.545,11.6125,11.3725,11.46,5520800
#2002-03-28#,11.5375,11.605,11.405,11.4975,4041200
#2002-03-29#,11.5375,11.605,11.405,11.4975,4041200
#2002-04-01#,11.4475,11.5625,11.25,11.52,4589200
#2002-04-02#,11.5575,11.5625,11.3175,11.3575,5600400
#2002-04-03#,11.3575,11.515,11.15,11.2575,5754000
#2002-04-04#,11.2725,11.3,11.022,11.195,5757200
#2002-04-05#,11.235,11.2575,10.865,11.0025,9980400
#2002-04-08#,10.875,11.25,10.8575,11.25,5459200
#2002-04-09#,11.2675,11.2675,10.65,10.6625,10773600
#2002-04-10#,10.7075,10.875,10.677,10.7625,10360000
#2002-04-11#,10.7625,10.7625,10.46,10.525,5374400
#2002-04-12#,10.5625,10.698,10.415,10.5975,6625600
#2002-04-15#,10.6725,10.675,10.4828,10.54,3788800
#2002-04-16#,10.675,10.7275,10.4425,10.5,10357600
#2002-04-17#,10.5425,10.5475,10.1825,10.235,8763600
#2002-04-18#,10.2425,10.37,10.045,10.315,9355200
#2002-04-19#,10.3675,10.7925,10.2525,10.7275,9104800
#2002-04-22#,10.68,10.92,10.495,10.575,9798000
#2002-04-23#,10.7025,10.885,10.66,10.7,7769600
#2002-04-24#,10.84,11.1075,10.79,10.9,5888400
#2002-04-25#,10.9125,11.04,10.755,10.9725,6665600
#2002-04-26#,11.0225,11.0225,10.775,10.82,8216400
#2002-04-29#,10.7975,10.9525,10.6375,10.71,5948400
#2002-04-30#,10.8275,11.25,10.7875,11.115,7750800
#2002-05-01#,11.1525,11.3325,10.865,11.195,6094400
#2002-05-02#,11.16,11.335,11.0275,11.04,6232400
#2002-05-03#,11.0375,11.245,10.8125,10.89,5770000
#2002-05-06#,11.08,11.1575,10.8,10.8,4557200
#2002-05-07#,10.9675,11.0975,10.91,10.925,7114800
#2002-05-08#,11.0275,11.17,10.79,11.1675,8630400
#2002-05-09#,11.1125,11.135,10.8875,10.8925,4842800
#2002-05-10#,10.975,11.075,10.7525,10.7725,4842800
#2002-05-13#,10.825,11.1725,10.745,11.17,5539200
#2002-05-14#,11.25,11.3225,11.1,11.145,8520400
#2002-05-15#,11.13,11.595,11.125,11.3725,9988400
#2002-05-16#,11.465,11.5525,11.3325,11.5025,5428800
#2002-05-17#,11.6,11.6425,11.32,11.4525,4684000
#2002-05-20#,11.1375,11.2875,10.88,10.9125,13954400
#2002-05-21#,10.9375,10.9875,10.58,10.71,10660000
#2002-05-22#,10.6375,10.685,10.2975,10.655,7337200
#2002-05-23#,10.6875,10.895,10.4625,10.895,6041200
#2002-05-24#,10.8875,10.91,10.4325,10.54,5522000
#2002-05-27#,10.8875,10.91,10.4325,10.54,5522000
#2002-05-28#,10.5925,10.5975,10.2375,10.49,4511600
#2002-05-29#,10.485,10.6625,10.3975,10.4225,4206000
#2002-05-30#,10.385,10.56,10.2825,10.5075,5498400
#2002-05-31#,10.6075,10.75,10.4675,10.635,9604800
#2002-06-03#,10.6375,10.75,10.4625,10.5375,5732000
#2002-06-04#,10.4875,10.71,10.43,10.5725,6308400
#2002-06-05#,10.6025,10.7,10.2875,10.49,7579600
#2002-06-06#,10.4875,10.5,10.25,10.32,6893600
#2002-06-07#,10.315,10.685,10.3125,10.4725,7588800
#2002-06-10#,10.47,10.5225,10.3,10.36,6559200
#2002-06-11#,10.4,10.445,9.89,9.9025,7667200
#2002-06-12#,9.8925,9.895,9.425,9.72,14023200
#2002-06-13#,9.7,9.73,9.3825,9.4475,6874400
#2002-06-14#,9.3975,9.86,9.1425,9.8575,15671200
#2002-06-17#,9.875,10.035,9.7075,9.9275,8116000
#2002-06-18#,9.8375,10.1,9.63,9.675,10568800
#2002-06-19#,9.7075,9.825,9.4625,9.4875,6428800
#2002-06-20#,9.4975,9.72,9.345,9.355,8224000
#2002-06-21#,9.2825,9.2875,8.955,9.0225,11692000
#2002-06-24#,8.94,9.1975,8.85,9.0625,13794400
#2002-06-25#,9.1325,9.1875,8.7,8.79,9686800
#2002-06-26#,8.74,8.955,8.55,8.95,15746000
#2002-06-27#,9.125,9.125,8.755,9.025,10390000
#2002-06-28#,8.9725,9.3425,8.93,9.1775,9861200
#2002-07-01#,9.145,9.3175,8.7625,8.8325,7520400
#2002-07-02#,8.83,8.9175,8.5,8.55,9752800
#2002-07-03#,8.5375,8.86,8.45,8.765,6754000
