"Date","Open","High","Low","Close","Volume"
#2018-01-01#,320.55,322.75,318.24,318.57,619490
#2018-01-02#,321.15,335.43,318.33,334.17,1422514
#2018-01-03#,333.46,340.45,332.71,339.85,1121700
#2018-01-04#,339.73,341.4,335.46,339.99,967081
#2018-01-05#,342,344.12,339.06,342.49,1486430
#2018-01-08#,341.45,341.94,327.26,329.65,1438849
#2018-01-09#,329.65,339.49,329.06,336.36,1326434
#2018-01-10#,334.59,339.94,331.835,336.72,973445
#2018-01-11#,338.01,338.54,329.34,333.07,1001967
#2018-01-12#,333.31,336.61,331.511,335.95,885516
#2018-01-15#,333.31,336.61,331.511,335.95,885516
#2018-01-16#,337.63,344.87,336.556,338.85,1256795
#2018-01-17#,339.72,347.78,337.28,344.87,1428975
#2018-01-18#,343.99,345,337.5,344.44,1302491
#2018-01-19#,347.57,347.57,341.82,342.41,1232214
#2018-01-22#,343.59,347.82,342.03,347.64,1195213
#2018-01-23#,348,354.28,345.735,346.75,1186212
#2018-01-24#,348.89,350.12,342.3,346.5,1512595
#2018-01-25#,358,358,341.21,353.74,1863031
#2018-01-26#,356.17,370.57,356.05,367.91,2232708
#2018-01-29#,365.15,367.9,357.47,358.48,1317973
#2018-01-30#,355.47,357.75,351.125,352.59,1127762
#2018-01-31#,357.34,359.61,345.72,347.81,1398017
#2018-02-01#,348.18,352.38,344.58,346,1372937
#2018-02-02#,343.98,348.685,342.31,343.83,1094965
#2018-02-05#,344.58,348.34,328.31,328.31,1541265
#2018-02-06#,322.52,332.95,321.11,332.86,1768248
#2018-02-07#,329.9,333.59,326.25,326.89,1237256
#2018-02-08#,326.67,328.696,311.5,311.79,1414619
#2018-02-09#,313.27,319.93,302.28,316.78,2180365
#2018-02-12#,319.25,323.18,315.5,316.63,1330994
#2018-02-13#,315.01,319,312.35,316.99,732923
#2018-02-14#,315.36,316.45,288,296.08,5426402
#2018-02-15#,298.85,300.75,289.27,299.38,3040883
#2018-02-16#,297.75,298.5,290.881,291.87,2943057
#2018-02-19#,297.75,298.5,290.881,291.87,2943057
#2018-02-20#,292,294.88,286.51,287.45,2004460
#2018-02-21#,287.56,290.66,285.11,286.1,1922362
#2018-02-22#,287.7,291.91,283.97,284.81,2484736
#2018-02-23#,287.59,294.24,285.6,292.78,2541459
#2018-02-26#,294,296.1,288.8,290.01,1448254
#2018-02-27#,290.83,294.03,289.42,290.1,1697368
#2018-02-28#,291.26,292.895,287.39,288.99,1742358
#2018-03-01#,288.11,291.44,281.36,282.35,2339235
#2018-03-02#,278.22,288,277,286.96,1511910
#2018-03-05#,284.16,288.125,282.59,286.95,904335
#2018-03-06#,286.86,288.68,283.76,285.98,881660
