"Date","Open","High","Low","Close","Volume"
#2005-01-03#,33.28,33.59,32.49,32.7,5284003
#2005-01-04#,32.65,32.76,31.34,31.4,5040126
#2005-01-05#,31.11,32.2828,31,31.45,5580707
#2005-01-06#,31.7,31.96,30.93,31.13,4698887
#2005-01-07#,31.25,31.4,30.38,30.48,5753432
#2005-01-10#,30.29,31.4,30.25,30.73,6978092
#2005-01-11#,31.8,32.42,30.96,31.71,8904665
#2005-01-12#,31.76,31.99,30.9,31.7,8159461
#2005-01-13#,31.48,32.2,31.14,31.76,3624285
#2005-01-14#,31.75,32.29,31.6,32.04,2555614
#2005-01-17#,31.75,32.29,31.6,32.04,2555614
#2005-01-18#,31.84,33.58,31.78,33.36,5096473
#2005-01-19#,33.37,33.37,32.17,32.34,4367072
#2005-01-20#,32.11,32.95,31.94,32.08,4151971
#2005-01-21#,32.11,32.29,31.25,31.49,4936219
#2005-01-24#,31.24,31.4,30.15,30.62,8908085
#2005-01-25#,30.44,30.9,30.24,30.4,5521527
#2005-01-26#,30.56,31,30.02,30.77,4943761
#2005-01-27#,30.59,31.4,30.18,31.07,3540806
#2005-01-28#,31.15,31.32,30.4,31.21,4069268
#2005-01-31#,31.7,32.08,31.46,31.84,3002323
#2005-02-01#,31.7,32.27,31.68,32.15,2539186
#2005-02-02#,32.25,32.29,31.18,31.44,3351597
#2005-02-03#,31.13,31.6,30.69,31.05,3245793
#2005-02-04#,30.83,32.11,30.82,31.92,2941095
#2005-02-07#,31.85,32.52,31.32,31.56,3598881
#2005-02-08#,31.44,32.4,31.35,31.97,3573306
#2005-02-09#,31.97,32.02,30.6,30.91,3282908
#2005-02-10#,31.02,31.55,30.26,30.79,3006188
#2005-02-11#,30.89,32.7,30.82,32.54,5667315
#2005-02-14#,32.88,34.42,32.74,33.995,6724674
#2005-02-15#,33.83,34.98,33.47,34.36,11307527
#2005-02-16#,29.985,31.99,29.5,31.73,30059466
#2005-02-17#,31.78,31.98,31.04,31.26,7074663
#2005-02-18#,31.2,31.52,30.91,31,3494438
#2005-02-21#,31.2,31.52,30.91,31,3494438
#2005-02-22#,30.53,31.14,30.3021,30.46,4642472
#2005-02-23#,30.75,30.98,29.14,29.29,8776621
#2005-02-24#,29.54,30.03,28.85,29.87,7860827
#2005-02-25#,29.92,30.27,29.4,29.82,3504308
#2005-02-28#,29.87,30.36,29.51,30.01,4829044
#2005-03-01#,29.77,30.09,29.17,29.53,4948978
#2005-03-02#,29.2,30.33,29.13,29.82,4016761
#2005-03-03#,29.96,30.04,29.34,29.78,3678606
#2005-03-04#,30,30.66,29.8,30.32,3581367
#2005-03-07#,30.5,31.37,30.4,30.77,4297086
#2005-03-08#,30.69,30.95,30.25,30.27,3017035
#2005-03-09#,30.28,30.66,30.03,30.13,2990398
#2005-03-10#,29.91,30.2,28.9,29.66,6565890
#2005-03-11#,29.71,29.78,28.7,28.71,5533881
#2005-03-14#,28.97,28.99,28.27,28.75,4676982
#2005-03-15#,28.8,28.8,28.02,28.03,4697330
#2005-03-16#,28.1,28.64,27.74,27.94,4024807
#2005-03-17#,28.02,28.36,27.72,27.9,3850113
#2005-03-18#,28,28.04,27.26,28,6785207
