"Date","Open","High","Low","Close","Volume"
#2002-01-01#,14.99,14.99,14.07,14.13,121800
#2002-01-02#,14.23,14.7,13.9,14.14,149000
#2002-01-03#,14.24,14.5,14.1,14.37,213300
#2002-01-04#,14.5,15.05,14.49,14.89,169100
#2002-01-07#,14.89,14.95,14.6,14.86,106700
#2002-01-08#,14.9,14.91,14.2,14.5,287300
#2002-01-09#,14.4,14.4,13.51,13.73,356100
#2002-01-10#,13.5,13.53,13.17,13.23,186000
#2002-01-11#,13.45,13.49,13.1,13.19,140600
#2002-01-14#,13.2,13.25,12.94,12.99,146500
#2002-01-15#,12.89,13.09,12.8,12.94,107600
#2002-01-16#,13.04,13.15,12.92,13.02,123400
#2002-01-17#,13.2,13.38,13.01,13.3,139800
#2002-01-18#,13.2,13.2,12.85,12.85,129900
#2002-01-21#,13.2,13.2,12.85,12.85,129900
#2002-01-22#,12.85,13.59,12.8,13.18,236200
#2002-01-23#,13.1,14.3,13.1,14.3,247400
#2002-01-24#,14.2,14.21,13.75,13.9,165900
#2002-01-25#,13.88,13.99,13.57,13.97,124900
#2002-01-28#,14.07,14.09,13.81,14.05,84500
#2002-01-29#,14.24,14.24,13.61,13.83,95100
#2002-01-30#,13.73,13.9,13.32,13.9,108800
#2002-01-31#,13.9,13.95,13.56,13.82,88700
#2002-02-01#,13.99,14.2,13.84,13.9,212800
#2002-02-04#,13.9,14.07,13.9,14,197800
#2002-02-05#,13.9,13.94,13.6,13.74,168100
#2002-02-06#,13.64,13.64,13.19,13.2,418200
#2002-02-07#,13.25,13.28,12.75,12.75,277900
#2002-02-08#,12.8,13.55,12.8,13.55,238900
#2002-02-11#,13.46,13.6,13.07,13.51,218900
#2002-02-12#,13.5,13.59,13.32,13.59,124500
#2002-02-13#,13.5,13.5,13.35,13.43,280500
#2002-02-14#,13.43,13.55,13.4,13.44,119700
#2002-02-15#,13.44,13.55,13.4,13.52,143300
#2002-02-18#,13.44,13.55,13.4,13.52,143300
#2002-02-19#,13.5,13.51,13.25,13.32,144500
#2002-02-20#,13.3,13.61,13.13,13.61,138300
#2002-02-21#,13.51,13.8,13.38,13.4,162900
#2002-02-22#,13.4,13.64,13.35,13.6,167100
#2002-02-25#,13.55,13.71,13.55,13.61,504300
#2002-02-26#,13.61,13.68,13.5,13.56,109100
#2002-02-27#,13.56,14.09,13.56,14.09,360900
#2002-02-28#,13.99,14.4,13.87,14.34,219100
#2002-03-01#,14.42,14.99,14.36,14.99,252500
#2002-03-04#,14.95,15.4,14.85,15,540700
#2002-03-05#,14.9,15.24,14.86,15.02,334200
#2002-03-06#,15.02,15.39,15,15.38,333100
#2002-03-07#,15.38,15.74,15.38,15.61,119200
#2002-03-08#,15.75,15.75,14.91,15.55,275200
#2002-03-11#,15.5,15.65,15,15.51,139200
#2002-03-12#,15.5,15.74,15.25,15.4,178600
#2002-03-13#,15.4,15.48,15.2,15.24,205100
#2002-03-14#,15.2,15.48,15.2,15.44,99100
#2002-03-15#,15.1,15.31,15.1,15.2,192400
#2002-03-18#,15.25,15.35,15.11,15.25,244800
#2002-03-19#,15.25,15.35,15.2,15.32,218600
#2002-03-20#,15.27,15.59,15.26,15.52,125100
#2002-03-21#,15.3,15.75,15.3,15.7,134700
#2002-03-22#,15.65,15.8,15.41,15.61,127400
#2002-03-25#,15.55,15.7,15.48,15.5,145100
#2002-03-26#,15.45,15.8,15.41,15.75,161700
#2002-03-27#,15.82,16.18,15.75,15.99,380100
#2002-03-28#,15.99,16.15,15.9,15.94,133900
#2002-03-29#,15.99,16.15,15.9,15.94,133900
#2002-04-01#,15.9,15.99,15.81,15.93,206500
#2002-04-02#,15.93,15.93,15.6,15.75,278800
#2002-04-03#,15.65,15.85,15.47,15.55,281400
#2002-04-04#,15.5,15.7,15.5,15.6,214900
#2002-04-05#,15.7,15.71,15.65,15.65,170100
#2002-04-08#,15.5,15.5,15.28,15.29,182700
#2002-04-09#,15.29,15.42,15.25,15.4,194100
#2002-04-10#,15.4,15.7,15.36,15.7,240200
#2002-04-11#,15.7,15.73,15.43,15.43,210700
#2002-04-12#,15.43,16.25,15.43,16.24,376900
#2002-04-15#,16.25,16.25,15.15,15.5,261000
#2002-04-16#,15.3,16.24,15.3,16.2,181000
#2002-04-17#,16.1,16.1,15.9,15.92,210000
#2002-04-18#,15.75,16.1,15.5,15.9,660900
#2002-04-19#,15.6,15.82,15.49,15.51,110500
#2002-04-22#,15.45,15.5,15.06,15.43,150600
#2002-04-23#,15.3,15.31,15,15.02,841600
#2002-04-24#,15.11,15.37,14.72,14.96,171200
#2002-04-25#,15.1,15.49,14.96,15.48,207700
#2002-04-26#,15.7,15.85,15.44,15.65,275700
#2002-04-29#,15.6,15.69,15.2,15.4,193900
#2002-04-30#,15.39,16,15.39,16,186900
#2002-05-01#,15.75,16.08,15.51,16,381400
#2002-05-02#,16,16.14,15.9,15.99,211500
