"Date","Open","High","Low","Close","Volume"
#2010-01-01#,7.157,7.1677,7.1462,7.1607,"#N/A N/A"
#2010-01-04#,7.1555,7.1749,7.0227,7.0508,"#N/A N/A"
#2010-01-05#,7.0509,7.1224,7.0153,7.1082,"#N/A N/A"
#2010-01-06#,7.1081,7.1812,7.053,7.0728,"#N/A N/A"
#2010-01-07#,7.0729,7.1426,7.0567,7.1301,"#N/A N/A"
#2010-01-08#,7.1301,7.1685,7.07,7.0764,"#N/A N/A"
#2010-01-11#,7.0795,7.0936,7.0089,7.0261,"#N/A N/A"
#2010-01-12#,7.0262,7.0849,7.0262,7.0572,"#N/A N/A"
#2010-01-13#,7.0573,7.0814,6.9927,7.0207,"#N/A N/A"
#2010-01-14#,7.0207,7.0523,6.995,7.0093,"#N/A N/A"
#2010-01-15#,7.0089,7.0901,7.0031,7.0652,"#N/A N/A"
#2010-01-18#,7.0755,7.0808,7.0212,7.0279,"#N/A N/A"
#2010-01-19#,7.0278,7.1171,6.9999,7.0594,"#N/A N/A"
#2010-01-20#,7.0592,7.2031,7.0534,7.1976,"#N/A N/A"
#2010-01-21#,7.1948,7.2517,7.1684,7.2466,"#N/A N/A"
#2010-01-22#,7.2466,7.2701,7.1823,7.2401,"#N/A N/A"
#2010-01-25#,7.2144,7.2467,7.1808,7.2302,"#N/A N/A"
#2010-01-26#,7.23,7.3155,7.2207,7.2773,"#N/A N/A"
#2010-01-27#,7.2773,7.3291,7.2633,7.2972,"#N/A N/A"
#2010-01-28#,7.3001,7.3584,7.2604,7.3413,"#N/A N/A"
#2010-01-29#,7.3414,7.3915,7.316,7.3877,"#N/A N/A"
#2010-02-01#,7.3898,7.3966,7.2564,7.2585,"#N/A N/A"
#2010-02-02#,7.2586,7.2819,7.2271,7.2292,"#N/A N/A"
#2010-02-03#,7.2292,7.284,7.1822,7.2631,"#N/A N/A"
#2010-02-04#,7.2634,7.4393,7.2599,7.4392,"#N/A N/A"
#2010-02-05#,7.4396,7.5208,7.4208,7.4455,"#N/A N/A"
#2010-02-08#,7.4535,7.4776,7.3916,7.4422,"#N/A N/A"
#2010-02-09#,7.4429,7.4523,7.2958,7.3203,"#N/A N/A"
#2010-02-10#,7.3203,7.3586,7.2552,7.3021,"#N/A N/A"
#2010-02-11#,7.3021,7.3147,7.2282,7.2309,"#N/A N/A"
#2010-02-12#,7.2309,7.3451,7.2105,7.2522,"#N/A N/A"
#2010-02-15#,7.2678,7.2861,7.2372,7.2433,"#N/A N/A"
#2010-02-16#,7.2435,7.2512,7.1712,7.1832,"#N/A N/A"
#2010-02-17#,7.1819,7.2269,7.1438,7.2117,"#N/A N/A"
#2010-02-18#,7.2117,7.253,7.1823,7.2408,"#N/A N/A"
#2010-02-19#,7.2357,7.3184,7.2118,7.2159,"#N/A N/A"
#2010-02-22#,7.2129,7.2458,7.1888,7.1996,"#N/A N/A"
#2010-02-23#,7.1996,7.2763,7.1296,7.2657,"#N/A N/A"
#2010-02-24#,7.2662,7.2721,7.1737,7.2112,"#N/A N/A"
#2010-02-25#,7.2111,7.2841,7.1781,7.1861,"#N/A N/A"
#2010-02-26#,7.1863,7.1948,7.091,7.1223,"#N/A N/A"
#2010-03-01#,7.1119,7.2486,7.095,7.1775,"#N/A N/A"
#2010-03-02#,7.1774,7.2476,7.1571,7.1732,"#N/A N/A"
#2010-03-03#,7.1732,7.22,7.1173,7.1435,"#N/A N/A"
#2010-03-04#,7.1436,7.1824,7.1188,7.162,"#N/A N/A"
#2010-03-05#,7.1626,7.1769,7.1058,7.1129,"#N/A N/A"
#2010-03-08#,7.1107,7.1228,7.067,7.1067,"#N/A N/A"
#2010-03-09#,7.1092,7.1838,7.1041,7.1424,"#N/A N/A"
#2010-03-10#,7.1424,7.1702,7.1056,7.1211,"#N/A N/A"
#2010-03-11#,7.1227,7.1545,7.095,7.116,"#N/A N/A"
#2010-03-12#,7.116,7.124,7.034,7.0491,"#N/A N/A"
#2010-03-15#,7.0444,7.1422,7.0421,7.105,"#N/A N/A"
#2010-03-16#,7.105,7.1293,7.0639,7.0692,"#N/A N/A"
#2010-03-17#,7.0697,7.0945,7.0424,7.0725,"#N/A N/A"
#2010-03-18#,7.0724,7.1511,7.0709,7.1284,"#N/A N/A"
#2010-03-19#,7.1284,7.1973,7.1024,7.1744,"#N/A N/A"
#2010-03-22#,7.1686,7.2477,7.1652,7.1919,"#N/A N/A"
