"Date","Open","High","Low","Close","Volume"
#2006-01-02#,31.415,31.535,31.215,31.415,5243000
#2006-01-03#,31.6,31.975,31.195,31.9,11016400
#2006-01-04#,31.8,31.82,31.365,31.53,10871000
#2006-01-05#,31.53,31.555,31.31,31.495,10158000
#2006-01-06#,31.58,31.775,31.385,31.68,8403800
#2006-01-09#,31.675,31.825,31.555,31.675,5619600
#2006-01-10#,31.55,31.685,31.445,31.65,7157800
#2006-01-11#,31.65,31.895,31.575,31.815,8049600
#2006-01-12#,31.705,31.79,31.43,31.445,10763600
#2006-01-13#,31.55,31.795,31.51,31.625,6366000
#2006-01-16#,31.55,31.795,31.51,31.625,6366000
#2006-01-17#,31.46,31.575,31.2,31.3,10690600
#2006-01-18#,31.305,31.845,31.3,31.8,10780000
#2006-01-19#,31.805,31.82,31.27,31.305,8713400
#2006-01-20#,31.31,31.31,30.75,30.75,18175400
#2006-01-23#,30.755,30.97,30.75,30.805,7047400
#2006-01-24#,30.825,30.975,30.66,30.795,8232400
#2006-01-25#,30.835,31.065,30.73,31,8580800
#2006-01-26#,31.24,31.5,31.185,31.285,8598000
#2006-01-27#,31.285,31.6,31.035,31.35,7640000
#2006-01-30#,31.35,31.365,31.15,31.235,5756400
#2006-01-31#,31.125,31.295,31.105,31.18,11763400
#2006-02-01#,30.95,30.985,30.75,30.92,8224400
#2006-02-02#,30.825,30.895,30.6,30.65,9831600
#2006-02-03#,30.425,30.72,30.31,30.52,7532400
#2006-02-06#,30.425,30.6,30.335,30.525,7290000
#2006-02-07#,30.5,30.68,30.45,30.565,8097000
#2006-02-08#,30.5,30.725,30.395,30.665,5928000
#2006-02-09#,30.605,30.815,30.505,30.615,7052600
#2006-02-10#,30.635,30.97,30.57,30.865,6501200
#2006-02-13#,30.775,30.875,30.6,30.825,5401400
#2006-02-14#,30.95,31.585,30.8924,31.325,8263600
#2006-02-15#,31.325,31.745,31.3157,31.745,10144800
#2006-02-16#,31.675,32,31.505,31.975,8282600
#2006-02-17#,31.98,32.02,31.6901,31.805,6829000
#2006-02-20#,31.98,32.02,31.6901,31.805,6829000
#2006-02-21#,31.9,31.92,31.545,31.755,6424800
#2006-02-22#,31.9,32.3,31.855,32.195,8381400
#2006-02-23#,32.15,32.4,31.86,32.195,8148800
#2006-02-24#,32.32,32.415,32.16,32.285,7995600
#2006-02-27#,32.28,32.47,32.175,32.245,6129000
#2006-02-28#,32.17,32.27,31.885,32.1,9832000
#2006-03-01#,32.225,32.39,32.155,32.345,8529000
#2006-03-02#,32.21,32.215,31.775,31.92,7875800
#2006-03-03#,31.85,32.1,31.71,31.91,6991800
#2006-03-06#,31.845,31.945,31.705,31.86,7712200
#2006-03-07#,31.86,32.31,31.725,32.245,10497000
#2006-03-08#,32.15,32.415,31.935,32.205,6629200
#2006-03-09#,32.175,32.2786,31.9,31.955,5337200
#2006-03-10#,31.95,32.205,31.85,32.125,6338800
#2006-03-13#,32.13,32.31,32.08,32.18,5802800
#2006-03-14#,32.191,32.5,32.09,32.46,9296200
#2006-03-15#,32.375,32.495,32.22,32.45,5446200
#2006-03-16#,32.5,32.685,32.35,32.47,6533800
#2006-03-17#,32.645,32.66,32.475,32.53,9777000
#2006-03-20#,32.54,32.635,32.4,32.565,3767200
#2006-03-21#,32.6,32.71,32.345,32.44,8162200
#2006-03-22#,32,32.755,32,32.685,7438200
#2006-03-23#,32.6,32.615,32.315,32.485,5278000
#2006-03-24#,32.415,32.545,32.325,32.49,5671800
#2006-03-27#,32.325,32.52,32.325,32.465,4370400
#2006-03-28#,32.435,32.435,31.925,32.03,12746600
#2006-03-29#,31.99,32.29,31.85,32.1,8577000
#2006-03-30#,32.1,32.25,31.945,32.065,7768200
#2006-03-31#,32.14,32.21,31.885,31.935,7081600
#2006-04-03#,31.99,32.35,31.96,32.165,8248200
#2006-04-04#,32.165,32.63,32.13,32.435,7477400
#2006-04-05#,32.51,32.71,32.435,32.565,6983200
#2006-04-06#,32.43,32.5,32.265,32.47,4383200
#2006-04-07#,32.47,32.625,32.03,32.185,6489800
#2006-04-10#,32.27,32.485,32.16,32.205,4753800
#2006-04-11#,32.29,32.375,32.11,32.19,6077400
#2006-04-12#,32.25,32.33,32.065,32.195,4091200
#2006-04-13#,32.195,32.385,32.09,32.325,5030200
#2006-04-14#,32.195,32.385,32.09,32.325,5030200
#2006-04-17#,32.25,32.45,32.075,32.23,6532600
#2006-04-18#,32.105,32.59,31.9,32.53,10444200
#2006-04-19#,32.53,32.53,32.29,32.365,6701600
#2006-04-20#,32.35,32.715,32.305,32.515,7559400
#2006-04-21#,32.72,32.725,32.35,32.515,7587400
#2006-04-24#,32.515,32.66,32.36,32.55,5664800
#2006-04-25#,32.5,32.625,32.39,32.545,9045600
