"Date","Open","High","Low","Close","Volume"
#2001-01-01#,10.6875,10.8125,10.5469,10.5469,1050400
#2001-01-02#,10.6094,10.625,10,10.0781,1460800
#2001-01-03#,10.1406,10.625,10.0156,10.6094,2142000
#2001-01-04#,10.5781,10.9844,10.5469,10.6563,1580400
#2001-01-05#,10.7188,10.7188,10.0313,10.1563,2005600
#2001-01-08#,10.1094,10.2188,9.3281,9.5156,2265600
#2001-01-09#,9.5156,10.0938,9.5156,9.9219,1302800
#2001-01-10#,9.875,10.0938,9.5938,10.0469,1132000
#2001-01-11#,10.0625,10.2188,9.9688,9.9688,1785200
#2001-01-12#,9.9063,9.9844,9.6719,9.9063,1161600
#2001-01-15#,9.9063,9.9844,9.6719,9.9063,1161600
#2001-01-16#,9.625,10.0938,9.625,9.8281,1755200
#2001-01-17#,9.9375,10.1563,9.8125,9.9219,1210000
#2001-01-18#,9.75,9.7969,9.2813,9.3906,2092400
#2001-01-19#,9.2031,9.2969,8.5,8.75,2328000
#2001-01-22#,8.5313,8.6719,8.3438,8.4375,2139600
#2001-01-23#,8.5938,9.0469,8.5469,8.875,2122000
#2001-01-24#,8.9375,9.2813,8.75,9.0781,1279200
#2001-01-25#,9.1875,9.3438,8.875,9.0625,2873600
#2001-01-26#,9.0938,9.0938,8.7656,8.7656,1346000
#2001-01-29#,8.6625,8.975,8.625,8.765,1110000
#2001-01-30#,8.8275,8.8875,8.5,8.6225,1431200
#2001-01-31#,8.6225,8.8175,8.5375,8.625,1912000
#2001-02-01#,8.75,8.9975,8.6575,8.87,882000
#2001-02-02#,8.895,8.99,8.5875,8.665,1402400
#2001-02-05#,8.715,9.125,8.6975,8.98,1159600
#2001-02-06#,9.25,9.5,9.1075,9.3625,1910000
#2001-02-07#,9.25,9.3,9.0925,9.21,1066000
#2001-02-08#,9.1875,9.21,8.775,8.875,1052400
#2001-02-09#,8.9375,8.9725,8.655,8.7275,983200
#2001-02-12#,8.7275,8.9825,8.7125,8.9475,1082400
#2001-02-13#,9,9.375,9,9.1875,1673200
#2001-02-14#,9.275,9.275,9.005,9.075,764000
#2001-02-15#,9.0125,9.275,9.0125,9.08,897200
#2001-02-16#,9.135,9.135,8.8925,9.025,630000
#2001-02-19#,9.135,9.135,8.8925,9.025,630000
#2001-02-20#,8.9625,9.0525,8.5625,8.5625,1012400
#2001-02-21#,8.6125,8.6525,8.405,8.42,746400
#2001-02-22#,8.42,8.44,8.125,8.1975,2588000
#2001-02-23#,8.26,8.265,7.9625,8.21,1394800
#2001-02-26#,8.2125,8.6925,8.2125,8.6,1236000
#2001-02-27#,8.65,8.65,8.345,8.49,673200
#2001-02-28#,8.525,8.675,8.4625,8.5875,990400
#2001-03-01#,8.6375,8.6375,8.185,8.2825,1163600
#2001-03-02#,8.2075,8.9375,8.2075,8.7825,1781600
#2001-03-05#,8.8,9.0375,8.665,8.665,1446800
#2001-03-06#,8.9875,9.18,8.975,9.1075,1390400
#2001-03-07#,9.0075,9.1675,8.895,9.045,1237600
#2001-03-08#,9.0475,9.375,9,9.3075,850400
#2001-03-09#,9.25,9.2525,8.91,8.9125,587200
#2001-03-12#,8.925,8.96,8.5625,8.5825,1057200
#2001-03-13#,8.5575,8.635,8.36,8.5075,727200
#2001-03-14#,8.445,8.4725,8.2,8.205,983200
#2001-03-15#,8.2075,8.5475,8.2075,8.525,906000
#2001-03-16#,8.3875,8.525,8.1,8.155,1074400
#2001-03-19#,8.3125,8.6,8.265,8.555,793200
#2001-03-20#,8.7125,9.075,8.7125,8.9775,2542800
#2001-03-21#,8.9775,9.5,8.975,9.4025,4116000
#2001-03-22#,9.4025,9.6,9.0825,9.265,3609200
#2001-03-23#,9.265,9.5725,9.265,9.4625,1768800
#2001-03-26#,9.525,9.875,9.5,9.7375,1736400
#2001-03-27#,9.95,9.95,9.6,9.72,1524400
#2001-03-28#,9.7225,9.8675,9.5125,9.7325,1044400
#2001-03-29#,9.7325,10.375,9.7325,10.34,2160000
#2001-03-30#,10.3025,10.45,9.95,10.1025,1782000
#2001-04-02#,10.165,10.3375,9.875,9.99,1166800
#2001-04-03#,9.9275,9.9675,9.5,9.645,1382400
#2001-04-04#,9.625,9.925,9.625,9.815,1120000
#2001-04-05#,9.8125,10.0125,9.5375,9.955,1754000
#2001-04-06#,9.93,9.9325,9.325,9.39,1609200
#2001-04-09#,9.45,9.825,9.45,9.75,1316000
#2001-04-10#,9.9,10.2725,9.9,10.1925,1022400
#2001-04-11#,10.1875,10.2725,9.7875,9.7875,1429600
#2001-04-12#,9.85,10.025,9.725,10.0025,682800
#2001-04-13#,9.85,10.025,9.725,10.0025,682800
#2001-04-16#,10.0275,10.05,9.9075,9.9325,554400
#2001-04-17#,9.9,10.0175,9.6875,9.8975,846800
#2001-04-18#,9.875,10.6875,9.5275,10.6225,2458400
#2001-04-19#,10.625,10.87,10.6225,10.6575,1895200
#2001-04-20#,10.6575,10.7625,10.635,10.715,1469200
#2001-04-23#,10.7,10.71,10.425,10.6025,938400
#2001-04-24#,10.8625,11.575,10.85,11.145,2197200
#2001-04-25#,11.3125,12.225,11.1775,11.7525,3429600
#2001-04-26#,11.7525,12.56,11.7525,12.375,3685200
#2001-04-27#,12.4,12.48,12.175,12.3925,2272000
#2001-04-30#,12.1875,12.1875,11.605,11.695,4404800
#2001-05-01#,11.125,11.1275,10.2,10.625,14295600
#2001-05-02#,10.75,10.8125,10.4625,10.7275,5986800
#2001-05-03#,10.7875,10.79,10.45,10.65,2325200
#2001-05-04#,10.6375,10.9375,10.4275,10.9125,2416000
