"Date","Open","High","Low","Close","Volume"
#2010-01-01#,48.63,48.63,47.6,47.6,398875
#2010-01-04#,48.27,48.82,47.95,48.31,496966
#2010-01-05#,48.26,48.38,47.42,48.12,621780
#2010-01-06#,47.99,48.25,47.74,47.93,501104
#2010-01-07#,47.66,49.25,47.62,48.77,975262
#2010-01-08#,48.6,49.83,48.46,49.64,890211
#2010-01-11#,49.91,49.97,49.04,49.43,673766
#2010-01-12#,48.88,49.11,47.55,48.04,640021
#2010-01-13#,48.14,48.4,47.78,47.98,895329
#2010-01-14#,47.92,48.26,47.77,47.8,783893
#2010-01-15#,47.82,48.07,46.44,46.79,1205987
#2010-01-18#,47.82,48.07,46.44,46.79,1205987
#2010-01-19#,46.77,47.44,46.51,46.99,811550
#2010-01-20#,46.45,46.62,45.59,46.04,1548892
#2010-01-21#,46.1,46.23,45.08,45.18,1080238
#2010-01-22#,45.17,46.36,44.65,45.01,926667
#2010-01-25#,45.74,45.74,43.69,44.54,1037992
#2010-01-26#,44.55,44.7,43.59,43.69,713244
#2010-01-27#,43.51,43.57,42.57,43.51,930599
#2010-01-28#,43.48,44.27,42.71,42.94,1063148
#2010-01-29#,43.2,43.2,41.33,41.41,1475619
#2010-02-01#,41.75,42.92,41.67,42.73,1085510
#2010-02-02#,42.94,45.94,42.92,45.71,1816109
#2010-02-03#,45.45,46.53,45.07,46.25,1339046
#2010-02-04#,45.58,45.7,44.46,44.52,1096340
#2010-02-05#,44.38,44.5,42.48,44.43,1297694
#2010-02-08#,44.4,45.17,43.7,43.77,864510
#2010-02-09#,44.42,44.57,43.45,44.21,690914
#2010-02-10#,44.16,44.45,43.17,43.88,678553
#2010-02-11#,43.86,44.66,43.52,44.51,710925
#2010-02-12#,43.91,44.57,43.53,44.54,782746
#2010-02-15#,43.91,44.57,43.53,44.54,782746
#2010-02-16#,45.01,45.75,44.39,45.7,949263
#2010-02-17#,45.86,46.6,45.6,46.14,854655
#2010-02-18#,46.22,46.65,45.51,46.59,560364
#2010-02-19#,46.51,47.21,46.43,46.78,652719
#2010-02-22#,46.92,47.23,46.6,46.8,720981
#2010-02-23#,46.77,47.35,46.48,46.69,1020597
#2010-02-24#,46.84,47.72,46.18,47.34,906365
#2010-02-25#,46.41,47.86,45.91,47.78,895864
#2010-02-26#,48.92,52.09,48.92,51.58,3071661
#2010-03-01#,52.03,52.94,51.72,52.93,1118592
#2010-03-02#,53.09,53.43,52.09,52.24,1226636
#2010-03-03#,52.51,53.35,52.35,53.11,1013752
#2010-03-04#,53.12,53.22,52.34,52.92,614494
#2010-03-05#,53.37,53.98,52.96,53.88,746676
#2010-03-08#,53.76,54.87,53.66,54.71,733295
#2010-03-09#,54.5,55.07,54.38,54.55,917392
#2010-03-10#,54.53,55.21,54.14,54.27,824657
#2010-03-11#,53.97,54.782,53.74,54.29,558897
#2010-03-12#,54.62,54.62,53.38,53.93,804359
#2010-03-15#,53.95,54.3,53.12,54.18,506474
#2010-03-16#,54.42,54.58,53.59,54.06,630799
#2010-03-17#,54.16,55,54.1,54.42,499898
#2010-03-18#,54.49,55,54.07,54.19,394947
#2010-03-19#,54.44,54.485,52.98,53.03,832280
#2010-03-22#,52.57,54.58,52.57,54.29,511599
#2010-03-23#,54.46,55.22,53.54,54.19,496129
#2010-03-24#,53.88,54.51,53.75,53.86,441002
#2010-03-25#,54.38,54.8,52.89,53.02,753456
#2010-03-26#,53.41,53.78,52.69,53.13,379446
#2010-03-29#,53.63,54.99,53.2,54.99,952113
#2010-03-30#,54.94,55.52,54.08,54.25,497361
#2010-03-31#,54.15,55.11,54.03,54.38,631733
#2010-04-01#,54.96,55.09,54.22,54.73,344999
#2010-04-02#,54.96,55.09,54.22,54.73,344999
#2010-04-05#,55.03,55.3,54.475,54.79,617517
#2010-04-06#,54.42,54.78,53.8,54.27,525732
#2010-04-07#,54.18,54.54,52.76,53.21,485738
#2010-04-08#,52.86,54.09,52.33,53.96,344045
#2010-04-09#,54.15,55.22,53.37,55.12,419580
#2010-04-12#,55.45,56.72,54.86,56.45,1707652
#2010-04-13#,56.47,57.49,56.31,57.32,646634
#2010-04-14#,57.71,59.9,57.65,59.68,1382274
#2010-04-15#,59.38,60.37,58.67,58.69,1336690
#2010-04-16#,58.07,58.07,55.99,57.2,898841
#2010-04-19#,58.3,59.7,57.47,58.78,933409
#2010-04-20#,59.08,60.34,59.08,59.57,995151
#2010-04-21#,59.86,60.64,59.7,60.47,1211629
#2010-04-22#,59.81,61.75,59.265,61.72,1206493
#2010-04-23#,61.75,64.3,61.59,63.18,1620515
#2010-04-26#,63.48,64.36,62.66,62.79,1064696
#2010-04-27#,62.38,62.93,60.31,60.49,1107532
#2010-04-28#,60.97,61.27,59.63,60.72,936569
#2010-04-29#,61.33,64.29,61.11,63.65,1821287
#2010-04-30#,64.06,66.93,63.55,63.74,2033025
#2010-05-03#,64.14,65.03,63.69,64.46,1124784
#2010-05-04#,63.32,63.45,61.77,62.18,1294947
#2010-05-05#,61.5,61.59,59.58,60.53,1283541
#2010-05-06#,59.99,61.11,52.93,58.7,1408883
#2010-05-07#,58.67,59,54.97,55.02,1658934
#2010-05-10#,58.28,60.07,57.54,60,979950
#2010-05-11#,58.99,61.86,58.99,60.99,905965
#2010-05-12#,61.17,64.31,60.99,64.02,1390711
#2010-05-13#,63.9,63.9,61.6,62.2,898827
#2010-05-14#,61.52,61.87,60.1,61.23,710156
#2010-05-17#,61.51,63.17,59.79,62.98,1201086
#2010-05-18#,63.78,64.58,60.27,60.86,968007
#2010-05-19#,60.24,61.17,57.96,59.23,956374
#2010-05-20#,57.01,57.19,54.59,55.4,1374013
#2010-05-21#,54.04,56.64,53.67,55.39,1315605
#2010-05-24#,55.23,56.49,54.56,54.66,614633
#2010-05-25#,52.65,54.95,52.03,54.85,661449
#2010-05-26#,55.2,56.81,54.29,54.56,823313
#2010-05-27#,55.68,57.35,55.33,57.3,585711
#2010-05-28#,57.1,57.75,55.41,56.16,518596
#2010-05-31#,57.1,57.75,55.41,56.16,518596
#2010-06-01#,55.83,56.53,53.76,53.88,554509
#2010-06-02#,54.3,55.21,53.5,55.2,855283
#2010-06-03#,55.19,55.98,54.04,54.4,596882
#2010-06-04#,53.08,53.4,50.48,51,1197364
#2010-06-07#,51.07,51.31,48.57,48.68,1107351
#2010-06-08#,48.63,49.04,46.39,47.61,1755557
#2010-06-09#,47.86,49.91,47.54,47.86,795250
#2010-06-10#,49.14,50.07,48.62,49.92,658533
#2010-06-11#,48.63,50.36,48.63,50.14,525369
#2010-06-14#,51.96,54.21,51.935,53.76,1352743
#2010-06-15#,53.91,54.68,52.56,54.55,875151
#2010-06-16#,53.88,53.88,52.34,53.27,731299
#2010-06-17#,53.33,53.54,51.4,52.43,456315
#2010-06-18#,52.15,52.75,51.89,52.33,559960
#2010-06-21#,53.33,53.9,51.61,51.88,367832
#2010-06-22#,51.86,52.43,49.86,50.36,1019025
#2010-06-23#,50.16,51.78,48.89,50.74,718578
#2010-06-24#,50.44,50.53,48.9,49.39,707370
#2010-06-25#,49.55,50.29,48.52,49.94,821985
#2010-06-28#,50.24,50.69,49.26,49.68,374839
#2010-06-29#,48.63,48.63,46.24,46.74,1059016
#2010-06-30#,46.53,47.165,45.64,45.76,715702
#2010-07-01#,45.61,45.96,43.75,44.55,1117950
#2010-07-02#,44.88,45.17,43.58,44.19,468068
#2010-07-05#,44.88,45.17,43.58,44.19,468068
#2010-07-06#,45.06,45.92,43.32,43.85,643037
#2010-07-07#,43.9,45.08,43.67,44.5,1709915
#2010-07-08#,45.21,45.66,44.38,45.34,861141
#2010-07-09#,45.26,46.13,44.76,46.02,379848
#2010-07-12#,45.79,46.21,44.62,45.62,353816
#2010-07-13#,46.25,48.59,46.04,48.28,504116
#2010-07-14#,48,48.11,46.67,47.46,409585
#2010-07-15#,47.42,47.45,45.67,46.31,584454
#2010-07-16#,45.9,45.9,43.71,43.8,1040358
#2010-07-19#,44.11,44.35,43.13,44.31,555519
#2010-07-20#,43.5,47.12,43.385,46.94,1126180
#2010-07-21#,47.21,47.59,44.45,44.92,1099499
#2010-07-22#,45.9,48.08,45.76,47.97,911049
#2010-07-23#,47.6,49.69,47.34,49.5,732700
#2010-07-26#,49.63,50.91,49.32,50.61,407410
#2010-07-27#,50.99,51.83,49.01,49.71,639074
#2010-07-28#,49.6,50.07,47.96,48.38,423580
#2010-07-29#,48.73,49.18,47.54,48.61,461888
#2010-07-30#,47.89,49.22,47.7,48.93,477506
#2010-08-02#,49.98,51.1,49.95,50.94,488909
#2010-08-03#,50.53,50.65,49.19,49.72,496946
#2010-08-04#,50.05,50.86,49.49,49.99,348412
#2010-08-05#,49.39,49.46,47.45,48.71,1937935
#2010-08-06#,50.6,52.5,49.79,51.89,1950199
#2010-08-09#,52.4,53.18,51.92,52.96,720078
#2010-08-10#,52.3,52.51,50.76,50.86,1072064
#2010-08-11#,49.48,49.55,47.82,48,1067764
#2010-08-12#,46.67,48.3,46.41,46.45,1092479
#2010-08-13#,46.26,46.41,45.18,45.26,886085
#2010-08-16#,45.13,46.04,44.42,45.11,558061
#2010-08-17#,45.88,47.4,45.84,46.08,578957
#2010-08-18#,46.29,47.43,45.74,46.37,547648
#2010-08-19#,46,46.4,44.66,44.72,917241
#2010-08-20#,44.52,45.09,44.46,44.74,723475
#2010-08-23#,45.21,45.21,43.72,43.78,898528
#2010-08-24#,42.94,44.64,42.61,43.54,1775193
#2010-08-25#,43.14,45.39,43.11,45.3,1216781
#2010-08-26#,45.42,45.94,44.39,44.71,877785
#2010-08-27#,45.37,46.74,44.18,46.58,721009
#2010-08-30#,46.2,46.81,44.58,44.65,464968
#2010-08-31#,44.43,45.56,44.05,44.31,543240
#2010-09-01#,45.51,46.41,45.1,46.28,540579
#2010-09-02#,46.37,48.16,46.1,48.09,513592
#2010-09-03#,48.89,49.76,48.16,48.84,414194
#2010-09-06#,48.89,49.76,48.16,48.84,414194
