"Date","Open","High","Low","Close","Volume"
#2016-01-01#,84.16,85.18,84.09,84.59,920105
#2016-01-04#,83.64,83.655,80.9,81.81,2558140
#2016-01-05#,81.76,82.56,81.4,82.27,1043483
#2016-01-06#,81.22,81.7,79.0101,79.48,1345427
#2016-01-07#,78.06,78.83,77.55,78,1900866
#2016-01-08#,78.3,79,77.55,77.79,1417599
#2016-01-11#,78.02,78.34,75,75.97,1524436
#2016-01-12#,76.54,77.35,73.6,75.93,1862198
#2016-01-13#,76.16,76.49,70.09,71.44,1988087
#2016-01-14#,71.5,73.6,71.46,72.15,1916843
#2016-01-15#,70.23,72.03,70.18,71.77,1786596
#2016-01-18#,70.23,72.03,70.18,71.77,1786596
#2016-01-19#,72.26,72.57,70.69,71.85,1552338
#2016-01-20#,70.72,72.34,67.85,71.18,2123063
#2016-01-21#,70.95,71.2963,66.51,70.07,3863946
#2016-01-22#,71.28,71.65,68.58,68.59,2322110
#2016-01-25#,68.64,69.36,67.51,67.73,1704231
#2016-01-26#,68,69.35,67.9807,68.9,1551835
#2016-01-27#,68.1,70.76,67.88,69.89,1829263
#2016-01-28#,69.92,71.4,69.235,70.11,1396286
#2016-01-29#,70.8,71.47,70.035,70.5,2057980
#2016-02-01#,70.16,70.55,69,70.19,1469190
#2016-02-02#,69.13,69.51,66.46,66.6,1426020
#2016-02-03#,66.88,67.68,64.51,67.32,1876925
#2016-02-04#,67.52,69.99,67.52,69.37,2092842
#2016-02-05#,69.13,70.61,68.56,70.14,1513998
#2016-02-08#,69.35,71.56,69.15,70.49,2735917
#2016-02-09#,69.7,73.298,69.12,71.42,4332032
#2016-02-10#,72.17,73.66,71.68,73.02,1607191
#2016-02-11#,71.73,72.22,69.99,71.67,1860128
#2016-02-12#,71.67,73.59,71.06,72.56,1523159
#2016-02-15#,71.67,73.59,71.06,72.56,1523159
#2016-02-16#,72.95,74.33,72.56,73.99,1389375
#2016-02-17#,74.35,76.02,73.63,75.77,2035055
#2016-02-18#,75.67,76.211,74.09,74.83,1049249
#2016-02-19#,74.5,75.5,74.05,75,1437196
#2016-02-22#,75.66,77.15,75.23,75.96,1846389
#2016-02-23#,76.12,76.94,73.7201,73.87,948658
#2016-02-24#,72.53,74.24,72.01,73.94,781552
#2016-02-25#,74.23,74.97,72.64,73.67,977902
