"Date","Open","High","Low","Close","Volume"
#2012-01-02#,67.01,67.29,66.4,66.41,1008216
#2012-01-03#,67.97,68.57,67.84,68,1683487
#2012-01-04#,68.57,68.99,67.89,68.12,1880756
#2012-01-05#,67.75,67.81,66.76,67.4,1677711
#2012-01-06#,67.6,67.76,67.175,67.62,1788094
#2012-01-09#,67.83,68.48,67.29,68.37,2065095
#2012-01-10#,69.7,70.44,68.99,69.93,2779454
#2012-01-11#,69.54,70.19,69.45,70.09,1284650
#2012-01-12#,70.27,71.09,70.05,70.94,4528498
#2012-01-13#,70.24,70.97,70.01,70.6,3780219
#2012-01-16#,70.24,70.97,70.01,70.6,3780219
#2012-01-17#,71.3,71.83,71.3,71.45,2438364
#2012-01-18#,70.98,71.69,70.79,71.62,1779527
#2012-01-19#,71.84,72.44,71.55,72.21,1267618
#2012-01-20#,72.33,72.66,71.77,72.47,1986025
#2012-01-23#,72.35,72.89,71.67,71.74,1744784
#2012-01-24#,71.34,71.84,70.94,71.34,1899197
#2012-01-25#,70.49,71.76,69.469,71.57,3543687
#2012-01-26#,70.58,71.87,70.39,71.51,1764092
#2012-01-27#,71.26,71.26,70.25,70.35,1413250
#2012-01-30#,69.62,69.82,69.03,69.17,2327977
#2012-01-31#,69.63,69.84,68.87,69.16,1844857
#2012-02-01#,69.82,69.91,69.39,69.71,2805656
#2012-02-02#,69.91,70,69.25,69.74,1374695
#2012-02-03#,70.16,70.93,69.97,70.51,1730766
#2012-02-06#,70.12,71.2,70.03,71.15,1456690
#2012-02-07#,70.82,71.46,70.67,71.3,1282991
#2012-02-08#,71.39,71.73,71.02,71.59,1661324
#2012-02-09#,71.77,71.82,70.75,70.85,1561625
#2012-02-10#,70.36,70.565,70.16,70.3,1427772
#2012-02-13#,70.69,70.77,70.07,70.12,1802831
#2012-02-14#,70,70.23,69.1,70.16,1978544
#2012-02-15#,70.22,70.3,69.56,70.05,1941842
#2012-02-16#,70.16,70.42,69.75,70.42,1254621
#2012-02-17#,70.8,71.04,70.38,70.88,1115860
#2012-02-20#,70.8,71.04,70.38,70.88,1115860
#2012-02-21#,71.22,71.81,70.905,71.13,1327289
#2012-02-22#,70.96,71.18,70.24,70.4,1423159
#2012-02-23#,70.53,70.784,70.09,70.6,1052530
#2012-02-24#,70.8,73.05,70.8,72.4,1816047
#2012-02-27#,72.26,73.01,71.74,72.49,1357395
#2012-02-28#,72.58,73.15,72.41,72.74,1286049
#2012-02-29#,73,73.67,72.74,73.23,1842297
#2012-03-01#,72.76,73.36,72.58,72.93,1606192
#2012-03-02#,72.82,73,72.433,72.65,1057774
#2012-03-05#,72.41,72.61,71.8,72.5,1892693
#2012-03-06#,71.64,71.97,70.69,70.85,2307244
#2012-03-07#,70.95,71.32,70.7,71.25,1086431
#2012-03-08#,71.86,72.29,71.48,72.01,1197847
#2012-03-09#,72.07,72.29,71.54,71.78,1129886
#2012-03-12#,71.92,71.92,71.29,71.74,1181608
#2012-03-13#,72.21,73.12,71.75,73.08,1536322
#2012-03-14#,73.08,73.29,72.77,73.1,1113455
#2012-03-15#,73.09,73.62,73,73.34,1514924
#2012-03-16#,73.24,73.63,72.8,72.9,1762416
#2012-03-19#,72.72,73.23,72.5,72.98,906371
#2012-03-20#,72.61,72.68,72,72.34,853212
#2012-03-21#,72.38,72.57,72.08,72.28,910783
#2012-03-22#,71.8,72.36,71.71,72.25,969212
#2012-03-23#,72.44,72.89,72.33,72.78,1238121
#2012-03-26#,73.09,74.15,72.97,73.91,1867226
#2012-03-27#,73.98,74.05,73.43,73.55,1135352
#2012-03-28#,73.55,73.55,72.62,73.12,1351040
#2012-03-29#,73,73,71.88,72.65,1430615
#2012-03-30#,73.07,73.58,72.76,73.38,1259769
#2012-04-02#,73.39,74.542,73.11,74.09,1222239
#2012-04-03#,74,74.05,72.65,73.1,1188967
#2012-04-04#,72.56,72.71,71.82,72.63,1528807
#2012-04-05#,72.32,72.47,71.745,71.8,1586756
#2012-04-06#,72.32,72.47,71.745,71.8,1586756
#2012-04-09#,70.78,71.1,70.44,70.82,1366213
#2012-04-10#,70.6,70.67,69.26,69.48,1567591
#2012-04-11#,68.32,69.88,68.07,69.35,1780871
#2012-04-12#,69.57,70.03,69.18,69.66,1759791
#2012-04-13#,69.22,69.5,68.86,68.88,1541777
#2012-04-16#,69.24,69.74,68.95,69.2,1622291
#2012-04-17#,69.58,70.19,69.08,69.88,1602230
#2012-04-18#,69.68,69.89,69.479,69.55,1269351
#2012-04-19#,69.83,69.86,68.73,68.93,1397009
#2012-04-20#,69.27,69.91,68.97,69.76,1821226
#2012-04-23#,68.96,69.44,68.55,69.27,1260212
#2012-04-24#,69.46,70.2,69.34,70.06,1380605
#2012-04-25#,69.88,70.47,67.21,67.56,3670900
#2012-04-26#,66.79,67.51,66.44,67.05,2672497
#2012-04-27#,67.38,67.86,67.07,67.58,2062385
#2012-04-30#,67.53,67.74,67.01,67.5,2200580
#2012-05-01#,67.57,68.68,67.34,67.98,2327568
#2012-05-02#,67.75,68.24,67.55,68.24,2035819
#2012-05-03#,68.5,68.59,67.98,68.15,2652123
#2012-05-04#,67.84,68.01,66.81,67.05,2210105
#2012-05-07#,66.96,67.89,66.96,67.42,2308508
#2012-05-08#,67.2,67.57,66.7,67.53,1950266
#2012-05-09#,66.9,67,66.34,66.4,1545942
#2012-05-10#,66.75,67.06,66.39,66.54,1326644
#2012-05-11#,66.33,67.43,66.16,66.53,2060814
#2012-05-14#,66.09,66.82,65.8,66.3,1281778
#2012-05-15#,66.28,66.69,65.64,65.73,1815712
#2012-05-16#,65.94,66.34,65.18,65.2,1334738
#2012-05-17#,65.26,65.41,63.7,63.72,1621462
#2012-05-18#,64.17,64.42,63.17,63.34,2154317
#2012-05-21#,63.62,64.65,63.44,64.55,1547566
#2012-05-22#,64.63,64.98,64.14,64.47,1199744
#2012-05-23#,64.15,64.74,63.29,64.61,1856536
#2012-05-24#,64.12,64.62,62.77,63.34,2050945
#2012-05-25#,62.88,64.13,62.88,63.58,1694277
#2012-05-28#,62.88,64.13,62.88,63.58,1694277
#2012-05-29#,64.06,64.4,63.72,64.35,1388964
#2012-05-30#,63.92,64.145,63.5,63.83,1312046
#2012-05-31#,63.82,64.54,63.28,64.01,1696093
#2012-06-01#,63.14,63.325,62.68,62.72,1755790
#2012-06-04#,62.88,63.01,61.54,61.96,2154990
#2012-06-05#,61.76,62.175,61.55,61.98,1895555
#2012-06-06#,62.03,63.63,62.03,63.62,1306160
#2012-06-07#,64.12,64.85,63.54,63.69,2732333
#2012-06-08#,63.61,64.07,63.6,64.06,1753670
#2012-06-11#,64.38,64.66,63.66,63.74,1832464
#2012-06-12#,63.84,64.15,63.24,64.13,1645708
#2012-06-13#,63.99,64.11,63.23,63.49,1051109
#2012-06-14#,63.55,64.28,63.37,64.01,1334263
#2012-06-15#,64.37,65.115,64.37,64.86,2424133
#2012-06-18#,64.48,65.22,64.14,64.76,1324693
#2012-06-19#,65,65.512,64.94,65.19,1341891
#2012-06-20#,65.1,65.16,64.06,64.65,1706456
#2012-06-21#,65.03,65.11,63.2,63.25,1799794
#2012-06-22#,63.54,63.57,62.621,63.26,2179827
#2012-06-25#,62.77,62.77,62.1,62.22,1049840
#2012-06-26#,62.32,62.58,61.78,61.97,1213936
#2012-06-27#,62.13,63.34,62.08,63.22,1056417
#2012-06-28#,62.84,63.25,62.22,63.16,1059951
#2012-06-29#,64.65,65.96,64.41,65.96,1778149
#2012-07-02#,66.09,66.54,65.49,66.06,2001013
#2012-07-03#,65.54,66.34,65.54,66.17,793522
#2012-07-04#,65.54,66.34,65.54,66.17,793522
#2012-07-05#,66.22,66.59,65.9,66.24,1046462
#2012-07-06#,65.79,65.8,64.89,65.24,978113
#2012-07-09#,65.26,65.53,64.67,65.05,1272938
#2012-07-10#,63.89,65.69,63.89,64.43,1277549
#2012-07-11#,64.55,64.81,63.61,63.91,1158976
#2012-07-12#,63.5,63.95,62.99,63.52,976339
#2012-07-13#,63.75,65.04,63.6,64.86,1305238
#2012-07-16#,64.55,64.91,63.53,64.04,1951910
#2012-07-17#,64.13,64.715,63.57,64.69,1485544
#2012-07-18#,64.19,65.94,64.14,65.8,1423956
#2012-07-19#,65.92,66.34,65.55,65.99,1577785
#2012-07-20#,65.27,65.38,64.65,64.97,4674695
#2012-07-23#,64.1,64.24,63.37,63.92,1799806
#2012-07-24#,63.85,64.13,62.9,63.4,1785753
#2012-07-25#,63.75,63.99,61.3,62,4042820
#2012-07-26#,62.85,63.72,62.44,62.9,2331780
#2012-07-27#,63.05,64.21,62.74,63.83,1690972
#2012-07-30#,63.67,64.14,63.25,63.47,1450600
#2012-07-31#,63.29,63.95,63.09,63.44,1924076
#2012-08-01#,63.7,63.95,62.953,63.05,1636324
#2012-08-02#,62.89,62.94,61.09,61.99,2104309
#2012-08-03#,62.78,63.47,62.78,63.1,1489961
#2012-08-06#,63.43,63.71,62.77,62.98,1211895
#2012-08-07#,63.07,64.24,63,63.9,1405585
#2012-08-08#,63.73,64.08,63.23,63.93,1397539
#2012-08-09#,63.67,63.822,62.98,63.43,1599386
#2012-08-10#,63.38,63.68,63.13,63.58,1111178
#2012-08-13#,63.45,63.77,62.88,63.34,919816
#2012-08-14#,63.63,63.98,63.28,63.79,1149632
#2012-08-15#,63.68,64.45,63.542,64.2,1559376
#2012-08-16#,64.19,65.71,64.19,65.36,1713223
#2012-08-17#,65.5,65.77,64.7,65.7,1768348
#2012-08-20#,65.45,66.26,65.22,66.13,1353732
#2012-08-21#,66.15,66.58,65.72,66.53,1974941
