"Date","Open","High","Low","Close","Volume"
#2002-01-01#,17.83,18.05,17.6,17.86,391200
#2002-01-02#,17.7,17.93,17.26,17.93,598000
#2002-01-03#,18.1,18.92,17.95,18.64,718900
#2002-01-04#,18.89,19.25,18.6,19.06,796000
#2002-01-07#,19.05,19.05,18.39,18.45,760200
#2002-01-08#,18.6,18.98,18.51,18.86,474800
#2002-01-09#,18.85,19.34,18.8,19.16,484900
#2002-01-10#,19.05,19.36,18.7,18.7,989000
#2002-01-11#,18.68,18.7,18.07,18.07,387100
#2002-01-14#,18.15,18.17,17.8,17.96,312400
#2002-01-15#,18.12,18.5,18.11,18.4,1051800
#2002-01-16#,18.35,18.36,17.65,17.68,590400
#2002-01-17#,17.85,18.24,17.77,18.14,380000
#2002-01-18#,18,18.24,17.56,18.22,436200
#2002-01-21#,18,18.24,17.56,18.22,436200
#2002-01-22#,18.22,18.6,18,18.26,373500
#2002-01-23#,18.26,18.9,18,18.49,613500
#2002-01-24#,18.51,18.99,18.2,18.9,555600
#2002-01-25#,18.96,18.96,18.53,18.87,424800
#2002-01-28#,18.78,19.41,18.66,19.34,341200
#2002-01-29#,19.15,19.25,18.6,18.9,555700
#2002-01-30#,18.56,19.014,18.35,19.01,473000
#2002-01-31#,18.82,19.42,18.63,19.25,569100
#2002-02-01#,19,19.1,18.54,18.77,490300
#2002-02-04#,18.84,19.05,18.51,19.03,587500
#2002-02-05#,19,19.03,18.51,18.7,634000
#2002-02-06#,18.49,18.72,18,18.05,628100
#2002-02-07#,18.1,18.3,17.92,18.03,702000
#2002-02-08#,18,18.1,17.65,17.99,493400
#2002-02-11#,18,18.36,17.91,18.02,728000
#2002-02-12#,18.02,18.3,17.99,18.15,527400
#2002-02-13#,18.35,18.8,18.1,18.57,558300
#2002-02-14#,18.75,18.98,18.63,18.9,556300
#2002-02-15#,18.99,19.07,18.5,18.62,350600
#2002-02-18#,18.99,19.07,18.5,18.62,350600
#2002-02-19#,18.25,18.86,18.21,18.39,364400
#2002-02-20#,18.41,18.85,18.39,18.75,481200
#2002-02-21#,18.76,18.93,18.4,18.46,339400
#2002-02-22#,18.46,19,18.22,19,633400
#2002-02-25#,19,19.76,18.95,19.74,600500
#2002-02-26#,19.7,19.71,19.07,19.25,597500
#2002-02-27#,19.44,20,19.32,19.6,693300
#2002-02-28#,19.35,20,19.2,19.75,768800
#2002-03-01#,19.75,19.97,19,19.76,651000
#2002-03-04#,19.75,21,19.72,20.99,1417200
#2002-03-05#,20.85,20.94,20.45,20.85,427900
#2002-03-06#,20.75,21.37,20.7,21.37,447200
#2002-03-07#,20.9,21.3,20.58,21.11,385700
#2002-03-08#,21.11,21.35,20.78,21.35,423200
#2002-03-11#,21.25,21.45,21.06,21.13,285400
#2002-03-12#,20.7,20.95,20.5,20.95,391800
#2002-03-13#,21.05,21.1,20.45,20.94,394700
#2002-03-14#,20.94,21.24,20.6,20.93,343500
#2002-03-15#,21.25,21.3,20.7,20.98,539600
#2002-03-18#,20.9,21.2,20.51,21,291700
#2002-03-19#,21,21.2,20.75,20.99,189000
#2002-03-20#,20.75,20.92,20.05,20.75,395000
#2002-03-21#,20.66,20.74,20.37,20.47,334200
#2002-03-22#,20.05,20.15,19.65,19.76,841000
#2002-03-25#,19.87,19.95,18.55,19.01,669800
#2002-03-26#,19.05,19.72,19.05,19.18,361100
#2002-03-27#,19.19,19.63,19,19.36,464600
#2002-03-28#,19.5,20.12,19.43,20.06,507900
#2002-03-29#,19.5,20.12,19.43,20.06,507900
#2002-04-01#,19.8,20.09,19.1,20.07,375600
#2002-04-02#,20.06,20.16,19.84,19.89,262500
#2002-04-03#,19.82,19.95,19.12,19.35,352400
#2002-04-04#,19.4,20.01,19.4,19.82,814000
#2002-04-05#,19.85,19.93,19.2,19.45,465700
#2002-04-08#,19.45,19.55,19.2,19.45,247700
#2002-04-09#,19.58,20.16,19.5,19.88,223300
#2002-04-10#,19.88,20,19.8,19.87,447700
#2002-04-11#,19.9,19.93,19.6,19.7,401900
#2002-04-12#,19.7,19.9,19.54,19.74,243600
#2002-04-15#,19.74,19.88,19.38,19.5,302900
#2002-04-16#,19.55,20.43,19.55,20.36,617800
#2002-04-17#,20.5,20.65,20.35,20.43,403500
#2002-04-18#,20.45,20.53,19.71,20.01,293400
#2002-04-19#,20,20.2,19.48,19.6,479200
#2002-04-22#,19.6,19.72,19.5,19.54,288300
#2002-04-23#,20.25,20.9,20.1,20.48,1138400
#2002-04-24#,20.7,20.75,19.95,20.16,768800
#2002-04-25#,20.19,20.99,19.78,20.8,619000
#2002-04-26#,20.98,20.98,20.34,20.61,433800
#2002-04-29#,20.65,20.98,20.36,20.59,467300
#2002-04-30#,20.5,21.48,20.5,21.47,726900
#2002-05-01#,20.97,21.6,20.4,21.51,719800
#2002-05-02#,21.75,22.7,21.63,21.94,837300
#2002-05-03#,21.7,22.07,21.63,21.94,409500
#2002-05-06#,21.9,21.9,21.09,21.1,416800
#2002-05-07#,21.15,21.7,20.94,21.39,319400
#2002-05-08#,21.5,22.68,21.49,22.66,739400
#2002-05-09#,22.2,22.68,22.1,22.52,859900
#2002-05-10#,22.46,22.6,22.15,22.24,444600
#2002-05-13#,22.2,22.42,22,22.27,584100
#2002-05-14#,22.27,22.6,22.11,22.17,918900
#2002-05-15#,21.8,22.65,21.79,22.48,538100
#2002-05-16#,22.68,22.78,22.18,22.44,283900
#2002-05-17#,22.55,22.79,22.22,22.5,300800
#2002-05-20#,22.5,22.5,22,22.1,257400
#2002-05-21#,22.2,22.4,21.33,21.61,283000
#2002-05-22#,21.55,22.02,21,21.8,373700
#2002-05-23#,21.9,22.1,21.57,22.05,269900
#2002-05-24#,22.05,22.15,21.6,21.76,255300
#2002-05-27#,22.05,22.15,21.6,21.76,255300
#2002-05-28#,21.75,21.81,21.27,21.45,374400
#2002-05-29#,21.3,21.58,20.86,21.08,395300
#2002-05-30#,20.83,21.2,20.43,20.68,337100
#2002-05-31#,20.6,22.06,20.6,21.94,815300
#2002-06-03#,21.94,22.73,21.44,21.45,774100
#2002-06-04#,21.2,21.7,21,21.22,383700
