"Date","Open","High","Low","Close","Volume"
#2006-01-02#,19.6867,19.7667,19.44,19.6167,1837200
#2006-01-03#,19.6167,20.1267,19.46,20.0967,3155400
#2006-01-04#,20.1667,20.6633,20.04,20.3167,1926600
#2006-01-05#,20.3167,20.8067,20.2667,20.6333,1246200
#2006-01-06#,20.6367,20.7733,20.32,20.7333,1272600
#2006-01-09#,20.7967,21.11,20.76,20.9167,901500
#2006-01-10#,20.92,21.25,20.7533,21.1667,1059000
#2006-01-11#,21.12,21.3667,20.88,21.29,1110000
#2006-01-12#,21.29,21.3,20.7553,21.2567,1167300
#2006-01-13#,20.9667,20.97,19.7333,20.45,6554700
#2006-01-16#,20.9667,20.97,19.7333,20.45,6554700
#2006-01-17#,20.45,20.4667,20.0667,20.3333,1469700
#2006-01-18#,20.0667,20.5467,20.0467,20.5467,885600
#2006-01-19#,20.59,20.87,20.59,20.75,697200
#2006-01-20#,20.7533,21.0867,20.4367,20.6533,1248000
#2006-01-23#,20.6533,21.06,20.6533,21.0567,692100
#2006-01-24#,21.0333,21.5933,21,21.09,1074900
#2006-01-25#,21.2567,21.2733,20.67,20.8067,1259100
#2006-01-26#,20.8733,21.2967,20.8533,21.1633,1288200
#2006-01-27#,21.17,21.4833,20.9,20.9967,2164200
#2006-01-30#,20.98,21.6133,20.8933,21.4167,1268100
#2006-01-31#,21.3667,21.3667,20.7533,21.04,1524600
#2006-02-01#,21.0477,21.39,20.6667,21.23,4090200
#2006-02-02#,22.3167,23.2463,21.8,23.02,8421300
#2006-02-03#,22.97,22.97,22.5633,22.7533,2081700
#2006-02-06#,22.6767,22.6767,22.45,22.54,1336500
#2006-02-07#,22.5,22.5133,22.1133,22.1367,1623900
#2006-02-08#,21.9,21.9567,21.4533,21.9067,1688400
#2006-02-09#,21.9333,22.4433,21.9133,22.1333,1547100
#2006-02-10#,22.1333,22.1333,21.5833,21.7067,975000
#2006-02-13#,21.4667,21.97,21.4667,21.7333,1159200
#2006-02-14#,21.6667,22.35,21.4333,22.24,2102100
#2006-02-15#,22.22,22.66,22.0933,22.66,1188600
#2006-02-16#,22.6667,23.2733,22.3833,23.1767,1787700
#2006-02-17#,23.2767,23.3367,23.1167,23.3167,1401600
#2006-02-20#,23.2767,23.3367,23.1167,23.3167,1401600
#2006-02-21#,23.3333,23.41,22.5333,22.6367,1468500
#2006-02-22#,22.65,23.0833,22.6267,23.05,890700
#2006-02-23#,22.8333,23.4167,22.77,22.9933,908700
#2006-02-24#,22.9933,23.2833,22.8432,23.2767,518400
#2006-02-27#,23.31,23.9067,23.2933,23.7067,1213200
#2006-02-28#,23.6833,23.7533,22.5967,22.8933,3450000
#2006-03-01#,23.2267,23.9633,22.9533,23.88,1803900
#2006-03-02#,23.8333,24.2,23.2433,24.11,1422900
#2006-03-03#,24.11,24.62,23.5833,24.56,2307600
#2006-03-06#,24.67,24.7833,24.04,24.1333,1266600
#2006-03-07#,23.9667,24.0333,22.96,23.4167,1732200
#2006-03-08#,23.4167,23.4167,23,23.2867,1030200
#2006-03-09#,23.1667,23.3567,22.95,23.16,1296900
#2006-03-10#,23.16,23.6,23,23.6,1153200
#2006-03-13#,23.8333,23.9933,23.41,23.5,854400
#2006-03-14#,23.5667,24.41,23.5367,24.41,1420800
#2006-03-15#,24.5833,25.3,24.4167,25.2833,2091900
#2006-03-16#,25.4333,25.5,24.83,24.8833,1578600
#2006-03-17#,25,25.0867,24.7667,24.9033,1251600
#2006-03-20#,25.2333,25.27,24.7833,24.8833,1140300
#2006-03-21#,24.8833,25.06,24.54,24.6333,801900
#2006-03-22#,24.6833,25.02,24.6133,24.7833,1407000
#2006-03-23#,24.7333,25.2733,24.7233,25.1167,1648500
#2006-03-24#,25.0033,25.9863,25,25.8133,1608900
#2006-03-27#,25.8133,26.31,25.7533,26.2033,2126400
#2006-03-28#,26.6667,27.0667,26.55,26.8133,3296100
#2006-03-29#,26.9,27.4133,26.9,27.4,2085000
#2006-03-30#,27.45,27.82,27.1133,27.42,1510200
#2006-03-31#,27.3833,27.4833,26.6767,26.9,2125200
#2006-04-03#,26.95,27.01,26.45,26.45,1692300
#2006-04-04#,26.2167,26.74,25.9733,26.6,2269500
#2006-04-05#,26.6,27.0633,26.6,26.9,2202600
#2006-04-06#,26.8867,27.4367,26.5967,27.36,1679700
#2006-04-07#,27.4167,27.74,26.9267,27.2367,2774700
#2006-04-10#,27.3167,27.4997,26.78,26.96,784500
#2006-04-11#,26.9867,27.3,26.9367,27.1567,1213500
#2006-04-12#,26.8667,27.3733,26.8667,27.2667,901200
#2006-04-13#,27.1667,27.4,26.8667,27.25,1290000
#2006-04-14#,27.1667,27.4,26.8667,27.25,1290000
#2006-04-17#,27.2,27.2433,26.52,26.8167,874200
#2006-04-18#,26.8133,28.19,26.7933,28.1867,1519200
#2006-04-19#,28.2667,28.55,27.89,28.5067,1785300
#2006-04-20#,28.5533,28.86,28.39,28.5967,1300500
#2006-04-21#,28.5967,28.62,28.2033,28.4,1770000
