"Date","Open","High","Low","Close","Volume"
#2006-01-02#,22.6,22.6,22.435,22.52,39000
#2006-01-03#,22.735,23.04,22.685,22.965,135200
#2006-01-04#,22.8,22.87,22.74,22.85,122800
#2006-01-05#,22.67,22.67,22.505,22.52,97200
#2006-01-06#,22.65,22.815,22.6301,22.8,63000
#2006-01-09#,22.735,22.745,22.545,22.705,89800
#2006-01-10#,22.59,22.685,22.575,22.65,104400
#2006-01-11#,22.315,22.575,22.2104,22.505,132200
#2006-01-12#,21.855,22.045,21.845,21.94,100400
#2006-01-13#,22.305,22.39,22.2101,22.385,209400
#2006-01-16#,22.305,22.39,22.2101,22.385,209400
#2006-01-17#,21.965,22.24,21.915,22.15,139800
#2006-01-18#,22.225,22.335,22.035,22.105,134800
#2006-01-19#,22.45,22.49,21.75,22.325,300400
#2006-01-20#,22.42,22.535,22.35,22.485,124000
#2006-01-23#,22.59,22.645,22.475,22.59,127000
#2006-01-24#,22.54,22.615,22.45,22.585,66000
#2006-01-25#,22.69,22.815,22.53,22.79,71400
#2006-01-26#,22.605,22.625,22.525,22.575,49200
#2006-01-27#,22.245,22.35,22.2,22.31,59200
#2006-01-30#,22.125,22.31,22.12,22.305,172400
#2006-01-31#,22.59,22.9,22.545,22.9,426200
#2006-02-01#,22.7,22.995,22.685,22.92,239000
#2006-02-02#,22.755,23,22.755,22.835,118400
#2006-02-03#,22.675,22.85,22.6255,22.85,147400
#2006-02-06#,22.75,22.935,22.6453,22.9,249000
#2006-02-07#,22.39,22.45,22.21,22.41,162800
#2006-02-08#,22.355,22.47,22.3,22.45,64600
#2006-02-09#,22.85,23.31,22.84,23.17,185600
#2006-02-10#,23,23.095,22.53,22.95,184200
#2006-02-13#,22.79,22.98,22.75,22.88,183400
#2006-02-14#,22.555,22.745,22.45,22.72,163000
#2006-02-15#,22.93,23.015,22.87,23.015,134800
#2006-02-16#,22.725,22.935,22.6,22.925,122800
#2006-02-17#,22.81,22.965,22.81,22.93,75600
#2006-02-20#,22.81,22.965,22.81,22.93,75600
#2006-02-21#,23.17,23.215,23.1,23.1,48400
#2006-02-22#,23.15,23.31,23.15,23.295,81000
#2006-02-23#,23.37,23.46,23.205,23.31,70400
#2006-02-24#,23.275,23.34,23.205,23.31,74800
#2006-02-27#,23.225,23.445,23.125,23.425,77200
#2006-02-28#,23.88,24.08,23.84,23.94,109000
#2006-03-01#,24.275,24.67,24.22,24.67,883400
#2006-03-02#,24.345,24.765,24.345,24.73,353600
#2006-03-03#,24.73,24.96,24.6101,24.91,226000
#2006-03-06#,25.285,25.365,25.135,25.25,140600
#2006-03-07#,24.95,25.275,24.95,25.26,253800
#2006-03-08#,24.825,24.925,24.625,24.89,175800
#2006-03-09#,25.005,25.145,25.005,25.05,217800
#2006-03-10#,24.74,25.015,24.73,24.94,185600
#2006-03-13#,24.86,25.03,24.845,25.03,98200
#2006-03-14#,24.77,25.12,24.75,25.06,106600
#2006-03-15#,25.07,25.1999,25.03,25.195,104200
#2006-03-16#,25.75,25.755,25.625,25.73,62400
#2006-03-17#,25.5,25.785,25.42,25.675,209400
#2006-03-20#,25.465,25.815,25.38,25.73,136800
#2006-03-21#,25.35,25.365,25.16,25.17,101600
#2006-03-22#,25.155,25.2,25.1001,25.11,336400
#2006-03-23#,25.05,25.05,24.725,24.865,160200
#2006-03-24#,24.82,24.875,24.7501,24.875,170800
#2006-03-27#,24.775,24.795,24.655,24.72,89200
#2006-03-28#,24.53,24.545,24.32,24.32,109800
#2006-03-29#,24.295,24.39,24.25,24.355,87000
#2006-03-30#,24.43,24.685,24.43,24.67,95200
#2006-03-31#,24.375,24.415,24.27,24.3,128400
#2006-04-03#,23.875,24.22,23.84,24.15,109400
#2006-04-04#,24.29,24.7,24.29,24.675,168000
#2006-04-05#,24.31,24.37,24.195,24.33,190400
#2006-04-06#,24.55,24.645,24.525,24.61,58400
#2006-04-07#,24.375,24.375,24.17,24.26,130000
#2006-04-10#,24.05,24.135,23.8951,24.07,87400
#2006-04-11#,24.045,24.085,23.94,23.98,44800
#2006-04-12#,24.2,24.375,24.2,24.3,58000
#2006-04-13#,24.21,24.375,24.15,24.23,62400
#2006-04-14#,24.21,24.375,24.15,24.23,62400
#2006-04-17#,24.615,24.65,24.4,24.49,58000
#2006-04-18#,24.61,24.75,24.455,24.745,80400
#2006-04-19#,25.035,25.185,25,25.12,125000
#2006-04-20#,25.035,25.12,25,25.115,82200
#2006-04-21#,25.45,25.605,25.305,25.46,178800
#2006-04-24#,25.57,25.8,25.57,25.795,168200
#2006-04-25#,25.525,25.57,25.26,25.45,166800
#2006-04-26#,25.335,25.49,25.32,25.375,118400
#2006-04-27#,25.14,25.6,25.085,25.465,146200
#2006-04-28#,24.95,25.65,24.9,25.55,177400
#2006-05-01#,25.825,25.875,25.585,25.6,98200
#2006-05-02#,25.52,25.915,25.505,25.85,137200
#2006-05-03#,25.365,25.44,25.205,25.44,182200
#2006-05-04#,25.67,25.95,25.67,25.895,96600
#2006-05-05#,25.93,26.15,25.93,26.125,139400
#2006-05-08#,25.995,26.07,25.84,25.95,91800
#2006-05-09#,25.875,26.17,25.875,26.1,117400
#2006-05-10#,25.865,26,25.685,25.95,148800
#2006-05-11#,25.75,25.75,25.575,25.65,140200
#2006-05-12#,25.605,25.76,25.485,25.635,186600
#2006-05-15#,25.23,25.4,25.175,25.365,167000
#2006-05-16#,25.865,25.915,25.635,25.875,175200
#2006-05-17#,25.665,25.775,25.35,25.475,271400
#2006-05-18#,25.255,25.315,25,25.185,226200
#2006-05-19#,24.88,25.195,24.87,25.185,439200
#2006-05-22#,25.015,25.315,24.875,25.235,250800
#2006-05-23#,24.89,25.02,24.65,24.855,685600
#2006-05-24#,24.715,24.9,24.65,24.89,565600
#2006-05-25#,24.85,25.1149,24.735,25.055,258000
#2006-05-26#,24.95,25.43,24.9499,25.4,459200
#2006-05-29#,24.95,25.43,24.9499,25.4,459200
#2006-05-30#,25.325,25.49,24.985,25.055,398800
#2006-05-31#,25.2,25.335,24.875,24.9,255400
#2006-06-01#,24.97,25.39,24.87,25.375,297400
#2006-06-02#,25.65,25.74,25.5,25.68,243600
#2006-06-05#,25.645,25.675,25.525,25.525,181600
#2006-06-06#,25.335,25.335,24.975,25.1,102000
#2006-06-07#,25.155,25.4,25.11,25.16,133200
#2006-06-08#,25.07,25.255,24.8525,25.16,305800
#2006-06-09#,24.945,25.04,24.705,24.875,317800
#2006-06-12#,25.08,25.11,24.925,24.95,161200
#2006-06-13#,24.965,25.1249,24.535,24.555,126200
#2006-06-14#,24.39,24.565,24.2001,24.475,186600
#2006-06-15#,24.57,25.015,24.57,24.91,107600
#2006-06-16#,24.625,24.9,24.57,24.84,77400
#2006-06-19#,24.815,24.92,24.7,24.8549,54600
#2006-06-20#,24.97,25.1,24.865,25.025,84800
#2006-06-21#,24.935,25.195,24.8751,25.115,75400
#2006-06-22#,24.85,25.095,24.735,24.99,76000
#2006-06-23#,24.75,24.91,24.6725,24.765,73200
#2006-06-26#,24.6,24.88,24.525,24.865,86600
#2006-06-27#,24.555,24.555,24.3,24.375,122200
#2006-06-28#,24.38,24.6,24.245,24.505,115000
#2006-06-29#,24.4,25.025,24.4,24.95,94800
#2006-06-30#,25.175,25.37,25.1,25.355,74000
#2006-07-03#,25.38,25.55,25.335,25.52,101600
#2006-07-04#,25.38,25.55,25.335,25.52,101600
#2006-07-05#,25.41,25.49,25.29,25.385,97800
#2006-07-06#,25.71,26.29,25.69,26.195,293200
#2006-07-07#,25.875,26.145,25.848,26.03,104000
#2006-07-10#,25.78,26.125,25.74,26.01,283000
#2006-07-11#,25.625,25.895,25.535,25.835,457800
#2006-07-12#,25.52,25.59,25.32,25.49,440000
#2006-07-13#,25.295,25.355,25.11,25.13,84600
#2006-07-14#,24.94,25.115,24.8,24.995,255000
#2006-07-17#,24.555,25,24.47,24.795,309600
#2006-07-18#,25.5,25.5,25.005,25.25,202200
#2006-07-19#,24.84,25.75,24.81,25.58,126400
#2006-07-20#,25.67,25.765,25.61,25.675,122000
#2006-07-21#,25.965,26.0299,25.75,25.985,100000
#2006-07-24#,26.105,26.375,26.105,26.32,89200
#2006-07-25#,26.19,26.225,26.05,26.21,107600
#2006-07-26#,26.115,26.7,26.115,26.55,125000
#2006-07-27#,26.45,26.45,26.16,26.18,102400
#2006-07-28#,26.575,26.925,26.54,26.85,117000
#2006-07-31#,26.955,27.11,26.905,26.905,120000
#2006-08-01#,27.03,27.075,26.75,26.975,83400
#2006-08-02#,27.28,27.665,26.83,27.475,185800
#2006-08-03#,27.175,27.415,27.14,27.25,66200
#2006-08-04#,27.25,27.385,27.095,27.125,75400
#2006-08-07#,27.16,27.2,27.0401,27.12,55000
#2006-08-08#,27.12,27.3,27.035,27.1,272200
#2006-08-09#,27.105,27.4,27.105,27.26,80000
