"Date","Open","High","Low","Close","Volume"
#2019-01-01#,131.56,132.16,130.47,132.12,2199898
#2019-01-02#,130.19,132.09,129.5,131.83,2756347
#2019-01-03#,132.1,132.98,129.07,130.07,3183974
#2019-01-04#,132.62,135.04,132.0475,134.62,3583572
#2019-01-07#,134.34,136,133.15,135.37,2944574
#2019-01-08#,136.06,136.88,134.32,135.09,2636179
#2019-01-09#,136.2,136.74,135.0664,135.72,1993192
#2019-01-10#,135.22,137.94,134.67,137.75,2149743
#2019-01-11#,136.75,137.75,136.41,137.36,1890355
#2019-01-14#,136.34,138.0397,135.98,137.61,3100638
#2019-01-15#,137.43,138.15,136.54,137.77,1841881
#2019-01-16#,137.52,138.7,137.25,138.02,2247292
#2019-01-17#,137.31,140.63,137.19,139.88,2577361
#2019-01-18#,141.78,142.515,140.36,141.85,5421632
#2019-01-21#,141.78,142.515,140.36,141.85,5421632
#2019-01-22#,140.96,141.15,138.7,139.82,3196454
#2019-01-23#,140.82,141.295,139.23,140.74,2966263
#2019-01-24#,140.89,142,140.46,141.18,2707213
#2019-01-25#,142.5,142.7,141.42,141.71,3207326
#2019-01-28#,140.33,140.79,138.87,140.48,3478329
#2019-01-29#,140.85,142.205,140.5,141.74,2424691
#2019-01-30#,142.46,143.75,140.94,143.28,3112772
#2019-01-31#,142.8,144.06,142.25,143.63,3473563
#2019-02-01#,148.7,149,144.34,144.71,5536461
#2019-02-04#,144.48,148.01,144.44,147.93,4692787
#2019-02-05#,148.4,148.69,147.41,148.69,2962876
#2019-02-06#,148.99,149.49,148.2886,148.9,3147242
#2019-02-07#,147.67,148.9,147.25,148.15,2962010
#2019-02-08#,147.98,148.64,147.19,148.61,3952141
#2019-02-11#,148.99,149.32,148.05,148.48,2977816
#2019-02-12#,149.2,150.51,148.96,150.36,2655170
#2019-02-13#,150.99,152.68,150.68,151.48,2760130
#2019-02-14#,150.93,151.64,149.9602,150.52,2110746
#2019-02-15#,152,153.32,151.59,153.32,3039428
#2019-02-18#,152,153.32,151.59,153.32,3039428
#2019-02-19#,152.61,153.75,152.39,153.28,2479800
#2019-02-20#,153.33,154.835,153.01,154.58,2622435
#2019-02-21#,153.54,153.75,152.08,152.61,2706429
#2019-02-22#,153.25,153.6,152.38,153.2,2868464
#2019-02-25#,154.2,154.68,153.73,154.06,2312501
#2019-02-26#,153.89,154.81,153.62,153.92,1986327
#2019-02-27#,153.86,154.74,153.11,154.6,1751422
#2019-02-28#,154.09,154.57,153.41,154.07,2843883
#2019-03-01#,154.99,155.855,154.64,155.72,3385361
#2019-03-04#,156.79,156.98,153.98,154.5,4068387
#2019-03-05#,154.51,155.19,153.61,154.15,3381931
#2019-03-06#,154.1,155.02,153.73,153.74,3929374
#2019-03-07#,153.57,153.835,151.64,152.48,3579552
#2019-03-08#,151.27,151.81,150.38,151.59,2920740
#2019-03-11#,151,153.23,150.55,153.19,2792821
#2019-03-12#,153.57,154.3652,152.8,153.5,1822035
#2019-03-13#,154.3,155.44,153.85,155.04,2533938
#2019-03-14#,155.35,155.63,154.37,155.25,2657991
#2019-03-15#,155.15,156.01,155.03,155.35,5287296
#2019-03-18#,155.55,157.09,154.9,156.93,2395883
#2019-03-19#,157.62,158.16,156.66,157.24,2694586
#2019-03-20#,157.19,157.68,155.65,156.29,2373746
#2019-03-21#,156.37,158.91,156.1,158.45,1951860
#2019-03-22#,157.6,157.83,155.62,155.83,2430974
#2019-03-25#,155.93,157.23,155.61,155.93,2048543
#2019-03-26#,156.87,157.8699,156.58,157.48,2214385
#2019-03-27#,157.33,158.29,156.2,157.11,2764652
#2019-03-28#,157.62,158.67,157.01,158.54,2179154
#2019-03-29#,159.19,159.49,157.98,158.92,2704653
#2019-04-01#,160,161.77,159.76,161.47,2393566
#2019-04-02#,161.32,161.55,159.86,161.04,3332685
#2019-04-03#,161.63,161.95,160.16,160.29,3815227
#2019-04-04#,160.26,161.35,159.79,161.07,1967290
#2019-04-05#,161.62,162.18,161.18,161.7,1745172
#2019-04-08#,161.2,162.1,160.55,162.06,1854106
#2019-04-09#,161.18,161.53,160.5501,160.85,1932490
#2019-04-10#,160.8,160.8,159.21,159.97,2381043
#2019-04-11#,160.18,161.05,159.68,160.9,1756192
#2019-04-12#,161.91,162.63,161.4,162.47,2118890
#2019-04-15#,162.75,162.87,161.79,162,2392898
#2019-04-16#,162.58,162.92,162.13,162.86,3007355
#2019-04-17#,163.31,164.65,162.66,162.89,3416367
#2019-04-18#,167.52,169.86,165.89,169.06,6376881
#2019-04-19#,167.52,169.86,165.89,169.06,6376881
#2019-04-22#,168.25,169.42,167.501,168.24,3264741
#2019-04-23#,168.25,172,168.01,171.81,4169445
#2019-04-24#,171.77,172.11,171.05,171.29,3825218
#2019-04-25#,170.7,170.95,168.62,170.42,3340329
#2019-04-26#,170.16,172.29,170,172.25,2703263
#2019-04-29#,171.9,173.12,171.77,172.55,2943204
#2019-04-30#,173.01,174.01,172.48,173.63,3651686
#2019-05-01#,173.76,174.34,170.83,170.94,3762255
#2019-05-02#,170.41,171.54,169.56,171.38,4421720
#2019-05-03#,171.58,173.64,171.395,173.54,4128754
#2019-05-06#,170.49,173.495,170.26,172.61,3002038
#2019-05-07#,170.69,171.77,168.875,169.85,4683910
#2019-05-08#,169.75,171.44,169.5,170.36,2899684
#2019-05-09#,169.22,170.5,168.18,170.39,2959786
#2019-05-10#,169.76,172.1,168.02,171.63,2342267
#2019-05-13#,168.48,168.9,165.31,166.82,3705165
#2019-05-14#,166.93,169.28,166.8,168.16,2620656
#2019-05-15#,167,170.0024,166.531,169.38,1869389
#2019-05-16#,169.86,172.05,169.775,170.79,3032822
#2019-05-17#,169.27,171.21,168.85,169.95,2095370
#2019-05-20#,169.39,169.96,168.01,168.62,2061740
#2019-05-21#,169.85,170.57,169.06,169.6,2536433
#2019-05-22#,169.47,170.485,169,169.31,2251462
#2019-05-23#,166.96,167.28,165.33,166.44,2716316
#2019-05-24#,167.75,167.86,166.54,166.68,2035506
#2019-05-27#,167.75,167.86,166.54,166.68,2035506
#2019-05-28#,166.86,167.62,164.94,165.26,3877408
#2019-05-29#,163.72,165.13,162.68,164.37,2527944
#2019-05-30#,164.66,165.74,164.59,165.45,1951760
#2019-05-31#,163.74,165.22,163.645,164.31,1895549
#2019-06-03#,164.48,166.97,164.32,166.47,2384786
#2019-06-04#,168.05,168.8,166.94,168.15,2700203
#2019-06-05#,169.17,169.68,168.22,169.41,2707507
#2019-06-06#,169.47,170.68,168.92,170.26,2229228
#2019-06-07#,171.06,173.24,170.93,172.26,2028005
#2019-06-10#,173.4906,173.97,171.2,171.28,3015768
#2019-06-11#,172.49,173.41,170.39,171.65,1726691
#2019-06-12#,171.86,173.17,171.44,172.9,1570768
#2019-06-13#,173.57,173.59,172.33,173.19,1400703
#2019-06-14#,172.94,173.51,171.1012,172.81,1627587
#2019-06-17#,173.38,173.5,172.02,172.36,1646464
#2019-06-18#,173.56,176.43,173.14,175.75,2883709
#2019-06-19#,175.64,176.15,174.25,175.41,2187377
#2019-06-20#,176.42,177.36,175.13,176.29,4234383
#2019-06-21#,176.88,176.89,173.56,174.31,3813763
#2019-06-24#,174.29,175.51,174.21,174.61,1795632
#2019-06-25#,175.02,175.41,173.63,173.94,1843769
#2019-06-26#,174.55,174.79,173.54,173.59,1815762
#2019-06-27#,174.08,174.62,173.2062,173.84,1811606
#2019-06-28#,174.19,175.38,174,174.59,3551260
#2019-07-01#,176.63,176.99,175.66,176.81,1614492
#2019-07-02#,176.99,177.48,176.15,176.62,1407031
#2019-07-03#,176.77,178.47,176.21,178.4,1239991
#2019-07-04#,176.77,178.47,176.21,178.4,1239991
#2019-07-05#,177.21,177.4501,174.67,176.59,1208857
#2019-07-08#,176.3,176.31,174.8,175.67,1573880
#2019-07-09#,175,175.76,174.59,175.52,1595943
#2019-07-10#,176.12,176.94,174.37,174.46,1865615
#2019-07-11#,174.83,175.03,173.2417,174.54,2426431
#2019-07-12#,174.75,177.19,174.75,177.14,2197269
#2019-07-15#,177.36,177.36,174.53,175.01,1668036
#2019-07-16#,175,175.89,174.3,174.78,1988957
#2019-07-17#,174.57,174.65,168.52,168.62,5475537
#2019-07-18#,170.6,173.88,169.695,173.88,4128122
#2019-07-19#,174.04,175,172.92,172.99,3038060
#2019-07-22#,173.02,174.49,172.43,173.58,1764201
#2019-07-23#,175.21,175.589,173.47,174.86,2081259
#2019-07-24#,174.25,175.31,173.8013,173.96,1751356
#2019-07-25#,174.55,174.66,173.01,173.77,1759220
#2019-07-26#,173.52,173.73,172.66,173.61,1759020
